
time,AccelerometerX,AccelerometerY,AccelerometerZ
10.9870,-0.2243,1.0421,0.1271
10.9870,-0.2185,1.0245,0.1283
10.9870,-0.2114,1.0235,0.1263
11.0150,-0.2114,1.0235,0.1263
11.0150,-0.2114,1.0235,0.1263
11.0160,-0.2114,1.0235,0.1263
11.0170,-0.2314,1.0360,0.1200
11.0290,-0.2314,1.0360,0.1200
11.0370,-0.2314,1.0360,0.1200
11.0370,-0.2314,1.0360,0.1200
11.0380,-0.2314,1.0360,0.1200
11.0390,-0.2239,1.0296,0.1151
11.0390,-0.2239,1.0296,0.1151
11.0690,-0.2239,1.0296,0.1151
11.0700,-0.2239,1.0296,0.1151
11.0720,-0.2239,1.0296,0.1151
11.0730,-0.2119,1.0267,0.1163
11.0740,-0.2080,1.0240,0.1342
11.0950,-0.2080,1.0240,0.1342
11.0960,-0.2080,1.0240,0.1342
11.0970,-0.2080,1.0240,0.1342
11.0980,-0.2033,1.0176,0.1425
11.1170,-0.2033,1.0176,0.1425
11.1180,-0.2033,1.0176,0.1425
11.1200,-0.2033,1.0176,0.1425
11.1210,-0.2104,1.0281,0.1261
11.1240,-0.2104,1.0281,0.1261
11.1470,-0.2104,1.0281,0.1261
11.1490,-0.2104,1.0281,0.1261
11.1490,-0.2104,1.0281,0.1261
11.1500,-0.2107,1.0396,0.1112
11.1500,-0.2246,1.0299,0.1329
11.1740,-0.2246,1.0299,0.1329
11.1740,-0.2246,1.0299,0.1329
11.1750,-0.2246,1.0299,0.1329
11.1750,-0.2329,1.0321,0.1471
11.1940,-0.2329,1.0321,0.1471
11.1950,-0.2329,1.0321,0.1471
11.1950,-0.2329,1.0321,0.1471
11.1950,-0.2163,1.0406,0.1188
11.1960,-0.2163,1.0406,0.1188
11.2250,-0.2163,1.0406,0.1188
11.2260,-0.2163,1.0406,0.1188
11.2260,-0.2163,1.0406,0.1188
11.2260,-0.1928,1.0352,0.1149
11.2270,-0.1848,1.0286,0.1241
11.2280,-0.1848,1.0286,0.1241
11.2560,-0.1848,1.0286,0.1241
11.2570,-0.1848,1.0286,0.1241
11.2580,-0.1848,1.0286,0.1241
11.2590,-0.1816,1.0272,0.1048
11.2760,-0.1816,1.0272,0.1048
11.2770,-0.1816,1.0272,0.1048
11.2780,-0.1816,1.0272,0.1048
11.2780,-0.1892,1.0321,0.1234
11.2790,-0.1892,1.0321,0.1234
11.3040,-0.1892,1.0321,0.1234
11.3050,-0.1892,1.0321,0.1234
11.3070,-0.1892,1.0321,0.1234
11.3070,-0.2053,1.0269,0.1496
11.3080,-0.2280,1.0374,0.1361
11.3360,-0.2280,1.0374,0.1361
11.3370,-0.2280,1.0374,0.1361
11.3380,-0.2280,1.0374,0.1361
11.3390,-0.2415,1.0379,0.1378
11.3570,-0.2415,1.0379,0.1378
11.3580,-0.2415,1.0379,0.1378
11.3580,-0.2415,1.0379,0.1378
11.3590,-0.2329,1.0189,0.1410
11.3600,-0.2329,1.0189,0.1410
11.3890,-0.2329,1.0189,0.1410
11.3900,-0.2329,1.0189,0.1410
11.3910,-0.2329,1.0189,0.1410
11.3910,-0.2229,1.0235,0.1432
11.3920,-0.2195,1.0367,0.1134
11.4170,-0.2195,1.0367,0.1134
11.4180,-0.2195,1.0367,0.1134
11.4190,-0.2195,1.0367,0.1134
11.4200,-0.2109,1.0445,0.1092
11.4300,-0.2109,1.0445,0.1092
11.4380,-0.2109,1.0445,0.1092
11.4390,-0.2109,1.0445,0.1092
11.4400,-0.2109,1.0445,0.1092
11.4410,-0.2129,1.0286,0.1334
11.4410,-0.2129,1.0286,0.1334
11.4670,-0.2129,1.0286,0.1334
11.4680,-0.2129,1.0286,0.1334
11.4690,-0.2129,1.0286,0.1334
11.4700,-0.2068,1.0225,0.1535
11.4710,-0.2006,1.0279,0.1405
11.4970,-0.2006,1.0279,0.1405
11.4980,-0.2006,1.0279,0.1405
11.5000,-0.2006,1.0279,0.1405
11.5010,-0.2063,1.0318,0.1156
11.5170,-0.2063,1.0318,0.1156
11.5180,-0.2063,1.0318,0.1156
11.5190,-0.2063,1.0318,0.1156
11.5190,-0.2173,1.0365,0.1171
11.5200,-0.2173,1.0365,0.1171
11.5480,-0.2173,1.0365,0.1171
11.5490,-0.2173,1.0365,0.1171
11.5500,-0.2173,1.0365,0.1171
11.5510,-0.2317,1.0291,0.1327
11.5520,-0.2341,1.0196,0.1476
11.5770,-0.2341,1.0196,0.1476
11.5780,-0.2341,1.0196,0.1476
11.5790,-0.2341,1.0196,0.1476
11.5800,-0.2165,1.0257,0.1295
11.6000,-0.2165,1.0257,0.1295
11.6030,-0.2165,1.0257,0.1295
11.6040,-0.2165,1.0257,0.1295
11.6060,-0.2031,1.0362,0.1105
11.6070,-0.2031,1.0362,0.1105
11.6280,-0.2031,1.0362,0.1105
11.6290,-0.2031,1.0362,0.1105
11.6300,-0.2031,1.0362,0.1105
11.6310,-0.2077,1.0294,0.1229
11.6330,-0.2143,1.0203,0.1305
11.6340,-0.2143,1.0203,0.1305
11.6560,-0.2143,1.0203,0.1305
11.6570,-0.2143,1.0203,0.1305
11.6580,-0.2143,1.0203,0.1305
11.6590,-0.2129,1.0284,0.1053
11.6780,-0.2129,1.0284,0.1053
11.6780,-0.2129,1.0284,0.1053
11.6790,-0.2129,1.0284,0.1053
11.6800,-0.2427,1.0391,0.1058
11.7000,-0.2427,1.0391,0.1058
11.7050,-0.2427,1.0391,0.1058
11.7060,-0.2427,1.0391,0.1058
11.7060,-0.2427,1.0391,0.1058
11.7070,-0.2219,1.0570,0.0948
11.7070,-0.1767,1.0470,0.0968
11.7350,-0.1767,1.0470,0.0968
11.7350,-0.1767,1.0470,0.0968
11.7360,-0.1767,1.0470,0.0968
11.7360,-0.1945,0.9974,0.1611
11.7580,-0.1945,0.9974,0.1611
11.7590,-0.1945,0.9974,0.1611
11.7600,-0.1945,0.9974,0.1611
11.7610,-0.2085,1.0030,0.1684
11.7620,-0.2085,1.0030,0.1684
11.7860,-0.2085,1.0030,0.1684
11.7870,-0.2085,1.0030,0.1684
11.7880,-0.2085,1.0030,0.1684
11.7890,-0.2175,1.0611,0.0938
11.7890,-0.2197,1.0685,0.0616
11.8170,-0.2197,1.0685,0.0616
11.8180,-0.2197,1.0685,0.0616
11.8190,-0.2197,1.0685,0.0616
11.8200,-0.2207,0.9915,0.1679
11.8310,-0.2207,0.9915,0.1679
11.8390,-0.2207,0.9915,0.1679
11.8400,-0.2207,0.9915,0.1679
11.8410,-0.2207,0.9915,0.1679
11.8420,-0.2515,0.9883,0.2380
11.8430,-0.2515,0.9883,0.2380
11.8680,-0.2515,0.9883,0.2380
11.8690,-0.2515,0.9883,0.2380
11.8700,-0.2515,0.9883,0.2380
11.8720,-0.2283,1.0255,0.1608
11.8730,-0.2268,1.0460,0.0831
11.8980,-0.2268,1.0460,0.0831
11.9000,-0.2268,1.0460,0.0831
11.9010,-0.2268,1.0460,0.0831
11.9010,-0.2087,1.0325,0.1046
11.9170,-0.2087,1.0325,0.1046
11.9180,-0.2087,1.0325,0.1046
11.9190,-0.2087,1.0325,0.1046
11.9200,-0.1975,1.0296,0.1268
11.9210,-0.1975,1.0296,0.1268
11.9480,-0.1975,1.0296,0.1268
11.9500,-0.1975,1.0296,0.1268
11.9510,-0.1975,1.0296,0.1268
11.9520,-0.1984,1.0413,0.1078
11.9530,-0.2138,1.0313,0.1163
11.9780,-0.2138,1.0313,0.1163
11.9810,-0.2138,1.0313,0.1163
11.9820,-0.2138,1.0313,0.1163
11.9830,-0.2256,1.0054,0.1552
11.9980,-0.2256,1.0054,0.1552
11.9990,-0.2256,1.0054,0.1552
12.0000,-0.2256,1.0054,0.1552
12.0010,-0.2226,1.0132,0.1826
12.0020,-0.2226,1.0132,0.1826
12.0280,-0.2226,1.0132,0.1826
12.0330,-0.2226,1.0132,0.1826
12.0340,-0.2226,1.0132,0.1826
12.0350,-0.2202,1.0479,0.1488
12.0360,-0.2219,1.0445,0.1278
12.0370,-0.2219,1.0445,0.1278
12.0570,-0.2219,1.0445,0.1278
12.0570,-0.2219,1.0445,0.1278
12.0580,-0.2219,1.0445,0.1278
12.0600,-0.2222,1.0181,0.1586
12.0780,-0.2222,1.0181,0.1586
12.0800,-0.2222,1.0181,0.1586
12.0810,-0.2222,1.0181,0.1586
12.0850,-0.2060,1.0159,0.1508
12.0870,-0.2060,1.0159,0.1508
12.1070,-0.2060,1.0159,0.1508
12.1090,-0.2060,1.0159,0.1508
12.1100,-0.2060,1.0159,0.1508
12.1110,-0.2116,1.0391,0.1268
12.1120,-0.2092,1.0484,0.1002
12.1370,-0.2092,1.0484,0.1002
12.1380,-0.2092,1.0484,0.1002
12.1390,-0.2092,1.0484,0.1002
12.1400,-0.2060,1.0191,0.1317
12.1570,-0.2060,1.0191,0.1317
12.1580,-0.2060,1.0191,0.1317
12.1600,-0.2060,1.0191,0.1317
12.1600,-0.2195,1.0069,0.1777
12.1610,-0.2195,1.0069,0.1777
12.1870,-0.2195,1.0069,0.1777
12.1880,-0.2195,1.0069,0.1777
12.1900,-0.2195,1.0069,0.1777
12.1910,-0.2319,1.0355,0.1317
12.1920,-0.2373,1.0409,0.1114
12.2170,-0.2373,1.0409,0.1114
12.2180,-0.2373,1.0409,0.1114
12.2190,-0.2373,1.0409,0.1114
12.2200,-0.2363,1.0137,0.1444
12.2300,-0.2363,1.0137,0.1444
12.2360,-0.2363,1.0137,0.1444
12.2390,-0.2363,1.0137,0.1444
12.2400,-0.2363,1.0137,0.1444
12.2720,-0.2363,1.0137,0.1444
12.2720,-0.2261,1.0142,0.1545
12.2730,-0.2261,1.0142,0.1545
12.2740,-0.2261,1.0142,0.1545
12.2740,-0.2261,1.0142,0.1545
12.2740,-0.2261,1.0142,0.1545
12.2750,-0.2241,1.0350,0.1273
12.2750,-0.2287,1.0382,0.1141
12.2950,-0.2287,1.0382,0.1141
12.2960,-0.2287,1.0382,0.1141
12.2960,-0.2287,1.0382,0.1141
12.2970,-0.2212,1.0289,0.1163
12.3160,-0.2212,1.0289,0.1163
12.3170,-0.2212,1.0289,0.1163
12.3180,-0.2212,1.0289,0.1163
12.3190,-0.2168,1.0167,0.1356
12.3200,-0.2168,1.0167,0.1356
12.3460,-0.2168,1.0167,0.1356
12.3470,-0.2168,1.0167,0.1356
12.3480,-0.2168,1.0167,0.1356
12.3490,-0.2214,1.0150,0.1655
12.3500,-0.2297,1.0374,0.1383
12.3770,-0.2297,1.0374,0.1383
12.3780,-0.2297,1.0374,0.1383
12.3790,-0.2297,1.0374,0.1383
12.3800,-0.2265,1.0457,0.1119
12.3980,-0.2265,1.0457,0.1119
12.3990,-0.2265,1.0457,0.1119
12.4000,-0.2265,1.0457,0.1119
12.4010,-0.2119,1.0269,0.1444
12.4020,-0.2119,1.0269,0.1444
12.4270,-0.2119,1.0269,0.1444
12.4290,-0.2119,1.0269,0.1444
12.4300,-0.2119,1.0269,0.1444
12.4310,-0.2063,1.0128,0.1657
12.4320,-0.2063,1.0230,0.1241
12.4340,-0.2063,1.0230,0.1241
12.4350,-0.2063,1.0230,0.1241
12.4580,-0.2063,1.0230,0.1241
12.4590,-0.2063,1.0230,0.1241
12.4600,-0.2063,1.0230,0.1241
12.4620,-0.1997,1.0431,0.1085
12.4800,-0.1997,1.0431,0.1085
12.4810,-0.1997,1.0431,0.1085
12.4820,-0.1997,1.0431,0.1085
12.4830,-0.1926,1.0318,0.1300
12.4840,-0.1926,1.0318,0.1300
12.5100,-0.1926,1.0318,0.1300
12.5110,-0.1926,1.0318,0.1300
12.5160,-0.1926,1.0318,0.1300
12.5170,-0.1958,1.0125,0.1640
12.5180,-0.1955,1.0196,0.1513
12.5370,-0.1955,1.0196,0.1513
12.5380,-0.1955,1.0196,0.1513
12.5390,-0.1955,1.0196,0.1513
12.5400,-0.1918,1.0416,0.0951
12.5650,-0.1918,1.0416,0.0951
12.5660,-0.1918,1.0416,0.0951
12.5670,-0.1918,1.0416,0.0951
12.5680,-0.2170,1.0377,0.1110
12.5700,-0.2170,1.0377,0.1110
12.5880,-0.2170,1.0377,0.1110
12.5900,-0.2170,1.0377,0.1110
12.5910,-0.2170,1.0377,0.1110
12.5920,-0.2588,1.0110,0.1823
12.5930,-0.2549,1.0343,0.1655
12.6170,-0.2549,1.0343,0.1655
12.6180,-0.2549,1.0343,0.1655
12.6190,-0.2549,1.0343,0.1655
12.6200,-0.2292,1.0438,0.1141
12.6300,-0.2292,1.0438,0.1141
12.6400,-0.2292,1.0438,0.1141
12.6410,-0.2292,1.0438,0.1141
12.6420,-0.2292,1.0438,0.1141
12.6430,-0.2273,1.0132,0.1300
12.6440,-0.2273,1.0132,0.1300
12.6690,-0.2273,1.0132,0.1300
12.6700,-0.2273,1.0132,0.1300
12.6710,-0.2273,1.0132,0.1300
12.6710,-0.2302,1.0076,0.1476
12.6720,-0.2312,1.0272,0.1386
12.7000,-0.2312,1.0272,0.1386
12.7010,-0.2312,1.0272,0.1386
12.7040,-0.2312,1.0272,0.1386
12.7050,-0.2246,1.0306,0.1332
12.7180,-0.2246,1.0306,0.1332
12.7190,-0.2246,1.0306,0.1332
12.7200,-0.2246,1.0306,0.1332
12.7210,-0.2351,1.0247,0.1400
12.7220,-0.2351,1.0247,0.1400
12.7500,-0.2351,1.0247,0.1400
12.7500,-0.2351,1.0247,0.1400
12.7520,-0.2351,1.0247,0.1400
12.7530,-0.2439,1.0274,0.1369
12.7540,-0.2407,1.0311,0.1530
12.7790,-0.2407,1.0311,0.1530
12.7800,-0.2407,1.0311,0.1530
12.7810,-0.2407,1.0311,0.1530
12.7820,-0.2175,1.0313,0.1237
12.7990,-0.2175,1.0313,0.1237
12.8220,-0.2175,1.0313,0.1237
12.8230,-0.2175,1.0313,0.1237
12.8240,-0.2309,1.0215,0.1031
12.8250,-0.2309,1.0215,0.1031
12.8260,-0.2309,1.0215,0.1031
12.8270,-0.2309,1.0215,0.1031
12.8270,-0.2309,1.0215,0.1031
12.8300,-0.2603,1.0113,0.1501
12.8310,-0.2657,1.0284,0.1559
12.8320,-0.2657,1.0284,0.1559
12.8360,-0.2657,1.0284,0.1559
12.8570,-0.2657,1.0284,0.1559
12.8570,-0.2657,1.0284,0.1559
12.8580,-0.2657,1.0284,0.1559
12.8580,-0.2432,1.0286,0.1263
12.8790,-0.2432,1.0286,0.1263
12.8800,-0.2432,1.0286,0.1263
12.8810,-0.2432,1.0286,0.1263
12.8820,-0.2309,1.0137,0.1342
12.8830,-0.2309,1.0137,0.1342
12.9070,-0.2309,1.0137,0.1342
12.9080,-0.2309,1.0137,0.1342
12.9090,-0.2309,1.0137,0.1342
12.9100,-0.2334,1.0259,0.1307
12.9120,-0.2295,1.0306,0.1154
12.9370,-0.2295,1.0306,0.1154
12.9390,-0.2295,1.0306,0.1154
12.9400,-0.2295,1.0306,0.1154
12.9410,-0.2390,1.0206,0.1593
12.9610,-0.2390,1.0206,0.1593
12.9630,-0.2390,1.0206,0.1593
12.9640,-0.2390,1.0206,0.1593
12.9650,-0.2322,1.0228,0.1642
12.9660,-0.2322,1.0228,0.1642
12.9900,-0.2322,1.0228,0.1642
12.9910,-0.2322,1.0228,0.1642
12.9910,-0.2322,1.0228,0.1642
12.9920,-0.2102,1.0269,0.1268
12.9930,-0.2080,1.0230,0.1315
13.0170,-0.2080,1.0230,0.1315
13.0180,-0.2080,1.0230,0.1315
13.0190,-0.2080,1.0230,0.1315
13.0200,-0.2134,1.0237,0.1234
13.0310,-0.2134,1.0237,0.1234
13.0370,-0.2134,1.0237,0.1234
13.0380,-0.2134,1.0237,0.1234
13.0390,-0.2134,1.0237,0.1234
13.0400,-0.2134,1.0237,0.1234
13.0420,-0.2156,1.0269,0.1288
13.0430,-0.2156,1.0269,0.1288
13.0690,-0.2156,1.0269,0.1288
13.0700,-0.2156,1.0269,0.1288
13.0710,-0.2156,1.0269,0.1288
13.0720,-0.2102,1.0269,0.1591
13.0730,-0.2114,1.0233,0.1549
13.0990,-0.2114,1.0233,0.1549
13.1000,-0.2114,1.0233,0.1549
13.1010,-0.2114,1.0233,0.1549
13.1050,-0.2229,1.0164,0.1486
13.1210,-0.2229,1.0164,0.1486
13.1220,-0.2229,1.0164,0.1486
13.1240,-0.2229,1.0164,0.1486
13.1260,-0.2393,1.0201,0.1576
13.1290,-0.2393,1.0201,0.1576
13.1480,-0.2393,1.0201,0.1576
13.1480,-0.2393,1.0201,0.1576
13.1490,-0.2393,1.0201,0.1576
13.1500,-0.2459,1.0382,0.1332
13.1510,-0.2358,1.0435,0.1146
13.1780,-0.2358,1.0435,0.1146
13.1800,-0.2358,1.0435,0.1146
13.1810,-0.2358,1.0435,0.1146
13.1840,-0.2278,1.0211,0.1510
13.1990,-0.2278,1.0211,0.1510
13.2000,-0.2278,1.0211,0.1510
13.2010,-0.2278,1.0211,0.1510
13.2020,-0.2287,1.0081,0.1845
13.2030,-0.2287,1.0081,0.1845
13.2330,-0.2287,1.0081,0.1845
13.2350,-0.2287,1.0081,0.1845
13.2360,-0.2287,1.0081,0.1845
13.2370,-0.2297,1.0162,0.1584
13.2380,-0.2378,1.0294,0.1188
13.2390,-0.2378,1.0294,0.1188
13.2400,-0.2378,1.0294,0.1188
13.2590,-0.2378,1.0294,0.1188
13.2600,-0.2378,1.0294,0.1188
13.2610,-0.2378,1.0294,0.1188
13.2620,-0.2344,1.0413,0.1391
13.2800,-0.2344,1.0413,0.1391
13.2810,-0.2344,1.0413,0.1391
13.2820,-0.2344,1.0413,0.1391
13.2850,-0.2195,1.0259,0.1417
13.2860,-0.2195,1.0259,0.1417
13.3120,-0.2195,1.0259,0.1417
13.3130,-0.2195,1.0259,0.1417
13.3140,-0.2195,1.0259,0.1417
13.3150,-0.2258,1.0110,0.1711
13.3160,-0.2192,1.0159,0.1613
13.3400,-0.2192,1.0159,0.1613
13.3700,-0.2192,1.0159,0.1613
13.3700,-0.2192,1.0159,0.1613
13.3710,-0.2104,1.0301,0.1139
13.3720,-0.2104,1.0301,0.1139
13.3730,-0.2104,1.0301,0.1139
13.3740,-0.2104,1.0301,0.1139
13.3740,-0.2097,1.0301,0.1266
13.3750,-0.2097,1.0301,0.1266
13.3860,-0.2097,1.0301,0.1266
13.3870,-0.2097,1.0301,0.1266
13.3870,-0.2097,1.0301,0.1266
13.3880,-0.2339,1.0174,0.1640
13.3880,-0.2424,1.0262,0.1508
13.4180,-0.2424,1.0262,0.1508
13.4180,-0.2424,1.0262,0.1508
13.4190,-0.2424,1.0262,0.1508
13.4190,-0.2309,1.0404,0.1276
13.4290,-0.2309,1.0404,0.1276
13.4360,-0.2309,1.0404,0.1276
13.4380,-0.2309,1.0404,0.1276
13.4380,-0.2309,1.0404,0.1276
13.4390,-0.2309,1.0404,0.1276
13.4390,-0.2204,1.0313,0.1564
13.4400,-0.2204,1.0313,0.1564
13.4670,-0.2204,1.0313,0.1564
13.4680,-0.2204,1.0313,0.1564
13.4690,-0.2204,1.0313,0.1564
13.4700,-0.2197,1.0169,0.1664
13.4710,-0.2239,1.0225,0.1417
13.4970,-0.2239,1.0225,0.1417
13.4980,-0.2239,1.0225,0.1417
13.4990,-0.2239,1.0225,0.1417
13.5000,-0.2300,1.0225,0.1232
13.5200,-0.2300,1.0225,0.1232
13.5210,-0.2300,1.0225,0.1232
13.5220,-0.2300,1.0225,0.1232
13.5230,-0.2292,1.0308,0.1342
13.5240,-0.2292,1.0308,0.1342
13.5540,-0.2292,1.0308,0.1342
13.5550,-0.2292,1.0308,0.1342
13.5560,-0.2292,1.0308,0.1342
13.5570,-0.2097,1.0396,0.1254
13.5590,-0.2143,1.0071,0.1417
13.5800,-0.2143,1.0071,0.1417
13.5820,-0.2143,1.0071,0.1417
13.5830,-0.2143,1.0071,0.1417
13.5850,-0.2273,0.9956,0.1977
13.5990,-0.2273,0.9956,0.1977
13.6010,-0.2273,0.9956,0.1977
13.6020,-0.2273,0.9956,0.1977
13.6030,-0.2283,1.0299,0.1513
13.6030,-0.2283,1.0299,0.1513
13.6340,-0.2283,1.0299,0.1513
13.6350,-0.2283,1.0299,0.1513
13.6350,-0.2283,1.0299,0.1513
13.6360,-0.2200,1.0641,0.0811
13.6360,-0.2099,1.0372,0.0826
13.6370,-0.2099,1.0372,0.0826
13.6370,-0.2099,1.0372,0.0826
13.6580,-0.2099,1.0372,0.0826
13.6600,-0.2099,1.0372,0.0826
13.6610,-0.2099,1.0372,0.0826
13.6630,-0.2109,1.0020,0.1383
13.6780,-0.2109,1.0020,0.1383
13.6800,-0.2109,1.0020,0.1383
13.6800,-0.2109,1.0020,0.1383
13.6830,-0.2119,1.0208,0.1408
13.6830,-0.2119,1.0208,0.1408
13.7130,-0.2119,1.0208,0.1408
13.7140,-0.2119,1.0208,0.1408
13.7150,-0.2119,1.0208,0.1408
13.7160,-0.2126,1.0389,0.1227
13.7170,-0.2312,1.0448,0.1259
13.7400,-0.2312,1.0448,0.1259
13.7450,-0.2312,1.0448,0.1259
13.7480,-0.2312,1.0448,0.1259
13.7480,-0.2192,1.0328,0.1481
13.7610,-0.2192,1.0328,0.1481
13.7640,-0.2192,1.0328,0.1481
13.7650,-0.2192,1.0328,0.1481
13.7670,-0.2217,1.0174,0.1711
13.7670,-0.2217,1.0174,0.1711
13.7880,-0.2217,1.0174,0.1711
13.7890,-0.2217,1.0174,0.1711
13.7900,-0.2217,1.0174,0.1711
13.7910,-0.2295,1.0267,0.1518
13.7910,-0.2202,1.0318,0.1158
13.8200,-0.2202,1.0318,0.1158
13.8210,-0.2202,1.0318,0.1158
13.8230,-0.2202,1.0318,0.1158
13.8250,-0.2080,1.0240,0.1234
13.8310,-0.2080,1.0240,0.1234
13.8360,-0.2080,1.0240,0.1234
13.8400,-0.2080,1.0240,0.1234
13.8410,-0.2080,1.0240,0.1234
13.8420,-0.2080,1.0240,0.1234
13.8430,-0.1826,1.0460,0.1149
13.8430,-0.1826,1.0460,0.1149
13.8680,-0.1826,1.0460,0.1149
13.8700,-0.1826,1.0460,0.1149
13.8900,-0.1826,1.0460,0.1149
13.8900,-0.1838,1.0443,0.0870
13.8910,-0.2046,1.0269,0.1193
13.8980,-0.2046,1.0269,0.1193
13.8980,-0.2046,1.0269,0.1193
13.8990,-0.2046,1.0269,0.1193
13.9000,-0.1984,1.0230,0.1430
13.9200,-0.1984,1.0230,0.1430
13.9200,-0.1984,1.0230,0.1430
13.9210,-0.1984,1.0230,0.1430
13.9210,-0.1916,1.0340,0.1024
13.9220,-0.1916,1.0340,0.1024
13.9480,-0.1916,1.0340,0.1024
13.9500,-0.1916,1.0340,0.1024
13.9510,-0.1916,1.0340,0.1024
13.9520,-0.2058,1.0379,0.1097
13.9530,-0.2236,1.0264,0.1366
13.9780,-0.2236,1.0264,0.1366
13.9800,-0.2236,1.0264,0.1366
13.9800,-0.2236,1.0264,0.1366
13.9810,-0.2314,1.0230,0.1459
13.9990,-0.2314,1.0230,0.1459
14.0000,-0.2314,1.0230,0.1459
14.0010,-0.2314,1.0230,0.1459
14.0030,-0.2258,1.0313,0.1464
14.0030,-0.2258,1.0313,0.1464
14.0320,-0.2258,1.0313,0.1464
14.0340,-0.2258,1.0313,0.1464
14.0350,-0.2258,1.0313,0.1464
14.0360,-0.2383,1.0418,0.1112
14.0370,-0.2539,1.0470,0.1002
14.0380,-0.2539,1.0470,0.1002
14.0390,-0.2539,1.0470,0.1002
14.0640,-0.2539,1.0470,0.1002
14.0650,-0.2539,1.0470,0.1002
14.0700,-0.2539,1.0470,0.1002
14.0710,-0.2349,1.0291,0.1373
14.0790,-0.2349,1.0291,0.1373
14.0810,-0.2349,1.0291,0.1373
14.0810,-0.2349,1.0291,0.1373
14.0830,-0.2104,1.0047,0.1606
14.0840,-0.2104,1.0047,0.1606
14.1070,-0.2104,1.0047,0.1606
14.1070,-0.2104,1.0047,0.1606
14.1080,-0.2104,1.0047,0.1606
14.1110,-0.2041,0.9974,0.1498
14.1110,-0.2104,1.0233,0.1190
14.1370,-0.2104,1.0233,0.1190
14.1370,-0.2104,1.0233,0.1190
14.1380,-0.2104,1.0233,0.1190
14.1380,-0.2092,1.0413,0.0970
14.1580,-0.2092,1.0413,0.0970
14.1590,-0.2092,1.0413,0.0970
14.1590,-0.2092,1.0413,0.0970
14.1600,-0.2163,1.0259,0.1281
14.1600,-0.2163,1.0259,0.1281
14.1890,-0.2163,1.0259,0.1281
14.1900,-0.2163,1.0259,0.1281
14.1910,-0.2163,1.0259,0.1281
14.1930,-0.2368,1.0242,0.1735
14.1940,-0.2395,1.0191,0.1491
14.2200,-0.2395,1.0191,0.1491
14.2210,-0.2395,1.0191,0.1491
14.2220,-0.2395,1.0191,0.1491
14.2230,-0.2107,1.0311,0.1273
14.2300,-0.2107,1.0311,0.1273
14.2400,-0.2107,1.0311,0.1273
14.2410,-0.2107,1.0311,0.1273
14.2430,-0.2107,1.0311,0.1273
14.2440,-0.1987,1.0303,0.1105
14.2440,-0.1987,1.0303,0.1105
14.2690,-0.1987,1.0303,0.1105
14.2700,-0.1987,1.0303,0.1105
14.2710,-0.1987,1.0303,0.1105
14.2720,-0.2344,1.0196,0.1405
14.2740,-0.2429,1.0245,0.1625
14.2990,-0.2429,1.0245,0.1625
14.3000,-0.2429,1.0245,0.1625
14.3010,-0.2429,1.0245,0.1625
14.3060,-0.2175,1.0299,0.1244
14.3210,-0.2175,1.0299,0.1244
14.3250,-0.2175,1.0299,0.1244
14.3260,-0.2175,1.0299,0.1244
14.3270,-0.2043,1.0240,0.1141
14.3280,-0.2043,1.0240,0.1141
14.3490,-0.2043,1.0240,0.1141
14.3500,-0.2043,1.0240,0.1141
14.3510,-0.2043,1.0240,0.1141
14.3520,-0.2082,1.0240,0.1239
14.3530,-0.2180,1.0343,0.1092
14.3800,-0.2180,1.0343,0.1092
14.3810,-0.2180,1.0343,0.1092
14.3820,-0.2180,1.0343,0.1092
14.3830,-0.2378,1.0255,0.1303
14.4010,-0.2378,1.0255,0.1303
14.4020,-0.2378,1.0255,0.1303
14.4050,-0.2378,1.0255,0.1303
14.4120,-0.2368,1.0013,0.1606
14.4130,-0.2368,1.0013,0.1606
14.4300,-0.2368,1.0013,0.1606
14.4580,-0.2368,1.0013,0.1606
14.4600,-0.2368,1.0013,0.1606
14.4600,-0.2383,1.0035,0.1420
14.4610,-0.2283,1.0277,0.1215
14.4620,-0.2283,1.0277,0.1215
14.4630,-0.2283,1.0277,0.1215
14.4630,-0.2283,1.0277,0.1215
14.4640,-0.2283,1.0277,0.1215
14.4640,-0.2283,1.0277,0.1215
14.4650,-0.2339,1.0541,0.0914
14.4790,-0.2339,1.0541,0.0914
14.4800,-0.2339,1.0541,0.0914
14.4800,-0.2339,1.0541,0.0914
14.4810,-0.2610,1.0724,0.0623
14.4810,-0.2610,1.0724,0.0623
14.5080,-0.2610,1.0724,0.0623
14.5080,-0.2610,1.0724,0.0623
14.5090,-0.2610,1.0724,0.0623
14.5090,-0.2319,1.0257,0.1310
14.5100,-0.2148,0.9714,0.2329
14.5380,-0.2148,0.9714,0.2329
14.5400,-0.2148,0.9714,0.2329
14.5410,-0.2148,0.9714,0.2329
14.5420,-0.1980,0.9959,0.1747
14.5590,-0.1980,0.9959,0.1747
14.5600,-0.1980,0.9959,0.1747
14.5610,-0.1980,0.9959,0.1747
14.5620,-0.2070,1.0435,0.0894
14.5640,-0.2070,1.0435,0.0894
14.5910,-0.2070,1.0435,0.0894
14.5920,-0.2070,1.0435,0.0894
14.5930,-0.2070,1.0435,0.0894
14.5940,-0.2097,1.0558,0.0860
14.5950,-0.2050,1.0401,0.1322
14.6220,-0.2050,1.0401,0.1322
14.6250,-0.2050,1.0401,0.1322
14.6260,-0.2050,1.0401,0.1322
14.6290,-0.1997,1.0211,0.1515
