
time,AccelerometerX,AccelerometerY,AccelerometerZ
10.9420,-0.1024,1.0470,0.1273
10.9430,-0.1024,1.0470,0.1273
10.9430,-0.0987,1.0423,0.1263
10.9470,-0.0987,1.0423,0.1263
10.9700,-0.0987,1.0423,0.1263
10.9710,-0.0987,1.0423,0.1263
10.9720,-0.0987,1.0423,0.1263
10.9950,-0.1046,1.0477,0.1249
11.0020,-0.1046,1.0477,0.1249
11.0030,-0.1046,1.0477,0.1249
11.0040,-0.1046,1.0477,0.1249
11.0050,-0.1070,1.0533,0.1222
11.0050,-0.1144,1.0531,0.1246
11.0200,-0.1144,1.0531,0.1246
11.0210,-0.1144,1.0531,0.1246
11.0210,-0.1144,1.0531,0.1246
11.0210,-0.1195,1.0494,0.1263
11.0210,-0.1195,1.0494,0.1263
11.0510,-0.1195,1.0494,0.1263
11.0520,-0.1195,1.0494,0.1263
11.0520,-0.1195,1.0494,0.1263
11.0520,-0.1193,1.0426,0.1222
11.0830,-0.1193,1.0426,0.1222
11.0840,-0.1193,1.0426,0.1222
11.0840,-0.1193,1.0426,0.1222
11.0840,-0.1195,1.0389,0.1202
11.0850,-0.1241,1.0426,0.1173
11.1030,-0.1241,1.0426,0.1173
11.1040,-0.1241,1.0426,0.1173
11.1050,-0.1241,1.0426,0.1173
11.1050,-0.1276,1.0487,0.1158
11.1060,-0.1276,1.0487,0.1158
11.1210,-0.1276,1.0487,0.1158
11.1300,-0.1276,1.0487,0.1158
11.1310,-0.1276,1.0487,0.1158
11.1320,-0.1276,1.0487,0.1158
11.1340,-0.1193,1.0492,0.1127
11.1610,-0.1193,1.0492,0.1127
11.1620,-0.1193,1.0492,0.1127
11.1620,-0.1193,1.0492,0.1127
11.1630,-0.1114,1.0477,0.1183
11.1640,-0.1100,1.0411,0.1254
11.1810,-0.1100,1.0411,0.1254
11.1820,-0.1100,1.0411,0.1254
11.1820,-0.1100,1.0411,0.1254
11.1830,-0.1095,1.0428,0.1193
11.1840,-0.1095,1.0428,0.1193
11.2100,-0.1095,1.0428,0.1193
11.2110,-0.1095,1.0428,0.1193
11.2110,-0.1095,1.0428,0.1193
11.2120,-0.1119,1.0450,0.1210
11.2410,-0.1119,1.0450,0.1210
11.2410,-0.1119,1.0450,0.1210
11.2410,-0.1119,1.0450,0.1210
11.2420,-0.1136,1.0484,0.1207
11.2420,-0.1127,1.0506,0.1166
11.2620,-0.1127,1.0506,0.1166
11.2620,-0.1127,1.0506,0.1166
11.2630,-0.1127,1.0506,0.1166
11.2630,-0.1180,1.0467,0.1158
11.2640,-0.1180,1.0467,0.1158
11.2920,-0.1180,1.0467,0.1158
11.2930,-0.1180,1.0467,0.1158
11.2930,-0.1180,1.0467,0.1158
11.2940,-0.1200,1.0457,0.1193
11.3240,-0.1200,1.0457,0.1193
11.3250,-0.1200,1.0457,0.1193
11.3260,-0.1200,1.0457,0.1193
11.3270,-0.1200,1.0457,0.1193
11.3270,-0.1198,1.0443,0.1241
11.3280,-0.1200,1.0531,0.1185
11.3280,-0.1200,1.0531,0.1185
11.3410,-0.1200,1.0531,0.1185
11.3420,-0.1200,1.0531,0.1185
11.3420,-0.1200,1.0531,0.1185
11.3420,-0.1193,1.0514,0.1200
11.3420,-0.1193,1.0514,0.1200
11.3710,-0.1193,1.0514,0.1200
11.3710,-0.1193,1.0514,0.1200
11.3710,-0.1193,1.0514,0.1200
11.3720,-0.1158,1.0450,0.1256
11.4020,-0.1158,1.0450,0.1256
11.4030,-0.1158,1.0450,0.1256
11.4040,-0.1158,1.0450,0.1256
11.4050,-0.1090,1.0438,0.1237
11.4050,-0.1046,1.0460,0.1161
11.4250,-0.1046,1.0460,0.1161
11.4250,-0.1046,1.0460,0.1161
11.4260,-0.1046,1.0460,0.1161
11.4270,-0.1068,1.0511,0.1141
11.4270,-0.1068,1.0511,0.1141
11.4510,-0.1068,1.0511,0.1141
11.4520,-0.1068,1.0511,0.1141
11.4520,-0.1068,1.0511,0.1141
11.4530,-0.1100,1.0516,0.1266
11.4820,-0.1100,1.0516,0.1266
11.4840,-0.1100,1.0516,0.1266
11.4840,-0.1100,1.0516,0.1266
11.4850,-0.1114,1.0492,0.1224
11.4850,-0.1132,1.0438,0.1232
11.5040,-0.1132,1.0438,0.1232
11.5050,-0.1132,1.0438,0.1232
11.5050,-0.1132,1.0438,0.1232
11.5060,-0.1095,1.0460,0.1285
11.5070,-0.1095,1.0460,0.1285
11.5210,-0.1095,1.0460,0.1285
11.5240,-0.1095,1.0460,0.1285
11.5440,-0.1095,1.0460,0.1285
11.5440,-0.1095,1.0460,0.1285
11.5440,-0.1095,1.0460,0.1285
11.5450,-0.1080,1.0489,0.1193
11.5630,-0.1080,1.0489,0.1193
11.5630,-0.1080,1.0489,0.1193
11.5640,-0.1080,1.0489,0.1193
11.5640,-0.1119,1.0501,0.1202
11.5640,-0.1188,1.0470,0.1288
11.5820,-0.1188,1.0470,0.1288
11.5830,-0.1188,1.0470,0.1288
11.5840,-0.1188,1.0470,0.1288
11.5850,-0.1224,1.0406,0.1283
11.5850,-0.1224,1.0406,0.1283
11.6120,-0.1224,1.0406,0.1283
11.6140,-0.1224,1.0406,0.1283
11.6140,-0.1224,1.0406,0.1283
11.6150,-0.1190,1.0418,0.1251
11.6410,-0.1190,1.0418,0.1251
11.6420,-0.1190,1.0418,0.1251
11.6440,-0.1190,1.0418,0.1251
11.6450,-0.1166,1.0445,0.1239
11.6460,-0.1119,1.0455,0.1285
11.6650,-0.1119,1.0455,0.1285
11.6660,-0.1119,1.0455,0.1285
11.6670,-0.1119,1.0455,0.1285
11.6670,-0.1080,1.0462,0.1220
11.6680,-0.1080,1.0462,0.1220
11.6930,-0.1080,1.0462,0.1220
11.6940,-0.1080,1.0462,0.1220
11.6940,-0.1080,1.0462,0.1220
11.6950,-0.1110,1.0479,0.1207
11.7250,-0.1110,1.0479,0.1207
11.7260,-0.1110,1.0479,0.1207
11.7270,-0.1110,1.0479,0.1207
11.7270,-0.1110,1.0479,0.1207
11.7280,-0.1151,1.0484,0.1268
11.7290,-0.1178,1.0511,0.1263
11.7290,-0.1178,1.0511,0.1263
11.7430,-0.1178,1.0511,0.1263
11.7450,-0.1178,1.0511,0.1263
11.7450,-0.1178,1.0511,0.1263
11.7460,-0.1158,1.0477,0.1234
11.7470,-0.1158,1.0477,0.1234
11.7730,-0.1158,1.0477,0.1234
11.7740,-0.1158,1.0477,0.1234
11.7740,-0.1158,1.0477,0.1234
11.7740,-0.1097,1.0472,0.1227
11.8020,-0.1097,1.0472,0.1227
11.8030,-0.1097,1.0472,0.1227
11.8030,-0.1097,1.0472,0.1227
11.8040,-0.1075,1.0457,0.1178
11.8040,-0.1097,1.0470,0.1193
11.8230,-0.1097,1.0470,0.1193
11.8230,-0.1097,1.0470,0.1193
11.8260,-0.1097,1.0470,0.1193
11.8260,-0.1163,1.0467,0.1254
11.8270,-0.1163,1.0467,0.1254
11.8520,-0.1163,1.0467,0.1254
11.8530,-0.1163,1.0467,0.1254
11.8540,-0.1163,1.0467,0.1254
11.8540,-0.1171,1.0516,0.1202
11.8840,-0.1171,1.0516,0.1202
11.8850,-0.1171,1.0516,0.1202
11.8860,-0.1171,1.0516,0.1202
11.8870,-0.1053,1.0509,0.1156
11.8870,-0.0997,1.0426,0.1195
11.9030,-0.0997,1.0426,0.1195
11.9040,-0.0997,1.0426,0.1195
11.9050,-0.0997,1.0426,0.1195
11.9060,-0.1058,1.0435,0.1290
11.9070,-0.1058,1.0435,0.1290
11.9220,-0.1058,1.0435,0.1290
11.9230,-0.1058,1.0435,0.1290
11.9350,-0.1058,1.0435,0.1290
11.9360,-0.1058,1.0435,0.1290
11.9370,-0.1058,1.0435,0.1290
11.9380,-0.1183,1.0479,0.1220
11.9620,-0.1183,1.0479,0.1220
11.9630,-0.1183,1.0479,0.1220
11.9640,-0.1183,1.0479,0.1220
11.9650,-0.1215,1.0519,0.1122
11.9660,-0.1129,1.0509,0.1217
11.9840,-0.1129,1.0509,0.1217
11.9870,-0.1129,1.0509,0.1217
11.9880,-0.1129,1.0509,0.1217
11.9900,-0.1078,1.0482,0.1246
11.9910,-0.1078,1.0482,0.1246
12.0130,-0.1078,1.0482,0.1246
12.0140,-0.1078,1.0482,0.1246
12.0140,-0.1078,1.0482,0.1246
12.0150,-0.1058,1.0487,0.1168
12.0440,-0.1058,1.0487,0.1168
12.0450,-0.1058,1.0487,0.1168
12.0460,-0.1058,1.0487,0.1168
12.0470,-0.1119,1.0455,0.1168
12.0480,-0.1212,1.0475,0.1215
12.0630,-0.1212,1.0475,0.1215
12.0640,-0.1212,1.0475,0.1215
12.0650,-0.1212,1.0475,0.1215
12.0850,-0.1244,1.0504,0.1217
12.0860,-0.1244,1.0504,0.1217
12.0900,-0.1244,1.0504,0.1217
12.0910,-0.1244,1.0504,0.1217
12.0910,-0.1244,1.0504,0.1217
12.0920,-0.1241,1.0472,0.1251
12.1190,-0.1241,1.0472,0.1251
12.1240,-0.1241,1.0472,0.1251
12.1240,-0.1241,1.0472,0.1251
12.1240,-0.1241,1.0472,0.1251
12.1240,-0.1195,1.0438,0.1244
12.1250,-0.1119,1.0460,0.1168
12.1410,-0.1119,1.0460,0.1168
12.1410,-0.1119,1.0460,0.1168
12.1410,-0.1119,1.0460,0.1168
12.1410,-0.1051,1.0492,0.1198
12.1420,-0.1051,1.0492,0.1198
12.1720,-0.1051,1.0492,0.1198
12.1730,-0.1051,1.0492,0.1198
12.1740,-0.1051,1.0492,0.1198
12.1750,-0.1058,1.0516,0.1254
12.2030,-0.1058,1.0516,0.1254
12.2040,-0.1058,1.0516,0.1254
12.2040,-0.1058,1.0516,0.1254
12.2050,-0.1073,1.0470,0.1227
12.2060,-0.1090,1.0423,0.1183
12.2230,-0.1090,1.0423,0.1183
12.2240,-0.1090,1.0423,0.1183
12.2250,-0.1090,1.0423,0.1183
12.2250,-0.1090,1.0426,0.1190
12.2260,-0.1090,1.0426,0.1190
12.2520,-0.1090,1.0426,0.1190
12.2530,-0.1090,1.0426,0.1190
12.2540,-0.1090,1.0426,0.1190
12.2550,-0.1122,1.0443,0.1215
12.2850,-0.1122,1.0443,0.1215
12.2860,-0.1122,1.0443,0.1215
12.2860,-0.1122,1.0443,0.1215
12.2870,-0.1124,1.0487,0.1217
12.2870,-0.1112,1.0506,0.1180
12.3030,-0.1112,1.0506,0.1180
12.3040,-0.1112,1.0506,0.1180
12.3050,-0.1112,1.0506,0.1180
12.3060,-0.1105,1.0453,0.1266
12.3060,-0.1105,1.0453,0.1266
12.3220,-0.1105,1.0453,0.1266
12.3340,-0.1105,1.0453,0.1266
12.3350,-0.1105,1.0453,0.1266
12.3350,-0.1105,1.0453,0.1266
12.3360,-0.1146,1.0421,0.1273
12.3640,-0.1146,1.0421,0.1273
12.3650,-0.1146,1.0421,0.1273
12.3650,-0.1146,1.0421,0.1273
12.3660,-0.1180,1.0465,0.1173
12.3680,-0.1239,1.0462,0.1149
12.3840,-0.1239,1.0462,0.1149
12.3850,-0.1239,1.0462,0.1149
12.3860,-0.1239,1.0462,0.1149
12.3860,-0.1249,1.0450,0.1176
12.3870,-0.1249,1.0450,0.1176
12.4130,-0.1249,1.0450,0.1176
12.4140,-0.1249,1.0450,0.1176
12.4140,-0.1249,1.0450,0.1176
12.4150,-0.1178,1.0460,0.1237
12.4440,-0.1178,1.0460,0.1237
12.4470,-0.1178,1.0460,0.1237
12.4480,-0.1178,1.0460,0.1237
12.4490,-0.1161,1.0399,0.1366
12.4500,-0.1188,1.0404,0.1276
12.4650,-0.1188,1.0404,0.1276
12.4660,-0.1188,1.0404,0.1276
12.4670,-0.1188,1.0404,0.1276
12.4670,-0.1234,1.0457,0.1090
12.4680,-0.1234,1.0457,0.1090
12.4940,-0.1234,1.0457,0.1090
12.4950,-0.1234,1.0457,0.1090
12.4960,-0.1234,1.0457,0.1090
12.4980,-0.1244,1.0514,0.1134
12.5230,-0.1244,1.0514,0.1134
12.5250,-0.1244,1.0514,0.1134
12.5270,-0.1244,1.0514,0.1134
12.5270,-0.1244,1.0514,0.1134
12.5280,-0.1178,1.0462,0.1244
12.5280,-0.1124,1.0416,0.1237
12.5430,-0.1124,1.0416,0.1237
12.5440,-0.1124,1.0416,0.1237
12.5450,-0.1124,1.0416,0.1237
12.5450,-0.1107,1.0401,0.1283
12.5460,-0.1107,1.0401,0.1283
12.5740,-0.1107,1.0401,0.1283
12.5750,-0.1107,1.0401,0.1283
12.5760,-0.1107,1.0401,0.1283
12.5780,-0.1117,1.0440,0.1229
12.6060,-0.1117,1.0440,0.1229
12.6070,-0.1117,1.0440,0.1229
12.6070,-0.1117,1.0440,0.1229
12.6080,-0.1136,1.0487,0.1166
12.6090,-0.1178,1.0482,0.1256
12.6240,-0.1178,1.0482,0.1256
12.6250,-0.1178,1.0482,0.1256
12.6480,-0.1178,1.0482,0.1256
12.6490,-0.1168,1.0445,0.1263
12.6500,-0.1168,1.0445,0.1263
12.6520,-0.1168,1.0445,0.1263
12.6530,-0.1168,1.0445,0.1263
12.6540,-0.1168,1.0445,0.1263
12.6550,-0.1124,1.0470,0.1232
12.6820,-0.1124,1.0470,0.1232
12.6830,-0.1124,1.0470,0.1232
12.6830,-0.1124,1.0470,0.1232
12.6840,-0.1117,1.0457,0.1110
12.6850,-0.1151,1.0457,0.1202
12.7040,-0.1151,1.0457,0.1202
12.7050,-0.1151,1.0457,0.1202
12.7050,-0.1151,1.0457,0.1202
12.7060,-0.1185,1.0472,0.1293
12.7070,-0.1185,1.0472,0.1293
12.7250,-0.1185,1.0472,0.1293
12.7330,-0.1185,1.0472,0.1293
12.7330,-0.1185,1.0472,0.1293
12.7340,-0.1185,1.0472,0.1293
12.7350,-0.1198,1.0457,0.1285
12.7640,-0.1198,1.0457,0.1285
12.7650,-0.1198,1.0457,0.1285
12.7650,-0.1198,1.0457,0.1285
12.7670,-0.1141,1.0501,0.1171
12.7670,-0.1114,1.0519,0.1127
12.7840,-0.1114,1.0519,0.1127
12.7850,-0.1114,1.0519,0.1127
12.7860,-0.1114,1.0519,0.1127
12.7870,-0.1151,1.0426,0.1202
12.7880,-0.1151,1.0426,0.1202
12.8140,-0.1151,1.0426,0.1202
12.8140,-0.1151,1.0426,0.1202
12.8150,-0.1151,1.0426,0.1202
12.8160,-0.1210,1.0399,0.1224
12.8470,-0.1210,1.0399,0.1224
12.8480,-0.1210,1.0399,0.1224
12.8480,-0.1210,1.0399,0.1224
12.8490,-0.1193,1.0504,0.1144
12.8500,-0.1134,1.0526,0.1176
12.8650,-0.1134,1.0526,0.1176
12.8660,-0.1134,1.0526,0.1176
12.8670,-0.1134,1.0526,0.1176
12.8670,-0.1090,1.0477,0.1200
12.8680,-0.1090,1.0477,0.1200
12.8940,-0.1090,1.0477,0.1200
12.8950,-0.1090,1.0477,0.1200
12.8970,-0.1090,1.0477,0.1200
12.8970,-0.1151,1.0409,0.1256
12.9260,-0.1151,1.0409,0.1256
12.9280,-0.1151,1.0409,0.1256
12.9300,-0.1151,1.0409,0.1256
12.9310,-0.1151,1.0409,0.1256
12.9310,-0.1188,1.0440,0.1173
12.9320,-0.1244,1.0501,0.1166
12.9470,-0.1244,1.0501,0.1166
12.9480,-0.1244,1.0501,0.1166
12.9490,-0.1244,1.0501,0.1166
12.9500,-0.1281,1.0482,0.1273
12.9510,-0.1281,1.0482,0.1273
12.9750,-0.1281,1.0482,0.1273
12.9820,-0.1281,1.0482,0.1273
12.9830,-0.1281,1.0482,0.1273
12.9840,-0.1268,1.0504,0.1195
13.0060,-0.1268,1.0504,0.1195
13.0060,-0.1268,1.0504,0.1195
13.0070,-0.1268,1.0504,0.1195
13.0070,-0.1317,1.0426,0.1212
13.0090,-0.1351,1.0374,0.1295
13.0240,-0.1351,1.0374,0.1295
13.0260,-0.1351,1.0374,0.1295
13.0270,-0.1351,1.0374,0.1295
13.0280,-0.1361,1.0445,0.1254
13.0290,-0.1361,1.0445,0.1254
13.0550,-0.1361,1.0445,0.1254
13.0570,-0.1361,1.0445,0.1254
13.0580,-0.1361,1.0445,0.1254
13.0590,-0.1303,1.0509,0.1200
13.0840,-0.1303,1.0509,0.1200
13.0850,-0.1303,1.0509,0.1200
13.0850,-0.1303,1.0509,0.1200
13.0860,-0.1229,1.0470,0.1298
13.0860,-0.1173,1.0457,0.1283
13.1040,-0.1173,1.0457,0.1283
13.1050,-0.1173,1.0457,0.1283
13.1060,-0.1173,1.0457,0.1283
13.1070,-0.1183,1.0457,0.1222
13.1080,-0.1183,1.0457,0.1222
13.1230,-0.1183,1.0457,0.1222
13.1340,-0.1183,1.0457,0.1222
13.1340,-0.1183,1.0457,0.1222
13.1350,-0.1183,1.0457,0.1222
13.1350,-0.1176,1.0477,0.1273
13.1640,-0.1176,1.0477,0.1273
13.1640,-0.1176,1.0477,0.1273
13.1650,-0.1176,1.0477,0.1273
13.1650,-0.1185,1.0467,0.1222
13.1660,-0.1188,1.0435,0.1158
13.1850,-0.1188,1.0435,0.1158
13.2060,-0.1188,1.0435,0.1158
13.2060,-0.1188,1.0435,0.1158
13.2070,-0.1222,1.0423,0.1117
13.2080,-0.1222,1.0423,0.1117
13.2130,-0.1222,1.0423,0.1117
13.2140,-0.1222,1.0423,0.1117
13.2150,-0.1222,1.0423,0.1117
13.2160,-0.1263,1.0435,0.1200
13.2410,-0.1263,1.0435,0.1200
13.2420,-0.1263,1.0435,0.1200
13.2420,-0.1263,1.0435,0.1200
13.2430,-0.1263,1.0453,0.1290
13.2430,-0.1188,1.0494,0.1256
13.2630,-0.1188,1.0494,0.1256
13.2640,-0.1188,1.0494,0.1256
13.2650,-0.1188,1.0494,0.1256
13.2650,-0.1195,1.0470,0.1207
13.2660,-0.1195,1.0470,0.1207
13.2930,-0.1195,1.0470,0.1207
13.2930,-0.1195,1.0470,0.1207
13.2950,-0.1195,1.0470,0.1207
13.2950,-0.1237,1.0465,0.1190
13.3230,-0.1237,1.0465,0.1190
13.3300,-0.1237,1.0465,0.1190
13.3310,-0.1237,1.0465,0.1190
13.3320,-0.1237,1.0465,0.1190
13.3330,-0.1276,1.0426,0.1229
13.3340,-0.1268,1.0482,0.1268
13.3460,-0.1268,1.0482,0.1268
13.3470,-0.1268,1.0482,0.1268
13.3480,-0.1268,1.0482,0.1268
13.3490,-0.1237,1.0504,0.1207
13.3500,-0.1237,1.0504,0.1207
13.3750,-0.1237,1.0504,0.1207
13.3770,-0.1237,1.0504,0.1207
13.3780,-0.1237,1.0504,0.1207
13.3790,-0.1200,1.0465,0.1200
13.4050,-0.1200,1.0465,0.1200
13.4060,-0.1200,1.0465,0.1200
13.4060,-0.1200,1.0465,0.1200
13.4070,-0.1132,1.0413,0.1237
13.4080,-0.1075,1.0418,0.1249
13.4270,-0.1075,1.0418,0.1249
13.4270,-0.1075,1.0418,0.1249
13.4280,-0.1075,1.0418,0.1249
13.4280,-0.1117,1.0440,0.1246
13.4290,-0.1117,1.0440,0.1246
13.4580,-0.1117,1.0440,0.1246
13.4590,-0.1117,1.0440,0.1246
13.4600,-0.1117,1.0440,0.1246
13.4600,-0.1154,1.0467,0.1222
13.4840,-0.1154,1.0467,0.1222
13.4850,-0.1154,1.0467,0.1222
13.4860,-0.1154,1.0467,0.1222
13.4870,-0.1180,1.0543,0.1117
13.4880,-0.1185,1.0506,0.1163
13.5050,-0.1185,1.0506,0.1163
13.5060,-0.1185,1.0506,0.1163
13.5070,-0.1185,1.0506,0.1163
13.5080,-0.1215,1.0416,0.1310
13.5090,-0.1215,1.0416,0.1310
13.5250,-0.1215,1.0416,0.1310
13.5270,-0.1215,1.0416,0.1310
13.5360,-0.1215,1.0416,0.1310
13.5370,-0.1215,1.0416,0.1310
13.5390,-0.1215,1.0416,0.1310
13.5400,-0.1110,1.0426,0.1290
13.5640,-0.1110,1.0426,0.1290
13.5650,-0.1110,1.0426,0.1290
13.5660,-0.1110,1.0426,0.1290
13.5670,-0.0978,1.0511,0.1229
13.5680,-0.1019,1.0526,0.1190
13.5860,-0.1019,1.0526,0.1190
13.5860,-0.1019,1.0526,0.1190
13.5870,-0.1019,1.0526,0.1190
13.5870,-0.1124,1.0457,0.1237
13.5890,-0.1124,1.0457,0.1237
13.6140,-0.1124,1.0457,0.1237
13.6140,-0.1124,1.0457,0.1237
13.6150,-0.1124,1.0457,0.1237
13.6150,-0.1171,1.0450,0.1200
13.6450,-0.1171,1.0450,0.1200
13.6450,-0.1171,1.0450,0.1200
13.6460,-0.1171,1.0450,0.1200
13.6470,-0.1178,1.0455,0.1239
13.6470,-0.1158,1.0455,0.1251
13.6650,-0.1158,1.0455,0.1251
13.6670,-0.1158,1.0455,0.1251
13.6680,-0.1158,1.0455,0.1251
13.6690,-0.1132,1.0479,0.1198
13.6700,-0.1132,1.0479,0.1198
13.6940,-0.1132,1.0479,0.1198
13.6950,-0.1132,1.0479,0.1198
13.6950,-0.1132,1.0479,0.1198
13.6960,-0.1105,1.0472,0.1229
13.7250,-0.1105,1.0472,0.1229
13.7270,-0.1105,1.0472,0.1229
13.7270,-0.1105,1.0472,0.1229
13.7280,-0.1105,1.0472,0.1229
13.7280,-0.1095,1.0435,0.1178
13.7440,-0.1114,1.0438,0.1139
13.7440,-0.1114,1.0438,0.1139
13.7440,-0.1114,1.0438,0.1139
13.7440,-0.1114,1.0438,0.1139
13.7450,-0.1114,1.0438,0.1139
13.7470,-0.1161,1.0440,0.1263
13.7470,-0.1161,1.0440,0.1263
13.7730,-0.1161,1.0440,0.1263
13.7740,-0.1161,1.0440,0.1263
13.7740,-0.1161,1.0440,0.1263
13.7740,-0.1144,1.0470,0.1288
13.8030,-0.1144,1.0470,0.1288
13.8040,-0.1144,1.0470,0.1288
13.8050,-0.1144,1.0470,0.1288
13.8060,-0.1149,1.0470,0.1234
13.8060,-0.1132,1.0465,0.1151
13.8240,-0.1132,1.0465,0.1151
13.8250,-0.1132,1.0465,0.1151
13.8250,-0.1132,1.0465,0.1151
13.8260,-0.1107,1.0440,0.1127
13.8270,-0.1107,1.0440,0.1127
13.8560,-0.1107,1.0440,0.1127
13.8570,-0.1107,1.0440,0.1127
13.8580,-0.1107,1.0440,0.1127
13.8590,-0.1100,1.0453,0.1232
13.8850,-0.1100,1.0453,0.1232
13.8860,-0.1100,1.0453,0.1232
13.8870,-0.1100,1.0453,0.1232
13.8880,-0.1070,1.0479,0.1254
13.8880,-0.1061,1.0492,0.1266
13.9040,-0.1061,1.0492,0.1266
13.9070,-0.1061,1.0492,0.1266
13.9080,-0.1061,1.0492,0.1266
13.9090,-0.1058,1.0472,0.1202
13.9100,-0.1058,1.0472,0.1202
13.9260,-0.1058,1.0472,0.1202
13.9270,-0.1058,1.0472,0.1202
13.9370,-0.1058,1.0472,0.1202
13.9370,-0.1058,1.0472,0.1202
13.9380,-0.1058,1.0472,0.1202
13.9390,-0.1031,1.0477,0.1110
13.9660,-0.1031,1.0477,0.1110
13.9670,-0.1031,1.0477,0.1110
13.9670,-0.1031,1.0477,0.1110
13.9680,-0.1066,1.0487,0.1200
13.9680,-0.1161,1.0455,0.1232
13.9870,-0.1161,1.0455,0.1232
13.9880,-0.1161,1.0455,0.1232
13.9880,-0.1161,1.0455,0.1232
13.9890,-0.1217,1.0462,0.1229
13.9900,-0.1217,1.0462,0.1229
14.0150,-0.1217,1.0462,0.1229
14.0170,-0.1217,1.0462,0.1229
14.0180,-0.1217,1.0462,0.1229
14.0180,-0.1200,1.0475,0.1202
14.0460,-0.1200,1.0475,0.1202
14.0470,-0.1200,1.0475,0.1202
14.0480,-0.1200,1.0475,0.1202
14.0480,-0.1114,1.0457,0.1193
14.0490,-0.1066,1.0443,0.1222
14.0650,-0.1066,1.0443,0.1222
14.0660,-0.1066,1.0443,0.1222
14.0670,-0.1066,1.0443,0.1222
14.0680,-0.1088,1.0453,0.1276
14.0690,-0.1088,1.0453,0.1276
14.0950,-0.1088,1.0453,0.1276
14.0960,-0.1088,1.0453,0.1276
14.0980,-0.1088,1.0453,0.1276
14.0990,-0.1149,1.0448,0.1232
14.1250,-0.1149,1.0448,0.1232
14.1270,-0.1149,1.0448,0.1232
14.1280,-0.1149,1.0448,0.1232
14.1290,-0.1149,1.0448,0.1232
14.1300,-0.1149,1.0448,0.1232
14.1310,-0.1176,1.0514,0.1195
14.1320,-0.1285,1.0504,0.1256
14.1450,-0.1285,1.0504,0.1256
14.1470,-0.1285,1.0504,0.1256
14.1470,-0.1285,1.0504,0.1256
14.1480,-0.1190,1.0367,0.1227
14.1490,-0.1190,1.0367,0.1227
14.1760,-0.1190,1.0367,0.1227
14.1770,-0.1190,1.0367,0.1227
14.1780,-0.1190,1.0367,0.1227
14.1790,-0.1171,1.0411,0.1224
14.2060,-0.1171,1.0411,0.1224
14.2070,-0.1171,1.0411,0.1224
14.2080,-0.1171,1.0411,0.1224
14.2090,-0.1110,1.0553,0.1078
14.2100,-0.1029,1.0604,0.1004
14.2240,-0.1029,1.0604,0.1004
14.2250,-0.1029,1.0604,0.1004
14.2260,-0.1029,1.0604,0.1004
14.2270,-0.1031,1.0501,0.1217
14.2280,-0.1031,1.0501,0.1217
14.2550,-0.1031,1.0501,0.1217
14.2560,-0.1031,1.0501,0.1217
14.2570,-0.1031,1.0501,0.1217
14.2580,-0.1127,1.0426,0.1305
14.2850,-0.1127,1.0426,0.1305
14.3080,-0.1127,1.0426,0.1305
14.3080,-0.1127,1.0426,0.1305
14.3090,-0.1154,1.0438,0.1224
14.3090,-0.1048,1.0475,0.1097
14.3110,-0.1048,1.0475,0.1097
14.3120,-0.1048,1.0475,0.1097
14.3130,-0.1048,1.0475,0.1097
14.3130,-0.1044,1.0435,0.1254
14.3130,-0.1044,1.0435,0.1254
14.3240,-0.1044,1.0435,0.1254
14.3340,-0.1044,1.0435,0.1254
14.3350,-0.1044,1.0435,0.1254
14.3350,-0.1044,1.0435,0.1254
14.3350,-0.1112,1.0426,0.1112
14.3620,-0.1112,1.0426,0.1112
14.3630,-0.1112,1.0426,0.1112
14.3640,-0.1112,1.0426,0.1112
14.3640,-0.1144,1.0448,0.1188
14.3650,-0.1117,1.0457,0.1298
14.3850,-0.1117,1.0457,0.1298
14.3850,-0.1117,1.0457,0.1298
14.3860,-0.1117,1.0457,0.1298
14.3870,-0.1144,1.0543,0.0990
14.3880,-0.1144,1.0543,0.0990
14.4140,-0.1144,1.0543,0.0990
14.4150,-0.1144,1.0543,0.0990
14.4160,-0.1144,1.0543,0.0990
14.4160,-0.1119,1.0519,0.0968
14.4470,-0.1119,1.0519,0.0968
14.4470,-0.1119,1.0519,0.0968
14.4480,-0.1119,1.0519,0.0968
14.4490,-0.1110,1.0470,0.1173
14.4490,-0.1200,1.0467,0.1146
14.4640,-0.1200,1.0467,0.1146
14.4650,-0.1200,1.0467,0.1146
14.4670,-0.1200,1.0467,0.1146
14.4670,-0.1202,1.0460,0.1154
14.4680,-0.1202,1.0460,0.1154
14.4960,-0.1202,1.0460,0.1154
14.5000,-0.1202,1.0460,0.1154
14.5030,-0.1202,1.0460,0.1154
14.5080,-0.1132,1.0435,0.1261
14.5220,-0.1132,1.0435,0.1261
14.5270,-0.1132,1.0435,0.1261
14.5280,-0.1132,1.0435,0.1261
14.5280,-0.1132,1.0435,0.1261
14.5280,-0.1139,1.0384,0.1224
14.5290,-0.1134,1.0399,0.1173
14.5450,-0.1134,1.0399,0.1173
14.5460,-0.1134,1.0399,0.1173
14.5460,-0.1134,1.0399,0.1173
14.5460,-0.1154,1.0560,0.0890
14.5470,-0.1154,1.0560,0.0890
14.5740,-0.1154,1.0560,0.0890
14.5740,-0.1154,1.0560,0.0890
14.5750,-0.1154,1.0560,0.0890
14.5750,-0.1127,1.0677,0.0662
14.6030,-0.1127,1.0677,0.0662
