time,AccelerometerX,AccelerometerY,AccelerometerZ
15.456,-0.786,0.3487,0.5333
15.456,-0.786,0.3487,0.5333
15.477,-0.8336,0.3519,0.5357
15.477,-0.8336,0.3519,0.5357
15.477,-0.8336,0.3519,0.5357
15.5,-0.838,0.3666,0.5342
15.502,-0.838,0.3666,0.5342
15.503,-0.838,0.3666,0.5342
15.518,-0.8273,0.3627,0.5487
15.52,-0.8273,0.3627,0.5487
15.521,-0.8273,0.3627,0.5487
15.537,-0.8194,0.349,0.5638
15.538,-0.8194,0.349,0.5638
15.538,-0.8194,0.349,0.5638
15.539,-0.8194,0.349,0.5638
15.539,-0.8194,0.349,0.5638
15.555,-0.7811,0.3522,0.535
15.556,-0.7811,0.3522,0.535
15.556,-0.7811,0.3522,0.535
15.578,-0.7813,0.3529,0.535
15.579,-0.7813,0.3529,0.535
15.579,-0.7813,0.3529,0.535
15.597,-0.8138,0.3421,0.5467
15.598,-0.8138,0.3421,0.5467
15.598,-0.8138,0.3421,0.5467
15.615,-0.7867,0.3397,0.5257
15.616,-0.7867,0.3397,0.5257
15.621,-0.7867,0.3397,0.5257
15.622,-0.7867,0.3397,0.5257
15.623,-0.7867,0.3397,0.5257
15.626,-0.7867,0.3397,0.5257
15.635,-0.7491,0.3421,0.5281
15.635,-0.7491,0.3421,0.5281
15.636,-0.7491,0.3421,0.5281
15.656,-0.7842,0.3363,0.5452
15.656,-0.7842,0.3363,0.5452
15.658,-0.7842,0.3363,0.5452
15.673,-0.8424,0.3436,0.5328
15.674,-0.8424,0.3436,0.5328
15.678,-0.8424,0.3436,0.5328
15.696,-0.8407,0.3304,0.5518
15.697,-0.8407,0.3304,0.5518
15.697,-0.8407,0.3304,0.5518
15.698,-0.8407,0.3304,0.5518
15.699,-0.8407,0.3304,0.5518
15.713,-0.828,0.3221,0.5489
15.714,-0.828,0.3221,0.5489
15.718,-0.828,0.3221,0.5489
15.735,-0.8148,0.3407,0.5447
15.736,-0.8148,0.3407,0.5447
15.737,-0.8148,0.3407,0.5447
15.753,-0.7877,0.3541,0.5572
15.753,-0.7877,0.3541,0.5572
15.754,-0.7877,0.3541,0.5572
15.773,-0.7588,0.3502,0.5518
15.773,-0.7588,0.3502,0.5518
15.776,-0.7588,0.3502,0.5518
15.777,-0.7588,0.3502,0.5518
15.778,-0.7588,0.3502,0.5518
15.794,-0.7662,0.3453,0.545
15.795,-0.7662,0.3453,0.545
15.796,-0.7662,0.3453,0.545
15.815,-0.8014,0.3487,0.5418
15.816,-0.8014,0.3487,0.5418
15.816,-0.8014,0.3487,0.5418
15.824,-0.8014,0.3487,0.5418
15.838,-0.8214,0.3321,0.5374
15.838,-0.8214,0.3321,0.5374
15.879,-0.8214,0.3321,0.5374
15.88,-0.7938,0.3272,0.5311
15.88,-0.7938,0.3272,0.5311
15.88,-0.7938,0.3272,0.5311
15.88,-0.7938,0.3272,0.5311
15.88,-0.7938,0.3272,0.5311
15.881,-0.7918,0.3507,0.5267
15.881,-0.7918,0.3507,0.5267
15.881,-0.7918,0.3507,0.5267
15.89,-0.8048,0.3487,0.5487
15.89,-0.8048,0.3487,0.5487
15.89,-0.8048,0.3487,0.5487
15.91,-0.8094,0.3483,0.5293
15.91,-0.8094,0.3483,0.5293
15.91,-0.8094,0.3483,0.5293
15.93,-0.8102,0.347,0.5179
15.93,-0.8102,0.347,0.5179
15.93,-0.8102,0.347,0.5179
15.932,-0.8102,0.347,0.5179
15.932,-0.8102,0.347,0.5179
15.95,-0.7632,0.3302,0.5306
15.95,-0.7632,0.3302,0.5306
15.95,-0.7632,0.3302,0.5306
15.971,-0.7586,0.3461,0.5364
15.971,-0.7586,0.3461,0.5364
15.971,-0.7586,0.3461,0.5364
15.99,-0.8031,0.3729,0.5447
15.99,-0.8031,0.3729,0.5447
15.99,-0.8031,0.3729,0.5447
16.01,-0.8402,0.3744,0.5579
16.011,-0.8402,0.3744,0.5579
16.011,-0.8402,0.3744,0.5579
16.013,-0.8402,0.3744,0.5579
16.014,-0.8402,0.3744,0.5579
16.024,-0.8402,0.3744,0.5579
16.031,-0.839,0.3536,0.5553
16.032,-0.839,0.3536,0.5553
16.032,-0.839,0.3536,0.5553
16.051,-0.7962,0.3485,0.5306
16.051,-0.7962,0.3485,0.5306
16.052,-0.7962,0.3485,0.5306
16.07,-0.7908,0.3602,0.5254
16.071,-0.7908,0.3602,0.5254
16.071,-0.7908,0.3602,0.5254
16.09,-0.7891,0.361,0.5369
16.094,-0.7891,0.361,0.5369
16.094,-0.7891,0.361,0.5369
16.095,-0.7891,0.361,0.5369
16.095,-0.7891,0.361,0.5369
16.11,-0.785,0.3649,0.5369
16.11,-0.785,0.3649,0.5369
16.111,-0.785,0.3649,0.5369
16.133,-0.7745,0.371,0.5315
16.135,-0.7745,0.371,0.5315
16.136,-0.7745,0.371,0.5315
16.152,-0.7742,0.3793,0.5223
16.152,-0.7742,0.3793,0.5223
16.153,-0.7742,0.3793,0.5223
16.17,-0.8067,0.3685,0.5391
16.171,-0.8067,0.3685,0.5391
16.172,-0.8067,0.3685,0.5391
16.172,-0.8067,0.3685,0.5391
16.173,-0.8067,0.3685,0.5391
16.192,-0.8226,0.3448,0.5423
16.193,-0.8226,0.3448,0.5423
16.193,-0.8226,0.3448,0.5423
16.216,-0.807,0.3392,0.5311
16.217,-0.807,0.3392,0.5311
16.217,-0.807,0.3392,0.5311
16.222,-0.807,0.3392,0.5311
16.233,-0.7667,0.3495,0.5399
16.233,-0.7667,0.3495,0.5399
16.235,-0.7667,0.3495,0.5399
16.251,-0.7676,0.361,0.5487
16.252,-0.7676,0.361,0.5487
16.252,-0.7676,0.361,0.5487
16.253,-0.7676,0.361,0.5487
16.254,-0.7676,0.361,0.5487
16.27,-0.7967,0.372,0.5435
16.271,-0.7967,0.372,0.5435
16.272,-0.7967,0.372,0.5435
16.292,-0.7979,0.3707,0.5506
16.293,-0.7979,0.3707,0.5506
16.294,-0.7979,0.3707,0.5506
16.311,-0.8238,0.3637,0.544
16.311,-0.8238,0.3637,0.544
16.315,-0.8238,0.3637,0.544
16.33,-0.838,0.3546,0.5406
16.331,-0.838,0.3546,0.5406
16.332,-0.838,0.3546,0.5406
16.338,-0.838,0.3546,0.5406
16.338,-0.838,0.3546,0.5406
16.349,-0.8138,0.3507,0.5399
16.349,-0.8138,0.3507,0.5399
16.35,-0.8138,0.3507,0.5399
16.37,-0.7896,0.3485,0.5521
16.372,-0.7896,0.3485,0.5521
16.372,-0.7896,0.3485,0.5521
16.391,-0.7667,0.36,0.5374
16.392,-0.7667,0.36,0.5374
16.47,-0.7667,0.36,0.5374
16.47,-0.7696,0.371,0.5196
16.471,-0.7696,0.371,0.5196
16.471,-0.7696,0.371,0.5196
16.471,-0.7696,0.371,0.5196
16.471,-0.7696,0.371,0.5196
16.472,-0.7696,0.371,0.5196
16.472,-0.7816,0.3544,0.5357
16.472,-0.7816,0.3544,0.5357
16.472,-0.7816,0.3544,0.5357
16.472,-0.7781,0.3578,0.5235
16.473,-0.7781,0.3578,0.5235
16.473,-0.7781,0.3578,0.5235
16.473,-0.7764,0.36,0.5347
16.473,-0.7764,0.36,0.5347
16.473,-0.7764,0.36,0.5347
16.486,-0.7574,0.3578,0.5428
16.486,-0.7574,0.3578,0.5428
16.486,-0.7574,0.3578,0.5428
16.488,-0.7574,0.3578,0.5428
16.488,-0.7574,0.3578,0.5428
16.507,-0.7798,0.3615,0.5575
16.507,-0.7798,0.3615,0.5575
16.507,-0.7798,0.3615,0.5575
16.526,-0.8329,0.3483,0.556
16.527,-0.8329,0.3483,0.556
16.527,-0.8329,0.3483,0.556
16.546,-0.8304,0.3377,0.5401
16.546,-0.8304,0.3377,0.5401
16.546,-0.8304,0.3377,0.5401
16.566,-0.8058,0.337,0.5484
16.567,-0.8058,0.337,0.5484
16.567,-0.8058,0.337,0.5484
16.568,-0.8058,0.337,0.5484
16.568,-0.8058,0.337,0.5484
16.586,-0.806,0.3654,0.5555
16.587,-0.806,0.3654,0.5555
16.587,-0.806,0.3654,0.5555
16.607,-0.8089,0.3827,0.5474
16.607,-0.8089,0.3827,0.5474
16.607,-0.8089,0.3827,0.5474
16.618,-0.8089,0.3827,0.5474
16.63,-0.7935,0.3737,0.5235
16.63,-0.7935,0.3737,0.5235
16.63,-0.7935,0.3737,0.5235
16.647,-0.7613,0.3566,0.512
16.647,-0.7613,0.3566,0.512
16.648,-0.7613,0.3566,0.512
16.65,-0.7613,0.3566,0.512
16.65,-0.7613,0.3566,0.512
16.667,-0.7703,0.3448,0.513
16.668,-0.7703,0.3448,0.513
16.668,-0.7703,0.3448,0.513
16.688,-0.7996,0.35,0.5374
16.688,-0.7996,0.35,0.5374
16.689,-0.7996,0.35,0.5374
16.709,-0.8133,0.3568,0.5528
16.709,-0.8133,0.3568,0.5528
16.712,-0.8133,0.3568,0.5528
16.729,-0.8251,0.3475,0.5575
16.73,-0.8251,0.3475,0.5575
16.73,-0.8251,0.3475,0.5575
16.731,-0.8251,0.3475,0.5575
16.732,-0.8251,0.3475,0.5575
16.75,-0.7962,0.3448,0.565
16.75,-0.7962,0.3448,0.565
16.75,-0.7962,0.3448,0.565
16.766,-0.8067,0.3539,0.5653
16.767,-0.8067,0.3539,0.5653
16.767,-0.8067,0.3539,0.5653
16.788,-0.8018,0.3424,0.5594
16.788,-0.8018,0.3424,0.5594
16.789,-0.8018,0.3424,0.5594
16.807,-0.8214,0.3465,0.5521
16.808,-0.8214,0.3465,0.5521
16.812,-0.8214,0.3465,0.5521
16.812,-0.8214,0.3465,0.5521
16.813,-0.8214,0.3465,0.5521
16.82,-0.8214,0.3465,0.5521
16.826,-0.8126,0.3485,0.5611
16.826,-0.8126,0.3485,0.5611
16.827,-0.8126,0.3485,0.5611
16.847,-0.8571,0.3475,0.5601
16.848,-0.8571,0.3475,0.5601
16.848,-0.8571,0.3475,0.5601
16.867,-0.7818,0.3641,0.5333
16.869,-0.7818,0.3641,0.5333
16.87,-0.7818,0.3641,0.5333
16.885,-0.782,0.361,0.5482
16.886,-0.782,0.361,0.5482
16.886,-0.782,0.361,0.5482
16.887,-0.782,0.361,0.5482
16.887,-0.782,0.361,0.5482
16.907,-0.7554,0.3703,0.5533
16.907,-0.7554,0.3703,0.5533
16.908,-0.7554,0.3703,0.5533
16.927,-0.7349,0.3908,0.544
16.928,-0.7349,0.3908,0.544
16.928,-0.7349,0.3908,0.544
16.946,-0.7539,0.3668,0.5638
17.012,-0.7539,0.3668,0.5638
17.012,-0.7539,0.3668,0.5638
17.013,-0.7845,0.3397,0.5758
17.013,-0.7845,0.3397,0.5758
17.013,-0.7845,0.3397,0.5758
17.013,-0.7845,0.3397,0.5758
17.013,-0.7845,0.3397,0.5758
17.014,-0.795,0.3605,0.5892
17.014,-0.795,0.3605,0.5892
17.014,-0.795,0.3605,0.5892
17.014,-0.7852,0.3825,0.5907
17.014,-0.7852,0.3825,0.5907
17.015,-0.7852,0.3825,0.5907
17.015,-0.7852,0.3825,0.5907
17.024,-0.7618,0.3732,0.5826
17.024,-0.7618,0.3732,0.5826
17.024,-0.7618,0.3732,0.5826
17.043,-0.7439,0.3549,0.5765
17.044,-0.7439,0.3549,0.5765
17.044,-0.7439,0.3549,0.5765
17.045,-0.7439,0.3549,0.5765
17.045,-0.7439,0.3549,0.5765
17.063,-0.7258,0.3517,0.5914
17.063,-0.7258,0.3517,0.5914
17.063,-0.7258,0.3517,0.5914
17.083,-0.6955,0.3566,0.6117
17.083,-0.6955,0.3566,0.6117
17.083,-0.6955,0.3566,0.6117
17.103,-0.7107,0.3617,0.6286
17.103,-0.7107,0.3617,0.6286
17.103,-0.7107,0.3617,0.6286
17.123,-0.7412,0.3549,0.6506
17.124,-0.7412,0.3549,0.6506
17.124,-0.7412,0.3549,0.6506
17.125,-0.7412,0.3549,0.6506
17.126,-0.7412,0.3549,0.6506
17.131,-0.7412,0.3549,0.6506
17.143,-0.7341,0.3514,0.6515
17.143,-0.7341,0.3514,0.6515
17.143,-0.7341,0.3514,0.6515
17.162,-0.7075,0.3436,0.6508
17.163,-0.7075,0.3436,0.6508
17.163,-0.7075,0.3436,0.6508
17.184,-0.695,0.3348,0.685
17.185,-0.695,0.3348,0.685
17.185,-0.695,0.3348,0.685
17.204,-0.6872,0.3517,0.6743
17.204,-0.6872,0.3517,0.6743
17.204,-0.6872,0.3517,0.6743
17.206,-0.6872,0.3517,0.6743
17.206,-0.6872,0.3517,0.6743
17.214,-0.6872,0.3517,0.6743
17.224,-0.653,0.3666,0.6496
17.225,-0.653,0.3666,0.6496
17.225,-0.653,0.3666,0.6496
17.243,-0.5922,0.3431,0.6718
17.244,-0.5922,0.3431,0.6718
17.244,-0.5922,0.3431,0.6718
17.264,-0.631,0.3377,0.7112
17.264,-0.631,0.3377,0.7112
17.265,-0.631,0.3377,0.7112
17.283,-0.7148,0.3502,0.7371
17.283,-0.7148,0.3502,0.7371
17.284,-0.7148,0.3502,0.7371
17.284,-0.7148,0.3502,0.7371
17.284,-0.7148,0.3502,0.7371
17.302,-0.664,0.3365,0.7283
17.303,-0.664,0.3365,0.7283
17.303,-0.664,0.3365,0.7283
17.323,-0.5975,0.3311,0.7058
17.323,-0.5975,0.3311,0.7058
17.324,-0.5975,0.3311,0.7058
17.331,-0.5975,0.3311,0.7058
17.345,-0.5995,0.3424,0.7195
17.345,-0.5995,0.3424,0.7195
17.346,-0.5995,0.3424,0.7195
17.363,-0.587,0.3514,0.7383
17.363,-0.587,0.3514,0.7383
17.364,-0.587,0.3514,0.7383
17.366,-0.587,0.3514,0.7383
17.366,-0.587,0.3514,0.7383
17.382,-0.5907,0.359,0.7381
17.383,-0.5907,0.359,0.7381
17.383,-0.5907,0.359,0.7381
17.402,-0.6171,0.3673,0.7407
17.403,-0.6171,0.3673,0.7407
17.403,-0.6171,0.3673,0.7407
17.415,-0.6171,0.3673,0.7407
17.423,-0.6259,0.3668,0.751
17.425,-0.6259,0.3668,0.751
17.426,-0.6259,0.3668,0.751
17.442,-0.6264,0.3585,0.7603
17.443,-0.6264,0.3585,0.7603
17.443,-0.6264,0.3585,0.7603
17.444,-0.6264,0.3585,0.7603
17.444,-0.6264,0.3585,0.7603
17.462,-0.6337,0.3629,0.7483
17.462,-0.6337,0.3629,0.7483
17.463,-0.6337,0.3629,0.7483
17.483,-0.6303,0.3724,0.7603
17.555,-0.6303,0.3724,0.7603
17.555,-0.6303,0.3724,0.7603
17.555,-0.608,0.3759,0.7598
17.556,-0.608,0.3759,0.7598
17.556,-0.608,0.3759,0.7598
17.556,-0.5846,0.3656,0.7522
17.557,-0.5846,0.3656,0.7522
17.558,-0.5846,0.3656,0.7522
17.558,-0.5846,0.3656,0.7522
17.558,-0.5846,0.3656,0.7522
17.558,-0.5846,0.3656,0.7522
17.559,-0.5831,0.3497,0.7454
17.559,-0.5831,0.3497,0.7454
17.559,-0.5831,0.3497,0.7454
17.561,-0.5619,0.3539,0.7498
17.561,-0.5619,0.3539,0.7498
17.561,-0.5619,0.3539,0.7498
17.58,-0.5619,0.3593,0.7334
17.581,-0.5619,0.3593,0.7334
17.581,-0.5619,0.3593,0.7334
17.6,-0.5628,0.3639,0.7598
17.6,-0.5628,0.3639,0.7598
17.6,-0.5628,0.3639,0.7598
17.602,-0.5628,0.3639,0.7598
17.602,-0.5628,0.3639,0.7598
17.61,-0.5628,0.3639,0.7598
17.62,-0.5445,0.3685,0.7613
17.62,-0.5445,0.3685,0.7613
17.62,-0.5445,0.3685,0.7613
17.639,-0.5271,0.3781,0.7439
17.639,-0.5271,0.3781,0.7439
17.639,-0.5271,0.3781,0.7439
17.66,-0.5606,0.3856,0.7513
17.66,-0.5606,0.3856,0.7513
17.66,-0.5606,0.3856,0.7513
17.679,-0.5562,0.3715,0.7625
17.679,-0.5562,0.3715,0.7625
17.679,-0.5562,0.3715,0.7625
17.681,-0.5562,0.3715,0.7625
17.681,-0.5562,0.3715,0.7625
17.699,-0.5325,0.3624,0.7706
17.699,-0.5325,0.3624,0.7706
17.7,-0.5325,0.3624,0.7706
17.719,-0.5572,0.3656,0.7715
17.719,-0.5572,0.3656,0.7715
17.719,-0.5572,0.3656,0.7715
17.739,-0.5513,0.3656,0.7591
17.74,-0.5513,0.3656,0.7591
17.74,-0.5513,0.3656,0.7591
17.758,-0.5401,0.3573,0.7698
17.758,-0.5401,0.3573,0.7698
17.759,-0.5401,0.3573,0.7698
17.76,-0.5401,0.3573,0.7698
17.76,-0.5401,0.3573,0.7698
17.779,-0.5489,0.3632,0.7869
17.779,-0.5489,0.3632,0.7869
17.779,-0.5489,0.3632,0.7869
17.799,-0.5763,0.3825,0.7967
17.799,-0.5763,0.3825,0.7967
17.799,-0.5763,0.3825,0.7967
17.809,-0.5763,0.3825,0.7967
17.819,-0.5814,0.372,0.7945
17.819,-0.5814,0.372,0.7945
17.819,-0.5814,0.372,0.7945
17.838,-0.5489,0.3421,0.7847
17.839,-0.5489,0.3421,0.7847
17.839,-0.5489,0.3421,0.7847
17.84,-0.5489,0.3421,0.7847
17.84,-0.5489,0.3421,0.7847
17.859,-0.544,0.3434,0.771
17.859,-0.544,0.3434,0.771
17.859,-0.544,0.3434,0.771
17.879,-0.5575,0.3595,0.7632
17.879,-0.5575,0.3595,0.7632
17.88,-0.5575,0.3595,0.7632
17.899,-0.556,0.37,0.7576
17.899,-0.556,0.37,0.7576
17.899,-0.556,0.37,0.7576
17.92,-0.5474,0.3597,0.7539
17.921,-0.5474,0.3597,0.7539
17.922,-0.5474,0.3597,0.7539
17.922,-0.5474,0.3597,0.7539
17.923,-0.5474,0.3597,0.7539
17.94,-0.5389,0.3568,0.7601
17.941,-0.5389,0.3568,0.7601
17.941,-0.5389,0.3568,0.7601
17.959,-0.577,0.3754,0.7698
17.959,-0.577,0.3754,0.7698
17.96,-0.577,0.3754,0.7698
17.982,-0.575,0.3575,0.7684
17.983,-0.575,0.3575,0.7684
17.985,-0.575,0.3575,0.7684
17.999,-0.5623,0.348,0.7561
18,-0.5623,0.348,0.7561
18,-0.5623,0.348,0.7561
18.001,-0.5623,0.348,0.7561
18.002,-0.5623,0.348,0.7561
18.008,-0.5623,0.348,0.7561
18.02,-0.5707,0.3529,0.7686
18.02,-0.5707,0.3529,0.7686
18.077,-0.5707,0.3529,0.7686
18.077,-0.5819,0.3534,0.7798
18.078,-0.5819,0.3534,0.7798
18.078,-0.5819,0.3534,0.7798
18.078,-0.5936,0.3661,0.7808
18.08,-0.5936,0.3661,0.7808
18.081,-0.5936,0.3661,0.7808
18.082,-0.5895,0.3661,0.7769
18.082,-0.5895,0.3661,0.7769
18.082,-0.5895,0.3661,0.7769
18.082,-0.5895,0.3661,0.7769
18.083,-0.5895,0.3661,0.7769
18.097,-0.5799,0.3585,0.7662
18.097,-0.5799,0.3585,0.7662
18.097,-0.5799,0.3585,0.7662
18.117,-0.5633,0.3483,0.7747
18.117,-0.5633,0.3483,0.7747
18.117,-0.5633,0.3483,0.7747
18.137,-0.5567,0.3509,0.761
18.137,-0.5567,0.3509,0.761
18.137,-0.5567,0.3509,0.761
18.157,-0.5623,0.3509,0.7437
18.158,-0.5623,0.3509,0.7437
18.158,-0.5623,0.3509,0.7437
18.159,-0.5623,0.3509,0.7437
18.159,-0.5623,0.3509,0.7437
18.177,-0.5557,0.3654,0.751
18.177,-0.5557,0.3654,0.751
18.177,-0.5557,0.3654,0.751
18.196,-0.5834,0.3783,0.771
18.196,-0.5834,0.3783,0.771
18.197,-0.5834,0.3783,0.771
18.204,-0.5834,0.3783,0.771
18.216,-0.5785,0.3634,0.7686
18.216,-0.5785,0.3634,0.7686
18.217,-0.5785,0.3634,0.7686
18.238,-0.5697,0.3531,0.7647
18.238,-0.5697,0.3531,0.7647
18.238,-0.5697,0.3531,0.7647
18.238,-0.5697,0.3531,0.7647
18.239,-0.5697,0.3531,0.7647
18.255,-0.5785,0.3527,0.7627
18.255,-0.5785,0.3527,0.7627
18.255,-0.5785,0.3527,0.7627
18.276,-0.568,0.3578,0.7598
18.276,-0.568,0.3578,0.7598
18.276,-0.568,0.3578,0.7598
18.297,-0.5843,0.3651,0.7747
18.297,-0.5843,0.3651,0.7747
18.297,-0.5843,0.3651,0.7747
18.317,-0.5802,0.3539,0.7723
18.317,-0.5802,0.3539,0.7723
18.318,-0.5802,0.3539,0.7723
18.318,-0.5802,0.3539,0.7723
18.318,-0.5802,0.3539,0.7723
18.337,-0.5704,0.3512,0.7698
18.337,-0.5704,0.3512,0.7698
18.337,-0.5704,0.3512,0.7698
18.357,-0.5824,0.3666,0.7754
18.357,-0.5824,0.3666,0.7754
18.357,-0.5824,0.3666,0.7754
18.378,-0.5944,0.3568,0.7652
18.378,-0.5944,0.3568,0.7652
18.378,-0.5944,0.3568,0.7652
18.398,-0.5836,0.3463,0.7679
18.398,-0.5836,0.3463,0.7679
18.4,-0.5836,0.3463,0.7679
18.401,-0.5836,0.3463,0.7679
18.404,-0.5836,0.3463,0.7679
18.405,-0.5836,0.3463,0.7679
18.417,-0.5824,0.3639,0.7671
18.418,-0.5824,0.3639,0.7671
18.418,-0.5824,0.3639,0.7671
18.438,-0.5692,0.3583,0.7613
18.438,-0.5692,0.3583,0.7613
18.439,-0.5692,0.3583,0.7613
18.457,-0.5621,0.3434,0.7466
18.457,-0.5621,0.3434,0.7466
18.457,-0.5621,0.3434,0.7466
18.475,-0.5479,0.3487,0.7586
18.476,-0.5479,0.3487,0.7586
18.476,-0.5479,0.3487,0.7586
18.477,-0.5479,0.3487,0.7586
18.478,-0.5479,0.3487,0.7586
18.495,-0.5738,0.3695,0.7657
18.495,-0.5738,0.3695,0.7657
18.496,-0.5738,0.3695,0.7657
18.517,-0.5826,0.3683,0.7598
18.518,-0.5826,0.3683,0.7598
18.519,-0.5826,0.3683,0.7598
18.536,-0.565,0.3536,0.7549
18.537,-0.565,0.3536,0.7549
18.538,-0.565,0.3536,0.7549
18.557,-0.565,0.3551,0.7535
18.557,-0.565,0.3551,0.7535
18.558,-0.565,0.3551,0.7535
18.561,-0.565,0.3551,0.7535
18.562,-0.565,0.3551,0.7535
18.578,-0.5914,0.3666,0.7583
18.578,-0.5914,0.3666,0.7583
18.638,-0.5914,0.3666,0.7583
18.646,-0.5785,0.3597,0.7647
18.646,-0.5785,0.3597,0.7647
18.646,-0.5785,0.3597,0.7647
18.646,-0.5785,0.3597,0.7647
18.647,-0.5601,0.3551,0.7737
18.647,-0.5601,0.3551,0.7737
18.647,-0.5601,0.3551,0.7737
18.647,-0.5843,0.3659,0.7762
18.647,-0.5843,0.3659,0.7762
18.647,-0.5843,0.3659,0.7762
18.648,-0.5843,0.3659,0.7762
18.648,-0.5843,0.3659,0.7762
18.652,-0.5865,0.3541,0.7723
18.652,-0.5865,0.3541,0.7723
18.652,-0.5865,0.3541,0.7723
18.675,-0.5567,0.336,0.7708
18.675,-0.5567,0.336,0.7708
18.675,-0.5567,0.336,0.7708
18.696,-0.5643,0.3514,0.7754
18.697,-0.5643,0.3514,0.7754
18.697,-0.5643,0.3514,0.7754
18.715,-0.5853,0.3593,0.7625
18.716,-0.5853,0.3593,0.7625
18.716,-0.5853,0.3593,0.7625
18.717,-0.5853,0.3593,0.7625
18.717,-0.5853,0.3593,0.7625
18.735,-0.5653,0.3443,0.753
18.736,-0.5653,0.3443,0.753
18.737,-0.5653,0.3443,0.753
18.754,-0.5653,0.3487,0.7659
18.755,-0.5653,0.3487,0.7659
18.755,-0.5653,0.3487,0.7659
18.774,-0.5868,0.3781,0.773
18.774,-0.5868,0.3781,0.773
18.775,-0.5868,0.3781,0.773
18.793,-0.5775,0.3727,0.7745
18.793,-0.5775,0.3727,0.7745
18.794,-0.5775,0.3727,0.7745
18.795,-0.5775,0.3727,0.7745
18.795,-0.5775,0.3727,0.7745
18.801,-0.5775,0.3727,0.7745
18.812,-0.5623,0.3539,0.7662
18.812,-0.5623,0.3539,0.7662
18.812,-0.5623,0.3539,0.7662
18.832,-0.5726,0.3446,0.7681
18.832,-0.5726,0.3446,0.7681
18.833,-0.5726,0.3446,0.7681
18.853,-0.5609,0.3387,0.7708
18.853,-0.5609,0.3387,0.7708
18.853,-0.5609,0.3387,0.7708
18.871,-0.5621,0.3522,0.774
18.872,-0.5621,0.3522,0.774
18.872,-0.5621,0.3522,0.774
18.874,-0.5621,0.3522,0.774
18.875,-0.5621,0.3522,0.774
18.893,-0.5599,0.3473,0.7735
18.893,-0.5599,0.3473,0.7735
18.893,-0.5599,0.3473,0.7735
18.913,-0.5645,0.347,0.7686
18.913,-0.5645,0.347,0.7686
18.914,-0.5645,0.347,0.7686
18.936,-0.5746,0.3707,0.7647
18.936,-0.5746,0.3707,0.7647
18.937,-0.5746,0.3707,0.7647
18.955,-0.5645,0.349,0.784
18.957,-0.5645,0.349,0.784
18.958,-0.5645,0.349,0.784
18.961,-0.5645,0.349,0.784
18.962,-0.5645,0.349,0.784
18.975,-0.5755,0.3451,0.7784
18.976,-0.5755,0.3451,0.7784
18.978,-0.5755,0.3451,0.7784
18.995,-0.5592,0.359,0.7823
18.995,-0.5592,0.359,0.7823
18.996,-0.5592,0.359,0.7823
19,-0.5592,0.359,0.7823
19.017,-0.5765,0.3605,0.7811
19.018,-0.5765,0.3605,0.7811
19.018,-0.5765,0.3605,0.7811
19.033,-0.5716,0.3429,0.783
19.036,-0.5716,0.3429,0.783
19.036,-0.5716,0.3429,0.783
19.037,-0.5716,0.3429,0.783
19.037,-0.5716,0.3429,0.783
19.053,-0.5584,0.359,0.7715
19.053,-0.5584,0.359,0.7715
19.054,-0.5584,0.359,0.7715
19.073,-0.5636,0.3898,0.7803
19.073,-0.5636,0.3898,0.7803
19.074,-0.5636,0.3898,0.7803
19.094,-0.5499,0.3703,0.7813
19.096,-0.5499,0.3703,0.7813
19.096,-0.5499,0.3703,0.7813
19.112,-0.5421,0.3505,0.7759
19.113,-0.5421,0.3505,0.7759
19.113,-0.5421,0.3505,0.7759
19.117,-0.5421,0.3505,0.7759
19.117,-0.5421,0.3505,0.7759
19.133,-0.5298,0.3451,0.7689
19.208,-0.5298,0.3451,0.7689
19.209,-0.5298,0.3451,0.7689
19.209,-0.5223,0.3465,0.7598
19.209,-0.5223,0.3465,0.7598
19.209,-0.5223,0.3465,0.7598
19.21,-0.5301,0.3441,0.7698
19.21,-0.5301,0.3441,0.7698
19.21,-0.5301,0.3441,0.7698
19.21,-0.545,0.3556,0.7774
19.21,-0.545,0.3556,0.7774
19.211,-0.545,0.3556,0.7774
19.211,-0.545,0.3556,0.7774
19.211,-0.545,0.3556,0.7774
19.211,-0.545,0.3556,0.7774
19.211,-0.545,0.3622,0.7838
19.211,-0.545,0.3622,0.7838
19.212,-0.545,0.3622,0.7838
19.231,-0.5614,0.3683,0.7906
19.231,-0.5614,0.3683,0.7906
19.231,-0.5614,0.3683,0.7906
19.25,-0.5621,0.3634,0.7842
19.251,-0.5621,0.3634,0.7842
19.251,-0.5621,0.3634,0.7842
19.271,-0.5391,0.3558,0.7825
19.272,-0.5391,0.3558,0.7825
19.273,-0.5391,0.3558,0.7825
19.278,-0.5391,0.3558,0.7825
19.279,-0.5391,0.3558,0.7825
19.293,-0.5445,0.3578,0.793
19.294,-0.5445,0.3578,0.793
19.296,-0.5445,0.3578,0.793
19.312,-0.5631,0.3722,0.7742
19.312,-0.5631,0.3722,0.7742
19.316,-0.5631,0.3722,0.7742
19.333,-0.5526,0.372,0.7554
19.334,-0.5526,0.372,0.7554
19.336,-0.5526,0.372,0.7554
19.35,-0.5198,0.3685,0.7415
19.351,-0.5198,0.3685,0.7415
19.352,-0.5198,0.3685,0.7415
19.352,-0.5198,0.3685,0.7415
19.353,-0.5198,0.3685,0.7415
19.369,-0.5528,0.3517,0.7637
