
time,AccelerometerX,AccelerometerY,AccelerometerZ
10.3750,-0.1545,-0.9438,0.0159
10.3750,-0.1545,-0.9438,0.0159
10.3760,-0.1545,-0.9438,0.0159
10.3760,-0.1545,-0.9438,0.0159
10.3860,-0.1679,-0.9521,0.0137
10.3860,-0.1679,-0.9521,0.0137
10.3860,-0.1679,-0.9521,0.0137
10.3900,-0.1679,-0.9521,0.0137
10.3900,-0.1679,-0.9521,0.0137
10.4060,-0.1904,-0.9519,0.0252
10.4060,-0.1904,-0.9519,0.0252
10.4060,-0.1904,-0.9519,0.0252
10.4260,-0.1750,-0.9612,0.0415
10.4260,-0.1750,-0.9612,0.0415
10.4260,-0.1750,-0.9612,0.0415
10.4730,-0.1728,-0.9624,0.0237
10.4740,-0.1728,-0.9624,0.0237
10.4740,-0.1728,-0.9624,0.0237
10.4740,-0.1625,-0.9587,0.0193
10.4740,-0.1625,-0.9587,0.0193
10.4740,-0.1625,-0.9587,0.0193
10.4750,-0.1625,-0.9587,0.0193
10.4750,-0.1625,-0.9587,0.0193
10.4750,-0.1625,-0.9587,0.0193
10.4860,-0.1637,-0.9646,0.0315
10.4870,-0.1637,-0.9646,0.0315
10.4870,-0.1637,-0.9646,0.0315
10.5060,-0.1559,-0.9592,0.0337
10.5070,-0.1559,-0.9592,0.0337
10.5070,-0.1559,-0.9592,0.0337
10.5270,-0.1593,-0.9504,0.0327
10.5270,-0.1593,-0.9504,0.0327
10.5270,-0.1593,-0.9504,0.0327
10.5470,-0.1752,-0.9458,0.0176
10.5470,-0.1752,-0.9458,0.0176
10.5470,-0.1752,-0.9458,0.0176
10.5490,-0.1752,-0.9458,0.0176
10.5500,-0.1752,-0.9458,0.0176
10.5670,-0.1723,-0.9421,0.0044
10.5670,-0.1723,-0.9421,0.0044
10.5670,-0.1723,-0.9421,0.0044
10.5870,-0.1601,-0.9441,0.0049
10.5870,-0.1601,-0.9441,0.0049
10.5880,-0.1601,-0.9441,0.0049
10.6070,-0.1889,-0.9372,0.0305
10.6070,-0.1889,-0.9372,0.0305
10.6080,-0.1889,-0.9372,0.0305
10.6260,-0.2134,-0.9421,0.0249
10.6270,-0.2134,-0.9421,0.0249
10.6270,-0.2134,-0.9421,0.0249
10.6290,-0.2134,-0.9421,0.0249
10.6300,-0.2134,-0.9421,0.0249
10.6460,-0.1735,-0.9536,-0.0032
10.6470,-0.1735,-0.9536,-0.0032
10.6480,-0.1735,-0.9536,-0.0032
10.6660,-0.1826,-0.9583,-0.0002
10.6680,-0.1826,-0.9583,-0.0002
10.6690,-0.1826,-0.9583,-0.0002
10.6700,-0.1826,-0.9583,-0.0002
10.6870,-0.1906,-0.9514,0.0369
10.6880,-0.1906,-0.9514,0.0369
10.6900,-0.1906,-0.9514,0.0369
10.7090,-0.1640,-0.9421,0.0244
10.7100,-0.1640,-0.9421,0.0244
10.7100,-0.1640,-0.9421,0.0244
10.7110,-0.1640,-0.9421,0.0244
10.7130,-0.1640,-0.9421,0.0244
10.7290,-0.1576,-0.9602,0.0193
10.7300,-0.1576,-0.9602,0.0193
10.7300,-0.1576,-0.9602,0.0193
10.7480,-0.1826,-0.9580,0.0367
10.7490,-0.1826,-0.9580,0.0367
10.7500,-0.1826,-0.9580,0.0367
10.7680,-0.1987,-0.9534,0.0269
10.7690,-0.1987,-0.9534,0.0269
10.7720,-0.1987,-0.9534,0.0269
10.7870,-0.1613,-0.9455,0.0022
10.7870,-0.1613,-0.9455,0.0022
10.7880,-0.1613,-0.9455,0.0022
10.7880,-0.1613,-0.9455,0.0022
10.7890,-0.1613,-0.9455,0.0022
10.8090,-0.1327,-0.9492,-0.0061
10.8100,-0.1327,-0.9492,-0.0061
10.8100,-0.1327,-0.9492,-0.0061
10.8290,-0.1652,-0.9485,0.0103
10.8290,-0.1652,-0.9485,0.0103
10.8300,-0.1652,-0.9485,0.0103
10.8460,-0.1708,-0.9473,0.0208
10.8470,-0.1708,-0.9473,0.0208
10.8490,-0.1708,-0.9473,0.0208
10.8660,-0.1633,-0.9485,0.0318
10.8670,-0.1633,-0.9485,0.0318
10.8670,-0.1633,-0.9485,0.0318
10.8680,-0.1633,-0.9485,0.0318
10.8680,-0.1633,-0.9485,0.0318
10.8690,-0.1633,-0.9485,0.0318
10.8870,-0.2033,-0.9433,0.0264
10.8870,-0.2033,-0.9433,0.0264
10.8880,-0.2033,-0.9433,0.0264
10.9030,-0.2324,-0.9482,0.0313
10.9040,-0.2324,-0.9482,0.0313
10.9040,-0.2324,-0.9482,0.0313
10.9240,-0.1960,-0.9592,0.0371
10.9250,-0.1960,-0.9592,0.0371
10.9250,-0.1960,-0.9592,0.0371
10.9430,-0.1486,-0.9597,0.0222
10.9440,-0.1486,-0.9597,0.0222
10.9440,-0.1486,-0.9597,0.0222
10.9460,-0.1486,-0.9597,0.0222
10.9460,-0.1486,-0.9597,0.0222
10.9630,-0.1303,-0.9607,-0.0049
10.9630,-0.1303,-0.9607,-0.0049
10.9630,-0.1303,-0.9607,-0.0049
10.9830,-0.1496,-0.9541,-0.0027
10.9830,-0.1496,-0.9541,-0.0027
11.0180,-0.1496,-0.9541,-0.0027
11.0190,-0.1611,-0.9497,0.0144
11.0190,-0.1611,-0.9497,0.0144
11.0190,-0.1611,-0.9497,0.0144
11.0240,-0.1786,-0.9482,0.0171
11.0240,-0.1786,-0.9482,0.0171
11.0250,-0.1786,-0.9482,0.0171
11.0270,-0.1786,-0.9482,0.0171
11.0270,-0.1786,-0.9482,0.0171
11.0430,-0.2200,-0.9470,0.0198
11.0430,-0.2200,-0.9470,0.0198
11.0430,-0.2200,-0.9470,0.0198
11.0640,-0.1862,-0.9436,0.0073
11.0650,-0.1862,-0.9436,0.0073
11.0650,-0.1862,-0.9436,0.0073
11.0650,-0.1862,-0.9436,0.0073
11.0850,-0.1263,-0.9558,-0.0115
11.0850,-0.1263,-0.9558,-0.0115
11.0850,-0.1263,-0.9558,-0.0115
11.1070,-0.1325,-0.9609,0.0032
11.1070,-0.1325,-0.9609,0.0032
11.1080,-0.1325,-0.9609,0.0032
11.1100,-0.1325,-0.9609,0.0032
11.1100,-0.1325,-0.9609,0.0032
11.1250,-0.1745,-0.9519,0.0183
11.1260,-0.1745,-0.9519,0.0183
11.1260,-0.1745,-0.9519,0.0183
11.1430,-0.1833,-0.9431,0.0240
11.1440,-0.1833,-0.9431,0.0240
11.1450,-0.1833,-0.9431,0.0240
11.1650,-0.1860,-0.9463,0.0210
11.1660,-0.1860,-0.9463,0.0210
11.1660,-0.1860,-0.9463,0.0210
11.1670,-0.1860,-0.9463,0.0210
11.1840,-0.1848,-0.9495,0.0315
11.1850,-0.1848,-0.9495,0.0315
11.1850,-0.1848,-0.9495,0.0315
11.1860,-0.1848,-0.9495,0.0315
11.1860,-0.1848,-0.9495,0.0315
11.2030,-0.1980,-0.9529,0.0203
11.2030,-0.1980,-0.9529,0.0203
11.2040,-0.1980,-0.9529,0.0203
11.2250,-0.1752,-0.9717,0.0015
11.2250,-0.1752,-0.9717,0.0015
11.2260,-0.1752,-0.9717,0.0015
11.2440,-0.1686,-0.9690,0.0054
11.2460,-0.1686,-0.9690,0.0054
11.2470,-0.1686,-0.9690,0.0054
11.2650,-0.1848,-0.9568,0.0095
11.2660,-0.1848,-0.9568,0.0095
11.2660,-0.1848,-0.9568,0.0095
11.2680,-0.1848,-0.9568,0.0095
11.2690,-0.1848,-0.9568,0.0095
11.2690,-0.1848,-0.9568,0.0095
11.2850,-0.1811,-0.9463,0.0064
11.2860,-0.1811,-0.9463,0.0064
11.2890,-0.1811,-0.9463,0.0064
11.3050,-0.1647,-0.9485,-0.0049
11.3060,-0.1647,-0.9485,-0.0049
11.3060,-0.1647,-0.9485,-0.0049
11.3250,-0.1466,-0.9499,-0.0281
11.3250,-0.1466,-0.9499,-0.0281
11.3260,-0.1466,-0.9499,-0.0281
11.3470,-0.1383,-0.9507,-0.0604
11.3470,-0.1383,-0.9507,-0.0604
11.3470,-0.1383,-0.9507,-0.0604
11.3470,-0.1383,-0.9507,-0.0604
11.3480,-0.1383,-0.9507,-0.0604
11.3610,-0.1642,-0.9353,-0.0582
11.3620,-0.1642,-0.9353,-0.0582
11.3620,-0.1642,-0.9353,-0.0582
11.3640,-0.1642,-0.9353,-0.0582
11.3850,-0.1965,-0.9275,-0.0457
11.3850,-0.1965,-0.9275,-0.0457
11.3850,-0.1965,-0.9275,-0.0457
11.4050,-0.2080,-0.9394,-0.0279
11.4050,-0.2080,-0.9394,-0.0279
11.4050,-0.2080,-0.9394,-0.0279
11.4250,-0.1950,-0.9436,-0.0193
11.4260,-0.1950,-0.9436,-0.0193
11.4260,-0.1950,-0.9436,-0.0193
11.4260,-0.1950,-0.9436,-0.0193
11.4260,-0.1950,-0.9436,-0.0193
11.4410,-0.1808,-0.9389,-0.0310
11.4420,-0.1808,-0.9389,-0.0310
11.4420,-0.1808,-0.9389,-0.0310
11.4600,-0.1772,-0.9407,-0.0017
11.4600,-0.1772,-0.9407,-0.0017
11.4610,-0.1772,-0.9407,-0.0017
11.4610,-0.1772,-0.9407,-0.0017
11.4790,-0.2146,-0.9541,0.0477
11.4790,-0.2146,-0.9541,0.0477
11.4790,-0.2146,-0.9541,0.0477
11.5000,-0.2170,-0.9595,0.0719
11.5000,-0.2170,-0.9595,0.0719
11.5000,-0.2170,-0.9595,0.0719
11.5050,-0.2170,-0.9595,0.0719
11.5050,-0.2170,-0.9595,0.0719
11.5210,-0.1806,-0.9668,0.0931
11.5210,-0.1806,-0.9668,0.0931
11.5590,-0.1806,-0.9668,0.0931
11.5590,-0.1796,-0.9666,0.1012
11.5590,-0.1796,-0.9666,0.1012
11.5590,-0.1796,-0.9666,0.1012
11.5590,-0.1928,-0.9707,0.0868
11.5590,-0.1928,-0.9707,0.0868
11.5590,-0.1928,-0.9707,0.0868
11.5800,-0.1892,-0.9741,0.0716
11.5800,-0.1892,-0.9741,0.0716
11.5800,-0.1892,-0.9741,0.0716
11.5840,-0.1892,-0.9741,0.0716
11.5840,-0.1892,-0.9741,0.0716
11.5990,-0.2065,-0.9776,0.0579
11.5990,-0.2065,-0.9776,0.0579
11.5990,-0.2065,-0.9776,0.0579
11.6190,-0.2390,-0.9639,0.0758
11.6190,-0.2390,-0.9639,0.0758
11.6190,-0.2390,-0.9639,0.0758
11.6380,-0.2319,-0.9399,0.0987
11.6380,-0.2319,-0.9399,0.0987
11.6390,-0.2319,-0.9399,0.0987
11.6600,-0.1427,-0.9761,0.0789
11.6600,-0.1427,-0.9761,0.0789
11.6600,-0.1427,-0.9761,0.0789
11.6620,-0.1427,-0.9761,0.0789
11.6620,-0.1427,-0.9761,0.0789
11.6630,-0.1427,-0.9761,0.0789
