
time,AccelerometerX,AccelerometerY,AccelerometerZ
13.9190,-0.8456,-0.0447,0.5648
13.9200,-0.8456,-0.0447,0.5648
13.9280,-0.8456,-0.0447,0.5648
13.9390,-0.8062,-0.0638,0.5597
13.9390,-0.8062,-0.0638,0.5597
13.9400,-0.8062,-0.0638,0.5597
13.9580,-0.8009,-0.0591,0.5543
13.9580,-0.8009,-0.0591,0.5543
13.9590,-0.8009,-0.0591,0.5543
13.9790,-0.7935,-0.0530,0.5567
13.9800,-0.7935,-0.0530,0.5567
13.9810,-0.7935,-0.0530,0.5567
13.9820,-0.7935,-0.0530,0.5567
13.9830,-0.7935,-0.0530,0.5567
13.9980,-0.8065,-0.0450,0.5531
13.9990,-0.8065,-0.0450,0.5531
14.0000,-0.8065,-0.0450,0.5531
14.0180,-0.8028,-0.0335,0.5611
14.0180,-0.8028,-0.0335,0.5611
14.0190,-0.8028,-0.0335,0.5611
14.0380,-0.8268,-0.0352,0.5760
14.0380,-0.8268,-0.0352,0.5760
14.0390,-0.8268,-0.0352,0.5760
14.0610,-0.8507,-0.0499,0.5902
14.0620,-0.8507,-0.0499,0.5902
14.0640,-0.8507,-0.0499,0.5902
14.0700,-0.8507,-0.0499,0.5902
14.0710,-0.8507,-0.0499,0.5902
14.0760,-0.8478,-0.0501,0.5860
14.0770,-0.8478,-0.0501,0.5860
14.0770,-0.8478,-0.0501,0.5860
14.0970,-0.8297,-0.0540,0.5995
14.0980,-0.8297,-0.0540,0.5995
14.0980,-0.8297,-0.0540,0.5995
14.1160,-0.8187,-0.0569,0.5978
14.1160,-0.8187,-0.0569,0.5978
14.1160,-0.8187,-0.0569,0.5978
14.1240,-0.8187,-0.0569,0.5978
14.1360,-0.8329,-0.0442,0.5792
14.1360,-0.8329,-0.0442,0.5792
14.1360,-0.8329,-0.0442,0.5792
14.1400,-0.8329,-0.0442,0.5792
14.1400,-0.8329,-0.0442,0.5792
14.1560,-0.8380,-0.0447,0.5755
14.1560,-0.8380,-0.0447,0.5755
14.1560,-0.8380,-0.0447,0.5755
14.1770,-0.8216,-0.0538,0.5944
14.1770,-0.8216,-0.0538,0.5944
14.1770,-0.8216,-0.0538,0.5944
14.1960,-0.8040,-0.0552,0.5966
14.1960,-0.8040,-0.0552,0.5966
14.1960,-0.8040,-0.0552,0.5966
14.2170,-0.8292,-0.0565,0.5860
14.2170,-0.8292,-0.0565,0.5860
14.2170,-0.8292,-0.0565,0.5860
14.2200,-0.8292,-0.0565,0.5860
14.2200,-0.8292,-0.0565,0.5860
14.2360,-0.8346,-0.0667,0.5797
14.2370,-0.8346,-0.0667,0.5797
14.2370,-0.8346,-0.0667,0.5797
14.2570,-0.8436,-0.0723,0.5631
14.2570,-0.8436,-0.0723,0.5631
14.2580,-0.8436,-0.0723,0.5631
14.2770,-0.8554,-0.0699,0.5560
14.2770,-0.8554,-0.0699,0.5560
14.2770,-0.8554,-0.0699,0.5560
14.2970,-0.8185,-0.0560,0.5721
14.2980,-0.8185,-0.0560,0.5721
14.2990,-0.8185,-0.0560,0.5721
14.2990,-0.8185,-0.0560,0.5721
14.3000,-0.8185,-0.0560,0.5721
14.3170,-0.8214,-0.0291,0.5794
14.3170,-0.8214,-0.0291,0.5794
14.3940,-0.8214,-0.0291,0.5794
14.3950,-0.8214,-0.0291,0.5794
14.3950,-0.8214,-0.0266,0.5836
14.3950,-0.8214,-0.0266,0.5836
14.3950,-0.8214,-0.0266,0.5836
14.3950,-0.7882,-0.0474,0.5900
14.3960,-0.7882,-0.0474,0.5900
14.3960,-0.7882,-0.0474,0.5900
14.3960,-0.8080,-0.0594,0.5743
14.3960,-0.8080,-0.0594,0.5743
14.3960,-0.8080,-0.0594,0.5743
14.3960,-0.8080,-0.0594,0.5743
14.3970,-0.8080,-0.0594,0.5743
14.3970,-0.8471,-0.0555,0.5848
14.3970,-0.8471,-0.0555,0.5848
14.3970,-0.8471,-0.0555,0.5848
14.4140,-0.8285,-0.0511,0.5922
14.4150,-0.8285,-0.0511,0.5922
14.4150,-0.8285,-0.0511,0.5922
14.4350,-0.8058,-0.0437,0.5697
14.4360,-0.8058,-0.0437,0.5697
14.4360,-0.8058,-0.0437,0.5697
14.4560,-0.7957,-0.0437,0.5804
14.4560,-0.7957,-0.0437,0.5804
14.4570,-0.7957,-0.0437,0.5804
14.4580,-0.7957,-0.0437,0.5804
14.4590,-0.7957,-0.0437,0.5804
14.4780,-0.8143,-0.0523,0.5966
14.4780,-0.8143,-0.0523,0.5966
14.4790,-0.8143,-0.0523,0.5966
14.4960,-0.8302,-0.0550,0.5858
14.4960,-0.8302,-0.0550,0.5858
14.4970,-0.8302,-0.0550,0.5858
14.5150,-0.8270,-0.0535,0.5787
14.5160,-0.8270,-0.0535,0.5787
14.5170,-0.8270,-0.0535,0.5787
14.5220,-0.8270,-0.0535,0.5787
14.5370,-0.8336,-0.0499,0.5736
14.5380,-0.8336,-0.0499,0.5736
14.5390,-0.8336,-0.0499,0.5736
14.5400,-0.8336,-0.0499,0.5736
14.5430,-0.8336,-0.0499,0.5736
14.5590,-0.8497,-0.0484,0.5802
14.5600,-0.8497,-0.0484,0.5802
14.5610,-0.8497,-0.0484,0.5802
14.5780,-0.8500,-0.0418,0.5819
14.5790,-0.8500,-0.0418,0.5819
14.5800,-0.8500,-0.0418,0.5819
14.5990,-0.8185,-0.0364,0.5787
14.6000,-0.8185,-0.0364,0.5787
14.6000,-0.8185,-0.0364,0.5787
14.6150,-0.8131,-0.0369,0.5616
14.6160,-0.8131,-0.0369,0.5616
14.6170,-0.8131,-0.0369,0.5616
14.6170,-0.8131,-0.0369,0.5616
14.6180,-0.8131,-0.0369,0.5616
14.6340,-0.8248,-0.0455,0.5562
14.6350,-0.8248,-0.0455,0.5562
14.6350,-0.8248,-0.0455,0.5562
14.6530,-0.8043,-0.0501,0.5570
14.6540,-0.8043,-0.0501,0.5570
14.6540,-0.8043,-0.0501,0.5570
14.6750,-0.8099,-0.0484,0.5562
14.6760,-0.8099,-0.0484,0.5562
14.6760,-0.8099,-0.0484,0.5562
14.6940,-0.8363,-0.0462,0.5790
14.6940,-0.8363,-0.0462,0.5790
14.6950,-0.8363,-0.0462,0.5790
14.6960,-0.8363,-0.0462,0.5790
14.6960,-0.8363,-0.0462,0.5790
14.7120,-0.8576,-0.0579,0.6027
14.7130,-0.8576,-0.0579,0.6027
14.7130,-0.8576,-0.0579,0.6027
14.7190,-0.8576,-0.0579,0.6027
14.7360,-0.8549,-0.0467,0.5853
14.7360,-0.8549,-0.0467,0.5853
14.7360,-0.8549,-0.0467,0.5853
14.7520,-0.8280,-0.0450,0.5814
14.7530,-0.8280,-0.0450,0.5814
14.7530,-0.8280,-0.0450,0.5814
14.7730,-0.8236,-0.0565,0.5843
14.7740,-0.8236,-0.0565,0.5843
14.7740,-0.8236,-0.0565,0.5843
14.7750,-0.8236,-0.0565,0.5843
14.7760,-0.8236,-0.0565,0.5843
14.7920,-0.8211,-0.0528,0.5714
14.7920,-0.8211,-0.0528,0.5714
14.7920,-0.8211,-0.0528,0.5714
14.8130,-0.8639,-0.0423,0.5772
14.8130,-0.8639,-0.0423,0.5772
14.8130,-0.8639,-0.0423,0.5772
14.8370,-0.8744,-0.0464,0.5951
14.8370,-0.8744,-0.0464,0.5951
14.8410,-0.8744,-0.0464,0.5951
14.8540,-0.7928,-0.0521,0.5843
14.8540,-0.7928,-0.0521,0.5843
14.8550,-0.7928,-0.0521,0.5843
14.8560,-0.7928,-0.0521,0.5843
14.8570,-0.7928,-0.0521,0.5843
14.8750,-0.7864,-0.0565,0.5812
14.9530,-0.7864,-0.0565,0.5812
14.9530,-0.7864,-0.0565,0.5812
14.9530,-0.7879,-0.0679,0.6019
14.9530,-0.7879,-0.0679,0.6019
14.9540,-0.7879,-0.0679,0.6019
14.9540,-0.7686,-0.0719,0.5944
14.9540,-0.7686,-0.0719,0.5944
14.9540,-0.7686,-0.0719,0.5944
14.9540,-0.7686,-0.0719,0.5944
14.9540,-0.8270,-0.0511,0.5692
14.9550,-0.8270,-0.0511,0.5692
14.9550,-0.8270,-0.0511,0.5692
14.9550,-0.8270,-0.0511,0.5692
14.9550,-0.8270,-0.0511,0.5692
14.9550,-0.8659,-0.0408,0.5963
14.9560,-0.8659,-0.0408,0.5963
14.9560,-0.8659,-0.0408,0.5963
14.9720,-0.7974,-0.0748,0.5707
14.9720,-0.7974,-0.0748,0.5707
14.9720,-0.7974,-0.0748,0.5707
14.9960,-0.7627,-0.0824,0.5098
14.9960,-0.7627,-0.0824,0.5098
14.9970,-0.7627,-0.0824,0.5098
15.0150,-0.8055,-0.0545,0.5293
15.0150,-0.8055,-0.0545,0.5293
15.0160,-0.8055,-0.0545,0.5293
15.0160,-0.8055,-0.0545,0.5293
15.0170,-0.8055,-0.0545,0.5293
15.0330,-0.8255,-0.0296,0.5504
15.0340,-0.8255,-0.0296,0.5504
15.0340,-0.8255,-0.0296,0.5504
15.0560,-0.8395,-0.0196,0.5132
15.0570,-0.8395,-0.0196,0.5132
15.0570,-0.8395,-0.0196,0.5132
15.0750,-0.8522,-0.0364,0.5210
15.0750,-0.8522,-0.0364,0.5210
15.0760,-0.8522,-0.0364,0.5210
15.0800,-0.8522,-0.0364,0.5210
15.0930,-0.8754,-0.0550,0.5330
15.0930,-0.8754,-0.0550,0.5330
15.0940,-0.8754,-0.0550,0.5330
15.0940,-0.8754,-0.0550,0.5330
15.0940,-0.8754,-0.0550,0.5330
15.1150,-0.8769,-0.0569,0.5293
15.1150,-0.8769,-0.0569,0.5293
15.1150,-0.8769,-0.0569,0.5293
15.1190,-0.8769,-0.0569,0.5293
15.1320,-0.9055,-0.0430,0.5528
15.1330,-0.9055,-0.0430,0.5528
15.1330,-0.9055,-0.0430,0.5528
15.1520,-0.9162,-0.0318,0.5416
15.1530,-0.9162,-0.0318,0.5416
15.1530,-0.9162,-0.0318,0.5416
15.1720,-0.9038,-0.0291,0.5428
15.1720,-0.9038,-0.0291,0.5428
15.1720,-0.9038,-0.0291,0.5428
15.1730,-0.9038,-0.0291,0.5428
15.1730,-0.9038,-0.0291,0.5428
15.1920,-0.8720,-0.0706,0.5560
15.1920,-0.8720,-0.0706,0.5560
15.1930,-0.8720,-0.0706,0.5560
15.2090,-0.8456,-0.0924,0.5296
15.2090,-0.8456,-0.0924,0.5296
15.2090,-0.8456,-0.0924,0.5296
15.2310,-0.8649,-0.0794,0.5435
15.2310,-0.8649,-0.0794,0.5435
15.2310,-0.8649,-0.0794,0.5435
15.2500,-0.9018,-0.0726,0.5741
15.2500,-0.9018,-0.0726,0.5741
15.2500,-0.9018,-0.0726,0.5741
15.2530,-0.9018,-0.0726,0.5741
15.2530,-0.9018,-0.0726,0.5741
15.2740,-0.8774,-0.0775,0.5988
15.2740,-0.8774,-0.0775,0.5988
15.2740,-0.8774,-0.0775,0.5988
15.2740,-0.8774,-0.0775,0.5988
15.2900,-0.8622,-0.0682,0.5958
15.2900,-0.8622,-0.0682,0.5958
15.2900,-0.8622,-0.0682,0.5958
15.3090,-0.8722,-0.0643,0.6137
15.3090,-0.8722,-0.0643,0.6137
15.3090,-0.8722,-0.0643,0.6137
15.3140,-0.8722,-0.0643,0.6137
