
time,AccelerometerX,AccelerometerY,AccelerometerZ
13.3460,-0.2449,-0.9294,-0.0305
13.3460,-0.2449,-0.9294,-0.0305
13.3460,-0.2449,-0.9294,-0.0305
13.3460,-0.2449,-0.9294,-0.0305
13.3470,-0.2449,-0.9294,-0.0305
13.3690,-0.2698,-0.9387,0.0032
13.3690,-0.2698,-0.9387,0.0032
13.3700,-0.2698,-0.9387,0.0032
13.3850,-0.2625,-0.9546,0.0064
13.3860,-0.2625,-0.9546,0.0064
13.3860,-0.2625,-0.9546,0.0064
13.3990,-0.2625,-0.9546,0.0064
13.4050,-0.2356,-0.9546,-0.0176
13.4060,-0.2356,-0.9546,-0.0176
13.4060,-0.2356,-0.9546,-0.0176
13.4270,-0.2021,-0.9565,-0.0313
13.4290,-0.2021,-0.9565,-0.0313
13.4290,-0.2021,-0.9565,-0.0313
13.4300,-0.2021,-0.9565,-0.0313
13.4300,-0.2021,-0.9565,-0.0313
13.4490,-0.1850,-0.9595,-0.0391
13.4500,-0.1850,-0.9595,-0.0391
13.4510,-0.1850,-0.9595,-0.0391
13.4680,-0.1982,-0.9546,-0.0393
13.4690,-0.1982,-0.9546,-0.0393
13.4690,-0.1982,-0.9546,-0.0393
13.4860,-0.2322,-0.9455,-0.0269
13.4870,-0.2322,-0.9455,-0.0269
13.4880,-0.2322,-0.9455,-0.0269
13.5040,-0.2334,-0.9409,-0.0374
13.5050,-0.2334,-0.9409,-0.0374
13.5060,-0.2334,-0.9409,-0.0374
13.5060,-0.2334,-0.9409,-0.0374
13.5090,-0.2334,-0.9409,-0.0374
13.5270,-0.2178,-0.9394,-0.0494
13.5290,-0.2178,-0.9394,-0.0494
13.5290,-0.2178,-0.9394,-0.0494
13.5470,-0.2300,-0.9492,-0.0452
13.5490,-0.2300,-0.9492,-0.0452
13.5500,-0.2300,-0.9492,-0.0452
13.5650,-0.2432,-0.9497,-0.0376
13.5670,-0.2432,-0.9497,-0.0376
13.5670,-0.2432,-0.9497,-0.0376
13.5860,-0.2363,-0.9404,-0.0259
13.6630,-0.2363,-0.9404,-0.0259
13.6640,-0.2363,-0.9404,-0.0259
13.6640,-0.2363,-0.9404,-0.0259
13.6640,-0.2363,-0.9404,-0.0259
13.6650,-0.2363,-0.9404,-0.0259
13.6650,-0.2231,-0.9338,-0.0340
13.6650,-0.2231,-0.9338,-0.0340
13.6650,-0.2231,-0.9338,-0.0340
13.6650,-0.2075,-0.9377,-0.0472
13.6660,-0.2075,-0.9377,-0.0472
13.6660,-0.2075,-0.9377,-0.0472
13.6660,-0.2104,-0.9319,-0.0562
13.6660,-0.2104,-0.9319,-0.0562
13.6660,-0.2104,-0.9319,-0.0562
13.6660,-0.2671,-0.9297,-0.0860
13.6670,-0.2671,-0.9297,-0.0860
13.6670,-0.2671,-0.9297,-0.0860
13.6670,-0.2671,-0.9297,-0.0860
13.6670,-0.2671,-0.9297,-0.0860
13.6820,-0.3060,-0.9365,-0.0921
13.6820,-0.3060,-0.9365,-0.0921
13.6830,-0.3060,-0.9365,-0.0921
13.7070,-0.1997,-0.9827,0.0034
13.7070,-0.1997,-0.9827,0.0034
13.7070,-0.1997,-0.9827,0.0034
13.7230,-0.1848,-0.9431,-0.0540
13.7230,-0.1848,-0.9431,-0.0540
13.7230,-0.1848,-0.9431,-0.0540
13.7410,-0.1760,-0.9150,-0.0665
13.7410,-0.1760,-0.9150,-0.0665
13.7410,-0.1760,-0.9150,-0.0665
13.7430,-0.1760,-0.9150,-0.0665
13.7430,-0.1760,-0.9150,-0.0665
13.7610,-0.2006,-0.9162,-0.0484
13.7610,-0.2006,-0.9162,-0.0484
13.7610,-0.2006,-0.9162,-0.0484
13.7820,-0.2476,-0.9091,-0.0464
13.7820,-0.2476,-0.9091,-0.0464
13.7820,-0.2476,-0.9091,-0.0464
13.7920,-0.2476,-0.9091,-0.0464
13.8020,-0.2173,-0.9138,-0.0645
13.8020,-0.2173,-0.9138,-0.0645
13.8020,-0.2173,-0.9138,-0.0645
13.8200,-0.1862,-0.9341,-0.0721
13.8200,-0.1862,-0.9341,-0.0721
13.8200,-0.1862,-0.9341,-0.0721
13.8200,-0.1862,-0.9341,-0.0721
13.8430,-0.1896,-0.9541,-0.0433
13.8430,-0.1896,-0.9541,-0.0433
13.8430,-0.1896,-0.9541,-0.0433
13.8590,-0.2121,-0.9536,-0.0196
13.8600,-0.2121,-0.9536,-0.0196
13.8600,-0.2121,-0.9536,-0.0196
13.8810,-0.2551,-0.9145,-0.0325
13.8810,-0.2551,-0.9145,-0.0325
13.8810,-0.2551,-0.9145,-0.0325
13.9010,-0.2764,-0.9003,-0.0503
13.9010,-0.2764,-0.9003,-0.0503
13.9010,-0.2764,-0.9003,-0.0503
13.9030,-0.2764,-0.9003,-0.0503
13.9030,-0.2764,-0.9003,-0.0503
13.9210,-0.2478,-0.9397,-0.0589
13.9210,-0.2478,-0.9397,-0.0589
13.9210,-0.2478,-0.9397,-0.0589
13.9410,-0.2351,-0.9824,-0.0447
13.9410,-0.2351,-0.9824,-0.0447
13.9420,-0.2351,-0.9824,-0.0447
13.9620,-0.2231,-0.9785,-0.0354
13.9620,-0.2231,-0.9785,-0.0354
13.9620,-0.2231,-0.9785,-0.0354
13.9810,-0.2349,-0.9575,-0.0430
13.9810,-0.2349,-0.9575,-0.0430
13.9810,-0.2349,-0.9575,-0.0430
13.9830,-0.2349,-0.9575,-0.0430
13.9840,-0.2349,-0.9575,-0.0430
13.9930,-0.2349,-0.9575,-0.0430
14.0020,-0.2202,-0.9487,-0.0305
14.0030,-0.2202,-0.9487,-0.0305
14.0030,-0.2202,-0.9487,-0.0305
14.0220,-0.2109,-0.9463,-0.0215
14.0220,-0.2109,-0.9463,-0.0215
14.0230,-0.2109,-0.9463,-0.0215
14.0410,-0.2148,-0.9409,-0.0291
14.0420,-0.2148,-0.9409,-0.0291
14.0420,-0.2148,-0.9409,-0.0291
14.0620,-0.2036,-0.9358,-0.0357
14.0620,-0.2036,-0.9358,-0.0357
14.0630,-0.2036,-0.9358,-0.0357
14.0650,-0.2036,-0.9358,-0.0357
14.0660,-0.2036,-0.9358,-0.0357
14.0810,-0.2085,-0.9277,-0.0455
14.0820,-0.2085,-0.9277,-0.0455
14.0820,-0.2085,-0.9277,-0.0455
14.1010,-0.2165,-0.9248,-0.0516
14.1020,-0.2165,-0.9248,-0.0516
14.1020,-0.2165,-0.9248,-0.0516
14.1200,-0.2173,-0.9387,-0.0579
14.1210,-0.2173,-0.9387,-0.0579
14.1210,-0.2173,-0.9387,-0.0579
14.1410,-0.2280,-0.9595,-0.0560
14.1970,-0.2280,-0.9595,-0.0560
14.1970,-0.2280,-0.9595,-0.0560
14.1970,-0.2280,-0.9595,-0.0560
14.1970,-0.2280,-0.9595,-0.0560
14.1980,-0.2239,-0.9526,-0.0618
14.1980,-0.2239,-0.9526,-0.0618
14.1990,-0.2239,-0.9526,-0.0618
14.1990,-0.2285,-0.9443,-0.0462
14.1990,-0.2285,-0.9443,-0.0462
14.1990,-0.2285,-0.9443,-0.0462
14.1990,-0.2285,-0.9443,-0.0462
14.1990,-0.2285,-0.9443,-0.0462
14.2070,-0.2529,-0.9394,-0.0325
14.2080,-0.2529,-0.9394,-0.0325
14.2080,-0.2529,-0.9394,-0.0325
14.2180,-0.2517,-0.9404,-0.0371
14.2180,-0.2517,-0.9404,-0.0371
14.2210,-0.2517,-0.9404,-0.0371
14.2210,-0.2517,-0.9404,-0.0371
14.2390,-0.2082,-0.9419,-0.0516
14.2390,-0.2082,-0.9419,-0.0516
14.2390,-0.2082,-0.9419,-0.0516
14.2570,-0.2136,-0.9517,-0.0533
14.2580,-0.2136,-0.9517,-0.0533
14.2580,-0.2136,-0.9517,-0.0533
14.2800,-0.2072,-0.9548,-0.0489
14.2800,-0.2072,-0.9548,-0.0489
14.2800,-0.2072,-0.9548,-0.0489
14.2970,-0.1899,-0.9363,-0.0653
14.2970,-0.1899,-0.9363,-0.0653
14.2970,-0.1899,-0.9363,-0.0653
14.3000,-0.1899,-0.9363,-0.0653
14.3000,-0.1899,-0.9363,-0.0653
14.3180,-0.2217,-0.9235,-0.0714
14.3180,-0.2217,-0.9235,-0.0714
14.3180,-0.2217,-0.9235,-0.0714
14.3360,-0.2207,-0.9253,-0.0555
14.3360,-0.2207,-0.9253,-0.0555
14.3370,-0.2207,-0.9253,-0.0555
14.3560,-0.2224,-0.9316,-0.0675
14.3560,-0.2224,-0.9316,-0.0675
14.3570,-0.2224,-0.9316,-0.0675
14.3770,-0.2246,-0.9243,-0.0811
14.3770,-0.2246,-0.9243,-0.0811
14.3770,-0.2246,-0.9243,-0.0811
14.3790,-0.2246,-0.9243,-0.0811
14.3800,-0.2246,-0.9243,-0.0811
14.3870,-0.2246,-0.9243,-0.0811
14.3980,-0.2219,-0.9165,-0.0870
14.3980,-0.2219,-0.9165,-0.0870
14.3990,-0.2219,-0.9165,-0.0870
14.4170,-0.2265,-0.9250,-0.0946
14.4170,-0.2265,-0.9250,-0.0946
14.4170,-0.2265,-0.9250,-0.0946
14.4350,-0.2026,-0.9436,-0.1002
14.4360,-0.2026,-0.9436,-0.1002
14.4360,-0.2026,-0.9436,-0.1002
14.4570,-0.2033,-0.9419,-0.0978
14.4570,-0.2033,-0.9419,-0.0978
14.4570,-0.2033,-0.9419,-0.0978
14.4600,-0.2033,-0.9419,-0.0978
14.4600,-0.2033,-0.9419,-0.0978
14.4770,-0.2351,-0.9245,-0.0963
14.4770,-0.2351,-0.9245,-0.0963
14.4780,-0.2351,-0.9245,-0.0963
14.4960,-0.2385,-0.9380,-0.0853
14.4960,-0.2385,-0.9380,-0.0853
14.4960,-0.2385,-0.9380,-0.0853
14.5160,-0.2569,-0.9394,-0.0704
14.5160,-0.2569,-0.9394,-0.0704
14.5160,-0.2569,-0.9394,-0.0704
14.5360,-0.2637,-0.9411,-0.0648
14.5370,-0.2637,-0.9411,-0.0648
14.5370,-0.2637,-0.9411,-0.0648
14.5390,-0.2637,-0.9411,-0.0648
14.5390,-0.2637,-0.9411,-0.0648
14.5560,-0.2336,-0.9419,-0.0728
14.5560,-0.2336,-0.9419,-0.0728
14.5560,-0.2336,-0.9419,-0.0728
14.5760,-0.2246,-0.9446,-0.0863
14.5760,-0.2246,-0.9446,-0.0863
14.5760,-0.2246,-0.9446,-0.0863
14.5860,-0.2246,-0.9446,-0.0863
14.5970,-0.2454,-0.9301,-0.0772
14.5970,-0.2454,-0.9301,-0.0772
14.5970,-0.2454,-0.9301,-0.0772
14.6160,-0.2412,-0.9421,-0.0631
14.6160,-0.2412,-0.9421,-0.0631
14.6160,-0.2412,-0.9421,-0.0631
14.6210,-0.2412,-0.9421,-0.0631
14.6210,-0.2412,-0.9421,-0.0631
14.6360,-0.2468,-0.9382,-0.0545
14.6360,-0.2468,-0.9382,-0.0545
14.6360,-0.2468,-0.9382,-0.0545
14.6560,-0.2239,-0.9314,-0.0645
14.6560,-0.2239,-0.9314,-0.0645
14.6560,-0.2239,-0.9314,-0.0645
14.6770,-0.2021,-0.9228,-0.0684
14.6770,-0.2021,-0.9228,-0.0684
14.6770,-0.2021,-0.9228,-0.0684
14.7100,-0.2405,-0.9113,-0.0513
14.7110,-0.2405,-0.9113,-0.0513
14.7110,-0.2405,-0.9113,-0.0513
14.7110,-0.2405,-0.9113,-0.0513
14.7120,-0.2405,-0.9113,-0.0513
14.7150,-0.2913,-0.9113,-0.0232
14.7150,-0.2913,-0.9113,-0.0232
14.7160,-0.2913,-0.9113,-0.0232
14.7350,-0.2911,-0.9265,0.0073
14.7360,-0.2911,-0.9265,0.0073
14.7360,-0.2911,-0.9265,0.0073
14.7550,-0.2813,-0.9553,0.0545
14.7560,-0.2813,-0.9553,0.0545
14.7560,-0.2813,-0.9553,0.0545
14.7750,-0.2977,-0.9580,0.0450
14.7760,-0.2977,-0.9580,0.0450
14.7760,-0.2977,-0.9580,0.0450
14.7770,-0.2977,-0.9580,0.0450
14.7770,-0.2977,-0.9580,0.0450
