
time,AccelerometerX,AccelerometerY,AccelerometerZ
13.7640,-0.4883,-0.8351,0.0022
13.7830,-0.4719,-0.8488,-0.0178
13.7830,-0.4719,-0.8488,-0.0178
13.7840,-0.4719,-0.8488,-0.0178
13.8030,-0.4653,-0.8502,-0.0518
13.8040,-0.4653,-0.8502,-0.0518
13.8040,-0.4653,-0.8502,-0.0518
13.8240,-0.4959,-0.8497,-0.0154
13.8250,-0.4959,-0.8497,-0.0154
13.8250,-0.4959,-0.8497,-0.0154
13.8260,-0.4959,-0.8497,-0.0154
13.8260,-0.4959,-0.8497,-0.0154
13.8280,-0.4959,-0.8497,-0.0154
13.8430,-0.5042,-0.8524,0.0371
13.8440,-0.5042,-0.8524,0.0371
13.8440,-0.5042,-0.8524,0.0371
13.8630,-0.4700,-0.8353,0.0274
13.8640,-0.4700,-0.8353,0.0274
13.8640,-0.4700,-0.8353,0.0274
13.8840,-0.4871,-0.8405,0.0430
13.8840,-0.4871,-0.8405,0.0430
13.8850,-0.4871,-0.8405,0.0430
13.9050,-0.5191,-0.8659,0.0594
13.9050,-0.5191,-0.8659,0.0594
13.9060,-0.5191,-0.8659,0.0594
13.9070,-0.5191,-0.8659,0.0594
13.9080,-0.5191,-0.8659,0.0594
13.9240,-0.5047,-0.8669,0.0396
13.9250,-0.5047,-0.8669,0.0396
13.9250,-0.5047,-0.8669,0.0396
13.9440,-0.4802,-0.8627,0.0156
13.9440,-0.4802,-0.8627,0.0156
13.9450,-0.4802,-0.8627,0.0156
13.9620,-0.4643,-0.8603,0.0054
13.9620,-0.4643,-0.8603,0.0054
13.9630,-0.4643,-0.8603,0.0054
13.9860,-0.4629,-0.8529,-0.0059
13.9870,-0.4629,-0.8529,-0.0059
13.9880,-0.4629,-0.8529,-0.0059
13.9890,-0.4629,-0.8529,-0.0059
13.9890,-0.4629,-0.8529,-0.0059
14.0040,-0.4648,-0.8468,-0.0191
14.0050,-0.4648,-0.8468,-0.0191
14.0050,-0.4648,-0.8468,-0.0191
14.0220,-0.4590,-0.8424,-0.0210
14.0220,-0.4590,-0.8424,-0.0210
14.0230,-0.4590,-0.8424,-0.0210
14.0280,-0.4590,-0.8424,-0.0210
14.0410,-0.4839,-0.8380,0.0039
14.0420,-0.4839,-0.8380,0.0039
14.0420,-0.4839,-0.8380,0.0039
14.0620,-0.4885,-0.8429,-0.0022
14.0620,-0.4885,-0.8429,-0.0022
14.0630,-0.4885,-0.8429,-0.0022
14.0650,-0.4885,-0.8429,-0.0022
14.0660,-0.4885,-0.8429,-0.0022
14.0840,-0.4981,-0.8512,-0.0010
14.0850,-0.4981,-0.8512,-0.0010
14.0850,-0.4981,-0.8512,-0.0010
14.1420,-0.5049,-0.8510,0.0142
14.1430,-0.5049,-0.8510,0.0142
14.1430,-0.5049,-0.8510,0.0142
14.1440,-0.4954,-0.8449,0.0144
14.1440,-0.4954,-0.8449,0.0144
14.1450,-0.4954,-0.8449,0.0144
14.1450,-0.4905,-0.8461,0.0257
14.1450,-0.4905,-0.8461,0.0257
14.1450,-0.4905,-0.8461,0.0257
14.1450,-0.4905,-0.8461,0.0257
14.1460,-0.4905,-0.8461,0.0257
14.1620,-0.4822,-0.8517,0.0227
14.1630,-0.4822,-0.8517,0.0227
14.1630,-0.4822,-0.8517,0.0227
14.1810,-0.4651,-0.8419,0.0086
14.1810,-0.4651,-0.8419,0.0086
14.1810,-0.4651,-0.8419,0.0086
14.2000,-0.4448,-0.8436,0.0015
14.2000,-0.4448,-0.8436,0.0015
14.2010,-0.4448,-0.8436,0.0015
14.2200,-0.4507,-0.8656,0.0178
14.2200,-0.4507,-0.8656,0.0178
14.2210,-0.4507,-0.8656,0.0178
14.2220,-0.4507,-0.8656,0.0178
14.2220,-0.4507,-0.8656,0.0178
14.2240,-0.4507,-0.8656,0.0178
14.2410,-0.4582,-0.8661,0.0174
14.2420,-0.4582,-0.8661,0.0174
14.2420,-0.4582,-0.8661,0.0174
14.2600,-0.4529,-0.8458,0.0022
14.2600,-0.4529,-0.8458,0.0022
14.2610,-0.4529,-0.8458,0.0022
14.2790,-0.4536,-0.8522,-0.0122
14.2790,-0.4536,-0.8522,-0.0122
14.2800,-0.4536,-0.8522,-0.0122
14.2990,-0.4565,-0.8659,-0.0103
14.2990,-0.4565,-0.8659,-0.0103
14.2990,-0.4565,-0.8659,-0.0103
14.3000,-0.4565,-0.8659,-0.0103
14.3010,-0.4565,-0.8659,-0.0103
14.3200,-0.4802,-0.8566,-0.0134
14.3210,-0.4802,-0.8566,-0.0134
14.3210,-0.4802,-0.8566,-0.0134
14.3380,-0.5066,-0.8397,-0.0034
14.3390,-0.5066,-0.8397,-0.0034
14.3390,-0.5066,-0.8397,-0.0034
14.3590,-0.4895,-0.8336,0.0105
14.3590,-0.4895,-0.8336,0.0105
14.3590,-0.4895,-0.8336,0.0105
14.3790,-0.4734,-0.8434,0.0325
14.3790,-0.4734,-0.8434,0.0325
14.3790,-0.4734,-0.8434,0.0325
14.3790,-0.4734,-0.8434,0.0325
14.3810,-0.4734,-0.8434,0.0325
14.4010,-0.4981,-0.8617,0.0672
14.4010,-0.4981,-0.8617,0.0672
14.4010,-0.4981,-0.8617,0.0672
14.4190,-0.5047,-0.8571,0.0501
14.4190,-0.5047,-0.8571,0.0501
14.4200,-0.5047,-0.8571,0.0501
14.4230,-0.5047,-0.8571,0.0501
14.4380,-0.4912,-0.8478,0.0176
14.4390,-0.4912,-0.8478,0.0176
14.4390,-0.4912,-0.8478,0.0176
14.4600,-0.4839,-0.8512,0.0117
14.4600,-0.4839,-0.8512,0.0117
14.4610,-0.4839,-0.8512,0.0117
14.4610,-0.4839,-0.8512,0.0117
14.4630,-0.4839,-0.8512,0.0117
14.4810,-0.4805,-0.8549,0.0152
14.4820,-0.4805,-0.8549,0.0152
14.4830,-0.4805,-0.8549,0.0152
14.4990,-0.4521,-0.8544,0.0010
14.5000,-0.4521,-0.8544,0.0010
14.5000,-0.4521,-0.8544,0.0010
14.5190,-0.4489,-0.8546,-0.0100
14.5200,-0.4489,-0.8546,-0.0100
14.5210,-0.4489,-0.8546,-0.0100
14.5390,-0.4756,-0.8385,0.0073
14.5400,-0.4756,-0.8385,0.0073
14.5400,-0.4756,-0.8385,0.0073
14.5410,-0.4756,-0.8385,0.0073
14.5410,-0.4756,-0.8385,0.0073
14.5600,-0.5010,-0.8346,-0.0002
14.5610,-0.5010,-0.8346,-0.0002
14.5620,-0.5010,-0.8346,-0.0002
14.5790,-0.4768,-0.8554,-0.0088
14.5790,-0.4768,-0.8554,-0.0088
14.5800,-0.4768,-0.8554,-0.0088
14.5880,-0.4768,-0.8554,-0.0088
14.5980,-0.4827,-0.8625,0.0088
14.6010,-0.4827,-0.8625,0.0088
14.6010,-0.4827,-0.8625,0.0088
14.6190,-0.5076,-0.8475,0.0247
14.6200,-0.5076,-0.8475,0.0247
14.6210,-0.5076,-0.8475,0.0247
14.6210,-0.5076,-0.8475,0.0247
14.6220,-0.5076,-0.8475,0.0247
14.6220,-0.5076,-0.8475,0.0247
14.6400,-0.5012,-0.8346,0.0147
14.7070,-0.5012,-0.8346,0.0147
14.7070,-0.5012,-0.8346,0.0147
14.7070,-0.4739,-0.8358,0.0034
14.7070,-0.4739,-0.8358,0.0034
14.7080,-0.4739,-0.8358,0.0034
14.7080,-0.4656,-0.8480,0.0178
14.7090,-0.4656,-0.8480,0.0178
14.7090,-0.4656,-0.8480,0.0178
14.7090,-0.4763,-0.8519,0.0203
14.7100,-0.4763,-0.8519,0.0203
14.7100,-0.4763,-0.8519,0.0203
14.7110,-0.4763,-0.8519,0.0203
14.7110,-0.4763,-0.8519,0.0203
14.7180,-0.4717,-0.8444,0.0134
14.7180,-0.4717,-0.8444,0.0134
14.7190,-0.4717,-0.8444,0.0134
14.7360,-0.4695,-0.8468,0.0147
14.7360,-0.4695,-0.8468,0.0147
14.7360,-0.4695,-0.8468,0.0147
14.7560,-0.4372,-0.8539,0.0024
14.7560,-0.4372,-0.8539,0.0024
14.7560,-0.4372,-0.8539,0.0024
14.7780,-0.4507,-0.8627,0.0144
14.7780,-0.4507,-0.8627,0.0144
14.7780,-0.4507,-0.8627,0.0144
14.7790,-0.4507,-0.8627,0.0144
14.7790,-0.4507,-0.8627,0.0144
14.7860,-0.4507,-0.8627,0.0144
14.8000,-0.4609,-0.8456,0.0144
14.8000,-0.4609,-0.8456,0.0144
14.8010,-0.4609,-0.8456,0.0144
14.8220,-0.4516,-0.8287,-0.0095
14.8230,-0.4516,-0.8287,-0.0095
14.8230,-0.4516,-0.8287,-0.0095
14.8230,-0.4516,-0.8287,-0.0095
14.8370,-0.4521,-0.8380,-0.0086
14.8390,-0.4521,-0.8380,-0.0086
14.8390,-0.4521,-0.8380,-0.0086
14.8570,-0.4573,-0.8554,-0.0076
14.8570,-0.4573,-0.8554,-0.0076
14.8570,-0.4573,-0.8554,-0.0076
14.8570,-0.4573,-0.8554,-0.0076
14.8580,-0.4573,-0.8554,-0.0076
14.8770,-0.4592,-0.8647,-0.0064
14.8780,-0.4592,-0.8647,-0.0064
14.8780,-0.4592,-0.8647,-0.0064
14.8950,-0.4812,-0.8534,-0.0122
14.8950,-0.4812,-0.8534,-0.0122
14.8960,-0.4812,-0.8534,-0.0122
14.9150,-0.5184,-0.8515,0.0252
14.9150,-0.5184,-0.8515,0.0252
14.9150,-0.5184,-0.8515,0.0252
14.9350,-0.5227,-0.8541,0.0525
14.9360,-0.5227,-0.8541,0.0525
14.9360,-0.5227,-0.8541,0.0525
14.9360,-0.5227,-0.8541,0.0525
14.9360,-0.5227,-0.8541,0.0525
14.9570,-0.4871,-0.8436,0.0479
14.9570,-0.4871,-0.8436,0.0479
14.9570,-0.4871,-0.8436,0.0479
14.9760,-0.5225,-0.8541,0.0547
14.9760,-0.5225,-0.8541,0.0547
14.9760,-0.5225,-0.8541,0.0547
14.9940,-0.5093,-0.8576,0.0518
14.9950,-0.5093,-0.8576,0.0518
14.9950,-0.5093,-0.8576,0.0518
15.0200,-0.4680,-0.8480,0.0203
15.0210,-0.4680,-0.8480,0.0203
15.0220,-0.4680,-0.8480,0.0203
15.0230,-0.4680,-0.8480,0.0203
15.0230,-0.4680,-0.8480,0.0203
15.0240,-0.4680,-0.8480,0.0203
15.0380,-0.4555,-0.8585,-0.0015
15.0390,-0.4555,-0.8585,-0.0015
15.0400,-0.4555,-0.8585,-0.0015
15.0560,-0.4458,-0.8796,0.0095
15.0560,-0.4458,-0.8796,0.0095
15.0570,-0.4458,-0.8796,0.0095
15.0780,-0.4277,-0.8656,0.0007
15.0810,-0.4277,-0.8656,0.0007
15.0820,-0.4277,-0.8656,0.0007
15.0960,-0.4670,-0.8385,0.0042
15.0960,-0.4670,-0.8385,0.0042
15.0970,-0.4670,-0.8385,0.0042
15.0970,-0.4670,-0.8385,0.0042
15.0980,-0.4670,-0.8385,0.0042
15.1170,-0.5030,-0.8343,0.0139
15.1170,-0.5030,-0.8343,0.0139
15.1180,-0.5030,-0.8343,0.0139
15.1360,-0.4907,-0.8380,0.0022
15.1370,-0.4907,-0.8380,0.0022
15.1370,-0.4907,-0.8380,0.0022
15.1560,-0.5003,-0.8490,0.0078
15.1570,-0.5003,-0.8490,0.0078
15.1580,-0.5003,-0.8490,0.0078
15.1770,-0.4924,-0.8510,0.0159
15.1780,-0.4924,-0.8510,0.0159
15.1790,-0.4924,-0.8510,0.0159
15.1800,-0.4924,-0.8510,0.0159
15.1810,-0.4924,-0.8510,0.0159
15.2360,-0.4924,-0.8510,0.0159
15.2360,-0.4990,-0.8434,0.0164
15.2360,-0.4990,-0.8434,0.0164
15.2370,-0.4990,-0.8434,0.0164
15.2370,-0.4814,-0.8353,0.0095
15.2370,-0.4814,-0.8353,0.0095
15.2370,-0.4814,-0.8353,0.0095
15.2370,-0.4814,-0.8353,0.0095
15.2370,-0.4678,-0.8348,0.0088
15.2380,-0.4678,-0.8348,0.0088
15.2380,-0.4678,-0.8348,0.0088
15.2550,-0.4648,-0.8571,0.0247
15.2550,-0.4648,-0.8571,0.0247
15.2550,-0.4648,-0.8571,0.0247
15.2550,-0.4648,-0.8571,0.0247
15.2550,-0.4648,-0.8571,0.0247
15.2750,-0.4431,-0.8796,0.0240
15.2750,-0.4431,-0.8796,0.0240
15.2760,-0.4431,-0.8796,0.0240
15.2950,-0.4401,-0.8747,0.0144
15.2950,-0.4401,-0.8747,0.0144
15.2950,-0.4401,-0.8747,0.0144
15.3140,-0.4668,-0.8539,0.0068
15.3140,-0.4668,-0.8539,0.0068
15.3150,-0.4668,-0.8539,0.0068
15.3370,-0.4726,-0.8375,0.0083
15.3380,-0.4726,-0.8375,0.0083
15.3390,-0.4726,-0.8375,0.0083
15.3390,-0.4726,-0.8375,0.0083
15.3400,-0.4726,-0.8375,0.0083
15.3570,-0.4695,-0.8358,0.0000
15.3570,-0.4695,-0.8358,0.0000
15.3580,-0.4695,-0.8358,0.0000
15.3750,-0.4609,-0.8471,-0.0046
15.3760,-0.4609,-0.8471,-0.0046
15.3760,-0.4609,-0.8471,-0.0046
15.3810,-0.4609,-0.8471,-0.0046
15.3950,-0.4690,-0.8524,0.0042
15.3950,-0.4690,-0.8524,0.0042
15.3960,-0.4690,-0.8524,0.0042
15.4150,-0.4824,-0.8507,0.0198
15.4160,-0.4824,-0.8507,0.0198
15.4170,-0.4824,-0.8507,0.0198
15.4180,-0.4824,-0.8507,0.0198
15.4180,-0.4824,-0.8507,0.0198
15.4190,-0.4824,-0.8507,0.0198
15.4350,-0.5049,-0.8515,0.0389
15.4350,-0.5049,-0.8515,0.0389
15.4360,-0.5049,-0.8515,0.0389
15.4540,-0.4971,-0.8473,0.0362
15.4540,-0.4971,-0.8473,0.0362
15.4540,-0.4971,-0.8473,0.0362
15.4730,-0.5049,-0.8502,0.0508
15.4740,-0.5049,-0.8502,0.0508
15.4740,-0.5049,-0.8502,0.0508
15.4920,-0.5012,-0.8483,0.0477
15.4930,-0.5012,-0.8483,0.0477
15.4930,-0.5012,-0.8483,0.0477
15.4940,-0.5012,-0.8483,0.0477
15.4940,-0.5012,-0.8483,0.0477
15.5140,-0.5012,-0.8461,0.0208
15.5140,-0.5012,-0.8461,0.0208
15.5140,-0.5012,-0.8461,0.0208
15.5320,-0.5027,-0.8546,0.0110
15.5320,-0.5027,-0.8546,0.0110
15.5320,-0.5027,-0.8546,0.0110
15.5520,-0.4626,-0.8600,-0.0071
15.5520,-0.4626,-0.8600,-0.0071
15.5530,-0.4626,-0.8600,-0.0071
15.5730,-0.4353,-0.8581,-0.0122
15.5730,-0.4353,-0.8581,-0.0122
15.5730,-0.4353,-0.8581,-0.0122
15.5740,-0.4353,-0.8581,-0.0122
15.5740,-0.4353,-0.8581,-0.0122
15.5790,-0.4353,-0.8581,-0.0122
15.5940,-0.4475,-0.8515,0.0034
15.5940,-0.4475,-0.8515,0.0034
15.5950,-0.4475,-0.8515,0.0034
15.6130,-0.4609,-0.8490,0.0210
15.6130,-0.4609,-0.8490,0.0210
15.6130,-0.4609,-0.8490,0.0210
15.6140,-0.4609,-0.8490,0.0210
15.6320,-0.4854,-0.8419,0.0323
15.6330,-0.4854,-0.8419,0.0323
15.6330,-0.4854,-0.8419,0.0323
15.6560,-0.5000,-0.8407,0.0161
15.6560,-0.5000,-0.8407,0.0161
15.6570,-0.5000,-0.8407,0.0161
15.6570,-0.5000,-0.8407,0.0161
15.6580,-0.5000,-0.8407,0.0161
15.6760,-0.4905,-0.8576,0.0054
15.6770,-0.4905,-0.8576,0.0054
15.6770,-0.4905,-0.8576,0.0054
15.6950,-0.4802,-0.8686,0.0205
15.6960,-0.4802,-0.8686,0.0205
15.6970,-0.4802,-0.8686,0.0205
15.7130,-0.4971,-0.8566,0.0149
15.7140,-0.4971,-0.8566,0.0149
15.7140,-0.4971,-0.8566,0.0149
15.7330,-0.5003,-0.8383,0.0103
15.7920,-0.5003,-0.8383,0.0103
15.7930,-0.5003,-0.8383,0.0103
15.7930,-0.5003,-0.8383,0.0103
15.7930,-0.5003,-0.8383,0.0103
15.7930,-0.4714,-0.8307,0.0066
15.7940,-0.4714,-0.8307,0.0066
15.7940,-0.4714,-0.8307,0.0066
15.7940,-0.4553,-0.8385,0.0022
15.7940,-0.4553,-0.8385,0.0022
15.7940,-0.4553,-0.8385,0.0022
15.7940,-0.4553,-0.8385,0.0022
15.7950,-0.4560,-0.8549,0.0313
15.7950,-0.4560,-0.8549,0.0313
15.7950,-0.4560,-0.8549,0.0313
15.8100,-0.4585,-0.8600,0.0301
15.8100,-0.4585,-0.8600,0.0301
15.8100,-0.4585,-0.8600,0.0301
15.8130,-0.4585,-0.8600,0.0301
15.8130,-0.4585,-0.8600,0.0301
15.8130,-0.4585,-0.8600,0.0301
15.8320,-0.4536,-0.8576,0.0208
15.8320,-0.4536,-0.8576,0.0208
15.8330,-0.4536,-0.8576,0.0208
15.8500,-0.4805,-0.8600,0.0232
15.8510,-0.4805,-0.8600,0.0232
15.8510,-0.4805,-0.8600,0.0232
15.8710,-0.4775,-0.8556,0.0152
15.8710,-0.4775,-0.8556,0.0152
15.8710,-0.4775,-0.8556,0.0152
15.8910,-0.4531,-0.8497,0.0081
15.8910,-0.4531,-0.8497,0.0081
15.8910,-0.4531,-0.8497,0.0081
15.8910,-0.4531,-0.8497,0.0081
15.8920,-0.4531,-0.8497,0.0081
15.9130,-0.4626,-0.8436,0.0105
15.9140,-0.4626,-0.8436,0.0105
15.9140,-0.4626,-0.8436,0.0105
15.9310,-0.4719,-0.8334,0.0159
15.9320,-0.4719,-0.8334,0.0159
15.9320,-0.4719,-0.8334,0.0159
15.9510,-0.4744,-0.8412,0.0249
15.9520,-0.4744,-0.8412,0.0249
15.9520,-0.4744,-0.8412,0.0249
15.9720,-0.4910,-0.8583,0.0315
15.9720,-0.4910,-0.8583,0.0315
15.9770,-0.4910,-0.8583,0.0315
15.9790,-0.4910,-0.8583,0.0315
15.9790,-0.4910,-0.8583,0.0315
15.9800,-0.4910,-0.8583,0.0315
15.9950,-0.4819,-0.8593,0.0318
15.9960,-0.4819,-0.8593,0.0318
15.9970,-0.4819,-0.8593,0.0318
16.0140,-0.4949,-0.8585,0.0371
16.0150,-0.4949,-0.8585,0.0371
16.0160,-0.4949,-0.8585,0.0371
16.0160,-0.4949,-0.8585,0.0371
16.0300,-0.5081,-0.8629,0.0371
16.0330,-0.5081,-0.8629,0.0371
16.0340,-0.5081,-0.8629,0.0371
16.0640,-0.4910,-0.8539,0.0159
16.0650,-0.4910,-0.8539,0.0159
16.0650,-0.4910,-0.8539,0.0159
16.0650,-0.4910,-0.8539,0.0159
16.0660,-0.4910,-0.8539,0.0159
16.0700,-0.4736,-0.8414,0.0005
16.0710,-0.4736,-0.8414,0.0005
16.0710,-0.4736,-0.8414,0.0005
16.0890,-0.4673,-0.8419,0.0093
16.0890,-0.4673,-0.8419,0.0093
16.0890,-0.4673,-0.8419,0.0093
16.1080,-0.4641,-0.8461,0.0203
16.1090,-0.4641,-0.8461,0.0203
16.1090,-0.4641,-0.8461,0.0203
16.1280,-0.4609,-0.8480,0.0020
16.1280,-0.4609,-0.8480,0.0020
16.1280,-0.4609,-0.8480,0.0020
16.1300,-0.4609,-0.8480,0.0020
16.1300,-0.4609,-0.8480,0.0020
16.1500,-0.4607,-0.8505,-0.0037
16.1500,-0.4607,-0.8505,-0.0037
16.1500,-0.4607,-0.8505,-0.0037
16.1680,-0.4863,-0.8427,0.0181
16.1680,-0.4863,-0.8427,0.0181
16.1680,-0.4863,-0.8427,0.0181
16.1880,-0.4998,-0.8387,0.0208
16.1880,-0.4998,-0.8387,0.0208
16.1890,-0.4998,-0.8387,0.0208
16.2080,-0.4876,-0.8480,0.0222
16.2080,-0.4876,-0.8480,0.0222
16.2090,-0.4876,-0.8480,0.0222
16.2090,-0.4876,-0.8480,0.0222
16.2110,-0.4876,-0.8480,0.0222
16.2110,-0.4876,-0.8480,0.0222
16.2320,-0.4819,-0.8502,0.0227
16.2320,-0.4819,-0.8502,0.0227
16.2320,-0.4819,-0.8502,0.0227
16.2490,-0.4981,-0.8402,0.0242
16.2500,-0.4981,-0.8402,0.0242
16.2500,-0.4981,-0.8402,0.0242
16.2710,-0.5083,-0.8475,0.0352
16.3470,-0.5083,-0.8475,0.0352
16.3470,-0.5083,-0.8475,0.0352
16.3470,-0.4861,-0.8581,0.0332
16.3470,-0.4861,-0.8581,0.0332
16.3470,-0.4861,-0.8581,0.0332
16.3480,-0.4861,-0.8581,0.0332
16.3480,-0.4861,-0.8581,0.0332
16.3480,-0.4526,-0.8390,0.0073
16.3480,-0.4526,-0.8390,0.0073
16.3480,-0.4526,-0.8390,0.0073
16.3480,-0.4643,-0.8207,-0.0005
16.3490,-0.4643,-0.8207,-0.0005
16.3490,-0.4643,-0.8207,-0.0005
16.3490,-0.4839,-0.8373,0.0296
16.3490,-0.4839,-0.8373,0.0296
16.3490,-0.4839,-0.8373,0.0296
16.3670,-0.4968,-0.8642,0.0425
16.3680,-0.4968,-0.8642,0.0425
16.3680,-0.4968,-0.8642,0.0425
16.3680,-0.4968,-0.8642,0.0425
16.3680,-0.4968,-0.8642,0.0425
16.3910,-0.4675,-0.8693,0.0376
16.3920,-0.4675,-0.8693,0.0376
16.3920,-0.4675,-0.8693,0.0376
16.4090,-0.4409,-0.8537,0.0222
16.4090,-0.4409,-0.8537,0.0222
16.4090,-0.4409,-0.8537,0.0222
16.4100,-0.4409,-0.8537,0.0222
16.4280,-0.4509,-0.8402,0.0178
16.4280,-0.4509,-0.8402,0.0178
16.4290,-0.4509,-0.8402,0.0178
16.4480,-0.4624,-0.8473,0.0242
16.4490,-0.4624,-0.8473,0.0242
16.4490,-0.4624,-0.8473,0.0242
16.4500,-0.4624,-0.8473,0.0242
16.4520,-0.4624,-0.8473,0.0242
16.4700,-0.4639,-0.8544,0.0139
16.4720,-0.4639,-0.8544,0.0139
16.4720,-0.4639,-0.8544,0.0139
16.4880,-0.4663,-0.8500,0.0024
16.4890,-0.4663,-0.8500,0.0024
16.4900,-0.4663,-0.8500,0.0024
16.5090,-0.4810,-0.8378,0.0020
16.5090,-0.4810,-0.8378,0.0020
16.5100,-0.4810,-0.8378,0.0020
16.5290,-0.4920,-0.8331,0.0027
16.5300,-0.4920,-0.8331,0.0027
16.5300,-0.4920,-0.8331,0.0027
16.5310,-0.4920,-0.8331,0.0027
16.5310,-0.4920,-0.8331,0.0027
16.5550,-0.5008,-0.8392,-0.0015
16.5560,-0.5008,-0.8392,-0.0015
16.5570,-0.5008,-0.8392,-0.0015
16.5670,-0.4878,-0.8483,0.0056
16.5700,-0.4878,-0.8483,0.0056
16.5730,-0.4878,-0.8483,0.0056
16.5870,-0.4954,-0.8549,0.0293
16.5880,-0.4954,-0.8549,0.0293
16.5880,-0.4954,-0.8549,0.0293
16.6070,-0.5230,-0.8449,0.0276
16.6070,-0.5230,-0.8449,0.0276
16.6080,-0.5230,-0.8449,0.0276
16.6090,-0.5230,-0.8449,0.0276
16.6090,-0.5230,-0.8449,0.0276
16.6100,-0.5230,-0.8449,0.0276
16.6290,-0.5164,-0.8353,0.0171
16.6300,-0.5164,-0.8353,0.0171
16.6310,-0.5164,-0.8353,0.0171
16.6470,-0.4810,-0.8607,0.0327
16.6470,-0.4810,-0.8607,0.0327
16.6480,-0.4810,-0.8607,0.0327
16.6670,-0.4397,-0.8815,0.0552
16.6820,-0.4397,-0.8815,0.0552
16.6830,-0.4397,-0.8815,0.0552
16.6850,-0.4419,-0.8617,0.0604
16.6850,-0.4419,-0.8617,0.0604
16.6860,-0.4419,-0.8617,0.0604
16.6890,-0.4419,-0.8617,0.0604
16.6900,-0.4419,-0.8617,0.0604
16.7080,-0.4624,-0.8427,0.0555
16.7080,-0.4624,-0.8427,0.0555
16.7080,-0.4624,-0.8427,0.0555
16.7250,-0.4724,-0.8505,0.0330
16.7250,-0.4724,-0.8505,0.0330
16.7250,-0.4724,-0.8505,0.0330
16.7440,-0.4712,-0.8466,0.0068
16.7440,-0.4712,-0.8466,0.0068
16.7440,-0.4712,-0.8466,0.0068
16.7650,-0.5039,-0.8419,0.0203
16.7650,-0.5039,-0.8419,0.0203
16.7650,-0.5039,-0.8419,0.0203
16.7660,-0.5039,-0.8419,0.0203
16.7660,-0.5039,-0.8419,0.0203
16.7870,-0.4976,-0.8539,0.0010
16.7870,-0.4976,-0.8539,0.0010
16.7870,-0.4976,-0.8539,0.0010
16.8040,-0.4792,-0.8595,-0.0215
16.8040,-0.4792,-0.8595,-0.0215
16.8040,-0.4792,-0.8595,-0.0215
16.8040,-0.4792,-0.8595,-0.0215
16.8500,-0.4929,-0.8519,0.0027
16.8500,-0.4929,-0.8519,0.0027
16.8500,-0.4929,-0.8519,0.0027
16.8500,-0.4932,-0.8434,-0.0037
16.8500,-0.4932,-0.8434,-0.0037
16.8500,-0.4932,-0.8434,-0.0037
16.8510,-0.4932,-0.8434,-0.0037
16.8510,-0.4932,-0.8434,-0.0037
16.8670,-0.4788,-0.8446,-0.0086
16.8670,-0.4788,-0.8446,-0.0086
16.8670,-0.4788,-0.8446,-0.0086
16.8850,-0.4670,-0.8480,0.0283
16.8850,-0.4670,-0.8480,0.0283
16.8850,-0.4670,-0.8480,0.0283
16.9050,-0.4912,-0.8409,0.0259
16.9050,-0.4912,-0.8409,0.0259
16.9050,-0.4912,-0.8409,0.0259
16.9240,-0.4876,-0.8409,0.0169
16.9250,-0.4876,-0.8409,0.0169
16.9250,-0.4876,-0.8409,0.0169
16.9270,-0.4876,-0.8409,0.0169
16.9270,-0.4876,-0.8409,0.0169
16.9470,-0.4641,-0.8395,0.0137
16.9470,-0.4641,-0.8395,0.0137
16.9480,-0.4641,-0.8395,0.0137
16.9660,-0.4614,-0.8507,0.0279
16.9670,-0.4614,-0.8507,0.0279
16.9670,-0.4614,-0.8507,0.0279
16.9870,-0.4531,-0.8737,0.0276
16.9870,-0.4531,-0.8737,0.0276
16.9880,-0.4531,-0.8737,0.0276
17.0070,-0.4335,-0.8642,0.0059
17.0070,-0.4335,-0.8642,0.0059
17.0080,-0.4335,-0.8642,0.0059
17.0080,-0.4335,-0.8642,0.0059
17.0080,-0.4335,-0.8642,0.0059
17.0090,-0.4335,-0.8642,0.0059
17.0270,-0.4521,-0.8478,-0.0029
17.0280,-0.4521,-0.8478,-0.0029
17.0280,-0.4521,-0.8478,-0.0029
17.0440,-0.4783,-0.8488,0.0049
17.0450,-0.4783,-0.8488,0.0049
17.0450,-0.4783,-0.8488,0.0049
17.0650,-0.4927,-0.8519,0.0032
17.0660,-0.4927,-0.8519,0.0032
17.0660,-0.4927,-0.8519,0.0032
17.0850,-0.5066,-0.8519,0.0090
17.0850,-0.5066,-0.8519,0.0090
17.0860,-0.5066,-0.8519,0.0090
17.0860,-0.5066,-0.8519,0.0090
17.0870,-0.5066,-0.8519,0.0090
17.1050,-0.5044,-0.8475,0.0242
17.1060,-0.5044,-0.8475,0.0242
17.1070,-0.5044,-0.8475,0.0242
17.1240,-0.4367,-0.8385,0.0073
17.1250,-0.4367,-0.8385,0.0073
17.1260,-0.4367,-0.8385,0.0073
17.1440,-0.4763,-0.8537,0.0352
17.1440,-0.4763,-0.8537,0.0352
17.1450,-0.4763,-0.8537,0.0352
17.1650,-0.5027,-0.8539,0.0455
17.1660,-0.5027,-0.8539,0.0455
17.1660,-0.5027,-0.8539,0.0455
17.1670,-0.5027,-0.8539,0.0455
17.1680,-0.5027,-0.8539,0.0455
17.1860,-0.4641,-0.8392,0.0161
17.1870,-0.4641,-0.8392,0.0161
17.1870,-0.4641,-0.8392,0.0161
17.2030,-0.4641,-0.8392,0.0161
17.2040,-0.4670,-0.8358,-0.0007
