
time,AccelerometerX,AccelerometerY,AccelerometerZ
10.4250,-0.5719,-0.7874,0.1119
10.4260,-0.5719,-0.7874,0.1119
10.4460,-0.5807,-0.7923,0.0946
10.4460,-0.5807,-0.7923,0.0946
10.4470,-0.5807,-0.7923,0.0946
10.4660,-0.5856,-0.7825,0.1078
10.4660,-0.5856,-0.7825,0.1078
10.4670,-0.5856,-0.7825,0.1078
10.4670,-0.5856,-0.7825,0.1078
10.4670,-0.5856,-0.7825,0.1078
10.4830,-0.5741,-0.7813,0.1110
10.4840,-0.5741,-0.7813,0.1110
10.4840,-0.5741,-0.7813,0.1110
10.5030,-0.5814,-0.7840,0.0987
10.5730,-0.5814,-0.7840,0.0987
10.5730,-0.5814,-0.7840,0.0987
10.5740,-0.5914,-0.7772,0.1100
10.5740,-0.5914,-0.7772,0.1100
10.5740,-0.5914,-0.7772,0.1100
10.5740,-0.5926,-0.7740,0.1122
10.5750,-0.5926,-0.7740,0.1122
10.5750,-0.5926,-0.7740,0.1122
10.5760,-0.5926,-0.7740,0.1122
10.5760,-0.5926,-0.7740,0.1122
10.5760,-0.5787,-0.7855,0.0995
10.5770,-0.5787,-0.7855,0.0995
10.5770,-0.5787,-0.7855,0.0995
10.5820,-0.5902,-0.7974,0.0914
10.5820,-0.5902,-0.7974,0.0914
10.5820,-0.5902,-0.7974,0.0914
10.6040,-0.6034,-0.7962,0.1000
10.6050,-0.6034,-0.7962,0.1000
10.6050,-0.6034,-0.7962,0.1000
10.6080,-0.6034,-0.7962,0.1000
10.6230,-0.5785,-0.7850,0.1056
10.6230,-0.5785,-0.7850,0.1056
10.6230,-0.5785,-0.7850,0.1056
10.6250,-0.5785,-0.7850,0.1056
10.6250,-0.5785,-0.7850,0.1056
10.6450,-0.5670,-0.7767,0.0965
10.6450,-0.5670,-0.7767,0.0965
10.6450,-0.5670,-0.7767,0.0965
10.6620,-0.5445,-0.7842,0.0899
10.6630,-0.5445,-0.7842,0.0899
10.6630,-0.5445,-0.7842,0.0899
10.6810,-0.5487,-0.7916,0.0963
10.6810,-0.5487,-0.7916,0.0963
10.6810,-0.5487,-0.7916,0.0963
10.7010,-0.6068,-0.7908,0.1290
10.7010,-0.6068,-0.7908,0.1290
10.7020,-0.6068,-0.7908,0.1290
10.7020,-0.6068,-0.7908,0.1290
10.7020,-0.6068,-0.7908,0.1290
10.7210,-0.5997,-0.8053,0.0936
10.7210,-0.5997,-0.8053,0.0936
10.7210,-0.5997,-0.8053,0.0936
10.7470,-0.5364,-0.8109,0.0760
10.7470,-0.5364,-0.8109,0.0760
10.7470,-0.5364,-0.8109,0.0760
10.7600,-0.5653,-0.7781,0.0912
10.7600,-0.5653,-0.7781,0.0912
10.7600,-0.5653,-0.7781,0.0912
10.7800,-0.5582,-0.7596,0.0821
10.7810,-0.5582,-0.7596,0.0821
10.7810,-0.5582,-0.7596,0.0821
10.7830,-0.5582,-0.7596,0.0821
10.7830,-0.5582,-0.7596,0.0821
10.7940,-0.5582,-0.7596,0.0821
10.8010,-0.5506,-0.7725,0.0836
10.8010,-0.5506,-0.7725,0.0836
10.8010,-0.5506,-0.7725,0.0836
10.8070,-0.5506,-0.7725,0.0836
10.8210,-0.5772,-0.7774,0.1053
10.8210,-0.5772,-0.7774,0.1053
10.8210,-0.5772,-0.7774,0.1053
10.8400,-0.5794,-0.7850,0.1134
10.8400,-0.5794,-0.7850,0.1134
10.8410,-0.5794,-0.7850,0.1134
10.8610,-0.5641,-0.8040,0.0934
10.8610,-0.5641,-0.8040,0.0934
10.8620,-0.5641,-0.8040,0.0934
10.8620,-0.5641,-0.8040,0.0934
10.8630,-0.5641,-0.8040,0.0934
10.8820,-0.6027,-0.8011,0.1193
10.8830,-0.6027,-0.8011,0.1193
10.8840,-0.6027,-0.8011,0.1193
10.9060,-0.6205,-0.7781,0.1185
10.9060,-0.6205,-0.7781,0.1185
10.9070,-0.6205,-0.7781,0.1185
10.9200,-0.6014,-0.7796,0.0931
10.9210,-0.6014,-0.7796,0.0931
10.9210,-0.6014,-0.7796,0.0931
10.9400,-0.5768,-0.7972,0.0907
10.9410,-0.5768,-0.7972,0.0907
10.9410,-0.5768,-0.7972,0.0907
10.9430,-0.5768,-0.7972,0.0907
10.9440,-0.5768,-0.7972,0.0907
10.9630,-0.5733,-0.7935,0.1022
10.9640,-0.5733,-0.7935,0.1022
10.9650,-0.5733,-0.7935,0.1022
10.9830,-0.5685,-0.7828,0.0885
10.9840,-0.5685,-0.7828,0.0885
10.9840,-0.5685,-0.7828,0.0885
10.9980,-0.5685,-0.7828,0.0885
11.0010,-0.5763,-0.7852,0.0872
11.0020,-0.5763,-0.7852,0.0872
11.0020,-0.5763,-0.7852,0.0872
11.0060,-0.5763,-0.7852,0.0872
11.0210,-0.5870,-0.7882,0.1100
11.0210,-0.5870,-0.7882,0.1100
11.0220,-0.5870,-0.7882,0.1100
11.0230,-0.5870,-0.7882,0.1100
11.0230,-0.5870,-0.7882,0.1100
11.0450,-0.5716,-0.7808,0.1088
11.1110,-0.5716,-0.7808,0.1088
11.1120,-0.5716,-0.7808,0.1088
11.1120,-0.5760,-0.7779,0.0975
11.1120,-0.5760,-0.7779,0.0975
11.1120,-0.5760,-0.7779,0.0975
11.1130,-0.6007,-0.7791,0.0726
11.1130,-0.6007,-0.7791,0.0726
11.1130,-0.6007,-0.7791,0.0726
11.1130,-0.5990,-0.7718,0.0824
11.1130,-0.5990,-0.7718,0.0824
11.1140,-0.5990,-0.7718,0.0824
11.1140,-0.5990,-0.7718,0.0824
11.1140,-0.5990,-0.7718,0.0824
11.1190,-0.6146,-0.7732,0.1026
11.1190,-0.6146,-0.7732,0.1026
11.1200,-0.6146,-0.7732,0.1026
11.1380,-0.5636,-0.7757,0.0677
11.1390,-0.5636,-0.7757,0.0677
11.1390,-0.5636,-0.7757,0.0677
11.1580,-0.5597,-0.7813,0.0843
11.1590,-0.5597,-0.7813,0.0843
11.1590,-0.5597,-0.7813,0.0843
11.1780,-0.6095,-0.7796,0.1107
11.1790,-0.6095,-0.7796,0.1107
11.1800,-0.6095,-0.7796,0.1107
11.1810,-0.6095,-0.7796,0.1107
11.1820,-0.6095,-0.7796,0.1107
11.2000,-0.5763,-0.7776,0.1012
11.2000,-0.5763,-0.7776,0.1012
11.2020,-0.5763,-0.7776,0.1012
11.2030,-0.5763,-0.7776,0.1012
11.2180,-0.5755,-0.8116,0.1149
11.2180,-0.5755,-0.8116,0.1149
11.2190,-0.5755,-0.8116,0.1149
11.2380,-0.5707,-0.8204,0.1342
11.2380,-0.5707,-0.8204,0.1342
11.2390,-0.5707,-0.8204,0.1342
11.2590,-0.5159,-0.7940,0.1232
11.2600,-0.5159,-0.7940,0.1232
11.2600,-0.5159,-0.7940,0.1232
11.2610,-0.5159,-0.7940,0.1232
11.2610,-0.5159,-0.7940,0.1232
11.2790,-0.5939,-0.7794,0.0963
11.2800,-0.5939,-0.7794,0.0963
11.2800,-0.5939,-0.7794,0.0963
11.2970,-0.6210,-0.7728,0.0956
11.2980,-0.6210,-0.7728,0.0956
11.2980,-0.6210,-0.7728,0.0956
11.3170,-0.5731,-0.7830,0.0924
11.3170,-0.5731,-0.7830,0.0924
11.3170,-0.5731,-0.7830,0.0924
11.3370,-0.5623,-0.7872,0.1051
11.3370,-0.5623,-0.7872,0.1051
11.3380,-0.5623,-0.7872,0.1051
11.3390,-0.5623,-0.7872,0.1051
11.3390,-0.5623,-0.7872,0.1051
11.3570,-0.5572,-0.7830,0.1073
11.3570,-0.5572,-0.7830,0.1073
11.3570,-0.5572,-0.7830,0.1073
11.3760,-0.5787,-0.7786,0.0987
11.3770,-0.5787,-0.7786,0.0987
11.3770,-0.5787,-0.7786,0.0987
11.3960,-0.5856,-0.7820,0.1095
11.3960,-0.5856,-0.7820,0.1095
11.3960,-0.5856,-0.7820,0.1095
11.4010,-0.5856,-0.7820,0.1095
11.4160,-0.5772,-0.7833,0.0982
11.4160,-0.5772,-0.7833,0.0982
11.4160,-0.5772,-0.7833,0.0982
11.4180,-0.5772,-0.7833,0.0982
11.4180,-0.5772,-0.7833,0.0982
11.4370,-0.5746,-0.7852,0.0904
11.4370,-0.5746,-0.7852,0.0904
11.4380,-0.5746,-0.7852,0.0904
11.4600,-0.5931,-0.7904,0.1002
11.4600,-0.5931,-0.7904,0.1002
11.4610,-0.5931,-0.7904,0.1002
11.4770,-0.5853,-0.7806,0.1078
11.4780,-0.5853,-0.7806,0.1078
11.4780,-0.5853,-0.7806,0.1078
11.5000,-0.5628,-0.7684,0.0938
11.5010,-0.5628,-0.7684,0.0938
11.5020,-0.5628,-0.7684,0.0938
11.5020,-0.5628,-0.7684,0.0938
11.5020,-0.5628,-0.7684,0.0938
11.5230,-0.5716,-0.7588,0.0892
11.5240,-0.5716,-0.7588,0.0892
11.5240,-0.5716,-0.7588,0.0892
11.5370,-0.5841,-0.7913,0.0809
11.5380,-0.5841,-0.7913,0.0809
11.5410,-0.5841,-0.7913,0.0809
11.5580,-0.5692,-0.8077,0.0990
11.5580,-0.5692,-0.8077,0.0990
11.5590,-0.5692,-0.8077,0.0990
11.5780,-0.5985,-0.7662,0.1232
11.5800,-0.5985,-0.7662,0.1232
11.5810,-0.5985,-0.7662,0.1232
11.5820,-0.5985,-0.7662,0.1232
11.5830,-0.5985,-0.7662,0.1232
11.5910,-0.5985,-0.7662,0.1232
11.6720,-0.5777,-0.7517,0.0902
11.6730,-0.5777,-0.7517,0.0902
11.6730,-0.5777,-0.7517,0.0902
11.6740,-0.5777,-0.7517,0.0902
11.6740,-0.5399,-0.7767,0.0626
11.6740,-0.5399,-0.7767,0.0626
11.6750,-0.5399,-0.7767,0.0626
11.6750,-0.5975,-0.7801,0.1100
11.6750,-0.5975,-0.7801,0.1100
11.6750,-0.5975,-0.7801,0.1100
11.6750,-0.6127,-0.7669,0.1122
11.6760,-0.6127,-0.7669,0.1122
11.6760,-0.6127,-0.7669,0.1122
11.6760,-0.6127,-0.7669,0.1122
11.6770,-0.6127,-0.7669,0.1122
11.6770,-0.5990,-0.7794,0.0909
11.6770,-0.5990,-0.7794,0.0909
11.6770,-0.5990,-0.7794,0.0909
11.6950,-0.5765,-0.7984,0.1066
11.6950,-0.5765,-0.7984,0.1066
11.6960,-0.5765,-0.7984,0.1066
11.7150,-0.5548,-0.7794,0.1102
11.7150,-0.5548,-0.7794,0.1102
11.7160,-0.5548,-0.7794,0.1102
11.7360,-0.5675,-0.7845,0.1039
11.7380,-0.5675,-0.7845,0.1039
11.7380,-0.5675,-0.7845,0.1039
11.7380,-0.5675,-0.7845,0.1039
11.7380,-0.5675,-0.7845,0.1039
11.7570,-0.6315,-0.8116,0.1012
11.7570,-0.6315,-0.8116,0.1012
11.7570,-0.6315,-0.8116,0.1012
11.7750,-0.6369,-0.7989,0.0973
11.7760,-0.6369,-0.7989,0.0973
11.7800,-0.6369,-0.7989,0.0973
11.7880,-0.6369,-0.7989,0.0973
11.7970,-0.5760,-0.7732,0.0995
11.7970,-0.5760,-0.7732,0.0995
11.7980,-0.5760,-0.7732,0.0995
11.8000,-0.5760,-0.7732,0.0995
11.8180,-0.5592,-0.7637,0.0958
11.8180,-0.5592,-0.7637,0.0958
11.8190,-0.5592,-0.7637,0.0958
11.8190,-0.5592,-0.7637,0.0958
11.8200,-0.5592,-0.7637,0.0958
11.8380,-0.5342,-0.7662,0.0902
11.8380,-0.5342,-0.7662,0.0902
11.8390,-0.5342,-0.7662,0.0902
11.8590,-0.5626,-0.7767,0.0897
11.8600,-0.5626,-0.7767,0.0897
11.8600,-0.5626,-0.7767,0.0897
11.8760,-0.6325,-0.7896,0.1278
11.8770,-0.6325,-0.7896,0.1278
11.8770,-0.6325,-0.7896,0.1278
11.8940,-0.5997,-0.7987,0.1178
11.8940,-0.5997,-0.7987,0.1178
11.8950,-0.5997,-0.7987,0.1178
11.8970,-0.5997,-0.7987,0.1178
11.8970,-0.5997,-0.7987,0.1178
11.9160,-0.5440,-0.7872,0.1090
11.9160,-0.5440,-0.7872,0.1090
11.9170,-0.5440,-0.7872,0.1090
11.9330,-0.5562,-0.7869,0.1212
11.9340,-0.5562,-0.7869,0.1212
11.9340,-0.5562,-0.7869,0.1212
11.9520,-0.6112,-0.7948,0.1139
11.9530,-0.6112,-0.7948,0.1139
11.9540,-0.6112,-0.7948,0.1139
11.9740,-0.6273,-0.7916,0.1029
11.9740,-0.6273,-0.7916,0.1029
11.9740,-0.6273,-0.7916,0.1029
11.9750,-0.6273,-0.7916,0.1029
11.9760,-0.6273,-0.7916,0.1029
11.9940,-0.5621,-0.7674,0.0931
11.9940,-0.5621,-0.7674,0.0931
11.9950,-0.5621,-0.7674,0.0931
11.9960,-0.5621,-0.7674,0.0931
12.0130,-0.5394,-0.7667,0.0916
12.0130,-0.5394,-0.7667,0.0916
12.0130,-0.5394,-0.7667,0.0916
12.0330,-0.5562,-0.7754,0.0826
12.0330,-0.5562,-0.7754,0.0826
12.0330,-0.5562,-0.7754,0.0826
12.0570,-0.5838,-0.7769,0.0780
12.0570,-0.5838,-0.7769,0.0780
12.0570,-0.5838,-0.7769,0.0780
12.0580,-0.5838,-0.7769,0.0780
12.0580,-0.5838,-0.7769,0.0780
12.0760,-0.5975,-0.7720,0.0902
12.0760,-0.5975,-0.7720,0.0902
12.0760,-0.5975,-0.7720,0.0902
12.0940,-0.5865,-0.7833,0.0909
12.0940,-0.5865,-0.7833,0.0909
12.0950,-0.5865,-0.7833,0.0909
12.1160,-0.6149,-0.7855,0.1026
12.1160,-0.6149,-0.7855,0.1026
12.1170,-0.6149,-0.7855,0.1026
12.1370,-0.6127,-0.7728,0.1154
12.1380,-0.6127,-0.7728,0.1154
12.1390,-0.6127,-0.7728,0.1154
12.2100,-0.6127,-0.7728,0.1154
12.2100,-0.6127,-0.7728,0.1154
12.2110,-0.6012,-0.7772,0.1114
12.2110,-0.6012,-0.7772,0.1114
12.2110,-0.6012,-0.7772,0.1114
12.2110,-0.5885,-0.7742,0.1039
12.2110,-0.5885,-0.7742,0.1039
12.2120,-0.5885,-0.7742,0.1039
12.2120,-0.5914,-0.7845,0.0748
12.2120,-0.5914,-0.7845,0.0748
12.2120,-0.5914,-0.7845,0.0748
12.2120,-0.5914,-0.7845,0.0748
12.2130,-0.5880,-0.8084,0.0912
12.2130,-0.5880,-0.8084,0.0912
12.2130,-0.5880,-0.8084,0.0912
12.2130,-0.5880,-0.8084,0.0912
12.2130,-0.5880,-0.8084,0.0912
12.2340,-0.5799,-0.7923,0.1173
12.2340,-0.5799,-0.7923,0.1173
12.2340,-0.5799,-0.7923,0.1173
12.2510,-0.5672,-0.7754,0.1176
12.2520,-0.5672,-0.7754,0.1176
12.2560,-0.5672,-0.7754,0.1176
12.2720,-0.5748,-0.7855,0.1261
12.2720,-0.5748,-0.7855,0.1261
12.2730,-0.5748,-0.7855,0.1261
12.2920,-0.5643,-0.7962,0.1114
12.2920,-0.5643,-0.7962,0.1114
12.2920,-0.5643,-0.7962,0.1114
12.2930,-0.5643,-0.7962,0.1114
12.2940,-0.5643,-0.7962,0.1114
12.3110,-0.5604,-0.7864,0.0714
12.3110,-0.5604,-0.7864,0.0714
12.3110,-0.5604,-0.7864,0.0714
12.3310,-0.5807,-0.7735,0.0733
12.3310,-0.5807,-0.7735,0.0733
12.3310,-0.5807,-0.7735,0.0733
12.3510,-0.5929,-0.7725,0.0750
12.3520,-0.5929,-0.7725,0.0750
12.3520,-0.5929,-0.7725,0.0750
12.3720,-0.5721,-0.7723,0.0621
12.3720,-0.5721,-0.7723,0.0621
12.3720,-0.5721,-0.7723,0.0621
12.3740,-0.5721,-0.7723,0.0621
12.3750,-0.5721,-0.7723,0.0621
12.3920,-0.5738,-0.7857,0.0821
12.3950,-0.5738,-0.7857,0.0821
12.3960,-0.5738,-0.7857,0.0821
12.3960,-0.5738,-0.7857,0.0821
12.4130,-0.5667,-0.7950,0.1078
12.4130,-0.5667,-0.7950,0.1078
12.4140,-0.5667,-0.7950,0.1078
12.4320,-0.5513,-0.7845,0.1376
12.4320,-0.5513,-0.7845,0.1376
12.4350,-0.5513,-0.7845,0.1376
12.4520,-0.5814,-0.7623,0.1510
12.4530,-0.5814,-0.7623,0.1510
12.4540,-0.5814,-0.7623,0.1510
12.4540,-0.5814,-0.7623,0.1510
12.4540,-0.5814,-0.7623,0.1510
12.4720,-0.6471,-0.7698,0.1312
12.4740,-0.6471,-0.7698,0.1312
12.4740,-0.6471,-0.7698,0.1312
12.4910,-0.6679,-0.7891,0.1127
12.4920,-0.6679,-0.7891,0.1127
12.4920,-0.6679,-0.7891,0.1127
12.5090,-0.6369,-0.7957,0.0914
12.5100,-0.6369,-0.7957,0.0914
12.5100,-0.6369,-0.7957,0.0914
12.5290,-0.6159,-0.7691,0.0692
12.5290,-0.6159,-0.7691,0.0692
12.5300,-0.6159,-0.7691,0.0692
12.5310,-0.6159,-0.7691,0.0692
12.5310,-0.6159,-0.7691,0.0692
12.5500,-0.5838,-0.7491,0.0604
12.5510,-0.5838,-0.7491,0.0604
12.5510,-0.5838,-0.7491,0.0604
12.5690,-0.5584,-0.7488,0.0679
12.5690,-0.5584,-0.7488,0.0679
12.5700,-0.5584,-0.7488,0.0679
12.5890,-0.5648,-0.7630,0.0821
12.5890,-0.5648,-0.7630,0.0821
12.5890,-0.5648,-0.7630,0.0821
12.5910,-0.5648,-0.7630,0.0821
12.6120,-0.5848,-0.7740,0.0714
12.6130,-0.5848,-0.7740,0.0714
12.6130,-0.5848,-0.7740,0.0714
12.6130,-0.5848,-0.7740,0.0714
12.6140,-0.5848,-0.7740,0.0714
12.6310,-0.5897,-0.7781,0.0635
12.6320,-0.5897,-0.7781,0.0635
12.6320,-0.5897,-0.7781,0.0635
12.6510,-0.5885,-0.7735,0.1024
12.6510,-0.5885,-0.7735,0.1024
12.6510,-0.5885,-0.7735,0.1024
12.6700,-0.6286,-0.7601,0.1449
12.6700,-0.6286,-0.7601,0.1449
12.6710,-0.6286,-0.7601,0.1449
12.6930,-0.5900,-0.7544,0.0985
12.6930,-0.5900,-0.7544,0.0985
12.7530,-0.5900,-0.7544,0.0985
12.7540,-0.5900,-0.7544,0.0985
12.7550,-0.5900,-0.7544,0.0985
12.7550,-0.5692,-0.7642,0.0848
12.7550,-0.5692,-0.7642,0.0848
12.7550,-0.5692,-0.7642,0.0848
12.7560,-0.6278,-0.7659,0.1134
12.7560,-0.6278,-0.7659,0.1134
12.7560,-0.6278,-0.7659,0.1134
12.7570,-0.6349,-0.7774,0.1044
12.7570,-0.6349,-0.7774,0.1044
12.7570,-0.6349,-0.7774,0.1044
12.7680,-0.6149,-0.7904,0.0780
12.7680,-0.6149,-0.7904,0.0780
12.7680,-0.6149,-0.7904,0.0780
12.7700,-0.6149,-0.7904,0.0780
12.7710,-0.6149,-0.7904,0.0780
12.7780,-0.6149,-0.7904,0.0780
12.7900,-0.5904,-0.7732,0.0836
12.7900,-0.5904,-0.7732,0.0836
12.7900,-0.5904,-0.7732,0.0836
12.7920,-0.5904,-0.7732,0.0836
12.8090,-0.5819,-0.7720,0.0892
12.8090,-0.5819,-0.7720,0.0892
12.8090,-0.5819,-0.7720,0.0892
12.8290,-0.5863,-0.7867,0.0846
12.8290,-0.5863,-0.7867,0.0846
12.8290,-0.5863,-0.7867,0.0846
12.8480,-0.5919,-0.7845,0.1188
12.8490,-0.5919,-0.7845,0.1188
12.8490,-0.5919,-0.7845,0.1188
12.8500,-0.5919,-0.7845,0.1188
12.8500,-0.5919,-0.7845,0.1188
12.8700,-0.5870,-0.7730,0.1332
12.8700,-0.5870,-0.7730,0.1332
12.8700,-0.5870,-0.7730,0.1332
12.8890,-0.5597,-0.7654,0.1034
12.8890,-0.5597,-0.7654,0.1034
12.8890,-0.5597,-0.7654,0.1034
12.9100,-0.5887,-0.7718,0.1002
12.9100,-0.5887,-0.7718,0.1002
12.9110,-0.5887,-0.7718,0.1002
12.9270,-0.6000,-0.7752,0.1019
12.9280,-0.6000,-0.7752,0.1019
12.9280,-0.6000,-0.7752,0.1019
12.9290,-0.6000,-0.7752,0.1019
12.9290,-0.6000,-0.7752,0.1019
12.9490,-0.5799,-0.7798,0.0863
12.9490,-0.5799,-0.7798,0.0863
12.9490,-0.5799,-0.7798,0.0863
12.9680,-0.5790,-0.7835,0.0916
12.9680,-0.5790,-0.7835,0.0916
12.9680,-0.5790,-0.7835,0.0916
12.9890,-0.6132,-0.7879,0.1188
12.9890,-0.6132,-0.7879,0.1188
12.9900,-0.6132,-0.7879,0.1188
12.9910,-0.6132,-0.7879,0.1188
13.0090,-0.6210,-0.7813,0.1320
13.0100,-0.6210,-0.7813,0.1320
13.0100,-0.6210,-0.7813,0.1320
13.0110,-0.6210,-0.7813,0.1320
13.0110,-0.6210,-0.7813,0.1320
13.0300,-0.5985,-0.7593,0.0899
13.0300,-0.5985,-0.7593,0.0899
13.0310,-0.5985,-0.7593,0.0899
13.0490,-0.6066,-0.7554,0.0904
13.0490,-0.6066,-0.7554,0.0904
13.0500,-0.6066,-0.7554,0.0904
13.0720,-0.6310,-0.7579,0.0958
13.0730,-0.6310,-0.7579,0.0958
13.0730,-0.6310,-0.7579,0.0958
13.0860,-0.6254,-0.7637,0.1041
13.0870,-0.6254,-0.7637,0.1041
13.0870,-0.6254,-0.7637,0.1041
13.0880,-0.6254,-0.7637,0.1041
13.0880,-0.6254,-0.7637,0.1041
13.1070,-0.6259,-0.7579,0.0814
13.1070,-0.6259,-0.7579,0.0814
13.1070,-0.6259,-0.7579,0.0814
13.1250,-0.5902,-0.7601,0.0882
13.1260,-0.5902,-0.7601,0.0882
13.1260,-0.5902,-0.7601,0.0882
13.1460,-0.5995,-0.7715,0.0931
13.1470,-0.5995,-0.7715,0.0931
13.1470,-0.5995,-0.7715,0.0931
13.1650,-0.6120,-0.7583,0.0816
13.1660,-0.6120,-0.7583,0.0816
13.1660,-0.6120,-0.7583,0.0816
13.1670,-0.6120,-0.7583,0.0816
13.1680,-0.6120,-0.7583,0.0816
13.1860,-0.6156,-0.7574,0.0938
13.1860,-0.6156,-0.7574,0.0938
13.1870,-0.6156,-0.7574,0.0938
13.1880,-0.6156,-0.7574,0.0938
13.2060,-0.5953,-0.7740,0.1058
13.2060,-0.5953,-0.7740,0.1058
13.2060,-0.5953,-0.7740,0.1058
13.2260,-0.5743,-0.7667,0.0943
13.2260,-0.5743,-0.7667,0.0943
13.2260,-0.5743,-0.7667,0.0943
13.2640,-0.5885,-0.7491,0.0916
13.2650,-0.5885,-0.7491,0.0916
13.2650,-0.5885,-0.7491,0.0916
13.2650,-0.5885,-0.7491,0.0916
13.2650,-0.5885,-0.7491,0.0916
13.2660,-0.6222,-0.7615,0.1119
13.2660,-0.6222,-0.7615,0.1119
13.2660,-0.6222,-0.7615,0.1119
13.2880,-0.5736,-0.7774,0.0738
13.2880,-0.5736,-0.7774,0.0738
13.2880,-0.5736,-0.7774,0.0738
13.3070,-0.5658,-0.7867,0.0931
13.3070,-0.5658,-0.7867,0.0931
13.3070,-0.5658,-0.7867,0.0931
13.3330,-0.6281,-0.7808,0.1073
13.3330,-0.6281,-0.7808,0.1073
13.3330,-0.6281,-0.7808,0.1073
13.3330,-0.6281,-0.7808,0.1073
13.3340,-0.6281,-0.7808,0.1073
13.3470,-0.6542,-0.7640,0.1041
13.3480,-0.6542,-0.7640,0.1041
13.3480,-0.6542,-0.7640,0.1041
13.3660,-0.6357,-0.7574,0.0951
13.3670,-0.6357,-0.7574,0.0951
13.3670,-0.6357,-0.7574,0.0951
13.3760,-0.6357,-0.7574,0.0951
13.3850,-0.6161,-0.7669,0.0890
13.3860,-0.6161,-0.7669,0.0890
13.3870,-0.6161,-0.7669,0.0890
13.3880,-0.6161,-0.7669,0.0890
13.4050,-0.5992,-0.7671,0.1051
13.4060,-0.5992,-0.7671,0.1051
13.4060,-0.5992,-0.7671,0.1051
13.4080,-0.5992,-0.7671,0.1051
13.4090,-0.5992,-0.7671,0.1051
13.4280,-0.5892,-0.7669,0.0941
13.4300,-0.5892,-0.7669,0.0941
13.4300,-0.5892,-0.7669,0.0941
13.4450,-0.5645,-0.7855,0.0968
13.4450,-0.5645,-0.7855,0.0968
13.4460,-0.5645,-0.7855,0.0968
13.4650,-0.5743,-0.7855,0.0936
13.4650,-0.5743,-0.7855,0.0936
13.4660,-0.5743,-0.7855,0.0936
13.4880,-0.5951,-0.7740,0.0638
13.4880,-0.5951,-0.7740,0.0638
13.4890,-0.5951,-0.7740,0.0638
13.4890,-0.5951,-0.7740,0.0638
13.4900,-0.5951,-0.7740,0.0638
13.5080,-0.5887,-0.7742,0.0728
13.5090,-0.5887,-0.7742,0.0728
13.5090,-0.5887,-0.7742,0.0728
13.5280,-0.5838,-0.7669,0.0968
13.5290,-0.5838,-0.7669,0.0968
13.5310,-0.5838,-0.7669,0.0968
13.5460,-0.5900,-0.7689,0.1195
13.5460,-0.5900,-0.7689,0.1195
13.5470,-0.5900,-0.7689,0.1195
13.5650,-0.6156,-0.7791,0.1088
13.5660,-0.6156,-0.7791,0.1088
13.5670,-0.6156,-0.7791,0.1088
13.5670,-0.6156,-0.7791,0.1088
13.5670,-0.6156,-0.7791,0.1088
13.5850,-0.5907,-0.7759,0.1070
13.5860,-0.5907,-0.7759,0.1070
13.5870,-0.5907,-0.7759,0.1070
13.5870,-0.5907,-0.7759,0.1070
13.6040,-0.5604,-0.7710,0.1036
13.6050,-0.5604,-0.7710,0.1036
13.6050,-0.5604,-0.7710,0.1036
13.6250,-0.6215,-0.7583,0.0907
13.6280,-0.6215,-0.7583,0.0907
13.6290,-0.6215,-0.7583,0.0907
13.6450,-0.6129,-0.7561,0.0780
13.6460,-0.6129,-0.7561,0.0780
13.6460,-0.6129,-0.7561,0.0780
13.6470,-0.6129,-0.7561,0.0780
13.6470,-0.6129,-0.7561,0.0780
13.6650,-0.6002,-0.7754,0.0880
13.6660,-0.6002,-0.7754,0.0880
13.6660,-0.6002,-0.7754,0.0880
13.6840,-0.6190,-0.7759,0.0892
13.6850,-0.6190,-0.7759,0.0892
13.6850,-0.6190,-0.7759,0.0892
13.7030,-0.6166,-0.7664,0.0806
13.7030,-0.6166,-0.7664,0.0806
13.7040,-0.6166,-0.7664,0.0806
13.7220,-0.5970,-0.7659,0.0723
13.7230,-0.5970,-0.7659,0.0723
13.7230,-0.5970,-0.7659,0.0723
13.7240,-0.5970,-0.7659,0.0723
13.7250,-0.5970,-0.7659,0.0723
13.7430,-0.6063,-0.7689,0.0743
13.7430,-0.6063,-0.7689,0.0743
13.7430,-0.6063,-0.7689,0.0743
13.7610,-0.5944,-0.7654,0.0831
13.7610,-0.5944,-0.7654,0.0831
13.7610,-0.5944,-0.7654,0.0831
13.7820,-0.5650,-0.7620,0.0914
13.7820,-0.5650,-0.7620,0.0914
13.8250,-0.5650,-0.7620,0.0914
13.8250,-0.5650,-0.7620,0.0914
13.8250,-0.5948,-0.7635,0.0924
13.8260,-0.5948,-0.7635,0.0924
13.8260,-0.5948,-0.7635,0.0924
13.8260,-0.5948,-0.7635,0.0924
13.8260,-0.5948,-0.7635,0.0924
13.8260,-0.6232,-0.7630,0.0978
13.8260,-0.6232,-0.7630,0.0978
13.8260,-0.6232,-0.7630,0.0978
13.8440,-0.6212,-0.7693,0.0787
13.8440,-0.6212,-0.7693,0.0787
13.8440,-0.6212,-0.7693,0.0787
13.8620,-0.6083,-0.7759,0.0792
13.8620,-0.6083,-0.7759,0.0792
13.8620,-0.6083,-0.7759,0.0792
13.8830,-0.6151,-0.7625,0.0926
13.8840,-0.6151,-0.7625,0.0926
13.8840,-0.6151,-0.7625,0.0926
13.8840,-0.6151,-0.7625,0.0926
13.8840,-0.6151,-0.7625,0.0926
