
time,AccelerometerX,AccelerometerY,AccelerometerZ
13.8690,-0.9878,-0.0591,0.3475
13.8700,-0.9878,-0.0591,0.3475
13.8880,-0.9612,-0.0484,0.3287
13.8880,-0.9612,-0.0484,0.3287
13.8890,-0.9612,-0.0484,0.3287
13.9090,-0.9436,-0.0435,0.3377
13.9090,-0.9436,-0.0435,0.3377
13.9100,-0.9436,-0.0435,0.3377
13.9110,-0.9436,-0.0435,0.3377
13.9110,-0.9436,-0.0435,0.3377
13.9120,-0.9436,-0.0435,0.3377
13.9270,-0.9177,-0.0547,0.3575
13.9280,-0.9177,-0.0547,0.3575
13.9280,-0.9177,-0.0547,0.3575
13.9480,-0.8996,-0.0538,0.3478
13.9490,-0.8996,-0.0538,0.3478
13.9490,-0.8996,-0.0538,0.3478
13.9670,-0.9497,-0.0503,0.3937
13.9680,-0.9497,-0.0503,0.3937
13.9680,-0.9497,-0.0503,0.3937
13.9880,-0.9695,-0.0604,0.4091
13.9890,-0.9695,-0.0604,0.4091
13.9890,-0.9695,-0.0604,0.4091
13.9900,-0.9695,-0.0604,0.4091
13.9900,-0.9695,-0.0604,0.4091
14.0070,-0.9104,-0.0638,0.3590
14.0070,-0.9104,-0.0638,0.3590
14.0080,-0.9104,-0.0638,0.3590
14.0270,-0.9060,-0.0645,0.3419
14.0270,-0.9060,-0.0645,0.3419
14.0280,-0.9060,-0.0645,0.3419
14.0470,-0.9656,-0.0655,0.3654
14.0480,-0.9656,-0.0655,0.3654
14.0490,-0.9656,-0.0655,0.3654
14.0680,-0.9656,-0.0655,0.3654
14.0690,-0.9345,-0.0584,0.3500
14.0690,-0.9345,-0.0584,0.3500
14.0700,-0.9345,-0.0584,0.3500
14.0710,-0.9345,-0.0584,0.3500
14.0710,-0.9345,-0.0584,0.3500
14.0880,-0.9165,-0.0719,0.3446
14.0880,-0.9165,-0.0719,0.3446
14.0890,-0.9165,-0.0719,0.3446
14.1070,-0.9568,-0.0802,0.3634
14.1080,-0.9568,-0.0802,0.3634
14.1080,-0.9568,-0.0802,0.3634
14.1270,-0.9719,-0.0689,0.3739
14.1270,-0.9719,-0.0689,0.3739
14.1280,-0.9719,-0.0689,0.3739
14.1460,-0.9279,-0.0758,0.3700
14.1470,-0.9279,-0.0758,0.3700
14.1480,-0.9279,-0.0758,0.3700
14.2440,-0.9279,-0.0758,0.3700
14.2440,-0.9279,-0.0758,0.3700
14.2440,-0.9294,-0.0792,0.3810
14.2440,-0.9294,-0.0792,0.3810
14.2450,-0.9294,-0.0792,0.3810
14.2450,-0.9746,-0.0814,0.3986
14.2450,-0.9746,-0.0814,0.3986
14.2450,-0.9746,-0.0814,0.3986
14.2450,-0.9585,-0.0792,0.3773
14.2460,-0.9585,-0.0792,0.3773
14.2460,-0.9585,-0.0792,0.3773
14.2460,-0.9199,-0.0902,0.3656
14.2460,-0.9199,-0.0902,0.3656
14.2460,-0.9199,-0.0902,0.3656
14.2470,-0.9199,-0.0902,0.3656
14.2470,-0.9199,-0.0902,0.3656
14.2470,-0.9455,-0.0806,0.3663
14.2470,-0.9455,-0.0806,0.3663
14.2470,-0.9455,-0.0806,0.3663
14.2630,-0.9455,-0.0806,0.3663
14.2660,-0.9504,-0.0616,0.3751
14.2660,-0.9504,-0.0616,0.3751
14.2660,-0.9504,-0.0616,0.3751
14.2830,-0.9656,-0.0533,0.3663
14.2830,-0.9656,-0.0533,0.3663
14.2830,-0.9656,-0.0533,0.3663
14.3040,-0.9732,-0.0618,0.3756
14.3040,-0.9732,-0.0618,0.3756
14.3050,-0.9732,-0.0618,0.3756
14.3060,-0.9732,-0.0618,0.3756
14.3070,-0.9732,-0.0618,0.3756
14.3230,-0.9416,-0.0782,0.3556
14.3240,-0.9416,-0.0782,0.3556
14.3240,-0.9416,-0.0782,0.3556
14.3450,-0.9316,-0.0897,0.3514
14.3460,-0.9316,-0.0897,0.3514
14.3460,-0.9316,-0.0897,0.3514
14.3640,-0.9431,-0.0755,0.3715
14.3640,-0.9431,-0.0755,0.3715
14.3650,-0.9431,-0.0755,0.3715
14.3840,-0.9583,-0.0623,0.3886
14.3850,-0.9583,-0.0623,0.3886
14.3860,-0.9583,-0.0623,0.3886
14.3860,-0.9583,-0.0623,0.3886
14.3870,-0.9583,-0.0623,0.3886
14.4040,-0.9548,-0.0635,0.3727
14.4050,-0.9548,-0.0635,0.3727
14.4050,-0.9548,-0.0635,0.3727
14.4260,-0.9333,-0.0731,0.3756
14.4270,-0.9333,-0.0731,0.3756
14.4280,-0.9333,-0.0731,0.3756
14.4450,-0.9011,-0.0721,0.3612
14.4460,-0.9011,-0.0721,0.3612
14.4460,-0.9011,-0.0721,0.3612
14.4630,-0.9011,-0.0721,0.3612
14.4640,-0.9199,-0.0755,0.3549
14.4640,-0.9199,-0.0755,0.3549
14.4650,-0.9199,-0.0755,0.3549
14.4660,-0.9199,-0.0755,0.3549
14.4660,-0.9199,-0.0755,0.3549
14.4840,-0.9355,-0.0726,0.3715
14.4850,-0.9355,-0.0726,0.3715
14.4850,-0.9355,-0.0726,0.3715
14.5050,-0.9155,-0.0582,0.3492
14.5050,-0.9155,-0.0582,0.3492
14.5060,-0.9155,-0.0582,0.3492
14.5240,-0.9504,-0.0567,0.3502
14.5240,-0.9504,-0.0567,0.3502
14.5250,-0.9504,-0.0567,0.3502
14.5440,-0.9365,-0.0662,0.3685
14.5450,-0.9365,-0.0662,0.3685
14.5460,-0.9365,-0.0662,0.3685
14.5470,-0.9365,-0.0662,0.3685
14.5470,-0.9365,-0.0662,0.3685
14.5640,-0.9111,-0.0626,0.3649
14.5640,-0.9111,-0.0626,0.3649
14.5650,-0.9111,-0.0626,0.3649
14.5830,-0.9035,-0.0569,0.3326
14.5830,-0.9035,-0.0569,0.3326
14.5840,-0.9035,-0.0569,0.3326
14.6040,-0.9228,-0.0521,0.3551
14.6050,-0.9228,-0.0521,0.3551
14.6050,-0.9228,-0.0521,0.3551
14.6230,-0.9343,-0.0530,0.3849
14.6240,-0.9343,-0.0530,0.3849
14.6240,-0.9343,-0.0530,0.3849
14.6250,-0.9343,-0.0530,0.3849
14.6250,-0.9343,-0.0530,0.3849
14.6430,-0.9275,-0.0525,0.3661
14.6440,-0.9275,-0.0525,0.3661
14.6440,-0.9275,-0.0525,0.3661
14.6620,-0.9275,-0.0525,0.3661
14.6620,-0.9306,-0.0555,0.3475
14.6650,-0.9306,-0.0555,0.3475
14.6650,-0.9306,-0.0555,0.3475
14.6880,-0.9074,-0.0455,0.3619
14.6890,-0.9074,-0.0455,0.3619
14.6900,-0.9074,-0.0455,0.3619
14.7040,-0.9074,-0.0455,0.3619
14.7040,-0.8994,-0.0467,0.3575
14.7940,-0.8994,-0.0467,0.3575
14.7940,-0.8994,-0.0467,0.3575
14.7940,-0.8994,-0.0467,0.3575
14.7940,-0.8994,-0.0467,0.3575
14.7940,-0.9416,-0.0621,0.3512
14.7940,-0.9416,-0.0621,0.3512
14.7950,-0.9416,-0.0621,0.3512
14.7950,-0.9355,-0.0623,0.3558
14.7950,-0.9355,-0.0623,0.3558
14.7950,-0.9355,-0.0623,0.3558
14.7950,-0.9426,-0.0447,0.3874
14.7950,-0.9426,-0.0447,0.3874
14.7960,-0.9426,-0.0447,0.3874
14.7960,-0.9837,-0.0550,0.4160
14.7960,-0.9837,-0.0550,0.4160
14.7960,-0.9837,-0.0550,0.4160
14.7960,-0.9837,-0.0550,0.4160
14.7970,-0.9837,-0.0550,0.4160
14.7990,-0.9526,-0.0758,0.3727
14.7990,-0.9526,-0.0758,0.3727
14.8000,-0.9526,-0.0758,0.3727
14.8230,-0.9069,-0.0868,0.3666
14.8230,-0.9069,-0.0868,0.3666
14.8230,-0.9069,-0.0868,0.3666
14.8420,-0.9353,-0.0692,0.3798
14.8420,-0.9353,-0.0692,0.3798
14.8430,-0.9353,-0.0692,0.3798
14.8610,-0.9353,-0.0692,0.3798
14.8610,-0.9534,-0.0591,0.3759
14.8610,-0.9534,-0.0591,0.3759
14.8620,-0.9534,-0.0591,0.3759
14.8630,-0.9534,-0.0591,0.3759
14.8630,-0.9534,-0.0591,0.3759
14.8830,-0.9446,-0.0640,0.3764
14.8830,-0.9446,-0.0640,0.3764
14.8840,-0.9446,-0.0640,0.3764
14.9000,-0.9409,-0.0682,0.3739
14.9010,-0.9409,-0.0682,0.3739
14.9020,-0.9409,-0.0682,0.3739
14.9230,-0.9126,-0.0719,0.3527
14.9240,-0.9126,-0.0719,0.3527
14.9240,-0.9126,-0.0719,0.3527
14.9430,-0.9275,-0.0670,0.3265
14.9430,-0.9275,-0.0670,0.3265
14.9440,-0.9275,-0.0670,0.3265
14.9440,-0.9275,-0.0670,0.3265
14.9450,-0.9275,-0.0670,0.3265
14.9610,-0.9563,-0.0616,0.3519
14.9610,-0.9563,-0.0616,0.3519
14.9620,-0.9563,-0.0616,0.3519
14.9830,-0.9402,-0.0623,0.3744
14.9840,-0.9402,-0.0623,0.3744
14.9860,-0.9402,-0.0623,0.3744
15.0020,-0.9382,-0.0555,0.3507
15.0030,-0.9382,-0.0555,0.3507
15.0030,-0.9382,-0.0555,0.3507
15.0230,-0.9614,-0.0557,0.3749
15.0240,-0.9614,-0.0557,0.3749
15.0240,-0.9614,-0.0557,0.3749
15.0280,-0.9614,-0.0557,0.3749
15.0290,-0.9614,-0.0557,0.3749
15.0430,-0.9382,-0.0540,0.3918
15.0440,-0.9382,-0.0540,0.3918
15.0440,-0.9382,-0.0540,0.3918
15.0620,-0.9382,-0.0540,0.3918
15.0630,-0.9370,-0.0560,0.3930
15.0630,-0.9370,-0.0560,0.3930
15.0640,-0.9370,-0.0560,0.3930
15.0830,-0.9592,-0.0684,0.3849
15.0840,-0.9592,-0.0684,0.3849
15.0850,-0.9592,-0.0684,0.3849
15.1030,-0.9380,-0.0736,0.3632
15.1040,-0.9380,-0.0736,0.3632
15.1040,-0.9380,-0.0736,0.3632
15.1050,-0.9380,-0.0736,0.3632
15.1050,-0.9380,-0.0736,0.3632
15.1220,-0.9548,-0.0609,0.3627
15.1220,-0.9548,-0.0609,0.3627
15.1230,-0.9548,-0.0609,0.3627
15.1420,-0.9736,-0.0657,0.3771
15.1430,-0.9736,-0.0657,0.3771
15.1440,-0.9736,-0.0657,0.3771
15.1620,-0.9485,-0.0731,0.3539
15.1630,-0.9485,-0.0731,0.3539
15.1630,-0.9485,-0.0731,0.3539
15.1810,-0.9504,-0.0687,0.3864
15.1860,-0.9504,-0.0687,0.3864
15.1870,-0.9504,-0.0687,0.3864
15.1870,-0.9504,-0.0687,0.3864
15.1880,-0.9504,-0.0687,0.3864
15.2020,-0.9299,-0.0491,0.3888
15.2030,-0.9299,-0.0491,0.3888
15.2040,-0.9299,-0.0491,0.3888
15.2210,-0.9463,-0.0447,0.3793
15.2220,-0.9463,-0.0447,0.3793
15.2220,-0.9463,-0.0447,0.3793
15.2440,-0.9629,-0.0474,0.3480
15.2460,-0.9629,-0.0474,0.3480
15.2470,-0.9629,-0.0474,0.3480
15.2620,-0.9629,-0.0474,0.3480
15.3330,-0.9343,-0.0579,0.3627
15.3340,-0.9343,-0.0579,0.3627
15.3340,-0.9343,-0.0579,0.3627
15.3340,-0.9343,-0.0579,0.3627
15.3340,-0.9343,-0.0579,0.3627
15.3340,-0.9150,-0.0589,0.3825
15.3340,-0.9150,-0.0589,0.3825
15.3350,-0.9150,-0.0589,0.3825
15.3350,-0.9121,-0.0371,0.3573
15.3350,-0.9121,-0.0371,0.3573
15.3350,-0.9121,-0.0371,0.3573
15.3350,-0.9385,-0.0364,0.3595
15.3350,-0.9385,-0.0364,0.3595
15.3360,-0.9385,-0.0364,0.3595
15.3370,-0.9328,-0.0327,0.3465
15.3370,-0.9328,-0.0327,0.3465
15.3380,-0.9328,-0.0327,0.3465
15.3390,-0.9328,-0.0327,0.3465
15.3390,-0.9328,-0.0327,0.3465
15.3580,-0.9148,-0.0352,0.3304
15.3580,-0.9148,-0.0352,0.3304
15.3580,-0.9148,-0.0352,0.3304
15.3780,-0.9319,-0.0423,0.3260
15.3780,-0.9319,-0.0423,0.3260
15.3790,-0.9319,-0.0423,0.3260
15.3990,-0.9363,-0.0467,0.3690
15.3990,-0.9363,-0.0467,0.3690
15.3990,-0.9363,-0.0467,0.3690
15.4200,-0.9160,-0.0474,0.3993
15.4200,-0.9160,-0.0474,0.3993
15.4210,-0.9160,-0.0474,0.3993
15.4210,-0.9160,-0.0474,0.3993
15.4210,-0.9160,-0.0474,0.3993
15.4370,-0.9162,-0.0462,0.3944
15.4370,-0.9162,-0.0462,0.3944
15.4370,-0.9162,-0.0462,0.3944
15.4550,-0.9162,-0.0462,0.3944
15.4590,-0.9377,-0.0445,0.3776
15.4600,-0.9377,-0.0445,0.3776
15.4610,-0.9377,-0.0445,0.3776
15.4790,-0.9583,-0.0379,0.3573
15.4800,-0.9583,-0.0379,0.3573
15.4800,-0.9583,-0.0379,0.3573
15.5010,-0.9583,-0.0477,0.3483
15.5020,-0.9583,-0.0477,0.3483
15.5030,-0.9583,-0.0477,0.3483
15.5040,-0.9583,-0.0477,0.3483
15.5060,-0.9583,-0.0477,0.3483
15.5180,-0.9216,-0.0577,0.3531
15.5190,-0.9216,-0.0577,0.3531
15.5190,-0.9216,-0.0577,0.3531
15.5390,-0.9345,-0.0499,0.3434
15.5400,-0.9345,-0.0499,0.3434
15.5410,-0.9345,-0.0499,0.3434
15.5610,-0.9433,-0.0472,0.3600
15.5610,-0.9433,-0.0472,0.3600
15.5620,-0.9433,-0.0472,0.3600
15.5770,-0.9453,-0.0455,0.3876
15.5780,-0.9453,-0.0455,0.3876
15.5780,-0.9453,-0.0455,0.3876
15.5840,-0.9453,-0.0455,0.3876
15.5850,-0.9453,-0.0455,0.3876
15.6000,-0.9558,-0.0352,0.3744
15.6010,-0.9558,-0.0352,0.3744
15.6020,-0.9558,-0.0352,0.3744
15.6160,-0.9189,-0.0318,0.3571
15.6170,-0.9189,-0.0318,0.3571
15.6170,-0.9189,-0.0318,0.3571
15.6400,-0.9301,-0.0379,0.3395
15.6400,-0.9301,-0.0379,0.3395
15.6400,-0.9301,-0.0379,0.3395
15.6550,-0.9301,-0.0379,0.3395
15.6550,-0.9568,-0.0538,0.3370
15.6550,-0.9568,-0.0538,0.3370
15.6550,-0.9568,-0.0538,0.3370
15.6580,-0.9568,-0.0538,0.3370
15.6580,-0.9568,-0.0538,0.3370
15.6770,-0.9754,-0.0403,0.3094
15.6770,-0.9754,-0.0403,0.3094
15.6770,-0.9754,-0.0403,0.3094
15.6960,-0.9697,-0.0310,0.2989
15.6960,-0.9697,-0.0310,0.2989
15.6960,-0.9697,-0.0310,0.2989
15.7160,-0.9575,-0.0428,0.3346
15.7160,-0.9575,-0.0428,0.3346
15.7160,-0.9575,-0.0428,0.3346
15.7380,-0.9475,-0.0393,0.3888
15.7380,-0.9475,-0.0393,0.3888
15.7380,-0.9475,-0.0393,0.3888
15.7380,-0.9475,-0.0393,0.3888
15.7380,-0.9475,-0.0393,0.3888
15.7540,-0.9191,-0.0323,0.3878
15.7550,-0.9191,-0.0323,0.3878
15.7550,-0.9191,-0.0323,0.3878
15.7740,-0.9539,-0.0269,0.3742
15.7750,-0.9539,-0.0269,0.3742
15.7750,-0.9539,-0.0269,0.3742
15.7950,-0.9788,-0.0274,0.3715
15.7960,-0.9788,-0.0274,0.3715
15.7960,-0.9788,-0.0274,0.3715
15.8290,-0.9407,-0.0347,0.3703
15.8290,-0.9407,-0.0347,0.3703
15.8300,-0.9407,-0.0347,0.3703
15.8300,-0.9407,-0.0347,0.3703
15.8300,-0.9407,-0.0347,0.3703
15.8340,-0.9150,-0.0398,0.3676
15.8340,-0.9150,-0.0398,0.3676
15.8340,-0.9150,-0.0398,0.3676
15.8520,-0.9150,-0.0398,0.3676
15.8520,-0.9191,-0.0335,0.3414
15.8530,-0.9191,-0.0335,0.3414
15.8530,-0.9191,-0.0335,0.3414
