
time,AccelerometerX,AccelerometerY,AccelerometerZ
10.0410,-0.0345,-0.9341,-0.2815
10.0530,-0.0222,-0.9245,-0.2759
10.0540,-0.0222,-0.9245,-0.2759
10.0540,-0.0222,-0.9245,-0.2759
10.0550,-0.0222,-0.9245,-0.2759
10.0730,-0.0112,-0.9116,-0.2867
10.0740,-0.0112,-0.9116,-0.2867
10.0740,-0.0112,-0.9116,-0.2867
10.0950,-0.0220,-0.9025,-0.2930
10.0960,-0.0220,-0.9025,-0.2930
10.0970,-0.0220,-0.9025,-0.2930
10.1130,-0.0254,-0.8986,-0.3038
10.1130,-0.0254,-0.8986,-0.3038
10.1140,-0.0254,-0.8986,-0.3038
10.1340,-0.0352,-0.8969,-0.3233
10.1350,-0.0352,-0.8969,-0.3233
10.1350,-0.0352,-0.8969,-0.3233
10.1360,-0.0352,-0.8969,-0.3233
10.1370,-0.0352,-0.8969,-0.3233
10.1530,-0.0692,-0.9099,-0.3045
10.1540,-0.0692,-0.9099,-0.3045
10.1540,-0.0692,-0.9099,-0.3045
10.1750,-0.0802,-0.9096,-0.2972
10.1760,-0.0802,-0.9096,-0.2972
10.1770,-0.0802,-0.9096,-0.2972
10.1910,-0.0560,-0.9199,-0.2906
10.1920,-0.0560,-0.9199,-0.2906
10.1920,-0.0560,-0.9199,-0.2906
10.2140,-0.0748,-0.9201,-0.2832
10.2150,-0.0748,-0.9201,-0.2832
10.2170,-0.0748,-0.9201,-0.2832
10.2170,-0.0748,-0.9201,-0.2832
10.2180,-0.0748,-0.9201,-0.2832
10.2310,-0.0694,-0.9077,-0.2857
10.2320,-0.0694,-0.9077,-0.2857
10.2330,-0.0694,-0.9077,-0.2857
10.2340,-0.0694,-0.9077,-0.2857
10.2540,-0.0662,-0.9135,-0.2854
10.2540,-0.0662,-0.9135,-0.2854
10.2550,-0.0662,-0.9135,-0.2854
10.2710,-0.0672,-0.9152,-0.2913
10.2720,-0.0672,-0.9152,-0.2913
10.2730,-0.0672,-0.9152,-0.2913
10.2950,-0.0572,-0.9213,-0.2916
10.2960,-0.0572,-0.9213,-0.2916
10.2970,-0.0572,-0.9213,-0.2916
10.2980,-0.0572,-0.9213,-0.2916
10.2980,-0.0572,-0.9213,-0.2916
10.3120,-0.0503,-0.9257,-0.2935
10.3130,-0.0503,-0.9257,-0.2935
10.3130,-0.0503,-0.9257,-0.2935
10.3380,-0.0269,-0.9201,-0.3013
10.3390,-0.0269,-0.9201,-0.3013
10.3390,-0.0269,-0.9201,-0.3013
10.3520,-0.0100,-0.9162,-0.3008
10.3520,-0.0100,-0.9162,-0.3008
10.3530,-0.0100,-0.9162,-0.3008
10.3750,-0.0240,-0.9182,-0.3060
10.3750,-0.0240,-0.9182,-0.3060
10.3760,-0.0240,-0.9182,-0.3060
10.3770,-0.0240,-0.9182,-0.3060
10.3770,-0.0240,-0.9182,-0.3060
10.3910,-0.0230,-0.9260,-0.3028
10.3920,-0.0230,-0.9260,-0.3028
10.3920,-0.0230,-0.9260,-0.3028
10.4120,-0.0266,-0.9209,-0.2862
10.4150,-0.0266,-0.9209,-0.2862
10.4160,-0.0266,-0.9209,-0.2862
10.4790,-0.0315,-0.9123,-0.2810
10.4790,-0.0315,-0.9123,-0.2810
10.4790,-0.0315,-0.9123,-0.2810
10.4800,-0.0315,-0.9123,-0.2810
10.4800,-0.0137,-0.9135,-0.2801
10.4800,-0.0137,-0.9135,-0.2801
10.4800,-0.0137,-0.9135,-0.2801
10.4810,-0.0137,-0.9135,-0.2801
10.4810,-0.0137,-0.9135,-0.2801
10.4810,-0.0396,-0.9096,-0.2766
10.4810,-0.0396,-0.9096,-0.2766
10.4810,-0.0396,-0.9096,-0.2766
10.4890,-0.0697,-0.9042,-0.2862
10.4890,-0.0697,-0.9042,-0.2862
10.4890,-0.0697,-0.9042,-0.2862
10.5080,-0.0445,-0.9069,-0.2979
10.5080,-0.0445,-0.9069,-0.2979
10.5090,-0.0445,-0.9069,-0.2979
10.5280,-0.0237,-0.9231,-0.2842
10.5280,-0.0237,-0.9231,-0.2842
10.5280,-0.0237,-0.9231,-0.2842
10.5310,-0.0237,-0.9231,-0.2842
10.5310,-0.0237,-0.9231,-0.2842
10.5520,-0.0616,-0.9194,-0.2859
10.5520,-0.0616,-0.9194,-0.2859
10.5520,-0.0616,-0.9194,-0.2859
10.5690,-0.0682,-0.9099,-0.2918
10.5690,-0.0682,-0.9099,-0.2918
10.5700,-0.0682,-0.9099,-0.2918
10.5900,-0.0428,-0.9174,-0.3160
10.5900,-0.0428,-0.9174,-0.3160
10.5910,-0.0428,-0.9174,-0.3160
10.6120,-0.0506,-0.9126,-0.3048
10.6120,-0.0506,-0.9126,-0.3048
10.6130,-0.0506,-0.9126,-0.3048
10.6130,-0.0506,-0.9126,-0.3048
10.6140,-0.0506,-0.9126,-0.3048
10.6290,-0.0479,-0.9128,-0.3050
10.6300,-0.0479,-0.9128,-0.3050
10.6300,-0.0479,-0.9128,-0.3050
10.6310,-0.0479,-0.9128,-0.3050
10.6480,-0.0291,-0.9111,-0.3067
10.6500,-0.0291,-0.9111,-0.3067
10.6500,-0.0291,-0.9111,-0.3067
10.6700,-0.0340,-0.9055,-0.2903
10.6700,-0.0340,-0.9055,-0.2903
10.6710,-0.0340,-0.9055,-0.2903
10.6930,-0.0533,-0.9067,-0.2842
10.6940,-0.0533,-0.9067,-0.2842
10.6940,-0.0533,-0.9067,-0.2842
10.6950,-0.0533,-0.9067,-0.2842
10.6970,-0.0533,-0.9067,-0.2842
10.7120,-0.0332,-0.9165,-0.2859
10.7130,-0.0332,-0.9165,-0.2859
10.7130,-0.0332,-0.9165,-0.2859
10.7320,-0.0323,-0.9289,-0.2769
10.7330,-0.0323,-0.9289,-0.2769
10.7330,-0.0323,-0.9289,-0.2769
10.7530,-0.0379,-0.9238,-0.2754
10.7530,-0.0379,-0.9238,-0.2754
10.7540,-0.0379,-0.9238,-0.2754
10.7720,-0.0415,-0.9155,-0.2813
10.7720,-0.0415,-0.9155,-0.2813
10.7730,-0.0415,-0.9155,-0.2813
10.7740,-0.0415,-0.9155,-0.2813
10.7740,-0.0415,-0.9155,-0.2813
10.7890,-0.0367,-0.9060,-0.2911
10.7900,-0.0367,-0.9060,-0.2911
10.7900,-0.0367,-0.9060,-0.2911
10.8110,-0.0340,-0.9079,-0.2964
10.8110,-0.0340,-0.9079,-0.2964
10.8120,-0.0340,-0.9079,-0.2964
10.8310,-0.0494,-0.9123,-0.2928
10.8320,-0.0494,-0.9123,-0.2928
10.8320,-0.0494,-0.9123,-0.2928
10.8330,-0.0494,-0.9123,-0.2928
10.8520,-0.0452,-0.9133,-0.2930
10.8520,-0.0452,-0.9133,-0.2930
10.8530,-0.0452,-0.9133,-0.2930
10.8550,-0.0452,-0.9133,-0.2930
10.8550,-0.0452,-0.9133,-0.2930
10.8560,-0.0452,-0.9133,-0.2930
10.8710,-0.0261,-0.9140,-0.2982
10.8720,-0.0261,-0.9140,-0.2982
10.8720,-0.0261,-0.9140,-0.2982
10.8910,-0.0257,-0.9035,-0.3067
10.8910,-0.0257,-0.9035,-0.3067
10.8920,-0.0257,-0.9035,-0.3067
10.9150,-0.0525,-0.9106,-0.2908
10.9160,-0.0525,-0.9106,-0.2908
10.9160,-0.0525,-0.9106,-0.2908
10.9290,-0.0413,-0.9006,-0.3062
10.9290,-0.0413,-0.9006,-0.3062
10.9320,-0.0413,-0.9006,-0.3062
10.9330,-0.0413,-0.9006,-0.3062
10.9340,-0.0413,-0.9006,-0.3062
10.9540,-0.0313,-0.9096,-0.2999
10.9550,-0.0313,-0.9096,-0.2999
10.9550,-0.0313,-0.9096,-0.2999
10.9720,-0.0425,-0.9262,-0.2847
11.0370,-0.0425,-0.9262,-0.2847
11.0370,-0.0425,-0.9262,-0.2847
11.0370,-0.0562,-0.9204,-0.2923
11.0370,-0.0562,-0.9204,-0.2923
11.0380,-0.0562,-0.9204,-0.2923
11.0380,-0.0528,-0.9150,-0.2967
11.0380,-0.0528,-0.9150,-0.2967
11.0380,-0.0528,-0.9150,-0.2967
11.0380,-0.0528,-0.9150,-0.2967
11.0380,-0.0528,-0.9150,-0.2967
11.0390,-0.0538,-0.9111,-0.2977
11.0390,-0.0538,-0.9111,-0.2977
11.0390,-0.0538,-0.9111,-0.2977
11.0390,-0.0538,-0.9111,-0.2977
11.0460,-0.0494,-0.9121,-0.2994
11.0460,-0.0494,-0.9121,-0.2994
11.0460,-0.0494,-0.9121,-0.2994
11.0660,-0.0384,-0.9155,-0.2901
11.0660,-0.0384,-0.9155,-0.2901
11.0660,-0.0384,-0.9155,-0.2901
11.0860,-0.0371,-0.9309,-0.2952
11.0860,-0.0371,-0.9309,-0.2952
11.0860,-0.0371,-0.9309,-0.2952
11.0890,-0.0371,-0.9309,-0.2952
11.0890,-0.0371,-0.9309,-0.2952
11.1060,-0.0349,-0.9262,-0.3048
11.1070,-0.0349,-0.9262,-0.3048
11.1070,-0.0349,-0.9262,-0.3048
11.1280,-0.0320,-0.9174,-0.2938
11.1290,-0.0320,-0.9174,-0.2938
11.1290,-0.0320,-0.9174,-0.2938
11.1480,-0.0408,-0.9148,-0.2808
11.1480,-0.0408,-0.9148,-0.2808
11.1490,-0.0408,-0.9148,-0.2808
11.1730,-0.0472,-0.9126,-0.2913
11.1730,-0.0472,-0.9126,-0.2913
11.1740,-0.0472,-0.9126,-0.2913
11.1750,-0.0472,-0.9126,-0.2913
11.1750,-0.0472,-0.9126,-0.2913
11.1900,-0.0369,-0.9133,-0.3114
11.1940,-0.0369,-0.9133,-0.3114
11.1950,-0.0369,-0.9133,-0.3114
11.2110,-0.0457,-0.9084,-0.2996
11.2120,-0.0457,-0.9084,-0.2996
11.2150,-0.0457,-0.9084,-0.2996
11.2300,-0.0430,-0.9077,-0.3004
11.2310,-0.0430,-0.9077,-0.3004
11.2320,-0.0430,-0.9077,-0.3004
11.2340,-0.0430,-0.9077,-0.3004
11.2480,-0.0386,-0.9150,-0.3016
11.2490,-0.0386,-0.9150,-0.3016
11.2500,-0.0386,-0.9150,-0.3016
11.2500,-0.0386,-0.9150,-0.3016
11.2510,-0.0386,-0.9150,-0.3016
11.2670,-0.0330,-0.9189,-0.2986
11.2680,-0.0330,-0.9189,-0.2986
11.2680,-0.0330,-0.9189,-0.2986
11.2900,-0.0374,-0.9084,-0.2955
11.2900,-0.0374,-0.9084,-0.2955
11.2910,-0.0374,-0.9084,-0.2955
11.3080,-0.0701,-0.8952,-0.2854
11.3080,-0.0701,-0.8952,-0.2854
11.3110,-0.0701,-0.8952,-0.2854
11.3280,-0.0560,-0.8928,-0.3060
11.3290,-0.0560,-0.8928,-0.3060
11.3290,-0.0560,-0.8928,-0.3060
11.3330,-0.0560,-0.8928,-0.3060
11.3340,-0.0560,-0.8928,-0.3060
11.3520,-0.0305,-0.9184,-0.2947
11.3520,-0.0305,-0.9184,-0.2947
11.3550,-0.0305,-0.9184,-0.2947
11.3690,-0.0393,-0.9333,-0.2881
11.3700,-0.0393,-0.9333,-0.2881
11.3710,-0.0393,-0.9333,-0.2881
11.3860,-0.0183,-0.9184,-0.2928
11.3860,-0.0183,-0.9184,-0.2928
11.3910,-0.0183,-0.9184,-0.2928
11.4080,-0.0347,-0.8981,-0.3077
11.4090,-0.0347,-0.8981,-0.3077
11.4090,-0.0347,-0.8981,-0.3077
11.4110,-0.0347,-0.8981,-0.3077
11.4120,-0.0347,-0.8981,-0.3077
11.4290,-0.0428,-0.9003,-0.3004
11.4300,-0.0428,-0.9003,-0.3004
11.4300,-0.0428,-0.9003,-0.3004
11.4300,-0.0428,-0.9003,-0.3004
11.4470,-0.0423,-0.9148,-0.3001
11.4480,-0.0423,-0.9148,-0.3001
11.4480,-0.0423,-0.9148,-0.3001
11.4660,-0.0565,-0.9130,-0.2898
11.4670,-0.0565,-0.9130,-0.2898
11.4710,-0.0565,-0.9130,-0.2898
11.4860,-0.0552,-0.9167,-0.2974
11.4870,-0.0552,-0.9167,-0.2974
11.4870,-0.0552,-0.9167,-0.2974
11.4880,-0.0552,-0.9167,-0.2974
11.4890,-0.0552,-0.9167,-0.2974
11.5060,-0.0499,-0.9287,-0.3050
11.5100,-0.0499,-0.9287,-0.3050
11.5110,-0.0499,-0.9287,-0.3050
11.5960,-0.0662,-0.9157,-0.3001
11.5960,-0.0662,-0.9157,-0.3001
11.5960,-0.0662,-0.9157,-0.3001
11.5970,-0.0667,-0.9040,-0.3038
11.5970,-0.0667,-0.9040,-0.3038
11.5970,-0.0667,-0.9040,-0.3038
11.5970,-0.0557,-0.9174,-0.2940
11.5970,-0.0557,-0.9174,-0.2940
11.5970,-0.0557,-0.9174,-0.2940
11.5980,-0.0557,-0.9174,-0.2940
11.5980,-0.0557,-0.9174,-0.2940
11.5980,-0.0445,-0.9257,-0.2913
11.5980,-0.0445,-0.9257,-0.2913
11.5980,-0.0445,-0.9257,-0.2913
11.6030,-0.0386,-0.9062,-0.3033
11.6040,-0.0386,-0.9062,-0.3033
11.6040,-0.0386,-0.9062,-0.3033
11.6220,-0.0552,-0.9047,-0.3138
11.6230,-0.0552,-0.9047,-0.3138
11.6230,-0.0552,-0.9047,-0.3138
11.6230,-0.0552,-0.9047,-0.3138
11.6430,-0.0643,-0.9165,-0.3043
11.6430,-0.0643,-0.9165,-0.3043
11.6430,-0.0643,-0.9165,-0.3043
11.6460,-0.0643,-0.9165,-0.3043
11.6460,-0.0643,-0.9165,-0.3043
11.6630,-0.0261,-0.9287,-0.3001
11.6640,-0.0261,-0.9287,-0.3001
11.6640,-0.0261,-0.9287,-0.3001
11.6840,-0.0249,-0.9243,-0.2894
11.6840,-0.0249,-0.9243,-0.2894
11.6850,-0.0249,-0.9243,-0.2894
11.7050,-0.0455,-0.8981,-0.2857
11.7050,-0.0455,-0.8981,-0.2857
11.7060,-0.0455,-0.8981,-0.2857
11.7240,-0.0403,-0.8989,-0.2920
11.7250,-0.0403,-0.8989,-0.2920
11.7260,-0.0403,-0.8989,-0.2920
11.7260,-0.0403,-0.8989,-0.2920
11.7270,-0.0403,-0.8989,-0.2920
11.7450,-0.0486,-0.9143,-0.2923
11.7450,-0.0486,-0.9143,-0.2923
11.7470,-0.0486,-0.9143,-0.2923
11.7650,-0.0535,-0.9082,-0.2989
11.7650,-0.0535,-0.9082,-0.2989
11.7660,-0.0535,-0.9082,-0.2989
11.7860,-0.0420,-0.9116,-0.3004
11.7860,-0.0420,-0.9116,-0.3004
11.7870,-0.0420,-0.9116,-0.3004
11.8040,-0.0428,-0.9275,-0.2854
11.8050,-0.0428,-0.9275,-0.2854
11.8060,-0.0428,-0.9275,-0.2854
11.8070,-0.0428,-0.9275,-0.2854
11.8100,-0.0428,-0.9275,-0.2854
11.8230,-0.0386,-0.9138,-0.3060
11.8240,-0.0386,-0.9138,-0.3060
11.8240,-0.0386,-0.9138,-0.3060
11.8240,-0.0386,-0.9138,-0.3060
11.8450,-0.0362,-0.8967,-0.3175
11.8450,-0.0362,-0.8967,-0.3175
11.8460,-0.0362,-0.8967,-0.3175
11.8650,-0.0440,-0.8898,-0.3316
11.8660,-0.0440,-0.8898,-0.3316
11.8660,-0.0440,-0.8898,-0.3316
11.8850,-0.0489,-0.9062,-0.3133
11.8870,-0.0489,-0.9062,-0.3133
11.8890,-0.0489,-0.9062,-0.3133
11.8920,-0.0489,-0.9062,-0.3133
11.8930,-0.0489,-0.9062,-0.3133
11.9050,-0.0413,-0.9160,-0.3052
11.9060,-0.0413,-0.9160,-0.3052
11.9060,-0.0413,-0.9160,-0.3052
11.9230,-0.0481,-0.9057,-0.2891
11.9240,-0.0481,-0.9057,-0.2891
11.9240,-0.0481,-0.9057,-0.2891
11.9420,-0.0604,-0.9030,-0.2911
11.9430,-0.0604,-0.9030,-0.2911
11.9430,-0.0604,-0.9030,-0.2911
11.9620,-0.0596,-0.9104,-0.2994
11.9630,-0.0596,-0.9104,-0.2994
11.9640,-0.0596,-0.9104,-0.2994
11.9640,-0.0596,-0.9104,-0.2994
11.9650,-0.0596,-0.9104,-0.2994
11.9820,-0.0574,-0.9116,-0.2964
11.9830,-0.0574,-0.9116,-0.2964
11.9830,-0.0574,-0.9116,-0.2964
12.0020,-0.0616,-0.9082,-0.2989
12.0030,-0.0616,-0.9082,-0.2989
12.0030,-0.0616,-0.9082,-0.2989
12.0240,-0.0503,-0.9025,-0.3126
12.0240,-0.0503,-0.9025,-0.3126
12.0250,-0.0503,-0.9025,-0.3126
12.0250,-0.0503,-0.9025,-0.3126
12.0420,-0.0516,-0.9008,-0.3236
12.0450,-0.0516,-0.9008,-0.3236
12.0450,-0.0516,-0.9008,-0.3236
12.0520,-0.0516,-0.9008,-0.3236
12.0520,-0.0516,-0.9008,-0.3236
12.0600,-0.0513,-0.9113,-0.3175
12.0610,-0.0513,-0.9113,-0.3175
12.1330,-0.0513,-0.9113,-0.3175
12.1330,-0.0547,-0.9116,-0.3140
12.1330,-0.0547,-0.9116,-0.3140
12.1340,-0.0547,-0.9116,-0.3140
12.1340,-0.0499,-0.9003,-0.3148
12.1340,-0.0499,-0.9003,-0.3148
12.1340,-0.0499,-0.9003,-0.3148
12.1340,-0.0357,-0.9113,-0.3016
12.1340,-0.0357,-0.9113,-0.3016
12.1350,-0.0357,-0.9113,-0.3016
12.1350,-0.0357,-0.9113,-0.3016
12.1350,-0.0357,-0.9113,-0.3016
12.1400,-0.0367,-0.9106,-0.2898
12.1400,-0.0367,-0.9106,-0.2898
12.1400,-0.0367,-0.9106,-0.2898
12.1650,-0.0281,-0.9126,-0.2876
12.1650,-0.0281,-0.9126,-0.2876
12.1660,-0.0281,-0.9126,-0.2876
12.1800,-0.0279,-0.9152,-0.3033
12.1800,-0.0279,-0.9152,-0.3033
12.1810,-0.0279,-0.9152,-0.3033
12.2030,-0.0445,-0.9074,-0.3160
12.2030,-0.0445,-0.9074,-0.3160
12.2040,-0.0445,-0.9074,-0.3160
12.2040,-0.0445,-0.9074,-0.3160
12.2050,-0.0445,-0.9074,-0.3160
12.2210,-0.0367,-0.9135,-0.3155
12.2230,-0.0367,-0.9135,-0.3155
12.2240,-0.0367,-0.9135,-0.3155
12.2250,-0.0367,-0.9135,-0.3155
12.2400,-0.0457,-0.9211,-0.3021
12.2410,-0.0457,-0.9211,-0.3021
12.2410,-0.0457,-0.9211,-0.3021
12.2590,-0.0626,-0.9118,-0.3106
12.2590,-0.0626,-0.9118,-0.3106
12.2600,-0.0626,-0.9118,-0.3106
12.2800,-0.0276,-0.9055,-0.3204
12.2800,-0.0276,-0.9055,-0.3204
12.2810,-0.0276,-0.9055,-0.3204
12.2830,-0.0276,-0.9055,-0.3204
12.2830,-0.0276,-0.9055,-0.3204
12.3000,-0.0308,-0.9245,-0.3045
12.3000,-0.0308,-0.9245,-0.3045
12.3010,-0.0308,-0.9245,-0.3045
12.3250,-0.0643,-0.9089,-0.3074
12.3250,-0.0643,-0.9089,-0.3074
12.3260,-0.0643,-0.9089,-0.3074
12.3420,-0.0447,-0.8925,-0.3153
12.3440,-0.0447,-0.8925,-0.3153
12.3440,-0.0447,-0.8925,-0.3153
12.3620,-0.0445,-0.9157,-0.2923
12.3630,-0.0445,-0.9157,-0.2923
12.3630,-0.0445,-0.9157,-0.2923
12.3680,-0.0445,-0.9157,-0.2923
12.3680,-0.0445,-0.9157,-0.2923
12.3780,-0.0516,-0.9150,-0.2891
12.3790,-0.0516,-0.9150,-0.2891
12.3790,-0.0516,-0.9150,-0.2891
12.3970,-0.0447,-0.9025,-0.3160
12.3980,-0.0447,-0.9025,-0.3160
12.3980,-0.0447,-0.9025,-0.3160
12.4180,-0.0181,-0.9067,-0.3077
12.4180,-0.0181,-0.9067,-0.3077
12.4190,-0.0181,-0.9067,-0.3077
12.4190,-0.0181,-0.9067,-0.3077
12.4370,-0.0230,-0.9047,-0.3094
12.4380,-0.0230,-0.9047,-0.3094
12.4390,-0.0230,-0.9047,-0.3094
12.4410,-0.0230,-0.9047,-0.3094
12.4410,-0.0230,-0.9047,-0.3094
12.4570,-0.0762,-0.8788,-0.3023
12.4580,-0.0762,-0.8788,-0.3023
12.4580,-0.0762,-0.8788,-0.3023
12.4780,-0.0565,-0.8932,-0.3114
12.4790,-0.0565,-0.8932,-0.3114
12.4790,-0.0565,-0.8932,-0.3114
12.4990,-0.0254,-0.9245,-0.3104
12.4990,-0.0254,-0.9245,-0.3104
12.4990,-0.0254,-0.9245,-0.3104
12.5180,-0.0491,-0.9089,-0.3094
12.5180,-0.0491,-0.9089,-0.3094
12.5190,-0.0491,-0.9089,-0.3094
12.5200,-0.0491,-0.9089,-0.3094
12.5200,-0.0491,-0.9089,-0.3094
12.5370,-0.0631,-0.8954,-0.3133
12.5380,-0.0631,-0.8954,-0.3133
12.5380,-0.0631,-0.8954,-0.3133
12.5570,-0.0525,-0.9094,-0.3148
12.5580,-0.0525,-0.9094,-0.3148
12.5580,-0.0525,-0.9094,-0.3148
12.5770,-0.0462,-0.9262,-0.3089
12.5770,-0.0462,-0.9262,-0.3089
12.5780,-0.0462,-0.9262,-0.3089
12.5970,-0.0525,-0.9279,-0.3101
12.5980,-0.0525,-0.9279,-0.3101
12.5990,-0.0525,-0.9279,-0.3101
12.5990,-0.0525,-0.9279,-0.3101
12.6000,-0.0525,-0.9279,-0.3101
12.6160,-0.0494,-0.9204,-0.3106
12.6160,-0.0494,-0.9204,-0.3106
12.6860,-0.0494,-0.9204,-0.3106
12.6860,-0.0494,-0.9204,-0.3106
12.6870,-0.0447,-0.9118,-0.3162
12.6870,-0.0447,-0.9118,-0.3162
12.6870,-0.0447,-0.9118,-0.3162
12.6870,-0.0371,-0.9042,-0.3250
12.6870,-0.0371,-0.9042,-0.3250
12.6870,-0.0371,-0.9042,-0.3250
12.6880,-0.0420,-0.8940,-0.3138
12.6880,-0.0420,-0.8940,-0.3138
12.6880,-0.0420,-0.8940,-0.3138
12.6880,-0.0420,-0.8940,-0.3138
12.6880,-0.0420,-0.8940,-0.3138
12.6960,-0.0452,-0.8896,-0.3067
12.6960,-0.0452,-0.8896,-0.3067
12.6960,-0.0452,-0.8896,-0.3067
12.7150,-0.0455,-0.8913,-0.3126
12.7150,-0.0455,-0.8913,-0.3126
12.7160,-0.0455,-0.8913,-0.3126
12.7360,-0.0418,-0.9040,-0.3228
12.7360,-0.0418,-0.9040,-0.3228
12.7360,-0.0418,-0.9040,-0.3228
12.7550,-0.0349,-0.9213,-0.3153
12.7550,-0.0349,-0.9213,-0.3153
12.7550,-0.0349,-0.9213,-0.3153
12.7600,-0.0349,-0.9213,-0.3153
12.7600,-0.0349,-0.9213,-0.3153
12.7760,-0.0386,-0.9150,-0.3082
12.7770,-0.0386,-0.9150,-0.3082
12.7770,-0.0386,-0.9150,-0.3082
12.7950,-0.0418,-0.8959,-0.3128
12.7960,-0.0418,-0.8959,-0.3128
12.7960,-0.0418,-0.8959,-0.3128
12.8150,-0.0386,-0.9062,-0.3096
12.8160,-0.0386,-0.9062,-0.3096
12.8160,-0.0386,-0.9062,-0.3096
12.8160,-0.0386,-0.9062,-0.3096
12.8360,-0.0305,-0.9326,-0.3062
12.8360,-0.0305,-0.9326,-0.3062
12.8370,-0.0305,-0.9326,-0.3062
12.8380,-0.0305,-0.9326,-0.3062
12.8380,-0.0305,-0.9326,-0.3062
12.8560,-0.0176,-0.9284,-0.3060
12.8560,-0.0176,-0.9284,-0.3060
12.8570,-0.0176,-0.9284,-0.3060
12.8750,-0.0220,-0.9086,-0.3016
12.8760,-0.0220,-0.9086,-0.3016
12.8760,-0.0220,-0.9086,-0.3016
12.8960,-0.0059,-0.9148,-0.2913
12.8970,-0.0059,-0.9148,-0.2913
12.8970,-0.0059,-0.9148,-0.2913
12.9170,0.0083,-0.9091,-0.3109
12.9190,0.0083,-0.9091,-0.3109
12.9200,0.0083,-0.9091,-0.3109
12.9200,0.0083,-0.9091,-0.3109
12.9210,0.0083,-0.9091,-0.3109
12.9350,-0.0474,-0.8959,-0.3231
12.9350,-0.0474,-0.8959,-0.3231
12.9360,-0.0474,-0.8959,-0.3231
12.9550,-0.0794,-0.8940,-0.3531
12.9550,-0.0794,-0.8940,-0.3531
12.9560,-0.0794,-0.8940,-0.3531
12.9740,-0.0447,-0.9223,-0.3470
12.9750,-0.0447,-0.9223,-0.3470
12.9750,-0.0447,-0.9223,-0.3470
12.9970,-0.0679,-0.9272,-0.3143
12.9980,-0.0679,-0.9272,-0.3143
12.9990,-0.0679,-0.9272,-0.3143
13.0000,-0.0679,-0.9272,-0.3143
13.0010,-0.0679,-0.9272,-0.3143
13.0150,-0.0782,-0.9025,-0.3092
13.0150,-0.0782,-0.9025,-0.3092
13.0160,-0.0782,-0.9025,-0.3092
13.0170,-0.0782,-0.9025,-0.3092
13.0350,-0.0569,-0.8864,-0.3243
13.0360,-0.0569,-0.8864,-0.3243
13.0370,-0.0569,-0.8864,-0.3243
13.0540,-0.0474,-0.8915,-0.3180
13.0550,-0.0474,-0.8915,-0.3180
13.0550,-0.0474,-0.8915,-0.3180
13.0740,-0.0594,-0.9020,-0.3096
13.0750,-0.0594,-0.9020,-0.3096
13.0750,-0.0594,-0.9020,-0.3096
13.0770,-0.0594,-0.9020,-0.3096
13.0770,-0.0594,-0.9020,-0.3096
13.0950,-0.0525,-0.9050,-0.3021
13.0960,-0.0525,-0.9050,-0.3021
13.0970,-0.0525,-0.9050,-0.3021
13.1140,-0.0499,-0.9045,-0.2950
13.1150,-0.0499,-0.9045,-0.2950
13.1150,-0.0499,-0.9045,-0.2950
13.1360,-0.0459,-0.9033,-0.3048
13.1370,-0.0459,-0.9033,-0.3048
13.1380,-0.0459,-0.9033,-0.3048
13.1550,-0.0362,-0.9167,-0.3067
13.1550,-0.0362,-0.9167,-0.3067
13.1560,-0.0362,-0.9167,-0.3067
13.1570,-0.0362,-0.9167,-0.3067
13.1570,-0.0362,-0.9167,-0.3067
13.1740,-0.0467,-0.9216,-0.3128
13.2390,-0.0467,-0.9216,-0.3128
13.2390,-0.0467,-0.9216,-0.3128
13.2400,-0.0359,-0.9133,-0.3358
13.2400,-0.0359,-0.9133,-0.3358
13.2400,-0.0359,-0.9133,-0.3358
13.2400,-0.0359,-0.9133,-0.3358
13.2400,-0.0301,-0.9126,-0.3348
13.2400,-0.0301,-0.9126,-0.3348
13.2400,-0.0301,-0.9126,-0.3348
13.2410,-0.0335,-0.9118,-0.3170
13.2410,-0.0335,-0.9118,-0.3170
13.2410,-0.0335,-0.9118,-0.3170
13.2410,-0.0335,-0.9118,-0.3170
13.2410,-0.0335,-0.9118,-0.3170
13.2510,-0.0288,-0.9116,-0.3116
13.2520,-0.0288,-0.9116,-0.3116
13.2520,-0.0288,-0.9116,-0.3116
13.2720,-0.0252,-0.9121,-0.3126
13.2720,-0.0252,-0.9121,-0.3126
13.2730,-0.0252,-0.9121,-0.3126
13.2920,-0.0337,-0.9133,-0.3013
13.2920,-0.0337,-0.9133,-0.3013
13.2920,-0.0337,-0.9133,-0.3013
13.3140,-0.0447,-0.9084,-0.2986
13.3150,-0.0447,-0.9084,-0.2986
13.3160,-0.0447,-0.9084,-0.2986
13.3160,-0.0447,-0.9084,-0.2986
13.3170,-0.0447,-0.9084,-0.2986
13.3330,-0.0567,-0.9001,-0.3109
13.3330,-0.0567,-0.9001,-0.3109
13.3340,-0.0567,-0.9001,-0.3109
13.3540,-0.0684,-0.9052,-0.3170
13.3550,-0.0684,-0.9052,-0.3170
13.3580,-0.0684,-0.9052,-0.3170
13.3730,-0.0525,-0.9038,-0.3245
13.3740,-0.0525,-0.9038,-0.3245
13.3740,-0.0525,-0.9038,-0.3245
13.3940,-0.0357,-0.9101,-0.3189
13.3940,-0.0357,-0.9101,-0.3189
