
time,AccelerometerX,AccelerometerY,AccelerometerZ
10.4720,-0.9763,-0.0572,0.2766
10.4920,-0.9947,-0.0398,0.2649
10.4920,-0.9947,-0.0398,0.2649
10.4920,-0.9947,-0.0398,0.2649
10.4950,-0.9947,-0.0398,0.2649
10.4950,-0.9947,-0.0398,0.2649
10.5120,-0.9561,-0.0340,0.2551
10.5120,-0.9561,-0.0340,0.2551
10.5130,-0.9561,-0.0340,0.2551
10.5320,-0.9553,-0.0518,0.2754
10.5320,-0.9553,-0.0518,0.2754
10.5320,-0.9553,-0.0518,0.2754
10.5490,-0.9900,-0.0579,0.2825
10.5490,-0.9900,-0.0579,0.2825
10.5500,-0.9900,-0.0579,0.2825
10.5690,-0.9702,-0.0401,0.2659
10.5690,-0.9702,-0.0401,0.2659
10.5700,-0.9702,-0.0401,0.2659
10.5720,-0.9702,-0.0401,0.2659
10.5720,-0.9702,-0.0401,0.2659
10.5890,-0.9666,-0.0283,0.2471
10.5890,-0.9666,-0.0283,0.2471
10.5890,-0.9666,-0.0283,0.2471
10.6110,-0.9812,-0.0445,0.2576
10.6110,-0.9812,-0.0445,0.2576
10.6110,-0.9812,-0.0445,0.2576
10.6290,-0.9873,-0.0437,0.2588
10.6290,-0.9873,-0.0437,0.2588
10.6290,-0.9873,-0.0437,0.2588
10.6510,-0.9800,-0.0340,0.2510
10.6510,-0.9800,-0.0340,0.2510
10.6510,-0.9800,-0.0340,0.2510
10.6530,-0.9800,-0.0340,0.2510
10.6530,-0.9800,-0.0340,0.2510
10.6590,-0.9800,-0.0340,0.2510
10.6700,-0.9763,-0.0403,0.2525
10.6700,-0.9763,-0.0403,0.2525
10.6700,-0.9763,-0.0403,0.2525
10.6900,-0.9529,-0.0486,0.2527
10.6900,-0.9529,-0.0486,0.2527
10.6910,-0.9529,-0.0486,0.2527
10.7100,-0.9507,-0.0496,0.2512
10.7100,-0.9507,-0.0496,0.2512
10.7110,-0.9507,-0.0496,0.2512
10.7570,-0.9729,-0.0379,0.2561
10.7570,-0.9729,-0.0379,0.2561
10.7570,-0.9729,-0.0379,0.2561
10.7570,-0.9729,-0.0379,0.2561
10.7570,-0.9729,-0.0379,0.2561
10.7570,-0.9776,-0.0396,0.2730
10.7570,-0.9776,-0.0396,0.2730
10.7570,-0.9776,-0.0396,0.2730
10.7690,-0.9722,-0.0530,0.2784
10.7690,-0.9722,-0.0530,0.2784
10.7690,-0.9722,-0.0530,0.2784
10.7890,-0.9705,-0.0547,0.2715
10.7890,-0.9705,-0.0547,0.2715
10.7890,-0.9705,-0.0547,0.2715
10.8090,-0.9592,-0.0437,0.2529
10.8090,-0.9592,-0.0437,0.2529
10.8090,-0.9592,-0.0437,0.2529
10.8100,-0.9592,-0.0437,0.2529
10.8100,-0.9592,-0.0437,0.2529
10.8310,-0.9595,-0.0462,0.2571
10.8310,-0.9595,-0.0462,0.2571
10.8310,-0.9595,-0.0462,0.2571
10.8510,-0.9653,-0.0474,0.2796
10.8510,-0.9653,-0.0474,0.2796
10.8510,-0.9653,-0.0474,0.2796
10.8580,-0.9653,-0.0474,0.2796
10.8700,-0.9722,-0.0408,0.2930
10.8700,-0.9722,-0.0408,0.2930
10.8700,-0.9722,-0.0408,0.2930
10.8900,-0.9705,-0.0396,0.2759
10.8910,-0.9705,-0.0396,0.2759
10.8910,-0.9705,-0.0396,0.2759
10.8910,-0.9705,-0.0396,0.2759
10.8910,-0.9705,-0.0396,0.2759
10.9100,-0.9583,-0.0491,0.2681
10.9100,-0.9583,-0.0491,0.2681
10.9100,-0.9583,-0.0491,0.2681
10.9310,-0.9678,-0.0582,0.2803
10.9310,-0.9678,-0.0582,0.2803
10.9310,-0.9678,-0.0582,0.2803
10.9520,-0.9641,-0.0567,0.2847
10.9520,-0.9641,-0.0567,0.2847
10.9520,-0.9641,-0.0567,0.2847
10.9700,-0.9512,-0.0384,0.2639
10.9700,-0.9512,-0.0384,0.2639
10.9710,-0.9512,-0.0384,0.2639
10.9710,-0.9512,-0.0384,0.2639
10.9710,-0.9512,-0.0384,0.2639
10.9900,-0.9724,-0.0369,0.2603
10.9910,-0.9724,-0.0369,0.2603
10.9910,-0.9724,-0.0369,0.2603
11.0100,-0.9805,-0.0513,0.2512
11.0100,-0.9805,-0.0513,0.2512
11.0100,-0.9805,-0.0513,0.2512
11.0290,-0.9629,-0.0538,0.2522
11.0300,-0.9629,-0.0538,0.2522
11.0300,-0.9629,-0.0538,0.2522
11.0490,-0.9480,-0.0469,0.2732
11.0490,-0.9480,-0.0469,0.2732
11.0500,-0.9480,-0.0469,0.2732
11.0500,-0.9480,-0.0469,0.2732
11.0500,-0.9480,-0.0469,0.2732
11.0570,-0.9480,-0.0469,0.2732
11.0700,-0.9627,-0.0367,0.2786
11.0700,-0.9627,-0.0367,0.2786
11.0700,-0.9627,-0.0367,0.2786
11.0900,-0.9614,-0.0445,0.2737
11.0900,-0.9614,-0.0445,0.2737
11.0910,-0.9614,-0.0445,0.2737
11.1110,-0.9812,-0.0633,0.2696
11.1110,-0.9812,-0.0633,0.2696
11.1110,-0.9812,-0.0633,0.2696
11.1300,-1.0030,-0.0657,0.2766
11.1300,-1.0030,-0.0657,0.2766
11.1300,-1.0030,-0.0657,0.2766
11.1310,-1.0030,-0.0657,0.2766
11.1310,-1.0030,-0.0657,0.2766
11.1510,-0.9634,-0.0525,0.2752
11.1510,-0.9634,-0.0525,0.2752
11.1510,-0.9634,-0.0525,0.2752
11.1690,-0.9629,-0.0335,0.2537
11.1690,-0.9629,-0.0335,0.2537
11.1690,-0.9629,-0.0335,0.2537
11.1910,-0.9798,-0.0452,0.2718
11.1910,-0.9798,-0.0452,0.2718
11.1910,-0.9798,-0.0452,0.2718
11.2090,-0.9834,-0.0687,0.2918
11.2100,-0.9834,-0.0687,0.2918
11.2100,-0.9834,-0.0687,0.2918
11.2100,-0.9834,-0.0687,0.2918
11.2100,-0.9834,-0.0687,0.2918
11.2310,-0.9671,-0.0513,0.2591
11.2320,-0.9671,-0.0513,0.2591
11.2320,-0.9671,-0.0513,0.2591
11.2520,-0.9651,-0.0430,0.2617
11.2520,-0.9651,-0.0430,0.2617
11.2530,-0.9651,-0.0430,0.2617
11.2550,-0.9651,-0.0430,0.2617
11.2700,-0.9898,-0.0525,0.2894
11.2700,-0.9898,-0.0525,0.2894
11.3220,-0.9898,-0.0525,0.2894
11.3220,-0.9771,-0.0501,0.2837
11.3220,-0.9771,-0.0501,0.2837
11.3220,-0.9771,-0.0501,0.2837
11.3230,-0.9771,-0.0501,0.2837
11.3230,-0.9771,-0.0501,0.2837
11.3230,-0.9631,-0.0354,0.2666
11.3230,-0.9631,-0.0354,0.2666
11.3230,-0.9631,-0.0354,0.2666
11.3270,-0.9719,-0.0266,0.2600
11.3270,-0.9719,-0.0266,0.2600
11.3270,-0.9719,-0.0266,0.2600
11.3470,-0.9612,-0.0413,0.2429
11.3470,-0.9612,-0.0413,0.2429
11.3470,-0.9612,-0.0413,0.2429
11.3670,-0.9556,-0.0557,0.2510
11.3670,-0.9556,-0.0557,0.2510
11.3670,-0.9556,-0.0557,0.2510
11.3670,-0.9556,-0.0557,0.2510
11.3670,-0.9556,-0.0557,0.2510
11.3850,-0.9631,-0.0494,0.2578
11.3850,-0.9631,-0.0494,0.2578
11.3850,-0.9631,-0.0494,0.2578
11.4060,-0.9539,-0.0413,0.2432
11.4060,-0.9539,-0.0413,0.2432
11.4060,-0.9539,-0.0413,0.2432
11.4290,-0.9541,-0.0401,0.2459
11.4290,-0.9541,-0.0401,0.2459
11.4300,-0.9541,-0.0401,0.2459
11.4500,-0.9736,-0.0472,0.2769
11.4500,-0.9736,-0.0472,0.2769
11.4510,-0.9736,-0.0472,0.2769
11.4510,-0.9736,-0.0472,0.2769
11.4510,-0.9736,-0.0472,0.2769
11.4530,-0.9736,-0.0472,0.2769
11.4690,-0.9829,-0.0513,0.2906
11.4700,-0.9829,-0.0513,0.2906
11.4700,-0.9829,-0.0513,0.2906
11.4870,-0.9668,-0.0511,0.2771
11.4870,-0.9668,-0.0511,0.2771
11.4870,-0.9668,-0.0511,0.2771
11.5040,-0.9656,-0.0569,0.2586
11.5050,-0.9656,-0.0569,0.2586
11.5050,-0.9656,-0.0569,0.2586
11.5140,-0.9656,-0.0569,0.2586
11.5260,-0.9802,-0.0582,0.2500
11.5260,-0.9802,-0.0582,0.2500
11.5260,-0.9802,-0.0582,0.2500
11.5310,-0.9802,-0.0582,0.2500
11.5320,-0.9802,-0.0582,0.2500
11.5470,-0.9827,-0.0579,0.2610
11.5470,-0.9827,-0.0579,0.2610
11.5480,-0.9827,-0.0579,0.2610
11.5670,-0.9832,-0.0491,0.2774
11.5680,-0.9832,-0.0491,0.2774
11.5680,-0.9832,-0.0491,0.2774
11.5880,-0.9827,-0.0376,0.2788
11.5880,-0.9827,-0.0376,0.2788
11.5890,-0.9827,-0.0376,0.2788
11.6060,-0.9600,-0.0384,0.2561
11.6060,-0.9600,-0.0384,0.2561
11.6070,-0.9600,-0.0384,0.2561
11.6100,-0.9600,-0.0384,0.2561
11.6100,-0.9600,-0.0384,0.2561
11.6290,-0.9570,-0.0523,0.2617
11.6290,-0.9570,-0.0523,0.2617
11.6290,-0.9570,-0.0523,0.2617
11.6490,-0.9710,-0.0538,0.2906
11.6490,-0.9710,-0.0538,0.2906
11.6500,-0.9710,-0.0538,0.2906
11.6510,-0.9710,-0.0538,0.2906
11.6680,-0.9763,-0.0447,0.2757
11.6680,-0.9763,-0.0447,0.2757
11.6690,-0.9763,-0.0447,0.2757
11.6870,-0.9861,-0.0623,0.2832
11.6870,-0.9861,-0.0623,0.2832
11.6880,-0.9861,-0.0623,0.2832
11.6880,-0.9861,-0.0623,0.2832
11.6880,-0.9861,-0.0623,0.2832
11.7060,-0.9736,-0.0692,0.2784
11.7060,-0.9736,-0.0692,0.2784
11.7060,-0.9736,-0.0692,0.2784
11.7270,-0.9458,-0.0604,0.2676
11.7280,-0.9458,-0.0604,0.2676
11.7280,-0.9458,-0.0604,0.2676
11.7480,-0.9798,-0.0569,0.2681
11.7480,-0.9798,-0.0569,0.2681
11.7480,-0.9798,-0.0569,0.2681
11.7690,-0.9649,-0.0704,0.2735
11.7690,-0.9649,-0.0704,0.2735
11.7690,-0.9649,-0.0704,0.2735
11.7690,-0.9649,-0.0704,0.2735
11.7690,-0.9649,-0.0704,0.2735
11.7860,-0.9441,-0.0846,0.2715
11.7870,-0.9441,-0.0846,0.2715
11.7870,-0.9441,-0.0846,0.2715
11.8040,-0.9536,-0.0587,0.2847
11.8050,-0.9536,-0.0587,0.2847
11.8050,-0.9536,-0.0587,0.2847
11.8220,-0.9934,-0.0169,0.2796
11.8710,-0.9934,-0.0169,0.2796
11.8710,-0.9934,-0.0169,0.2796
11.8710,-1.0022,-0.0345,0.2608
11.8710,-1.0022,-0.0345,0.2608
11.8710,-1.0022,-0.0345,0.2608
11.8710,-1.0022,-0.0345,0.2608
11.8710,-1.0022,-0.0345,0.2608
11.8720,-1.0022,-0.0345,0.2608
11.8720,-0.9673,-0.0748,0.2632
11.8720,-0.9673,-0.0748,0.2632
11.8720,-0.9673,-0.0748,0.2632
11.8830,-0.9194,-0.0533,0.2647
11.8830,-0.9194,-0.0533,0.2647
11.8830,-0.9194,-0.0533,0.2647
11.9040,-0.9414,-0.0166,0.2632
11.9040,-0.9414,-0.0166,0.2632
11.9040,-0.9414,-0.0166,0.2632
11.9110,-0.9414,-0.0166,0.2632
11.9260,-1.0025,-0.0237,0.2639
11.9260,-1.0025,-0.0237,0.2639
11.9260,-1.0025,-0.0237,0.2639
11.9260,-1.0025,-0.0237,0.2639
11.9270,-1.0025,-0.0237,0.2639
11.9430,-1.0059,-0.0587,0.2525
11.9430,-1.0059,-0.0587,0.2525
11.9430,-1.0059,-0.0587,0.2525
11.9630,-0.9644,-0.0733,0.2405
11.9630,-0.9644,-0.0733,0.2405
11.9630,-0.9644,-0.0733,0.2405
11.9840,-0.9458,-0.0567,0.2451
11.9850,-0.9458,-0.0567,0.2451
11.9850,-0.9458,-0.0567,0.2451
12.0030,-0.9284,-0.0447,0.2542
12.0030,-0.9284,-0.0447,0.2542
12.0040,-0.9284,-0.0447,0.2542
12.0060,-0.9284,-0.0447,0.2542
12.0060,-0.9284,-0.0447,0.2542
12.0220,-0.9179,-0.0474,0.2774
12.0220,-0.9179,-0.0474,0.2774
12.0220,-0.9179,-0.0474,0.2774
12.0440,-0.9585,-0.0340,0.2938
12.0440,-0.9585,-0.0340,0.2938
12.0440,-0.9585,-0.0340,0.2938
12.0500,-0.9585,-0.0340,0.2938
12.0640,-0.9890,-0.0340,0.3106
12.0640,-0.9890,-0.0340,0.3106
12.0650,-0.9890,-0.0340,0.3106
12.0860,-0.9849,-0.0621,0.2859
12.0860,-0.9849,-0.0621,0.2859
12.0860,-0.9849,-0.0621,0.2859
12.0870,-0.9849,-0.0621,0.2859
12.0870,-0.9849,-0.0621,0.2859
12.1050,-0.9605,-0.0868,0.2505
12.1050,-0.9605,-0.0868,0.2505
12.1050,-0.9605,-0.0868,0.2505
12.1110,-0.9605,-0.0868,0.2505
12.1240,-0.9717,-0.0572,0.2525
12.1250,-0.9717,-0.0572,0.2525
12.1250,-0.9717,-0.0572,0.2525
12.1430,-0.9802,-0.0266,0.2424
12.1430,-0.9802,-0.0266,0.2424
12.1430,-0.9802,-0.0266,0.2424
12.1640,-0.9741,-0.0474,0.2351
12.1640,-0.9741,-0.0474,0.2351
12.1640,-0.9741,-0.0474,0.2351
12.1670,-0.9741,-0.0474,0.2351
12.1670,-0.9741,-0.0474,0.2351
12.1850,-0.9561,-0.0946,0.2500
12.1850,-0.9561,-0.0946,0.2500
12.1860,-0.9561,-0.0946,0.2500
12.2050,-0.9448,-0.0826,0.2605
12.2050,-0.9448,-0.0826,0.2605
12.2050,-0.9448,-0.0826,0.2605
12.2250,-0.9602,-0.0367,0.2703
12.2260,-0.9602,-0.0367,0.2703
12.2260,-0.9602,-0.0367,0.2703
12.2440,-0.9702,-0.0462,0.2879
12.2440,-0.9702,-0.0462,0.2879
12.2450,-0.9702,-0.0462,0.2879
12.2450,-0.9702,-0.0462,0.2879
12.2450,-0.9702,-0.0462,0.2879
12.2510,-0.9702,-0.0462,0.2879
12.2630,-1.0091,-0.0897,0.2969
12.2630,-1.0091,-0.0897,0.2969
12.2630,-1.0091,-0.0897,0.2969
12.2820,-0.9734,-0.0951,0.2923
12.2820,-0.9734,-0.0951,0.2923
12.2820,-0.9734,-0.0951,0.2923
12.3030,-0.9851,-0.0445,0.2600
12.3030,-0.9851,-0.0445,0.2600
12.3040,-0.9851,-0.0445,0.2600
12.3220,-1.0154,-0.0335,0.2669
12.3230,-1.0154,-0.0335,0.2669
12.3230,-1.0154,-0.0335,0.2669
12.3240,-1.0154,-0.0335,0.2669
12.3240,-1.0154,-0.0335,0.2669
12.3430,-0.9873,-0.0753,0.2649
12.3430,-0.9873,-0.0753,0.2649
12.3430,-0.9873,-0.0753,0.2649
12.3610,-0.9504,-0.1014,0.2647
12.4080,-0.9504,-0.1014,0.2647
12.4080,-0.9504,-0.1014,0.2647
12.4080,-0.9316,-0.0716,0.2622
12.4080,-0.9316,-0.0716,0.2622
12.4080,-0.9316,-0.0716,0.2622
12.4080,-0.9636,-0.0354,0.2586
12.4080,-0.9636,-0.0354,0.2586
12.4080,-0.9636,-0.0354,0.2586
12.4090,-0.9636,-0.0354,0.2586
12.4090,-0.9636,-0.0354,0.2586
12.4200,-0.9883,-0.0670,0.2671
12.4200,-0.9883,-0.0670,0.2671
12.4200,-0.9883,-0.0670,0.2671
12.4390,-0.9692,-0.1190,0.2806
12.4390,-0.9692,-0.1190,0.2806
12.4400,-0.9692,-0.1190,0.2806
12.4500,-0.9692,-0.1190,0.2806
12.4610,-0.9397,-0.1190,0.2842
12.4610,-0.9397,-0.1190,0.2842
12.4610,-0.9397,-0.1190,0.2842
12.4800,-0.9497,-0.0890,0.2769
12.4800,-0.9497,-0.0890,0.2769
12.4800,-0.9497,-0.0890,0.2769
12.4830,-0.9497,-0.0890,0.2769
12.4830,-0.9497,-0.0890,0.2769
12.5000,-0.9695,-0.0890,0.2791
12.5010,-0.9695,-0.0890,0.2791
12.5010,-0.9695,-0.0890,0.2791
12.5220,-0.9389,-0.0819,0.2686
12.5220,-0.9389,-0.0819,0.2686
12.5220,-0.9389,-0.0819,0.2686
12.5390,-0.9568,-0.0384,0.2820
12.5400,-0.9568,-0.0384,0.2820
12.5400,-0.9568,-0.0384,0.2820
12.5610,-0.9986,-0.0269,0.2896
12.5610,-0.9986,-0.0269,0.2896
12.5610,-0.9986,-0.0269,0.2896
12.5650,-0.9986,-0.0269,0.2896
12.5650,-0.9986,-0.0269,0.2896
12.5820,-0.9903,-0.0653,0.2823
12.5820,-0.9903,-0.0653,0.2823
12.5820,-0.9903,-0.0653,0.2823
12.5990,-0.9565,-0.1063,0.2434
12.6000,-0.9565,-0.1063,0.2434
12.6000,-0.9565,-0.1063,0.2434
12.6180,-0.9150,-0.1112,0.2429
12.6180,-0.9150,-0.1112,0.2429
12.6180,-0.9150,-0.1112,0.2429
12.6400,-0.9404,-0.0626,0.2686
12.6400,-0.9404,-0.0626,0.2686
12.6400,-0.9404,-0.0626,0.2686
12.6430,-0.9404,-0.0626,0.2686
12.6440,-0.9404,-0.0626,0.2686
12.6460,-0.9404,-0.0626,0.2686
12.6580,-0.9612,-0.0357,0.2854
12.6590,-0.9612,-0.0357,0.2854
12.6590,-0.9612,-0.0357,0.2854
12.6800,-0.9685,-0.0682,0.2847
12.6800,-0.9685,-0.0682,0.2847
12.6800,-0.9685,-0.0682,0.2847
12.6980,-0.9854,-0.1048,0.2850
12.6990,-0.9854,-0.1048,0.2850
12.6990,-0.9854,-0.1048,0.2850
12.7180,-0.9961,-0.1004,0.2757
12.7190,-0.9961,-0.1004,0.2757
12.7190,-0.9961,-0.1004,0.2757
12.7210,-0.9961,-0.1004,0.2757
12.7210,-0.9961,-0.1004,0.2757
12.7390,-0.9837,-0.0738,0.2710
12.7390,-0.9837,-0.0738,0.2710
12.7390,-0.9837,-0.0738,0.2710
12.7590,-0.9653,-0.0645,0.2713
12.7590,-0.9653,-0.0645,0.2713
12.7590,-0.9653,-0.0645,0.2713
12.7770,-0.9575,-0.0699,0.2886
12.7780,-0.9575,-0.0699,0.2886
12.7780,-0.9575,-0.0699,0.2886
12.7980,-0.9636,-0.0748,0.2876
12.7980,-0.9636,-0.0748,0.2876
12.7980,-0.9636,-0.0748,0.2876
12.8000,-0.9636,-0.0748,0.2876
12.8010,-0.9636,-0.0748,0.2876
12.8190,-0.9688,-0.0836,0.2779
12.8190,-0.9688,-0.0836,0.2779
12.8200,-0.9688,-0.0836,0.2779
12.8370,-0.9563,-0.1046,0.2625
12.8380,-0.9563,-0.1046,0.2625
12.8380,-0.9563,-0.1046,0.2625
12.8470,-0.9563,-0.1046,0.2625
12.8560,-0.9727,-0.1056,0.2649
12.8570,-0.9727,-0.1056,0.2649
12.8570,-0.9727,-0.1056,0.2649
12.8770,-0.9815,-0.0836,0.2840
12.8770,-0.9815,-0.0836,0.2840
12.8770,-0.9815,-0.0836,0.2840
12.8800,-0.9815,-0.0836,0.2840
12.8800,-0.9815,-0.0836,0.2840
12.9000,-0.9832,-0.0784,0.2923
12.9000,-0.9832,-0.0784,0.2923
12.9000,-0.9832,-0.0784,0.2923
12.9470,-0.9697,-0.0890,0.2896
12.9470,-0.9697,-0.0890,0.2896
12.9470,-0.9697,-0.0890,0.2896
12.9470,-0.9561,-0.0951,0.2666
12.9470,-0.9561,-0.0951,0.2666
12.9470,-0.9561,-0.0951,0.2666
12.9570,-0.9678,-0.0929,0.2661
12.9570,-0.9678,-0.0929,0.2661
12.9570,-0.9678,-0.0929,0.2661
12.9570,-0.9678,-0.0929,0.2661
12.9570,-0.9678,-0.0929,0.2661
12.9750,-0.9629,-0.0897,0.2854
12.9750,-0.9629,-0.0897,0.2854
12.9750,-0.9629,-0.0897,0.2854
12.9970,-0.9746,-0.0794,0.2923
12.9970,-0.9746,-0.0794,0.2923
12.9970,-0.9746,-0.0794,0.2923
13.0160,-0.9495,-0.0794,0.2935
13.0160,-0.9495,-0.0794,0.2935
13.0160,-0.9495,-0.0794,0.2935
13.0360,-0.9553,-0.0682,0.2635
13.0360,-0.9553,-0.0682,0.2635
13.0360,-0.9553,-0.0682,0.2635
13.0370,-0.9553,-0.0682,0.2635
13.0370,-0.9553,-0.0682,0.2635
13.0430,-0.9553,-0.0682,0.2635
13.0560,-0.9746,-0.0709,0.2605
13.0570,-0.9746,-0.0709,0.2605
13.0570,-0.9746,-0.0709,0.2605
13.0750,-0.9675,-0.1029,0.2818
13.0750,-0.9675,-0.1029,0.2818
13.0760,-0.9675,-0.1029,0.2818
13.0950,-0.9624,-0.1017,0.2810
13.0950,-0.9624,-0.1017,0.2810
13.0950,-0.9624,-0.1017,0.2810
13.1170,-0.9666,-0.0711,0.2723
13.1170,-0.9666,-0.0711,0.2723
13.1170,-0.9666,-0.0711,0.2723
13.1180,-0.9666,-0.0711,0.2723
13.1180,-0.9666,-0.0711,0.2723
13.1360,-0.9573,-0.0596,0.2605
13.1370,-0.9573,-0.0596,0.2605
13.1370,-0.9573,-0.0596,0.2605
13.1560,-0.9387,-0.0892,0.2757
13.1560,-0.9387,-0.0892,0.2757
13.1560,-0.9387,-0.0892,0.2757
13.1750,-0.9609,-0.0982,0.2759
13.1750,-0.9609,-0.0982,0.2759
13.1750,-0.9609,-0.0982,0.2759
13.1950,-0.9673,-0.0772,0.2422
13.1950,-0.9673,-0.0772,0.2422
13.1950,-0.9673,-0.0772,0.2422
13.1960,-0.9673,-0.0772,0.2422
13.1960,-0.9673,-0.0772,0.2422
13.2160,-0.9795,-0.0775,0.2644
13.2160,-0.9795,-0.0775,0.2644
13.2170,-0.9795,-0.0775,0.2644
13.2360,-0.9898,-0.0814,0.2928
13.2360,-0.9898,-0.0814,0.2928
13.2360,-0.9898,-0.0814,0.2928
13.2420,-0.9898,-0.0814,0.2928
13.2560,-0.9756,-0.0755,0.2784
13.2560,-0.9756,-0.0755,0.2784
13.2560,-0.9756,-0.0755,0.2784
13.2740,-0.9541,-0.0745,0.2520
13.2740,-0.9541,-0.0745,0.2520
13.2750,-0.9541,-0.0745,0.2520
13.2750,-0.9541,-0.0745,0.2520
13.2760,-0.9541,-0.0745,0.2520
13.2950,-0.9585,-0.0792,0.2747
13.2950,-0.9585,-0.0792,0.2747
13.2950,-0.9585,-0.0792,0.2747
13.3150,-0.9712,-0.1022,0.2906
13.3150,-0.9712,-0.1022,0.2906
13.3150,-0.9712,-0.1022,0.2906
13.3350,-0.9666,-0.0909,0.2488
13.3350,-0.9666,-0.0909,0.2488
13.3350,-0.9666,-0.0909,0.2488
13.3560,-0.9216,-0.0723,0.2647
13.3560,-0.9216,-0.0723,0.2647
13.3570,-0.9216,-0.0723,0.2647
13.3570,-0.9216,-0.0723,0.2647
13.3570,-0.9216,-0.0723,0.2647
13.3760,-0.9751,-0.0772,0.3043
13.3760,-0.9751,-0.0772,0.3043
13.3760,-0.9751,-0.0772,0.3043
13.3950,-1.0018,-0.0684,0.2977
13.3950,-1.0018,-0.0684,0.2977
13.3960,-1.0018,-0.0684,0.2977
13.4130,-0.9834,-0.0616,0.2517
13.4130,-0.9834,-0.0616,0.2517
13.4140,-0.9834,-0.0616,0.2517
13.4330,-0.9546,-0.0794,0.2600
13.4330,-0.9546,-0.0794,0.2600
13.4340,-0.9546,-0.0794,0.2600
13.4380,-0.9546,-0.0794,0.2600
13.4380,-0.9546,-0.0794,0.2600
13.4410,-0.9546,-0.0794,0.2600
13.4530,-0.9678,-0.0811,0.2769
13.4540,-0.9678,-0.0811,0.2769
13.4970,-0.9678,-0.0811,0.2769
13.4970,-0.9485,-0.0667,0.2705
13.4970,-0.9485,-0.0667,0.2705
13.4980,-0.9485,-0.0667,0.2705
13.4980,-0.9512,-0.0525,0.2591
13.4980,-0.9512,-0.0525,0.2591
13.4980,-0.9512,-0.0525,0.2591
13.5120,-0.9534,-0.0714,0.2779
13.5120,-0.9534,-0.0714,0.2779
13.5120,-0.9534,-0.0714,0.2779
13.5150,-0.9534,-0.0714,0.2779
13.5150,-0.9534,-0.0714,0.2779
13.5320,-0.9477,-0.0858,0.2771
13.5320,-0.9477,-0.0858,0.2771
13.5320,-0.9477,-0.0858,0.2771
13.5510,-0.9519,-0.0736,0.2588
13.5520,-0.9519,-0.0736,0.2588
13.5520,-0.9519,-0.0736,0.2588
13.5720,-0.9595,-0.0706,0.2627
13.5730,-0.9595,-0.0706,0.2627
13.5730,-0.9595,-0.0706,0.2627
13.5930,-0.9497,-0.0775,0.2784
13.5930,-0.9497,-0.0775,0.2784
13.5930,-0.9497,-0.0775,0.2784
13.5940,-0.9497,-0.0775,0.2784
13.5940,-0.9497,-0.0775,0.2784
13.6130,-0.9570,-0.0770,0.2977
13.6130,-0.9570,-0.0770,0.2977
13.6130,-0.9570,-0.0770,0.2977
13.6330,-0.9722,-0.0726,0.2884
13.6330,-0.9722,-0.0726,0.2884
13.6330,-0.9722,-0.0726,0.2884
13.6380,-0.9722,-0.0726,0.2884
13.6540,-0.9600,-0.0904,0.2693
13.6540,-0.9600,-0.0904,0.2693
13.6540,-0.9600,-0.0904,0.2693
13.6720,-0.9600,-0.0978,0.2723
13.6720,-0.9600,-0.0978,0.2723
13.6720,-0.9600,-0.0978,0.2723
13.6730,-0.9600,-0.0978,0.2723
13.6730,-0.9600,-0.0978,0.2723
13.6930,-0.9688,-0.0767,0.2842
13.6930,-0.9688,-0.0767,0.2842
13.6930,-0.9688,-0.0767,0.2842
13.7120,-0.9832,-0.0645,0.2727
13.7130,-0.9832,-0.0645,0.2727
13.7130,-0.9832,-0.0645,0.2727
13.7320,-0.9736,-0.0772,0.2793
13.7320,-0.9736,-0.0772,0.2793
13.7320,-0.9736,-0.0772,0.2793
13.7520,-0.9602,-0.0902,0.2974
13.7520,-0.9602,-0.0902,0.2974
13.7520,-0.9602,-0.0902,0.2974
13.7530,-0.9602,-0.0902,0.2974
13.7530,-0.9602,-0.0902,0.2974
13.7720,-0.9619,-0.0794,0.2928
13.7720,-0.9619,-0.0794,0.2928
13.7720,-0.9619,-0.0794,0.2928
13.7910,-0.9575,-0.0648,0.2847
13.7920,-0.9575,-0.0648,0.2847
13.7920,-0.9575,-0.0648,0.2847
13.8130,-0.9741,-0.0679,0.2803
13.8140,-0.9741,-0.0679,0.2803
13.8140,-0.9741,-0.0679,0.2803
13.8320,-0.9475,-0.1044,0.2854
13.8330,-0.9475,-0.1044,0.2854
13.8330,-0.9475,-0.1044,0.2854
13.8330,-0.9475,-0.1044,0.2854
13.8330,-0.9475,-0.1044,0.2854
13.8340,-0.9475,-0.1044,0.2854
13.8530,-0.9719,-0.1009,0.2784
13.8530,-0.9719,-0.1009,0.2784
13.8540,-0.9719,-0.1009,0.2784
13.8710,-0.9766,-0.0689,0.2784
13.8710,-0.9766,-0.0689,0.2784
13.8710,-0.9766,-0.0689,0.2784
13.8910,-0.9800,-0.0635,0.2864
13.8910,-0.9800,-0.0635,0.2864
13.8910,-0.9800,-0.0635,0.2864
13.9120,-0.9629,-0.0709,0.2796
13.9120,-0.9629,-0.0709,0.2796
13.9120,-0.9629,-0.0709,0.2796
13.9120,-0.9629,-0.0709,0.2796
13.9120,-0.9629,-0.0709,0.2796
13.9310,-0.9524,-0.0804,0.2742
13.9310,-0.9524,-0.0804,0.2742
13.9310,-0.9524,-0.0804,0.2742
13.9520,-0.9372,-0.0787,0.2781
13.9520,-0.9372,-0.0787,0.2781
13.9520,-0.9372,-0.0787,0.2781
13.9710,-0.9658,-0.0567,0.2769
