
time,AccelerometerX,AccelerometerY,AccelerometerZ
10.3730,-0.2884,-0.3407,0.8480
10.3790,-0.2884,-0.3407,0.8480
10.3840,-0.2994,-0.3280,0.8529
10.3850,-0.2994,-0.3280,0.8529
10.3850,-0.2994,-0.3280,0.8529
10.4060,-0.3637,-0.3331,0.8412
10.4060,-0.3637,-0.3331,0.8412
10.4070,-0.3637,-0.3331,0.8412
10.4280,-0.3421,-0.3353,0.8610
10.4280,-0.3421,-0.3353,0.8610
10.4290,-0.3421,-0.3353,0.8610
10.4450,-0.3302,-0.3414,0.8676
10.4450,-0.3302,-0.3414,0.8676
10.4460,-0.3302,-0.3414,0.8676
10.4470,-0.3302,-0.3414,0.8676
10.4480,-0.3302,-0.3414,0.8676
10.4660,-0.3309,-0.3617,0.8488
10.4660,-0.3309,-0.3617,0.8488
10.4670,-0.3309,-0.3617,0.8488
10.4860,-0.3189,-0.3539,0.8493
10.4870,-0.3189,-0.3539,0.8493
10.4870,-0.3189,-0.3539,0.8493
10.5070,-0.2994,-0.3382,0.8637
10.5080,-0.2994,-0.3382,0.8637
10.5090,-0.2994,-0.3382,0.8637
10.5090,-0.2994,-0.3382,0.8637
10.5290,-0.3001,-0.3478,0.8708
10.5310,-0.3001,-0.3478,0.8708
10.5320,-0.3001,-0.3478,0.8708
10.5320,-0.3001,-0.3478,0.8708
10.5330,-0.3001,-0.3478,0.8708
10.5450,-0.3940,-0.3502,0.8825
10.5450,-0.3940,-0.3502,0.8825
10.5460,-0.3940,-0.3502,0.8825
10.5660,-0.4081,-0.3275,0.9165
10.5680,-0.4081,-0.3275,0.9165
10.5690,-0.4081,-0.3275,0.9165
10.5800,-0.4081,-0.3275,0.9165
10.5840,-0.4206,-0.3052,0.8976
10.5850,-0.4206,-0.3052,0.8976
10.5860,-0.4206,-0.3052,0.8976
10.6050,-0.3627,-0.3079,0.8292
10.6080,-0.3627,-0.3079,0.8292
10.6090,-0.3627,-0.3079,0.8292
10.6090,-0.3627,-0.3079,0.8292
10.6100,-0.3627,-0.3079,0.8292
10.6260,-0.3519,-0.3233,0.8246
10.6270,-0.3519,-0.3233,0.8246
10.6280,-0.3519,-0.3233,0.8246
10.6470,-0.3158,-0.3414,0.8959
10.6480,-0.3158,-0.3414,0.8959
10.6490,-0.3158,-0.3414,0.8959
10.6650,-0.2720,-0.3277,0.8749
10.6660,-0.2720,-0.3277,0.8749
10.6670,-0.2720,-0.3277,0.8749
10.6860,-0.3280,-0.3116,0.8260
10.6870,-0.3280,-0.3116,0.8260
10.6880,-0.3280,-0.3116,0.8260
10.6880,-0.3280,-0.3116,0.8260
10.6890,-0.3280,-0.3116,0.8260
10.7030,-0.3419,-0.3536,0.8485
10.7880,-0.3419,-0.3536,0.8485
10.7880,-0.3419,-0.3536,0.8485
10.7880,-0.2986,-0.4081,0.8700
10.7890,-0.2986,-0.4081,0.8700
10.7890,-0.2986,-0.4081,0.8700
10.7890,-0.3390,-0.4240,0.8480
10.7890,-0.3390,-0.4240,0.8480
10.7890,-0.3390,-0.4240,0.8480
10.7900,-0.3976,-0.3688,0.8818
10.7900,-0.3976,-0.3688,0.8818
10.7900,-0.3976,-0.3688,0.8818
10.7900,-0.3976,-0.3688,0.8818
10.7910,-0.3976,-0.3688,0.8818
10.7910,-0.3976,-0.3688,0.8818
10.7910,-0.3681,-0.3336,0.9233
10.7910,-0.3681,-0.3336,0.9233
10.7920,-0.3681,-0.3336,0.9233
10.8010,-0.3575,-0.3712,0.9248
10.8020,-0.3575,-0.3712,0.9248
10.8020,-0.3575,-0.3712,0.9248
10.8230,-0.3798,-0.3546,0.8671
10.8240,-0.3798,-0.3546,0.8671
10.8250,-0.3798,-0.3546,0.8671
10.8420,-0.3678,-0.3096,0.8688
10.8420,-0.3678,-0.3096,0.8688
10.8430,-0.3678,-0.3096,0.8688
10.8440,-0.3678,-0.3096,0.8688
10.8440,-0.3678,-0.3096,0.8688
10.8640,-0.3891,-0.3018,0.8497
10.8650,-0.3891,-0.3018,0.8497
10.8660,-0.3891,-0.3018,0.8497
10.8840,-0.3365,-0.3243,0.8207
10.8840,-0.3365,-0.3243,0.8207
10.8850,-0.3365,-0.3243,0.8207
10.9050,-0.3353,-0.3333,0.8495
10.9060,-0.3353,-0.3333,0.8495
10.9080,-0.3353,-0.3333,0.8495
10.9080,-0.3353,-0.3333,0.8495
10.9280,-0.3597,-0.3297,0.8255
10.9290,-0.3597,-0.3297,0.8255
10.9290,-0.3597,-0.3297,0.8255
10.9300,-0.3597,-0.3297,0.8255
10.9310,-0.3597,-0.3297,0.8255
10.9450,-0.3258,-0.3263,0.8334
10.9460,-0.3258,-0.3263,0.8334
10.9460,-0.3258,-0.3263,0.8334
10.9630,-0.3104,-0.3446,0.8747
10.9640,-0.3104,-0.3446,0.8747
10.9640,-0.3104,-0.3446,0.8747
10.9780,-0.3104,-0.3446,0.8747
10.9810,-0.2986,-0.3253,0.8358
10.9820,-0.2986,-0.3253,0.8358
10.9830,-0.2986,-0.3253,0.8358
11.0040,-0.3326,-0.2945,0.8434
11.0050,-0.3326,-0.2945,0.8434
11.0050,-0.3326,-0.2945,0.8434
11.0060,-0.3326,-0.2945,0.8434
11.0060,-0.3326,-0.2945,0.8434
11.0220,-0.3773,-0.3118,0.8563
11.0250,-0.3773,-0.3118,0.8563
11.0260,-0.3773,-0.3118,0.8563
11.0430,-0.3138,-0.3536,0.8356
11.0440,-0.3138,-0.3536,0.8356
11.0450,-0.3138,-0.3536,0.8356
11.0630,-0.2620,-0.3402,0.7994
11.0640,-0.2620,-0.3402,0.7994
11.0650,-0.2620,-0.3402,0.7994
11.0840,-0.3409,-0.3150,0.8273
11.0850,-0.3409,-0.3150,0.8273
11.0860,-0.3409,-0.3150,0.8273
11.0870,-0.3409,-0.3150,0.8273
11.0880,-0.3409,-0.3150,0.8273
11.1040,-0.3817,-0.3402,0.8832
11.1050,-0.3817,-0.3402,0.8832
11.1060,-0.3817,-0.3402,0.8832
11.1060,-0.3817,-0.3402,0.8832
11.1250,-0.3556,-0.3446,0.8571
11.1260,-0.3556,-0.3446,0.8571
11.1260,-0.3556,-0.3446,0.8571
11.1480,-0.3984,-0.3043,0.8324
11.1490,-0.3984,-0.3043,0.8324
11.1490,-0.3984,-0.3043,0.8324
11.1610,-0.4206,-0.3145,0.8869
11.1620,-0.4206,-0.3145,0.8869
11.1630,-0.4206,-0.3145,0.8869
11.1640,-0.4206,-0.3145,0.8869
11.1640,-0.4206,-0.3145,0.8869
11.1750,-0.4206,-0.3145,0.8869
11.1870,-0.3712,-0.3771,0.8957
11.1880,-0.3712,-0.3771,0.8957
11.1890,-0.3712,-0.3771,0.8957
11.2020,-0.3265,-0.3724,0.8727
11.2030,-0.3265,-0.3724,0.8727
11.2030,-0.3265,-0.3724,0.8727
11.2220,-0.3685,-0.2869,0.8681
11.2230,-0.3685,-0.2869,0.8681
11.2240,-0.3685,-0.2869,0.8681
11.2460,-0.3583,-0.2679,0.8766
11.2490,-0.3583,-0.2679,0.8766
11.2500,-0.3583,-0.2679,0.8766
11.3360,-0.3583,-0.2679,0.8766
11.3360,-0.3583,-0.2679,0.8766
11.3370,-0.3397,-0.3407,0.8705
11.3370,-0.3397,-0.3407,0.8705
11.3370,-0.3397,-0.3407,0.8705
11.3370,-0.3319,-0.3842,0.8317
11.3370,-0.3319,-0.3842,0.8317
11.3370,-0.3319,-0.3842,0.8317
11.3380,-0.2725,-0.3707,0.8551
11.3380,-0.2725,-0.3707,0.8551
11.3380,-0.2725,-0.3707,0.8551
11.3380,-0.2725,-0.3707,0.8551
11.3380,-0.2842,-0.3417,0.8840
11.3380,-0.2842,-0.3417,0.8840
11.3380,-0.2842,-0.3417,0.8840
11.3390,-0.2842,-0.3417,0.8840
11.3390,-0.2842,-0.3417,0.8840
11.3390,-0.3409,-0.3409,0.9030
11.3390,-0.3409,-0.3409,0.9030
11.3390,-0.3409,-0.3409,0.9030
11.3610,-0.3751,-0.3109,0.8869
11.3610,-0.3751,-0.3109,0.8869
11.3620,-0.3751,-0.3109,0.8869
11.3710,-0.3751,-0.3109,0.8869
11.3800,-0.3859,-0.3016,0.8776
11.3810,-0.3859,-0.3016,0.8776
11.3810,-0.3859,-0.3016,0.8776
11.4010,-0.3888,-0.3387,0.8387
11.4010,-0.3888,-0.3387,0.8387
11.4010,-0.3888,-0.3387,0.8387
11.4010,-0.3888,-0.3387,0.8387
11.4020,-0.3888,-0.3387,0.8387
11.4190,-0.3314,-0.3573,0.7879
11.4190,-0.3314,-0.3573,0.7879
11.4190,-0.3314,-0.3573,0.7879
11.4390,-0.2862,-0.3343,0.8177
11.4390,-0.2862,-0.3343,0.8177
11.4390,-0.2862,-0.3343,0.8177
11.4600,-0.3346,-0.3048,0.8703
11.4610,-0.3346,-0.3048,0.8703
11.4610,-0.3346,-0.3048,0.8703
11.4810,-0.3852,-0.3336,0.8756
11.4810,-0.3852,-0.3336,0.8756
11.4810,-0.3852,-0.3336,0.8756
11.4820,-0.3852,-0.3336,0.8756
11.4820,-0.3852,-0.3336,0.8756
11.5020,-0.3773,-0.3373,0.8581
11.5020,-0.3773,-0.3373,0.8581
11.5020,-0.3773,-0.3373,0.8581
11.5030,-0.3773,-0.3373,0.8581
11.5190,-0.3470,-0.3380,0.8204
11.5190,-0.3470,-0.3380,0.8204
11.5190,-0.3470,-0.3380,0.8204
11.5410,-0.3116,-0.3519,0.8365
11.5410,-0.3116,-0.3519,0.8365
11.5410,-0.3116,-0.3519,0.8365
11.5610,-0.3138,-0.3458,0.8625
11.5610,-0.3138,-0.3458,0.8625
11.5610,-0.3138,-0.3458,0.8625
11.5650,-0.3138,-0.3458,0.8625
11.5650,-0.3138,-0.3458,0.8625
11.5710,-0.3138,-0.3458,0.8625
11.5790,-0.3417,-0.3099,0.8835
11.5790,-0.3417,-0.3099,0.8835
11.5800,-0.3417,-0.3099,0.8835
11.6030,-0.3610,-0.3118,0.8468
11.6040,-0.3610,-0.3118,0.8468
11.6040,-0.3610,-0.3118,0.8468
11.6200,-0.3483,-0.3419,0.8400
11.6200,-0.3483,-0.3419,0.8400
11.6200,-0.3483,-0.3419,0.8400
11.6440,-0.3402,-0.3451,0.8871
11.6450,-0.3402,-0.3451,0.8871
11.6450,-0.3402,-0.3451,0.8871
11.6450,-0.3402,-0.3451,0.8871
11.6450,-0.3402,-0.3451,0.8871
11.6650,-0.3380,-0.3519,0.8712
11.6660,-0.3380,-0.3519,0.8712
11.6660,-0.3380,-0.3519,0.8712
11.6810,-0.3175,-0.3602,0.8783
11.6820,-0.3175,-0.3602,0.8783
11.6820,-0.3175,-0.3602,0.8783
11.7000,-0.3922,-0.3309,0.8781
11.7000,-0.3922,-0.3309,0.8781
11.7000,-0.3922,-0.3309,0.8781
11.7180,-0.4028,-0.3150,0.8705
11.7180,-0.4028,-0.3150,0.8705
11.7190,-0.4028,-0.3150,0.8705
11.7240,-0.4028,-0.3150,0.8705
11.7250,-0.4028,-0.3150,0.8705
11.7400,-0.3595,-0.3272,0.8407
11.7400,-0.3595,-0.3272,0.8407
11.7400,-0.3595,-0.3272,0.8407
11.7580,-0.2769,-0.3448,0.8050
11.7580,-0.2769,-0.3448,0.8050
11.7580,-0.2769,-0.3448,0.8050
11.7690,-0.2769,-0.3448,0.8050
11.7810,-0.2747,-0.3409,0.8138
11.7810,-0.2747,-0.3409,0.8138
11.7820,-0.2747,-0.3409,0.8138
11.8210,-0.3104,-0.3228,0.8671
11.8220,-0.3104,-0.3228,0.8671
11.8220,-0.3104,-0.3228,0.8671
11.8220,-0.3104,-0.3228,0.8671
11.8220,-0.3104,-0.3228,0.8671
11.8220,-0.3033,-0.3324,0.9130
11.8220,-0.3033,-0.3324,0.9130
11.8220,-0.3033,-0.3324,0.9130
11.8370,-0.3131,-0.3067,0.9096
11.8370,-0.3131,-0.3067,0.9096
11.8370,-0.3131,-0.3067,0.9096
11.8590,-0.3671,-0.2757,0.8854
11.8590,-0.3671,-0.2757,0.8854
11.8590,-0.3671,-0.2757,0.8854
11.8770,-0.3844,-0.3304,0.8974
11.8770,-0.3844,-0.3304,0.8974
11.8770,-0.3844,-0.3304,0.8974
11.8830,-0.3844,-0.3304,0.8974
11.8830,-0.3844,-0.3304,0.8974
11.9010,-0.3011,-0.4030,0.8632
11.9010,-0.3011,-0.4030,0.8632
11.9010,-0.3011,-0.4030,0.8632
11.9010,-0.3011,-0.4030,0.8632
11.9170,-0.2661,-0.4010,0.8236
11.9180,-0.2661,-0.4010,0.8236
11.9180,-0.2661,-0.4010,0.8236
11.9370,-0.3517,-0.3505,0.8192
11.9370,-0.3517,-0.3505,0.8192
11.9370,-0.3517,-0.3505,0.8192
11.9600,-0.4001,-0.3180,0.8820
11.9600,-0.4001,-0.3180,0.8820
11.9600,-0.4001,-0.3180,0.8820
11.9610,-0.4001,-0.3180,0.8820
11.9610,-0.4001,-0.3180,0.8820
11.9670,-0.4001,-0.3180,0.8820
11.9780,-0.3597,-0.3214,0.9084
11.9780,-0.3597,-0.3214,0.9084
11.9780,-0.3597,-0.3214,0.9084
11.9990,-0.3522,-0.3390,0.9025
12.0000,-0.3522,-0.3390,0.9025
12.0000,-0.3522,-0.3390,0.9025
12.0190,-0.3473,-0.3463,0.9108
12.0190,-0.3473,-0.3463,0.9108
12.0190,-0.3473,-0.3463,0.9108
12.0380,-0.3490,-0.3263,0.9045
12.0380,-0.3490,-0.3263,0.9045
12.0380,-0.3490,-0.3263,0.9045
12.0440,-0.3490,-0.3263,0.9045
12.0440,-0.3490,-0.3263,0.9045
12.0570,-0.3602,-0.3148,0.8529
12.0570,-0.3602,-0.3148,0.8529
12.0580,-0.3602,-0.3148,0.8529
12.0770,-0.3619,-0.3114,0.8358
12.0770,-0.3619,-0.3114,0.8358
12.0770,-0.3619,-0.3114,0.8358
12.0970,-0.3241,-0.3118,0.8319
12.0970,-0.3241,-0.3118,0.8319
12.0970,-0.3241,-0.3118,0.8319
12.1000,-0.3241,-0.3118,0.8319
12.1160,-0.2784,-0.3390,0.8055
12.1160,-0.2784,-0.3390,0.8055
12.1170,-0.2784,-0.3390,0.8055
12.1190,-0.2784,-0.3390,0.8055
12.1190,-0.2784,-0.3390,0.8055
12.1360,-0.2913,-0.3448,0.8466
12.1360,-0.2913,-0.3448,0.8466
12.1360,-0.2913,-0.3448,0.8466
12.1570,-0.3563,-0.3250,0.8700
12.1570,-0.3563,-0.3250,0.8700
12.1570,-0.3563,-0.3250,0.8700
12.1660,-0.3563,-0.3250,0.8700
12.1750,-0.3363,-0.3358,0.8808
12.1760,-0.3363,-0.3358,0.8808
12.1760,-0.3363,-0.3358,0.8808
12.1960,-0.2840,-0.3514,0.8686
12.1970,-0.2840,-0.3514,0.8686
12.1970,-0.2840,-0.3514,0.8686
12.2000,-0.2840,-0.3514,0.8686
12.2000,-0.2840,-0.3514,0.8686
12.2180,-0.3118,-0.3443,0.8576
12.2180,-0.3118,-0.3443,0.8576
12.2190,-0.3118,-0.3443,0.8576
12.2360,-0.3358,-0.2967,0.8830
12.2360,-0.3358,-0.2967,0.8830
12.2360,-0.3358,-0.2967,0.8830
12.2600,-0.3470,-0.2869,0.8798
12.2600,-0.3470,-0.2869,0.8798
12.2610,-0.3470,-0.2869,0.8798
12.2770,-0.3258,-0.3370,0.8461
12.2780,-0.3258,-0.3370,0.8461
12.2780,-0.3258,-0.3370,0.8461
12.2820,-0.3258,-0.3370,0.8461
12.2820,-0.3258,-0.3370,0.8461
12.2960,-0.2940,-0.3468,0.8417
12.2960,-0.2940,-0.3468,0.8417
12.2960,-0.2940,-0.3468,0.8417
12.3140,-0.2551,-0.3136,0.8309
12.3140,-0.2551,-0.3136,0.8309
12.3140,-0.2551,-0.3136,0.8309
12.3340,-0.2784,-0.2972,0.8275
12.3740,-0.2784,-0.2972,0.8275
12.3740,-0.2784,-0.2972,0.8275
12.3740,-0.3294,-0.3079,0.8725
12.3740,-0.3294,-0.3079,0.8725
12.3740,-0.3294,-0.3079,0.8725
12.3750,-0.3294,-0.3079,0.8725
12.3750,-0.3294,-0.3079,0.8725
12.3750,-0.3294,-0.3079,0.8725
12.3750,-0.3167,-0.3329,0.8952
12.3750,-0.3167,-0.3329,0.8952
12.3750,-0.3167,-0.3329,0.8952
12.3920,-0.2503,-0.3172,0.8424
12.3920,-0.2503,-0.3172,0.8424
12.3920,-0.2503,-0.3172,0.8424
12.4120,-0.2810,-0.2752,0.7989
12.4120,-0.2810,-0.2752,0.7989
12.4120,-0.2810,-0.2752,0.7989
12.4330,-0.3531,-0.2933,0.8116
12.4330,-0.3531,-0.2933,0.8116
12.4330,-0.3531,-0.2933,0.8116
12.4360,-0.3531,-0.2933,0.8116
12.4360,-0.3531,-0.2933,0.8116
12.4540,-0.2776,-0.3458,0.8571
12.4550,-0.2776,-0.3458,0.8571
12.4550,-0.2776,-0.3458,0.8571
12.4740,-0.3214,-0.3443,0.9143
12.4740,-0.3214,-0.3443,0.9143
12.4740,-0.3214,-0.3443,0.9143
12.4920,-0.4186,-0.3343,0.9279
12.4920,-0.4186,-0.3343,0.9279
12.4920,-0.4186,-0.3343,0.9279
12.4950,-0.4186,-0.3343,0.9279
12.5130,-0.3930,-0.3825,0.9028
12.5140,-0.3930,-0.3825,0.9028
12.5140,-0.3930,-0.3825,0.9028
12.5160,-0.3930,-0.3825,0.9028
12.5170,-0.3930,-0.3825,0.9028
12.5340,-0.3778,-0.4008,0.8644
12.5340,-0.3778,-0.4008,0.8644
12.5340,-0.3778,-0.4008,0.8644
12.5520,-0.3812,-0.3248,0.8632
12.5520,-0.3812,-0.3248,0.8632
12.5530,-0.3812,-0.3248,0.8632
12.5650,-0.3812,-0.3248,0.8632
12.5710,-0.3571,-0.2874,0.8881
12.5710,-0.3571,-0.2874,0.8881
12.5720,-0.3571,-0.2874,0.8881
12.5910,-0.3676,-0.3131,0.9140
12.5910,-0.3676,-0.3131,0.9140
12.5920,-0.3676,-0.3131,0.9140
12.5980,-0.3676,-0.3131,0.9140
12.5980,-0.3676,-0.3131,0.9140
12.6120,-0.3710,-0.3292,0.9030
12.6120,-0.3710,-0.3292,0.9030
12.6130,-0.3710,-0.3292,0.9030
12.6360,-0.3563,-0.3294,0.9001
12.6360,-0.3563,-0.3294,0.9001
12.6360,-0.3563,-0.3294,0.9001
12.6530,-0.3624,-0.3487,0.9077
12.6530,-0.3624,-0.3487,0.9077
12.6530,-0.3624,-0.3487,0.9077
12.6740,-0.3930,-0.3610,0.8996
12.6750,-0.3930,-0.3610,0.8996
12.6750,-0.3930,-0.3610,0.8996
12.6770,-0.3930,-0.3610,0.8996
12.6780,-0.3930,-0.3610,0.8996
12.6910,-0.3588,-0.3387,0.9126
12.6910,-0.3588,-0.3387,0.9126
12.6910,-0.3588,-0.3387,0.9126
12.6920,-0.3588,-0.3387,0.9126
12.7120,-0.3490,-0.3326,0.9040
12.7120,-0.3490,-0.3326,0.9040
12.7120,-0.3490,-0.3326,0.9040
12.7320,-0.3272,-0.3659,0.8932
12.7320,-0.3272,-0.3659,0.8932
12.7320,-0.3272,-0.3659,0.8932
12.7520,-0.2424,-0.3637,0.8588
12.7520,-0.2424,-0.3637,0.8588
12.7520,-0.2424,-0.3637,0.8588
12.7550,-0.2424,-0.3637,0.8588
12.7550,-0.2424,-0.3637,0.8588
12.7640,-0.2424,-0.3637,0.8588
12.7710,-0.2485,-0.3258,0.8023
12.7710,-0.2485,-0.3258,0.8023
12.7710,-0.2485,-0.3258,0.8023
12.7910,-0.2847,-0.3101,0.7767
12.7910,-0.2847,-0.3101,0.7767
12.7910,-0.2847,-0.3101,0.7767
12.8090,-0.2713,-0.3397,0.8177
12.8100,-0.2713,-0.3397,0.8177
12.8100,-0.2713,-0.3397,0.8177
12.8300,-0.2586,-0.3534,0.8563
12.8300,-0.2586,-0.3534,0.8563
12.8300,-0.2586,-0.3534,0.8563
12.8340,-0.2586,-0.3534,0.8563
12.8340,-0.2586,-0.3534,0.8563
12.8500,-0.3233,-0.3089,0.8571
12.8500,-0.3233,-0.3089,0.8571
12.8510,-0.3233,-0.3089,0.8571
12.8700,-0.3883,-0.2639,0.9013
12.9050,-0.3883,-0.2639,0.9013
12.9050,-0.3883,-0.2639,0.9013
12.9050,-0.3544,-0.2744,0.9035
12.9050,-0.3544,-0.2744,0.9035
12.9060,-0.3544,-0.2744,0.9035
12.9100,-0.2835,-0.3172,0.8585
12.9100,-0.2835,-0.3172,0.8585
12.9100,-0.2835,-0.3172,0.8585
12.9130,-0.2835,-0.3172,0.8585
12.9130,-0.2835,-0.3172,0.8585
12.9290,-0.2986,-0.3439,0.8666
12.9290,-0.2986,-0.3439,0.8666
12.9290,-0.2986,-0.3439,0.8666
12.9490,-0.3343,-0.3382,0.8627
12.9490,-0.3343,-0.3382,0.8627
12.9490,-0.3343,-0.3382,0.8627
12.9630,-0.3343,-0.3382,0.8627
12.9690,-0.3683,-0.3172,0.8529
12.9690,-0.3683,-0.3172,0.8529
12.9690,-0.3683,-0.3172,0.8529
12.9890,-0.3429,-0.3311,0.8881
12.9890,-0.3429,-0.3311,0.8881
12.9890,-0.3429,-0.3311,0.8881
12.9920,-0.3429,-0.3311,0.8881
12.9920,-0.3429,-0.3311,0.8881
13.0090,-0.2891,-0.3424,0.8737
13.0090,-0.2891,-0.3424,0.8737
13.0090,-0.2891,-0.3424,0.8737
13.0280,-0.2901,-0.3253,0.8370
13.0280,-0.2901,-0.3253,0.8370
13.0280,-0.2901,-0.3253,0.8370
13.0490,-0.3343,-0.3292,0.8414
13.0500,-0.3343,-0.3292,0.8414
13.0500,-0.3343,-0.3292,0.8414
13.0690,-0.3373,-0.3417,0.8656
13.0690,-0.3373,-0.3417,0.8656
13.0690,-0.3373,-0.3417,0.8656
13.0740,-0.3373,-0.3417,0.8656
13.0740,-0.3373,-0.3417,0.8656
13.0880,-0.2969,-0.3035,0.8468
13.0890,-0.2969,-0.3035,0.8468
13.0890,-0.2969,-0.3035,0.8468
13.0910,-0.2969,-0.3035,0.8468
13.1090,-0.3077,-0.2718,0.8356
13.1090,-0.3077,-0.2718,0.8356
13.1090,-0.3077,-0.2718,0.8356
13.1280,-0.3563,-0.3048,0.8649
13.1280,-0.3563,-0.3048,0.8649
13.1280,-0.3563,-0.3048,0.8649
13.1480,-0.3170,-0.3465,0.8761
13.1490,-0.3170,-0.3465,0.8761
13.1490,-0.3170,-0.3465,0.8761
13.1510,-0.3170,-0.3465,0.8761
13.1510,-0.3170,-0.3465,0.8761
13.1600,-0.3170,-0.3465,0.8761
13.1680,-0.2610,-0.3209,0.8637
13.1680,-0.2610,-0.3209,0.8637
13.1680,-0.2610,-0.3209,0.8637
13.1880,-0.2441,-0.3050,0.8712
13.1880,-0.2441,-0.3050,0.8712
13.1880,-0.2441,-0.3050,0.8712
13.2080,-0.2735,-0.3150,0.8708
13.2080,-0.2735,-0.3150,0.8708
13.2080,-0.2735,-0.3150,0.8708
13.2270,-0.3326,-0.3272,0.8800
13.2280,-0.3326,-0.3272,0.8800
13.2280,-0.3326,-0.3272,0.8800
13.2300,-0.3326,-0.3272,0.8800
13.2310,-0.3326,-0.3272,0.8800
13.2470,-0.3360,-0.3392,0.8686
13.2480,-0.3360,-0.3392,0.8686
13.2480,-0.3360,-0.3392,0.8686
13.2670,-0.3331,-0.3336,0.8703
13.2670,-0.3331,-0.3336,0.8703
13.2680,-0.3331,-0.3336,0.8703
13.2880,-0.3118,-0.3272,0.8874
13.2880,-0.3118,-0.3272,0.8874
13.2880,-0.3118,-0.3272,0.8874
13.2890,-0.3118,-0.3272,0.8874
13.3080,-0.2798,-0.3263,0.8830
13.3080,-0.2798,-0.3263,0.8830
13.3080,-0.2798,-0.3263,0.8830
13.3120,-0.2798,-0.3263,0.8830
13.3130,-0.2798,-0.3263,0.8830
13.3270,-0.3221,-0.3216,0.8683
13.3270,-0.3221,-0.3216,0.8683
13.3280,-0.3221,-0.3216,0.8683
13.3470,-0.3607,-0.3233,0.8832
13.3470,-0.3607,-0.3233,0.8832
13.3470,-0.3607,-0.3233,0.8832
13.3590,-0.3607,-0.3233,0.8832
13.3660,-0.3463,-0.3343,0.9152
13.3660,-0.3463,-0.3343,0.9152
13.3660,-0.3463,-0.3343,0.9152
13.3870,-0.3070,-0.3414,0.8959
13.3870,-0.3070,-0.3414,0.8959
13.3870,-0.3070,-0.3414,0.8959
13.3900,-0.3070,-0.3414,0.8959
13.3910,-0.3070,-0.3414,0.8959
13.4070,-0.3211,-0.3126,0.8468
13.4560,-0.3211,-0.3126,0.8468
13.4570,-0.3211,-0.3126,0.8468
13.4570,-0.3724,-0.3136,0.8722
13.4570,-0.3724,-0.3136,0.8722
13.4570,-0.3724,-0.3136,0.8722
13.4570,-0.3443,-0.3541,0.8869
13.4570,-0.3443,-0.3541,0.8869
13.4570,-0.3443,-0.3541,0.8869
13.4650,-0.2996,-0.3470,0.8544
13.4650,-0.2996,-0.3470,0.8544
13.4650,-0.2996,-0.3470,0.8544
13.4680,-0.2996,-0.3470,0.8544
13.4690,-0.2996,-0.3470,0.8544
13.4850,-0.3483,-0.3033,0.8427
13.4850,-0.3483,-0.3033,0.8427
13.4850,-0.3483,-0.3033,0.8427
13.5050,-0.3377,-0.3023,0.8866
13.5060,-0.3377,-0.3023,0.8866
13.5060,-0.3377,-0.3023,0.8866
13.5260,-0.3055,-0.3209,0.8879
13.5260,-0.3055,-0.3209,0.8879
13.5260,-0.3055,-0.3209,0.8879
13.5450,-0.3321,-0.3182,0.8803
13.5450,-0.3321,-0.3182,0.8803
13.5460,-0.3321,-0.3182,0.8803
13.5460,-0.3321,-0.3182,0.8803
13.5460,-0.3321,-0.3182,0.8803
13.5580,-0.3321,-0.3182,0.8803
13.5680,-0.3363,-0.2840,0.8862
13.5680,-0.3363,-0.2840,0.8862
13.5690,-0.3363,-0.2840,0.8862
13.5860,-0.3280,-0.2781,0.8859
13.5860,-0.3280,-0.2781,0.8859
13.5860,-0.3280,-0.2781,0.8859
13.6060,-0.3148,-0.3380,0.8778
13.6060,-0.3148,-0.3380,0.8778
13.6060,-0.3148,-0.3380,0.8778
13.6250,-0.2935,-0.3485,0.8449
13.6260,-0.2935,-0.3485,0.8449
13.6260,-0.2935,-0.3485,0.8449
13.6260,-0.2935,-0.3485,0.8449
13.6260,-0.2935,-0.3485,0.8449
13.6470,-0.3182,-0.2874,0.8400
13.6480,-0.3182,-0.2874,0.8400
13.6480,-0.3182,-0.2874,0.8400
13.6660,-0.3634,-0.2989,0.8803
13.6670,-0.3634,-0.2989,0.8803
13.6670,-0.3634,-0.2989,0.8803
13.6870,-0.3121,-0.3683,0.8854
13.6870,-0.3121,-0.3683,0.8854
13.6880,-0.3121,-0.3683,0.8854
13.6880,-0.3121,-0.3683,0.8854
13.7060,-0.2686,-0.3788,0.8656
13.7060,-0.2686,-0.3788,0.8656
13.7070,-0.2686,-0.3788,0.8656
13.7070,-0.2686,-0.3788,0.8656
13.7250,-0.3248,-0.3377,0.8590
13.7260,-0.3248,-0.3377,0.8590
13.7260,-0.3248,-0.3377,0.8590
13.7450,-0.3546,-0.3248,0.8950
13.7450,-0.3546,-0.3248,0.8950
13.7450,-0.3546,-0.3248,0.8950
13.7590,-0.3546,-0.3248,0.8950
13.7660,-0.3228,-0.3275,0.9152
13.7670,-0.3228,-0.3275,0.9152
13.7670,-0.3228,-0.3275,0.9152
13.7850,-0.2977,-0.3304,0.8739
13.7860,-0.2977,-0.3304,0.8739
13.7860,-0.2977,-0.3304,0.8739
13.7870,-0.2977,-0.3304,0.8739
13.7870,-0.2977,-0.3304,0.8739
13.8060,-0.3145,-0.3368,0.8681
13.8060,-0.3145,-0.3368,0.8681
13.8060,-0.3145,-0.3368,0.8681
