
time,AccelerometerX,AccelerometerY,AccelerometerZ
9.9780,-0.1860,-0.9172,-0.2547
9.9990,-0.1874,-0.9099,-0.2605
9.9990,-0.1874,-0.9099,-0.2605
10.0000,-0.1874,-0.9099,-0.2605
10.0220,-0.1723,-0.9025,-0.2595
10.0230,-0.1723,-0.9025,-0.2595
10.0230,-0.1723,-0.9025,-0.2595
10.0360,-0.1857,-0.8981,-0.2537
10.0370,-0.1857,-0.8981,-0.2537
10.0370,-0.1857,-0.8981,-0.2537
10.0390,-0.1857,-0.8981,-0.2537
10.0420,-0.1857,-0.8981,-0.2537
10.0420,-0.1857,-0.8981,-0.2537
10.0540,-0.2068,-0.9067,-0.2400
10.0540,-0.2068,-0.9067,-0.2400
10.0550,-0.2068,-0.9067,-0.2400
10.0700,-0.2068,-0.9067,-0.2400
10.0750,-0.2121,-0.9182,-0.2505
10.0750,-0.2121,-0.9182,-0.2505
10.0750,-0.2121,-0.9182,-0.2505
10.0960,-0.1735,-0.9248,-0.2620
10.0960,-0.1735,-0.9248,-0.2620
10.0970,-0.1735,-0.9248,-0.2620
10.1190,-0.1718,-0.9245,-0.2520
10.1190,-0.1718,-0.9245,-0.2520
10.1200,-0.1718,-0.9245,-0.2520
10.1200,-0.1718,-0.9245,-0.2520
10.1200,-0.1718,-0.9245,-0.2520
10.1360,-0.1828,-0.9152,-0.2385
10.1360,-0.1828,-0.9152,-0.2385
10.1370,-0.1828,-0.9152,-0.2385
10.1560,-0.1774,-0.9055,-0.2397
10.1570,-0.1774,-0.9055,-0.2397
10.1580,-0.1774,-0.9055,-0.2397
10.1770,-0.1735,-0.9008,-0.2595
10.1780,-0.1735,-0.9008,-0.2595
10.1790,-0.1735,-0.9008,-0.2595
10.2000,-0.1860,-0.9079,-0.2747
10.2000,-0.1860,-0.9079,-0.2747
10.2010,-0.1860,-0.9079,-0.2747
10.2020,-0.1860,-0.9079,-0.2747
10.2020,-0.1860,-0.9079,-0.2747
10.2190,-0.1791,-0.9228,-0.2681
10.2200,-0.1791,-0.9228,-0.2681
10.2210,-0.1791,-0.9228,-0.2681
10.2400,-0.1774,-0.9238,-0.2598
10.2440,-0.1774,-0.9238,-0.2598
10.2450,-0.1774,-0.9238,-0.2598
10.2450,-0.1774,-0.9238,-0.2598
10.2540,-0.1950,-0.9055,-0.2454
10.2550,-0.1950,-0.9055,-0.2454
10.3470,-0.1950,-0.9055,-0.2454
10.3480,-0.1889,-0.8957,-0.2586
10.3480,-0.1889,-0.8957,-0.2586
10.3480,-0.1889,-0.8957,-0.2586
10.3480,-0.1889,-0.8957,-0.2586
10.3480,-0.1889,-0.8957,-0.2586
10.3490,-0.2065,-0.9030,-0.2532
10.3490,-0.2065,-0.9030,-0.2532
10.3490,-0.2065,-0.9030,-0.2532
10.3490,-0.2112,-0.9013,-0.2483
10.3490,-0.2112,-0.9013,-0.2483
10.3500,-0.2112,-0.9013,-0.2483
10.3500,-0.2119,-0.9033,-0.2583
10.3500,-0.2119,-0.9033,-0.2583
10.3500,-0.2119,-0.9033,-0.2583
10.3510,-0.2229,-0.9042,-0.2532
10.3520,-0.2229,-0.9042,-0.2532
10.3520,-0.2229,-0.9042,-0.2532
10.3530,-0.2229,-0.9042,-0.2532
10.3530,-0.2229,-0.9042,-0.2532
10.3730,-0.1967,-0.9106,-0.2488
10.3730,-0.1967,-0.9106,-0.2488
10.3730,-0.1967,-0.9106,-0.2488
10.3940,-0.1958,-0.9145,-0.2556
10.3950,-0.1958,-0.9145,-0.2556
10.3950,-0.1958,-0.9145,-0.2556
10.4130,-0.1999,-0.9108,-0.2456
10.4130,-0.1999,-0.9108,-0.2456
10.4140,-0.1999,-0.9108,-0.2456
10.4320,-0.1838,-0.9160,-0.2459
10.4330,-0.1838,-0.9160,-0.2459
10.4340,-0.1838,-0.9160,-0.2459
10.4350,-0.1838,-0.9160,-0.2459
10.4360,-0.1838,-0.9160,-0.2459
10.4400,-0.1838,-0.9160,-0.2459
10.4550,-0.1721,-0.9099,-0.2549
10.4560,-0.1721,-0.9099,-0.2549
10.4570,-0.1721,-0.9099,-0.2549
10.4740,-0.1786,-0.8981,-0.2627
10.4750,-0.1786,-0.8981,-0.2627
10.4750,-0.1786,-0.8981,-0.2627
10.5000,-0.1711,-0.8996,-0.2664
10.5010,-0.1711,-0.8996,-0.2664
10.5020,-0.1711,-0.8996,-0.2664
10.5150,-0.1713,-0.9101,-0.2581
10.5160,-0.1713,-0.9101,-0.2581
10.5180,-0.1713,-0.9101,-0.2581
10.5190,-0.1713,-0.9101,-0.2581
10.5190,-0.1713,-0.9101,-0.2581
10.5350,-0.1838,-0.9062,-0.2598
10.5360,-0.1838,-0.9062,-0.2598
10.5360,-0.1838,-0.9062,-0.2598
10.5530,-0.1911,-0.9018,-0.2556
10.5540,-0.1911,-0.9018,-0.2556
10.5580,-0.1911,-0.9018,-0.2556
10.5710,-0.1972,-0.9057,-0.2549
10.5720,-0.1972,-0.9057,-0.2549
10.5720,-0.1972,-0.9057,-0.2549
10.5920,-0.2006,-0.9138,-0.2683
10.5930,-0.2006,-0.9138,-0.2683
10.5930,-0.2006,-0.9138,-0.2683
10.5950,-0.2006,-0.9138,-0.2683
10.5950,-0.2006,-0.9138,-0.2683
10.6150,-0.2019,-0.9194,-0.2527
10.6160,-0.2019,-0.9194,-0.2527
10.6160,-0.2019,-0.9194,-0.2527
10.6350,-0.2351,-0.9074,-0.2258
10.6360,-0.2351,-0.9074,-0.2258
10.6370,-0.2351,-0.9074,-0.2258
10.6380,-0.2351,-0.9074,-0.2258
10.6530,-0.2209,-0.9013,-0.2295
10.6540,-0.2209,-0.9013,-0.2295
10.6550,-0.2209,-0.9013,-0.2295
10.6770,-0.1730,-0.9108,-0.2718
10.6790,-0.1730,-0.9108,-0.2718
10.6820,-0.1730,-0.9108,-0.2718
10.6830,-0.1730,-0.9108,-0.2718
10.6830,-0.1730,-0.9108,-0.2718
10.6930,-0.2026,-0.9206,-0.2485
10.6970,-0.2026,-0.9206,-0.2485
10.6990,-0.2026,-0.9206,-0.2485
10.7130,-0.1931,-0.9189,-0.2459
10.7170,-0.1931,-0.9189,-0.2459
10.7180,-0.1931,-0.9189,-0.2459
10.7330,-0.1620,-0.9226,-0.2569
10.7380,-0.1620,-0.9226,-0.2569
10.7390,-0.1620,-0.9226,-0.2569
10.7630,-0.1696,-0.9206,-0.2610
10.7640,-0.1696,-0.9206,-0.2610
10.7640,-0.1696,-0.9206,-0.2610
10.7650,-0.1696,-0.9206,-0.2610
10.7660,-0.1696,-0.9206,-0.2610
10.7730,-0.1918,-0.9201,-0.2701
10.7730,-0.1918,-0.9201,-0.2701
10.7740,-0.1918,-0.9201,-0.2701
10.7920,-0.1845,-0.9257,-0.2459
10.7920,-0.1845,-0.9257,-0.2459
10.7930,-0.1845,-0.9257,-0.2459
10.8120,-0.1674,-0.9182,-0.2339
10.8120,-0.1674,-0.9182,-0.2339
10.8940,-0.1674,-0.9182,-0.2339
10.8950,-0.1804,-0.9030,-0.2388
10.8960,-0.1804,-0.9030,-0.2388
10.8960,-0.1804,-0.9030,-0.2388
10.8960,-0.1804,-0.9030,-0.2388
10.8960,-0.1804,-0.9030,-0.2388
10.8960,-0.1804,-0.9030,-0.2388
10.8970,-0.2041,-0.9011,-0.2613
10.8970,-0.2041,-0.9011,-0.2613
10.8980,-0.2041,-0.9011,-0.2613
10.8980,-0.2041,-0.9011,-0.2613
10.8990,-0.1936,-0.9187,-0.2578
10.8990,-0.1936,-0.9187,-0.2578
10.8990,-0.1936,-0.9187,-0.2578
10.8990,-0.1723,-0.9245,-0.2490
10.8990,-0.1723,-0.9245,-0.2490
10.8990,-0.1723,-0.9245,-0.2490
10.9090,-0.1806,-0.9020,-0.2507
10.9090,-0.1806,-0.9020,-0.2507
10.9090,-0.1806,-0.9020,-0.2507
10.9110,-0.1806,-0.9020,-0.2507
10.9110,-0.1806,-0.9020,-0.2507
10.9320,-0.1960,-0.8908,-0.2701
10.9330,-0.1960,-0.8908,-0.2701
10.9330,-0.1960,-0.8908,-0.2701
10.9490,-0.1926,-0.8994,-0.2715
10.9490,-0.1926,-0.8994,-0.2715
10.9500,-0.1926,-0.8994,-0.2715
10.9710,-0.1884,-0.9057,-0.2622
10.9720,-0.1884,-0.9057,-0.2622
10.9720,-0.1884,-0.9057,-0.2622
10.9890,-0.2033,-0.9006,-0.2446
10.9900,-0.2033,-0.9006,-0.2446
10.9900,-0.2033,-0.9006,-0.2446
10.9910,-0.2033,-0.9006,-0.2446
10.9920,-0.2033,-0.9006,-0.2446
11.0100,-0.2102,-0.8952,-0.2300
11.0110,-0.2102,-0.8952,-0.2300
11.0120,-0.2102,-0.8952,-0.2300
11.0320,-0.2109,-0.9060,-0.2351
11.0330,-0.2109,-0.9060,-0.2351
11.0370,-0.2109,-0.9060,-0.2351
11.0390,-0.2109,-0.9060,-0.2351
11.0510,-0.2068,-0.9250,-0.2500
11.0510,-0.2068,-0.9250,-0.2500
11.0520,-0.2068,-0.9250,-0.2500
11.0680,-0.2072,-0.9216,-0.2515
11.0690,-0.2072,-0.9216,-0.2515
11.0690,-0.2072,-0.9216,-0.2515
11.0700,-0.2072,-0.9216,-0.2515
11.0700,-0.2072,-0.9216,-0.2515
11.0900,-0.2097,-0.9006,-0.2503
11.0900,-0.2097,-0.9006,-0.2503
11.0910,-0.2097,-0.9006,-0.2503
11.1100,-0.2019,-0.9057,-0.2534
11.1100,-0.2019,-0.9057,-0.2534
11.1110,-0.2019,-0.9057,-0.2534
11.1300,-0.1894,-0.9189,-0.2500
11.1300,-0.1894,-0.9189,-0.2500
11.1310,-0.1894,-0.9189,-0.2500
11.1500,-0.1833,-0.9184,-0.2441
11.1510,-0.1833,-0.9184,-0.2441
11.1510,-0.1833,-0.9184,-0.2441
11.1510,-0.1833,-0.9184,-0.2441
11.1520,-0.1833,-0.9184,-0.2441
11.1730,-0.1865,-0.9174,-0.2476
11.1730,-0.1865,-0.9174,-0.2476
11.1730,-0.1865,-0.9174,-0.2476
11.1920,-0.1777,-0.9064,-0.2456
11.1920,-0.1777,-0.9064,-0.2456
11.1930,-0.1777,-0.9064,-0.2456
11.2120,-0.1867,-0.8986,-0.2507
11.2130,-0.1867,-0.8986,-0.2507
11.2130,-0.1867,-0.8986,-0.2507
11.2300,-0.1987,-0.9038,-0.2456
11.2300,-0.1987,-0.9038,-0.2456
11.2310,-0.1987,-0.9038,-0.2456
11.2310,-0.1987,-0.9038,-0.2456
11.2320,-0.1987,-0.9038,-0.2456
11.2380,-0.1987,-0.9038,-0.2456
11.2510,-0.1960,-0.9143,-0.2424
11.2520,-0.1960,-0.9143,-0.2424
11.2520,-0.1960,-0.9143,-0.2424
11.2670,-0.1911,-0.9101,-0.2478
11.2700,-0.1911,-0.9101,-0.2478
11.2700,-0.1911,-0.9101,-0.2478
11.2870,-0.1906,-0.9135,-0.2551
11.2880,-0.1906,-0.9135,-0.2551
11.2880,-0.1906,-0.9135,-0.2551
11.3110,-0.1896,-0.9167,-0.2735
11.3110,-0.1896,-0.9167,-0.2735
11.3120,-0.1896,-0.9167,-0.2735
11.3120,-0.1896,-0.9167,-0.2735
11.3130,-0.1896,-0.9167,-0.2735
11.3290,-0.1936,-0.9243,-0.2608
11.3300,-0.1936,-0.9243,-0.2608
11.3300,-0.1936,-0.9243,-0.2608
11.3470,-0.2114,-0.9287,-0.2500
11.3480,-0.2114,-0.9287,-0.2500
11.3480,-0.2114,-0.9287,-0.2500
11.4300,-0.2065,-0.9250,-0.2495
11.4300,-0.2065,-0.9250,-0.2495
11.4300,-0.2065,-0.9250,-0.2495
11.4300,-0.1916,-0.9211,-0.2449
11.4300,-0.1916,-0.9211,-0.2449
11.4310,-0.1916,-0.9211,-0.2449
11.4310,-0.1916,-0.9211,-0.2449
11.4310,-0.1916,-0.9211,-0.2449
11.4310,-0.1896,-0.9116,-0.2451
11.4320,-0.1896,-0.9116,-0.2451
11.4320,-0.1896,-0.9116,-0.2451
11.4320,-0.2121,-0.9069,-0.2273
11.4320,-0.2121,-0.9069,-0.2273
11.4320,-0.2121,-0.9069,-0.2273
11.4320,-0.2121,-0.9069,-0.2273
11.4480,-0.2129,-0.9133,-0.2309
11.4490,-0.2129,-0.9133,-0.2309
11.4490,-0.2129,-0.9133,-0.2309
11.4650,-0.1980,-0.8998,-0.2493
11.4650,-0.1980,-0.8998,-0.2493
11.4660,-0.1980,-0.8998,-0.2493
11.4660,-0.1980,-0.8998,-0.2493
11.4670,-0.1980,-0.8998,-0.2493
11.4850,-0.1960,-0.8937,-0.2527
11.4850,-0.1960,-0.8937,-0.2527
11.4850,-0.1960,-0.8937,-0.2527
11.5090,-0.1887,-0.9138,-0.2500
11.5090,-0.1887,-0.9138,-0.2500
11.5100,-0.1887,-0.9138,-0.2500
11.5260,-0.1718,-0.9336,-0.2603
11.5260,-0.1718,-0.9336,-0.2603
11.5270,-0.1718,-0.9336,-0.2603
11.5480,-0.1865,-0.9245,-0.2571
11.5480,-0.1865,-0.9245,-0.2571
11.5490,-0.1865,-0.9245,-0.2571
11.5490,-0.1865,-0.9245,-0.2571
11.5500,-0.1865,-0.9245,-0.2571
11.5650,-0.1664,-0.9040,-0.2679
11.5650,-0.1664,-0.9040,-0.2679
11.5650,-0.1664,-0.9040,-0.2679
11.5860,-0.1601,-0.9001,-0.2703
11.5860,-0.1601,-0.9001,-0.2703
11.5860,-0.1601,-0.9001,-0.2703
11.6040,-0.1909,-0.9055,-0.2512
11.6050,-0.1909,-0.9055,-0.2512
11.6050,-0.1909,-0.9055,-0.2512
11.6240,-0.2131,-0.9016,-0.2522
11.6250,-0.2131,-0.9016,-0.2522
11.6260,-0.2131,-0.9016,-0.2522
11.6260,-0.2131,-0.9016,-0.2522
11.6270,-0.2131,-0.9016,-0.2522
11.6290,-0.2131,-0.9016,-0.2522
11.6440,-0.2055,-0.9035,-0.2439
11.6450,-0.2055,-0.9035,-0.2439
11.6450,-0.2055,-0.9035,-0.2439
11.6650,-0.2131,-0.9047,-0.2417
11.6650,-0.2131,-0.9047,-0.2417
11.6660,-0.2131,-0.9047,-0.2417
11.6840,-0.2292,-0.9108,-0.2371
11.6850,-0.2292,-0.9108,-0.2371
11.6850,-0.2292,-0.9108,-0.2371
11.7040,-0.2248,-0.9067,-0.2498
11.7050,-0.2248,-0.9067,-0.2498
11.7050,-0.2248,-0.9067,-0.2498
11.7060,-0.2248,-0.9067,-0.2498
11.7060,-0.2248,-0.9067,-0.2498
11.7240,-0.2021,-0.9104,-0.2471
11.7250,-0.2021,-0.9104,-0.2471
11.7250,-0.2021,-0.9104,-0.2471
11.7450,-0.1948,-0.8998,-0.2569
11.7460,-0.1948,-0.8998,-0.2569
11.7470,-0.1948,-0.8998,-0.2569
11.7660,-0.1940,-0.9008,-0.2542
11.7660,-0.1940,-0.9008,-0.2542
11.7670,-0.1940,-0.9008,-0.2542
11.7850,-0.1782,-0.9184,-0.2520
11.7860,-0.1782,-0.9184,-0.2520
11.7870,-0.1782,-0.9184,-0.2520
11.7870,-0.1782,-0.9184,-0.2520
11.7880,-0.1782,-0.9184,-0.2520
11.8030,-0.1779,-0.9228,-0.2503
11.8040,-0.1779,-0.9228,-0.2503
11.8040,-0.1779,-0.9228,-0.2503
11.8240,-0.1755,-0.9140,-0.2527
11.8240,-0.1755,-0.9140,-0.2527
11.8250,-0.1755,-0.9140,-0.2527
11.8300,-0.1755,-0.9140,-0.2527
11.8430,-0.1860,-0.9108,-0.2432
11.8440,-0.1860,-0.9108,-0.2432
11.8440,-0.1860,-0.9108,-0.2432
11.8550,-0.1860,-0.9108,-0.2432
11.8630,-0.2043,-0.9089,-0.2454
11.8640,-0.2043,-0.9089,-0.2454
11.8640,-0.2043,-0.9089,-0.2454
11.8650,-0.2043,-0.9089,-0.2454
11.8650,-0.2043,-0.9089,-0.2454
11.8820,-0.2080,-0.9162,-0.2559
11.8830,-0.2080,-0.9162,-0.2559
11.8830,-0.2080,-0.9162,-0.2559
11.9040,-0.1999,-0.9170,-0.2551
11.9570,-0.1999,-0.9170,-0.2551
11.9570,-0.1999,-0.9170,-0.2551
11.9570,-0.2116,-0.9062,-0.2551
11.9580,-0.2116,-0.9062,-0.2551
11.9580,-0.2116,-0.9062,-0.2551
11.9580,-0.2158,-0.9038,-0.2498
11.9580,-0.2158,-0.9038,-0.2498
11.9590,-0.2158,-0.9038,-0.2498
11.9590,-0.2158,-0.9038,-0.2498
11.9590,-0.2158,-0.9038,-0.2498
11.9610,-0.2055,-0.9091,-0.2610
11.9610,-0.2055,-0.9091,-0.2610
11.9610,-0.2055,-0.9091,-0.2610
11.9810,-0.1953,-0.9155,-0.2466
11.9820,-0.1953,-0.9155,-0.2466
11.9820,-0.1953,-0.9155,-0.2466
12.0000,-0.1833,-0.9062,-0.2481
12.0000,-0.1833,-0.9062,-0.2481
12.0010,-0.1833,-0.9062,-0.2481
12.0210,-0.1816,-0.8991,-0.2446
12.0220,-0.1816,-0.8991,-0.2446
12.0220,-0.1816,-0.8991,-0.2446
12.0230,-0.1816,-0.8991,-0.2446
12.0230,-0.1816,-0.8991,-0.2446
12.0260,-0.1816,-0.8991,-0.2446
12.0430,-0.2055,-0.9016,-0.2397
12.0430,-0.2055,-0.9016,-0.2397
12.0430,-0.2055,-0.9016,-0.2397
12.0520,-0.2055,-0.9016,-0.2397
12.0620,-0.2065,-0.9121,-0.2417
12.0620,-0.2065,-0.9121,-0.2417
12.0620,-0.2065,-0.9121,-0.2417
12.0810,-0.1767,-0.9199,-0.2483
12.0810,-0.1767,-0.9199,-0.2483
12.0820,-0.1767,-0.9199,-0.2483
12.1010,-0.1796,-0.9167,-0.2649
12.1010,-0.1796,-0.9167,-0.2649
12.1010,-0.1796,-0.9167,-0.2649
12.1030,-0.1796,-0.9167,-0.2649
12.1030,-0.1796,-0.9167,-0.2649
12.1200,-0.1823,-0.9218,-0.2569
12.1210,-0.1823,-0.9218,-0.2569
12.1210,-0.1823,-0.9218,-0.2569
12.1430,-0.1686,-0.9201,-0.2617
12.1430,-0.1686,-0.9201,-0.2617
12.1430,-0.1686,-0.9201,-0.2617
12.1610,-0.1628,-0.9060,-0.2549
12.1620,-0.1628,-0.9060,-0.2549
12.1630,-0.1628,-0.9060,-0.2549
12.1810,-0.1818,-0.8969,-0.2564
12.1820,-0.1818,-0.8969,-0.2564
12.1840,-0.1818,-0.8969,-0.2564
12.1850,-0.1818,-0.8969,-0.2564
12.1850,-0.1818,-0.8969,-0.2564
12.2020,-0.1806,-0.8984,-0.2600
12.2020,-0.1806,-0.8984,-0.2600
12.2030,-0.1806,-0.8984,-0.2600
12.2230,-0.1860,-0.9079,-0.2608
12.2240,-0.1860,-0.9079,-0.2608
12.2240,-0.1860,-0.9079,-0.2608
12.2250,-0.1860,-0.9079,-0.2608
12.2420,-0.2173,-0.9138,-0.2468
12.2420,-0.2173,-0.9138,-0.2468
12.2440,-0.2173,-0.9138,-0.2468
12.2530,-0.2173,-0.9138,-0.2468
12.2620,-0.2214,-0.9155,-0.2292
12.2620,-0.2214,-0.9155,-0.2292
12.2630,-0.2214,-0.9155,-0.2292
12.2650,-0.2214,-0.9155,-0.2292
12.2660,-0.2214,-0.9155,-0.2292
12.2820,-0.2019,-0.9194,-0.2251
12.2850,-0.2019,-0.9194,-0.2251
12.2860,-0.2019,-0.9194,-0.2251
12.3030,-0.2163,-0.9116,-0.2388
12.3030,-0.2163,-0.9116,-0.2388
12.3040,-0.2163,-0.9116,-0.2388
12.3250,-0.2050,-0.9123,-0.2358
12.3250,-0.2050,-0.9123,-0.2358
12.3260,-0.2050,-0.9123,-0.2358
12.3420,-0.1958,-0.9223,-0.2510
12.3430,-0.1958,-0.9223,-0.2510
12.3430,-0.1958,-0.9223,-0.2510
12.3440,-0.1958,-0.9223,-0.2510
12.3450,-0.1958,-0.9223,-0.2510
12.3600,-0.1982,-0.9233,-0.2683
12.3610,-0.1982,-0.9233,-0.2683
12.3610,-0.1982,-0.9233,-0.2683
12.3800,-0.1867,-0.9187,-0.2571
12.3820,-0.1867,-0.9187,-0.2571
12.3830,-0.1867,-0.9187,-0.2571
12.4010,-0.1325,-0.8835,-0.2960
12.4010,-0.1325,-0.8835,-0.2960
12.4020,-0.1325,-0.8835,-0.2960
12.4210,-0.1689,-0.8756,-0.2683
12.4220,-0.1689,-0.8756,-0.2683
12.4230,-0.1689,-0.8756,-0.2683
12.4230,-0.1689,-0.8756,-0.2683
12.4240,-0.1689,-0.8756,-0.2683
12.4240,-0.1689,-0.8756,-0.2683
12.4410,-0.1801,-0.9235,-0.2351
12.5180,-0.1801,-0.9235,-0.2351
12.5180,-0.1801,-0.9235,-0.2351
12.5190,-0.1801,-0.9235,-0.2351
12.5190,-0.2371,-0.9397,-0.2060
12.5190,-0.2371,-0.9397,-0.2060
12.5190,-0.2371,-0.9397,-0.2060
12.5190,-0.2226,-0.9275,-0.1970
12.5190,-0.2226,-0.9275,-0.1970
12.5190,-0.2226,-0.9275,-0.1970
12.5200,-0.1738,-0.9055,-0.2488
12.5200,-0.1738,-0.9055,-0.2488
12.5200,-0.1738,-0.9055,-0.2488
12.5200,-0.1738,-0.9055,-0.2488
12.5200,-0.1738,-0.9055,-0.2488
12.5200,-0.1896,-0.8896,-0.2867
12.5200,-0.1896,-0.8896,-0.2867
12.5210,-0.1896,-0.8896,-0.2867
12.5410,-0.2053,-0.9064,-0.2671
12.5420,-0.2053,-0.9064,-0.2671
12.5420,-0.2053,-0.9064,-0.2671
12.5570,-0.2329,-0.9106,-0.2415
12.5570,-0.2329,-0.9106,-0.2415
12.5570,-0.2329,-0.9106,-0.2415
12.5800,-0.2136,-0.9057,-0.2608
12.5800,-0.2136,-0.9057,-0.2608
12.5810,-0.2136,-0.9057,-0.2608
12.5810,-0.2136,-0.9057,-0.2608
12.5810,-0.2136,-0.9057,-0.2608
12.5990,-0.1896,-0.9067,-0.2647
12.6000,-0.1896,-0.9067,-0.2647
12.6000,-0.1896,-0.9067,-0.2647
12.6200,-0.1938,-0.9052,-0.2473
12.6200,-0.1938,-0.9052,-0.2473
12.6210,-0.1938,-0.9052,-0.2473
12.6220,-0.1938,-0.9052,-0.2473
12.6380,-0.2082,-0.9211,-0.2451
12.6390,-0.2082,-0.9211,-0.2451
12.6390,-0.2082,-0.9211,-0.2451
12.6590,-0.1918,-0.9265,-0.2417
12.6600,-0.1918,-0.9265,-0.2417
12.6600,-0.1918,-0.9265,-0.2417
12.6610,-0.1918,-0.9265,-0.2417
12.6610,-0.1918,-0.9265,-0.2417
12.6780,-0.1816,-0.9292,-0.2395
12.6780,-0.1816,-0.9292,-0.2395
12.6790,-0.1816,-0.9292,-0.2395
12.7020,-0.1867,-0.9128,-0.2395
12.7020,-0.1867,-0.9128,-0.2395
12.7030,-0.1867,-0.9128,-0.2395
12.7190,-0.1830,-0.9206,-0.2346
12.7200,-0.1830,-0.9206,-0.2346
12.7200,-0.1830,-0.9206,-0.2346
12.7390,-0.2109,-0.9074,-0.2324
12.7400,-0.2109,-0.9074,-0.2324
12.7400,-0.2109,-0.9074,-0.2324
12.7410,-0.2109,-0.9074,-0.2324
12.7410,-0.2109,-0.9074,-0.2324
12.7620,-0.2138,-0.8928,-0.2478
12.7630,-0.2138,-0.8928,-0.2478
12.7630,-0.2138,-0.8928,-0.2478
12.7790,-0.1650,-0.9257,-0.2512
12.7800,-0.1650,-0.9257,-0.2512
12.7800,-0.1650,-0.9257,-0.2512
12.7980,-0.1889,-0.9157,-0.2481
12.8010,-0.1889,-0.9157,-0.2481
12.8020,-0.1889,-0.9157,-0.2481
12.8230,-0.2138,-0.9008,-0.2319
12.8240,-0.2138,-0.9008,-0.2319
12.8250,-0.2138,-0.9008,-0.2319
12.8260,-0.2138,-0.9008,-0.2319
12.8260,-0.2138,-0.9008,-0.2319
12.8270,-0.2138,-0.9008,-0.2319
12.8400,-0.1940,-0.8984,-0.2512
12.8410,-0.1940,-0.8984,-0.2512
12.8420,-0.1940,-0.8984,-0.2512
12.8630,-0.1767,-0.8979,-0.2661
12.8640,-0.1767,-0.8979,-0.2661
12.8640,-0.1767,-0.8979,-0.2661
12.8800,-0.1843,-0.9038,-0.2571
12.8800,-0.1843,-0.9038,-0.2571
12.8810,-0.1843,-0.9038,-0.2571
12.8980,-0.1901,-0.9018,-0.2593
12.8990,-0.1901,-0.9018,-0.2593
12.8990,-0.1901,-0.9018,-0.2593
12.9000,-0.1901,-0.9018,-0.2593
12.9000,-0.1901,-0.9018,-0.2593
12.9190,-0.1948,-0.9172,-0.2476
12.9200,-0.1948,-0.9172,-0.2476
12.9200,-0.1948,-0.9172,-0.2476
12.9440,-0.1728,-0.9238,-0.2483
12.9450,-0.1728,-0.9238,-0.2483
12.9460,-0.1728,-0.9238,-0.2483
12.9600,-0.2160,-0.8942,-0.2478
12.9600,-0.2160,-0.8942,-0.2478
12.9610,-0.2160,-0.8942,-0.2478
12.9790,-0.2478,-0.8747,-0.2664
12.9820,-0.2478,-0.8747,-0.2664
12.9820,-0.2478,-0.8747,-0.2664
12.9830,-0.2478,-0.8747,-0.2664
12.9830,-0.2478,-0.8747,-0.2664
13.0670,-0.2197,-0.8930,-0.2749
13.0670,-0.2197,-0.8930,-0.2749
13.0670,-0.2197,-0.8930,-0.2749
13.0680,-0.1852,-0.9385,-0.2630
13.0680,-0.1852,-0.9385,-0.2630
13.0690,-0.1852,-0.9385,-0.2630
13.0690,-0.1852,-0.9385,-0.2630
13.0690,-0.1936,-0.9194,-0.2806
13.0690,-0.1936,-0.9194,-0.2806
13.0700,-0.1936,-0.9194,-0.2806
13.0700,-0.2126,-0.9011,-0.2806
13.0700,-0.2126,-0.9011,-0.2806
13.0700,-0.2126,-0.9011,-0.2806
13.0700,-0.2126,-0.9011,-0.2806
13.0710,-0.2126,-0.9011,-0.2806
13.0770,-0.1894,-0.9284,-0.2898
13.0770,-0.1894,-0.9284,-0.2898
13.0770,-0.1894,-0.9284,-0.2898
13.0960,-0.1464,-0.9375,-0.2737
13.0960,-0.1464,-0.9375,-0.2737
13.0960,-0.1464,-0.9375,-0.2737
13.1170,-0.1733,-0.9233,-0.2632
13.1170,-0.1733,-0.9233,-0.2632
13.1180,-0.1733,-0.9233,-0.2632
13.1370,-0.1838,-0.9155,-0.2510
13.1370,-0.1838,-0.9155,-0.2510
13.1370,-0.1838,-0.9155,-0.2510
13.1370,-0.1838,-0.9155,-0.2510
13.1380,-0.1838,-0.9155,-0.2510
13.1570,-0.1696,-0.9191,-0.2327
13.1570,-0.1696,-0.9191,-0.2327
13.1580,-0.1696,-0.9191,-0.2327
13.1780,-0.1481,-0.9309,-0.2256
13.1780,-0.1481,-0.9309,-0.2256
13.1780,-0.1481,-0.9309,-0.2256
13.1970,-0.1718,-0.9299,-0.1923
13.1970,-0.1718,-0.9299,-0.1923
13.1980,-0.1718,-0.9299,-0.1923
13.2170,-0.2138,-0.9020,-0.1852
13.2170,-0.2138,-0.9020,-0.1852
13.2170,-0.2138,-0.9020,-0.1852
13.2170,-0.2138,-0.9020,-0.1852
13.2170,-0.2138,-0.9020,-0.1852
13.2180,-0.2138,-0.9020,-0.1852
13.2360,-0.2302,-0.9077,-0.1845
13.2370,-0.2302,-0.9077,-0.1845
13.2370,-0.2302,-0.9077,-0.1845
13.2570,-0.2014,-0.8974,-0.2129
13.2570,-0.2014,-0.8974,-0.2129
13.2570,-0.2014,-0.8974,-0.2129
13.2740,-0.1596,-0.9245,-0.2041
13.2740,-0.1596,-0.9245,-0.2041
13.2740,-0.1596,-0.9245,-0.2041
13.2950,-0.1422,-0.9502,-0.1711
13.2960,-0.1422,-0.9502,-0.1711
13.2960,-0.1422,-0.9502,-0.1711
