
time,AccelerometerX,AccelerometerY,AccelerometerZ
10.0120,-0.7495,-0.5875,-0.1110
10.0120,-0.7495,-0.5875,-0.1110
10.0120,-0.7495,-0.5875,-0.1110
10.0160,-0.7495,-0.5875,-0.1110
10.0170,-0.7495,-0.5875,-0.1110
10.0320,-0.7581,-0.5953,-0.1149
10.0320,-0.7581,-0.5953,-0.1149
10.0320,-0.7581,-0.5953,-0.1149
10.0520,-0.8014,-0.5956,-0.1168
10.0520,-0.8014,-0.5956,-0.1168
10.0520,-0.8014,-0.5956,-0.1168
10.0730,-0.8084,-0.5878,-0.1056
10.0730,-0.8084,-0.5878,-0.1056
10.0730,-0.8084,-0.5878,-0.1056
10.0920,-0.8177,-0.5770,-0.0946
10.0920,-0.8177,-0.5770,-0.0946
10.0920,-0.8177,-0.5770,-0.0946
10.0960,-0.8177,-0.5770,-0.0946
10.0960,-0.8177,-0.5770,-0.0946
10.1420,-0.7825,-0.5819,-0.1188
10.1420,-0.7825,-0.5819,-0.1188
10.1430,-0.7825,-0.5819,-0.1188
10.1430,-0.7825,-0.5819,-0.1188
10.1430,-0.7664,-0.5968,-0.1249
10.1430,-0.7664,-0.5968,-0.1249
10.1430,-0.7664,-0.5968,-0.1249
10.1510,-0.7422,-0.6022,-0.1195
10.1510,-0.7422,-0.6022,-0.1195
10.1510,-0.7422,-0.6022,-0.1195
10.1700,-0.7561,-0.5958,-0.1180
10.1700,-0.7561,-0.5958,-0.1180
10.1710,-0.7561,-0.5958,-0.1180
10.1730,-0.7561,-0.5958,-0.1180
10.1730,-0.7561,-0.5958,-0.1180
10.1900,-0.7713,-0.5912,-0.1019
10.1900,-0.7713,-0.5912,-0.1019
10.1900,-0.7713,-0.5912,-0.1019
10.2100,-0.7500,-0.5868,-0.1097
10.2100,-0.7500,-0.5868,-0.1097
10.2100,-0.7500,-0.5868,-0.1097
10.2300,-0.7725,-0.5799,-0.1063
10.2300,-0.7725,-0.5799,-0.1063
10.2300,-0.7725,-0.5799,-0.1063
10.2500,-0.7886,-0.5775,-0.1044
10.2500,-0.7886,-0.5775,-0.1044
10.2500,-0.7886,-0.5775,-0.1044
10.2530,-0.7886,-0.5775,-0.1044
10.2530,-0.7886,-0.5775,-0.1044
10.2720,-0.7679,-0.5878,-0.1193
10.2720,-0.7679,-0.5878,-0.1193
10.2720,-0.7679,-0.5878,-0.1193
10.2900,-0.7647,-0.5934,-0.1202
10.2900,-0.7647,-0.5934,-0.1202
10.2910,-0.7647,-0.5934,-0.1202
10.3100,-0.8026,-0.5758,-0.0956
10.3110,-0.8026,-0.5758,-0.0956
10.3110,-0.8026,-0.5758,-0.0956
10.3220,-0.8026,-0.5758,-0.0956
10.3300,-0.7952,-0.5614,-0.1009
10.3310,-0.7952,-0.5614,-0.1009
10.3310,-0.7952,-0.5614,-0.1009
10.3330,-0.7952,-0.5614,-0.1009
10.3340,-0.7952,-0.5614,-0.1009
10.3500,-0.7916,-0.5873,-0.1347
10.3510,-0.7916,-0.5873,-0.1347
10.3510,-0.7916,-0.5873,-0.1347
10.3690,-0.8072,-0.6124,-0.1163
10.3700,-0.8072,-0.6124,-0.1163
10.3700,-0.8072,-0.6124,-0.1163
10.3900,-0.7889,-0.6044,-0.1097
10.3900,-0.7889,-0.6044,-0.1097
10.3900,-0.7889,-0.6044,-0.1097
10.4100,-0.7662,-0.5843,-0.1232
10.4100,-0.7662,-0.5843,-0.1232
10.4100,-0.7662,-0.5843,-0.1232
10.4130,-0.7662,-0.5843,-0.1232
10.4130,-0.7662,-0.5843,-0.1232
10.4310,-0.7549,-0.5812,-0.1305
10.4310,-0.7549,-0.5812,-0.1305
10.4310,-0.7549,-0.5812,-0.1305
10.4500,-0.7664,-0.5851,-0.1088
10.4500,-0.7664,-0.5851,-0.1088
10.4500,-0.7664,-0.5851,-0.1088
10.4700,-0.7627,-0.5880,-0.1041
10.4710,-0.7627,-0.5880,-0.1041
10.4710,-0.7627,-0.5880,-0.1041
10.4890,-0.7671,-0.5929,-0.1092
10.4890,-0.7671,-0.5929,-0.1092
10.4890,-0.7671,-0.5929,-0.1092
10.4930,-0.7671,-0.5929,-0.1092
10.4940,-0.7671,-0.5929,-0.1092
10.5090,-0.7828,-0.5885,-0.1246
10.5090,-0.7828,-0.5885,-0.1246
10.5090,-0.7828,-0.5885,-0.1246
10.5200,-0.7828,-0.5885,-0.1246
10.5290,-0.8016,-0.5902,-0.1139
10.5300,-0.8016,-0.5902,-0.1139
10.5300,-0.8016,-0.5902,-0.1139
10.5490,-0.7999,-0.5926,-0.1090
10.5490,-0.7999,-0.5926,-0.1090
10.5490,-0.7999,-0.5926,-0.1090
10.5700,-0.8055,-0.5858,-0.1205
10.5700,-0.8055,-0.5858,-0.1205
10.5700,-0.8055,-0.5858,-0.1205
10.5710,-0.8055,-0.5858,-0.1205
10.5710,-0.8055,-0.5858,-0.1205
10.5900,-0.7840,-0.5853,-0.1332
10.5900,-0.7840,-0.5853,-0.1332
10.5900,-0.7840,-0.5853,-0.1332
10.6090,-0.7701,-0.5897,-0.1241
10.6090,-0.7701,-0.5897,-0.1241
10.6100,-0.7701,-0.5897,-0.1241
10.6300,-0.7945,-0.5892,-0.0960
10.6300,-0.7945,-0.5892,-0.0960
10.6300,-0.7945,-0.5892,-0.0960
10.6490,-0.7879,-0.5892,-0.0924
10.6490,-0.7879,-0.5892,-0.0924
10.6490,-0.7879,-0.5892,-0.0924
10.6520,-0.7879,-0.5892,-0.0924
10.7090,-0.7879,-0.5892,-0.0924
10.7090,-0.7720,-0.5961,-0.1090
10.7090,-0.7720,-0.5961,-0.1090
10.7090,-0.7720,-0.5961,-0.1090
10.7090,-0.7806,-0.5958,-0.1083
10.7100,-0.7806,-0.5958,-0.1083
10.7100,-0.7806,-0.5958,-0.1083
10.7100,-0.8114,-0.5868,-0.0762
10.7100,-0.8114,-0.5868,-0.0762
10.7100,-0.8114,-0.5868,-0.0762
10.7170,-0.8114,-0.5868,-0.0762
10.7260,-0.7689,-0.5878,-0.0863
10.7260,-0.7689,-0.5878,-0.0863
10.7260,-0.7689,-0.5878,-0.0863
10.7300,-0.7689,-0.5878,-0.0863
10.7300,-0.7689,-0.5878,-0.0863
10.7470,-0.7657,-0.5992,-0.1078
10.7480,-0.7657,-0.5992,-0.1078
10.7480,-0.7657,-0.5992,-0.1078
10.7670,-0.7513,-0.5929,-0.1395
10.7680,-0.7513,-0.5929,-0.1395
10.7680,-0.7513,-0.5929,-0.1395
10.7870,-0.7569,-0.5900,-0.1198
10.7870,-0.7569,-0.5900,-0.1198
10.7870,-0.7569,-0.5900,-0.1198
10.8070,-0.7483,-0.5875,-0.1080
10.8070,-0.7483,-0.5875,-0.1080
10.8070,-0.7483,-0.5875,-0.1080
10.8090,-0.7483,-0.5875,-0.1080
10.8100,-0.7483,-0.5875,-0.1080
10.8260,-0.7361,-0.5814,-0.1070
10.8270,-0.7361,-0.5814,-0.1070
10.8270,-0.7361,-0.5814,-0.1070
10.8460,-0.7544,-0.5799,-0.1068
10.8460,-0.7544,-0.5799,-0.1068
10.8460,-0.7544,-0.5799,-0.1068
10.8670,-0.8155,-0.5868,-0.0762
10.8670,-0.8155,-0.5868,-0.0762
10.8670,-0.8155,-0.5868,-0.0762
10.8870,-0.8106,-0.5870,-0.0814
10.8870,-0.8106,-0.5870,-0.0814
10.8870,-0.8106,-0.5870,-0.0814
10.8900,-0.8106,-0.5870,-0.0814
10.8910,-0.8106,-0.5870,-0.0814
10.9060,-0.7679,-0.5995,-0.1102
10.9060,-0.7679,-0.5995,-0.1102
10.9070,-0.7679,-0.5995,-0.1102
10.9170,-0.7679,-0.5995,-0.1102
10.9260,-0.7608,-0.6115,-0.1114
10.9280,-0.7608,-0.6115,-0.1114
10.9280,-0.7608,-0.6115,-0.1114
10.9460,-0.7989,-0.5875,-0.1012
10.9470,-0.7989,-0.5875,-0.1012
10.9470,-0.7989,-0.5875,-0.1012
10.9700,-0.7879,-0.5765,-0.1036
10.9720,-0.7879,-0.5765,-0.1036
10.9730,-0.7879,-0.5765,-0.1036
10.9730,-0.7879,-0.5765,-0.1036
10.9740,-0.7879,-0.5765,-0.1036
10.9860,-0.7488,-0.5956,-0.1278
10.9860,-0.7488,-0.5956,-0.1278
10.9870,-0.7488,-0.5956,-0.1278
11.0080,-0.7571,-0.6056,-0.1278
11.0080,-0.7571,-0.6056,-0.1278
11.0090,-0.7571,-0.6056,-0.1278
11.0290,-0.7803,-0.5992,-0.1046
11.0310,-0.7803,-0.5992,-0.1046
11.0310,-0.7803,-0.5992,-0.1046
11.0460,-0.8150,-0.5802,-0.0890
11.0460,-0.8150,-0.5802,-0.0890
11.0470,-0.8150,-0.5802,-0.0890
11.0470,-0.8150,-0.5802,-0.0890
11.0470,-0.8150,-0.5802,-0.0890
11.0660,-0.8058,-0.5853,-0.1017
11.0670,-0.8058,-0.5853,-0.1017
11.0680,-0.8058,-0.5853,-0.1017
11.0880,-0.7955,-0.6029,-0.1097
11.0890,-0.7955,-0.6029,-0.1097
11.0900,-0.7955,-0.6029,-0.1097
11.1070,-0.7938,-0.5968,-0.1129
11.1070,-0.7938,-0.5968,-0.1129
11.1080,-0.7938,-0.5968,-0.1129
11.1150,-0.7938,-0.5968,-0.1129
11.1280,-0.7926,-0.5738,-0.1105
11.1290,-0.7926,-0.5738,-0.1105
11.1300,-0.7926,-0.5738,-0.1105
11.1300,-0.7926,-0.5738,-0.1105
11.1310,-0.7926,-0.5738,-0.1105
11.1460,-0.7918,-0.5777,-0.1097
11.1470,-0.7918,-0.5777,-0.1097
11.1470,-0.7918,-0.5777,-0.1097
11.1670,-0.7933,-0.5931,-0.1080
11.1690,-0.7933,-0.5931,-0.1080
11.1700,-0.7933,-0.5931,-0.1080
11.1850,-0.7779,-0.5944,-0.1044
11.1860,-0.7779,-0.5944,-0.1044
11.1870,-0.7779,-0.5944,-0.1044
11.2070,-0.7796,-0.5914,-0.1078
11.2100,-0.7796,-0.5914,-0.1078
11.2100,-0.7796,-0.5914,-0.1078
11.2840,-0.7796,-0.5914,-0.1078
11.2880,-0.7796,-0.5914,-0.1078
11.2880,-0.7728,-0.5907,-0.1156
11.2880,-0.7728,-0.5907,-0.1156
11.2880,-0.7728,-0.5907,-0.1156
11.2890,-0.7928,-0.5880,-0.0953
11.2890,-0.7928,-0.5880,-0.0953
11.2890,-0.7928,-0.5880,-0.0953
11.2890,-0.8014,-0.5782,-0.0865
11.2890,-0.8014,-0.5782,-0.0865
11.2890,-0.8014,-0.5782,-0.0865
11.2900,-0.7593,-0.5733,-0.1092
11.2900,-0.7593,-0.5733,-0.1092
11.2900,-0.7593,-0.5733,-0.1092
11.2900,-0.7593,-0.5733,-0.1092
11.2900,-0.7593,-0.5733,-0.1092
11.3010,-0.7493,-0.5697,-0.1190
11.3020,-0.7493,-0.5697,-0.1190
11.3020,-0.7493,-0.5697,-0.1190
11.3100,-0.7493,-0.5697,-0.1190
11.3240,-0.7828,-0.5689,-0.1061
11.3240,-0.7828,-0.5689,-0.1061
11.3240,-0.7828,-0.5689,-0.1061
11.3450,-0.7791,-0.5829,-0.0855
11.3450,-0.7791,-0.5829,-0.0855
11.3460,-0.7791,-0.5829,-0.0855
11.3630,-0.7530,-0.5919,-0.1227
11.3660,-0.7530,-0.5919,-0.1227
11.3670,-0.7530,-0.5919,-0.1227
11.3680,-0.7530,-0.5919,-0.1227
11.3690,-0.7530,-0.5919,-0.1227
11.3850,-0.7388,-0.6056,-0.1139
11.3850,-0.7388,-0.6056,-0.1139
11.3860,-0.7388,-0.6056,-0.1139
11.4060,-0.7965,-0.6073,-0.0797
11.4060,-0.7965,-0.6073,-0.0797
11.4070,-0.7965,-0.6073,-0.0797
11.4270,-0.7798,-0.5934,-0.0897
11.4270,-0.7798,-0.5934,-0.0897
11.4280,-0.7798,-0.5934,-0.0897
11.4450,-0.7657,-0.5804,-0.1193
11.4460,-0.7657,-0.5804,-0.1193
11.4460,-0.7657,-0.5804,-0.1193
11.4470,-0.7657,-0.5804,-0.1193
11.4470,-0.7657,-0.5804,-0.1193
11.4670,-0.7957,-0.5748,-0.1078
11.4680,-0.7957,-0.5748,-0.1078
11.4680,-0.7957,-0.5748,-0.1078
11.4850,-0.7796,-0.5707,-0.0992
11.4860,-0.7796,-0.5707,-0.0992
11.4860,-0.7796,-0.5707,-0.0992
11.5050,-0.7732,-0.5780,-0.1022
11.5060,-0.7732,-0.5780,-0.1022
11.5060,-0.7732,-0.5780,-0.1022
11.5110,-0.7732,-0.5780,-0.1022
11.5270,-0.8070,-0.5853,-0.0982
11.5290,-0.8070,-0.5853,-0.0982
11.5290,-0.8070,-0.5853,-0.0982
11.5300,-0.8070,-0.5853,-0.0982
11.5300,-0.8070,-0.5853,-0.0982
11.5460,-0.8114,-0.5858,-0.0973
11.5460,-0.8114,-0.5858,-0.0973
11.5470,-0.8114,-0.5858,-0.0973
11.5650,-0.7943,-0.5843,-0.1212
11.5660,-0.7943,-0.5843,-0.1212
11.5660,-0.7943,-0.5843,-0.1212
11.5850,-0.7798,-0.5885,-0.1222
11.5860,-0.7798,-0.5885,-0.1222
11.5860,-0.7798,-0.5885,-0.1222
11.6050,-0.7693,-0.5917,-0.1195
11.6060,-0.7693,-0.5917,-0.1195
11.6060,-0.7693,-0.5917,-0.1195
11.6070,-0.7693,-0.5917,-0.1195
11.6070,-0.7693,-0.5917,-0.1195
11.6240,-0.7781,-0.5895,-0.1085
11.6260,-0.7781,-0.5895,-0.1085
11.6260,-0.7781,-0.5895,-0.1085
11.6460,-0.7940,-0.5829,-0.0899
11.6470,-0.7940,-0.5829,-0.0899
11.6470,-0.7940,-0.5829,-0.0899
11.6660,-0.7945,-0.5841,-0.0880
11.6670,-0.7945,-0.5841,-0.0880
11.6680,-0.7945,-0.5841,-0.0880
11.6860,-0.7860,-0.5936,-0.0987
11.6860,-0.7860,-0.5936,-0.0987
11.6870,-0.7860,-0.5936,-0.0987
11.6870,-0.7860,-0.5936,-0.0987
11.6880,-0.7860,-0.5936,-0.0987
11.7060,-0.7569,-0.5931,-0.1144
11.7070,-0.7569,-0.5931,-0.1144
11.7070,-0.7569,-0.5931,-0.1144
11.7080,-0.7569,-0.5931,-0.1144
11.7260,-0.7698,-0.5838,-0.1188
11.7300,-0.7698,-0.5838,-0.1188
11.7310,-0.7698,-0.5838,-0.1188
11.7460,-0.8067,-0.5834,-0.1017
11.7470,-0.8067,-0.5834,-0.1017
11.7480,-0.8067,-0.5834,-0.1017
11.7680,-0.7901,-0.5890,-0.1053
11.7690,-0.7901,-0.5890,-0.1053
11.8440,-0.7901,-0.5890,-0.1053
11.8440,-0.7901,-0.5890,-0.1053
11.8440,-0.7901,-0.5890,-0.1053
11.8440,-0.7662,-0.5934,-0.1105
11.8440,-0.7662,-0.5934,-0.1105
11.8440,-0.7662,-0.5934,-0.1105
11.8450,-0.7703,-0.5868,-0.1224
11.8450,-0.7703,-0.5868,-0.1224
11.8450,-0.7703,-0.5868,-0.1224
11.8450,-0.7940,-0.5929,-0.0934
11.8450,-0.7940,-0.5929,-0.0934
11.8450,-0.7940,-0.5929,-0.0934
11.8450,-0.7803,-0.5875,-0.0858
11.8460,-0.7803,-0.5875,-0.0858
11.8460,-0.7803,-0.5875,-0.0858
11.8460,-0.7803,-0.5875,-0.0858
11.8460,-0.7803,-0.5875,-0.0858
11.8600,-0.7530,-0.5851,-0.1019
11.8600,-0.7530,-0.5851,-0.1019
11.8600,-0.7530,-0.5851,-0.1019
11.8790,-0.7838,-0.6012,-0.0960
11.8800,-0.7838,-0.6012,-0.0960
11.8800,-0.7838,-0.6012,-0.0960
11.9040,-0.7840,-0.6032,-0.1007
11.9040,-0.7840,-0.6032,-0.1007
11.9050,-0.7840,-0.6032,-0.1007
11.9060,-0.7840,-0.6032,-0.1007
11.9240,-0.7508,-0.5985,-0.1092
11.9250,-0.7508,-0.5985,-0.1092
11.9260,-0.7508,-0.5985,-0.1092
11.9260,-0.7508,-0.5985,-0.1092
11.9270,-0.7508,-0.5985,-0.1092
11.9450,-0.7728,-0.5919,-0.1070
11.9460,-0.7728,-0.5919,-0.1070
11.9460,-0.7728,-0.5919,-0.1070
11.9620,-0.7921,-0.5780,-0.1014
11.9630,-0.7921,-0.5780,-0.1014
11.9640,-0.7921,-0.5780,-0.1014
11.9830,-0.7862,-0.5802,-0.1107
11.9850,-0.7862,-0.5802,-0.1107
11.9880,-0.7862,-0.5802,-0.1107
12.0020,-0.7940,-0.5917,-0.0953
12.0020,-0.7940,-0.5917,-0.0953
12.0030,-0.7940,-0.5917,-0.0953
12.0060,-0.7940,-0.5917,-0.0953
12.0070,-0.7940,-0.5917,-0.0953
12.0210,-0.8128,-0.5841,-0.0929
12.0220,-0.8128,-0.5841,-0.0929
12.0220,-0.8128,-0.5841,-0.0929
12.0440,-0.8018,-0.5741,-0.0978
12.0450,-0.8018,-0.5741,-0.0978
12.0460,-0.8018,-0.5741,-0.0978
12.0650,-0.7774,-0.5829,-0.1034
12.0650,-0.7774,-0.5829,-0.1034
12.0660,-0.7774,-0.5829,-0.1034
12.0820,-0.7669,-0.5878,-0.1217
12.0830,-0.7669,-0.5878,-0.1217
12.0830,-0.7669,-0.5878,-0.1217
12.0840,-0.7669,-0.5878,-0.1217
12.0840,-0.7669,-0.5878,-0.1217
12.1020,-0.7899,-0.5856,-0.1139
12.1030,-0.7899,-0.5856,-0.1139
12.1030,-0.7899,-0.5856,-0.1139
12.1060,-0.7899,-0.5856,-0.1139
12.1260,-0.8028,-0.5961,-0.0968
12.1270,-0.8028,-0.5961,-0.0968
12.1270,-0.8028,-0.5961,-0.0968
12.1420,-0.7825,-0.6027,-0.0997
12.1430,-0.7825,-0.6027,-0.0997
12.1440,-0.7825,-0.6027,-0.0997
12.1610,-0.7693,-0.5939,-0.1180
12.1630,-0.7693,-0.5939,-0.1180
12.1640,-0.7693,-0.5939,-0.1180
12.1650,-0.7693,-0.5939,-0.1180
12.1650,-0.7693,-0.5939,-0.1180
12.1830,-0.8040,-0.5834,-0.0995
12.1860,-0.8040,-0.5834,-0.0995
12.1890,-0.8040,-0.5834,-0.0995
12.2070,-0.7879,-0.5768,-0.1068
12.2080,-0.7879,-0.5768,-0.1068
12.2090,-0.7879,-0.5768,-0.1068
12.2260,-0.7669,-0.5878,-0.1195
12.2260,-0.7669,-0.5878,-0.1195
12.2290,-0.7669,-0.5878,-0.1195
12.2400,-0.7779,-0.5988,-0.0997
12.2430,-0.7779,-0.5988,-0.0997
12.2440,-0.7779,-0.5988,-0.0997
12.2450,-0.7779,-0.5988,-0.0997
12.2460,-0.7779,-0.5988,-0.0997
12.2620,-0.7779,-0.5736,-0.1031
12.2630,-0.7779,-0.5736,-0.1031
12.2630,-0.7779,-0.5736,-0.1031
12.2810,-0.7791,-0.5604,-0.1222
12.2820,-0.7791,-0.5604,-0.1222
12.2820,-0.7791,-0.5604,-0.1222
12.3040,-0.7735,-0.5814,-0.1058
12.3060,-0.7735,-0.5814,-0.1058
12.3060,-0.7735,-0.5814,-0.1058
12.3070,-0.7735,-0.5814,-0.1058
12.3210,-0.7889,-0.6010,-0.0816
12.4180,-0.7889,-0.6010,-0.0816
12.4190,-0.7889,-0.6010,-0.0816
12.4190,-0.7889,-0.6010,-0.0816
12.4190,-0.7889,-0.6010,-0.0816
12.4190,-0.7818,-0.5836,-0.0819
12.4190,-0.7818,-0.5836,-0.0819
12.4200,-0.7818,-0.5836,-0.0819
12.4200,-0.7486,-0.5663,-0.1166
12.4200,-0.7486,-0.5663,-0.1166
12.4200,-0.7486,-0.5663,-0.1166
12.4210,-0.7684,-0.5912,-0.0885
12.4210,-0.7684,-0.5912,-0.0885
12.4210,-0.7684,-0.5912,-0.0885
12.4210,-0.7710,-0.5953,-0.0965
12.4220,-0.7710,-0.5953,-0.0965
12.4220,-0.7710,-0.5953,-0.0965
12.4220,-0.7710,-0.5953,-0.0965
12.4220,-0.7710,-0.5953,-0.0965
12.4220,-0.7769,-0.5782,-0.1088
12.4230,-0.7769,-0.5782,-0.1088
12.4230,-0.7769,-0.5782,-0.1088
12.4390,-0.7845,-0.5750,-0.1178
12.4390,-0.7845,-0.5750,-0.1178
12.4390,-0.7845,-0.5750,-0.1178
12.4570,-0.7850,-0.5804,-0.1114
12.4570,-0.7850,-0.5804,-0.1114
12.4570,-0.7850,-0.5804,-0.1114
12.4770,-0.8011,-0.5860,-0.1075
12.4770,-0.8011,-0.5860,-0.1075
12.4770,-0.8011,-0.5860,-0.1075
12.4780,-0.8011,-0.5860,-0.1075
12.4780,-0.8011,-0.5860,-0.1075
12.4960,-0.8031,-0.5814,-0.1068
12.4960,-0.8031,-0.5814,-0.1068
12.4970,-0.8031,-0.5814,-0.1068
12.5040,-0.8031,-0.5814,-0.1068
12.5160,-0.7862,-0.5758,-0.1036
12.5160,-0.7862,-0.5758,-0.1036
12.5160,-0.7862,-0.5758,-0.1036
12.5240,-0.7862,-0.5758,-0.1036
12.5350,-0.7732,-0.5777,-0.1114
12.5360,-0.7732,-0.5777,-0.1114
12.5360,-0.7732,-0.5777,-0.1114
12.5560,-0.7935,-0.5809,-0.0912
12.5570,-0.7935,-0.5809,-0.0912
12.5580,-0.7935,-0.5809,-0.0912
12.5580,-0.7935,-0.5809,-0.0912
12.5590,-0.7935,-0.5809,-0.0912
12.5770,-0.8004,-0.5814,-0.0846
12.5770,-0.8004,-0.5814,-0.0846
12.5780,-0.8004,-0.5814,-0.0846
12.5980,-0.8009,-0.5851,-0.1051
12.5990,-0.8009,-0.5851,-0.1051
12.5990,-0.8009,-0.5851,-0.1051
12.6170,-0.7855,-0.5880,-0.1119
12.6170,-0.7855,-0.5880,-0.1119
12.6180,-0.7855,-0.5880,-0.1119
12.6360,-0.7779,-0.5831,-0.1083
12.6360,-0.7779,-0.5831,-0.1083
12.6370,-0.7779,-0.5831,-0.1083
12.6380,-0.7779,-0.5831,-0.1083
12.6390,-0.7779,-0.5831,-0.1083
12.6590,-0.7916,-0.5794,-0.1100
12.6590,-0.7916,-0.5794,-0.1100
12.6600,-0.7916,-0.5794,-0.1100
12.6780,-0.8026,-0.5753,-0.1073
12.6780,-0.8026,-0.5753,-0.1073
12.6790,-0.8026,-0.5753,-0.1073
12.6960,-0.7737,-0.5709,-0.1195
12.6960,-0.7737,-0.5709,-0.1195
12.6970,-0.7737,-0.5709,-0.1195
12.7050,-0.7737,-0.5709,-0.1195
12.7180,-0.7752,-0.5777,-0.1119
12.7180,-0.7752,-0.5777,-0.1119
12.7190,-0.7752,-0.5777,-0.1119
12.7190,-0.7752,-0.5777,-0.1119
12.7200,-0.7752,-0.5777,-0.1119
12.7370,-0.8006,-0.5880,-0.0897
12.7380,-0.8006,-0.5880,-0.0897
12.7380,-0.8006,-0.5880,-0.0897
12.7560,-0.7808,-0.5856,-0.0963
12.7570,-0.7808,-0.5856,-0.0963
12.7570,-0.7808,-0.5856,-0.0963
12.7740,-0.7803,-0.5733,-0.0943
12.7750,-0.7803,-0.5733,-0.0943
12.7760,-0.7803,-0.5733,-0.0943
12.7990,-0.7962,-0.5638,-0.1095
12.7990,-0.7962,-0.5638,-0.1095
12.8000,-0.7962,-0.5638,-0.1095
12.8000,-0.7962,-0.5638,-0.1095
12.8030,-0.7962,-0.5638,-0.1095
12.8180,-0.7877,-0.5748,-0.1019
12.8190,-0.7877,-0.5748,-0.1019
12.8190,-0.7877,-0.5748,-0.1019
12.8360,-0.7864,-0.5870,-0.0767
12.8360,-0.7864,-0.5870,-0.0767
12.8360,-0.7864,-0.5870,-0.0767
12.8560,-0.7943,-0.5829,-0.0916
12.8570,-0.7943,-0.5829,-0.0916
12.8570,-0.7943,-0.5829,-0.0916
12.9410,-0.7381,-0.5895,-0.1188
12.9420,-0.7381,-0.5895,-0.1188
12.9420,-0.7381,-0.5895,-0.1188
12.9420,-0.7381,-0.5895,-0.1188
12.9420,-0.7381,-0.5895,-0.1188
12.9420,-0.7857,-0.5963,-0.0978
12.9430,-0.7857,-0.5963,-0.0978
12.9430,-0.7857,-0.5963,-0.0978
12.9430,-0.7857,-0.5963,-0.0978
12.9430,-0.8072,-0.5807,-0.0784
12.9430,-0.8072,-0.5807,-0.0784
12.9440,-0.8072,-0.5807,-0.0784
12.9440,-0.7828,-0.5750,-0.0875
12.9440,-0.7828,-0.5750,-0.0875
12.9440,-0.7828,-0.5750,-0.0875
12.9530,-0.7779,-0.5831,-0.0860
12.9530,-0.7779,-0.5831,-0.0860
12.9540,-0.7779,-0.5831,-0.0860
12.9550,-0.7779,-0.5831,-0.0860
12.9550,-0.7779,-0.5831,-0.0860
12.9730,-0.7764,-0.5777,-0.1085
12.9730,-0.7764,-0.5777,-0.1085
12.9740,-0.7764,-0.5777,-0.1085
12.9930,-0.7847,-0.5836,-0.1026
12.9930,-0.7847,-0.5836,-0.1026
12.9940,-0.7847,-0.5836,-0.1026
13.0130,-0.8280,-0.5834,-0.0853
13.0130,-0.8280,-0.5834,-0.0853
13.0140,-0.8280,-0.5834,-0.0853
13.0340,-0.7974,-0.5777,-0.1039
13.0380,-0.7974,-0.5777,-0.1039
13.0380,-0.7974,-0.5777,-0.1039
13.0390,-0.7974,-0.5777,-0.1039
13.0390,-0.7974,-0.5777,-0.1039
13.0540,-0.7662,-0.5816,-0.1224
13.0550,-0.7662,-0.5816,-0.1224
13.0550,-0.7662,-0.5816,-0.1224
13.0740,-0.7855,-0.5770,-0.1009
13.0750,-0.7855,-0.5770,-0.1009
13.0750,-0.7855,-0.5770,-0.1009
13.0930,-0.7879,-0.5777,-0.0846
13.0940,-0.7879,-0.5777,-0.0846
13.0950,-0.7879,-0.5777,-0.0846
13.0980,-0.7879,-0.5777,-0.0846
13.1150,-0.7808,-0.5922,-0.0887
13.1160,-0.7808,-0.5922,-0.0887
13.1160,-0.7808,-0.5922,-0.0887
13.1240,-0.7808,-0.5922,-0.0887
13.1250,-0.7808,-0.5922,-0.0887
13.1350,-0.7989,-0.5900,-0.0960
13.1360,-0.7989,-0.5900,-0.0960
13.1360,-0.7989,-0.5900,-0.0960
13.1550,-0.7901,-0.5770,-0.1063
13.1550,-0.7901,-0.5770,-0.1063
13.1560,-0.7901,-0.5770,-0.1063
13.1730,-0.7852,-0.5758,-0.1254
13.1730,-0.7852,-0.5758,-0.1254
13.1740,-0.7852,-0.5758,-0.1254
13.1940,-0.8126,-0.5824,-0.0992
13.1950,-0.8126,-0.5824,-0.0992
13.1950,-0.8126,-0.5824,-0.0992
13.1950,-0.8126,-0.5824,-0.0992
13.1960,-0.8126,-0.5824,-0.0992
13.2120,-0.8014,-0.5746,-0.0946
13.2130,-0.8014,-0.5746,-0.0946
13.2130,-0.8014,-0.5746,-0.0946
13.2340,-0.7862,-0.5704,-0.1217
13.2350,-0.7862,-0.5704,-0.1217
13.2360,-0.7862,-0.5704,-0.1217
13.2520,-0.7945,-0.5819,-0.1058
13.2530,-0.7945,-0.5819,-0.1058
13.2530,-0.7945,-0.5819,-0.1058
13.2720,-0.7754,-0.5831,-0.0958
13.2730,-0.7754,-0.5831,-0.0958
13.2740,-0.7754,-0.5831,-0.0958
13.2750,-0.7754,-0.5831,-0.0958
13.2750,-0.7754,-0.5831,-0.0958
13.2930,-0.7537,-0.5838,-0.0931
13.2950,-0.7537,-0.5838,-0.0931
13.2960,-0.7537,-0.5838,-0.0931
13.2960,-0.7537,-0.5838,-0.0931
13.3120,-0.7493,-0.5870,-0.0916
13.3120,-0.7493,-0.5870,-0.0916
13.3130,-0.7493,-0.5870,-0.0916
13.3310,-0.7728,-0.5824,-0.0951
13.3320,-0.7728,-0.5824,-0.0951
13.3320,-0.7728,-0.5824,-0.0951
13.3540,-0.8182,-0.5946,-0.0694
