
time,AccelerometerX,AccelerometerY,AccelerometerZ
10.0530,-0.7960,-0.5330,-0.1435
10.0530,-0.8160,-0.5340,-0.1281
10.0530,-0.8160,-0.5340,-0.1281
10.0540,-0.8160,-0.5340,-0.1281
10.0540,-0.8033,-0.5450,-0.1486
10.0540,-0.8033,-0.5450,-0.1486
10.0540,-0.8033,-0.5450,-0.1486
10.0540,-0.7923,-0.5484,-0.1699
10.0540,-0.7923,-0.5484,-0.1699
10.0550,-0.7923,-0.5484,-0.1699
10.0550,-0.8043,-0.5457,-0.1520
10.0550,-0.8043,-0.5457,-0.1520
10.0550,-0.8043,-0.5457,-0.1520
10.0550,-0.8043,-0.5457,-0.1520
10.0550,-0.8043,-0.5457,-0.1520
10.0660,-0.7977,-0.5323,-0.1403
10.0660,-0.7977,-0.5323,-0.1403
10.0660,-0.7977,-0.5323,-0.1403
10.0850,-0.8089,-0.5267,-0.1537
10.0850,-0.8089,-0.5267,-0.1537
10.0860,-0.8089,-0.5267,-0.1537
10.1060,-0.8077,-0.5433,-0.1796
10.1070,-0.8077,-0.5433,-0.1796
10.1070,-0.8077,-0.5433,-0.1796
10.1270,-0.7901,-0.5565,-0.1730
10.1280,-0.7901,-0.5565,-0.1730
10.1280,-0.7901,-0.5565,-0.1730
10.1290,-0.7901,-0.5565,-0.1730
10.1290,-0.7901,-0.5565,-0.1730
10.1490,-0.7901,-0.5565,-0.1730
10.1500,-0.8226,-0.5333,-0.1559
10.1500,-0.8226,-0.5333,-0.1559
10.1510,-0.8226,-0.5333,-0.1559
10.1680,-0.8395,-0.5230,-0.1388
10.1710,-0.8395,-0.5230,-0.1388
10.1720,-0.8395,-0.5230,-0.1388
10.1730,-0.8395,-0.5230,-0.1388
10.1850,-0.8268,-0.5306,-0.1461
10.1860,-0.8268,-0.5306,-0.1461
10.1860,-0.8268,-0.5306,-0.1461
10.2070,-0.8209,-0.5384,-0.1530
10.2070,-0.8209,-0.5384,-0.1530
10.2080,-0.8209,-0.5384,-0.1530
10.2080,-0.8209,-0.5384,-0.1530
10.2090,-0.8209,-0.5384,-0.1530
10.2260,-0.8317,-0.5506,-0.1515
10.2270,-0.8317,-0.5506,-0.1515
10.2280,-0.8317,-0.5506,-0.1515
10.2480,-0.8202,-0.5477,-0.1598
10.2510,-0.8202,-0.5477,-0.1598
10.2520,-0.8202,-0.5477,-0.1598
10.2690,-0.7965,-0.5479,-0.1728
10.2710,-0.7965,-0.5479,-0.1728
10.2720,-0.7965,-0.5479,-0.1728
10.2880,-0.7855,-0.5560,-0.1696
10.2890,-0.7855,-0.5560,-0.1696
10.2890,-0.7855,-0.5560,-0.1696
10.2900,-0.7855,-0.5560,-0.1696
10.2900,-0.7855,-0.5560,-0.1696
10.3070,-0.7813,-0.5540,-0.1542
10.3080,-0.7813,-0.5540,-0.1542
10.3090,-0.7813,-0.5540,-0.1542
10.3280,-0.8006,-0.5364,-0.1491
10.3290,-0.8006,-0.5364,-0.1491
10.3300,-0.8006,-0.5364,-0.1491
10.3470,-0.8006,-0.5364,-0.1491
10.3480,-0.8224,-0.5342,-0.1486
10.3490,-0.8224,-0.5342,-0.1486
10.3490,-0.8224,-0.5342,-0.1486
10.3670,-0.7938,-0.5504,-0.1598
10.3670,-0.7938,-0.5504,-0.1598
10.3690,-0.7938,-0.5504,-0.1598
10.3700,-0.7938,-0.5504,-0.1598
10.3710,-0.7938,-0.5504,-0.1598
10.3860,-0.7818,-0.5477,-0.1593
10.3870,-0.7818,-0.5477,-0.1593
10.3870,-0.7818,-0.5477,-0.1593
10.4070,-0.8050,-0.5394,-0.1488
10.4080,-0.8050,-0.5394,-0.1488
10.4080,-0.8050,-0.5394,-0.1488
10.4290,-0.8251,-0.5364,-0.1513
10.4290,-0.8251,-0.5364,-0.1513
10.4320,-0.8251,-0.5364,-0.1513
10.4460,-0.8106,-0.5450,-0.1322
10.4470,-0.8106,-0.5450,-0.1322
10.4470,-0.8106,-0.5450,-0.1322
10.4480,-0.8106,-0.5450,-0.1322
10.4490,-0.8106,-0.5450,-0.1322
10.4660,-0.7999,-0.5467,-0.1403
10.4700,-0.7999,-0.5467,-0.1403
10.4700,-0.7999,-0.5467,-0.1403
10.4880,-0.8136,-0.5308,-0.1391
10.4890,-0.8136,-0.5308,-0.1391
10.4900,-0.8136,-0.5308,-0.1391
10.5070,-0.8099,-0.5267,-0.1432
10.5070,-0.8099,-0.5267,-0.1432
10.5080,-0.8099,-0.5267,-0.1432
10.5290,-0.7698,-0.5482,-0.1664
10.6110,-0.7698,-0.5482,-0.1664
10.6110,-0.7698,-0.5482,-0.1664
10.6110,-0.7698,-0.5482,-0.1664
10.6110,-0.7698,-0.5482,-0.1664
10.6120,-0.7698,-0.5482,-0.1664
10.6120,-0.7874,-0.5785,-0.1589
10.6120,-0.7874,-0.5785,-0.1589
10.6130,-0.7874,-0.5785,-0.1589
10.6140,-0.8089,-0.5645,-0.1491
10.6140,-0.8089,-0.5645,-0.1491
10.6140,-0.8089,-0.5645,-0.1491
10.6140,-0.8089,-0.5645,-0.1491
10.6140,-0.8207,-0.5215,-0.1557
10.6140,-0.8207,-0.5215,-0.1557
10.6150,-0.8207,-0.5215,-0.1557
10.6150,-0.8080,-0.5227,-0.1608
10.6150,-0.8080,-0.5227,-0.1608
10.6150,-0.8080,-0.5227,-0.1608
10.6150,-0.8080,-0.5227,-0.1608
10.6150,-0.8080,-0.5227,-0.1608
10.6220,-0.8038,-0.5491,-0.1540
10.6220,-0.8038,-0.5491,-0.1540
10.6230,-0.8038,-0.5491,-0.1540
10.6440,-0.8009,-0.5531,-0.1415
10.6440,-0.8009,-0.5531,-0.1415
10.6440,-0.8009,-0.5531,-0.1415
10.6630,-0.8070,-0.5323,-0.1525
10.6640,-0.8070,-0.5323,-0.1525
10.6640,-0.8070,-0.5323,-0.1525
10.6850,-0.8319,-0.5362,-0.1273
10.6860,-0.8319,-0.5362,-0.1273
10.6860,-0.8319,-0.5362,-0.1273
10.6870,-0.8319,-0.5362,-0.1273
10.6870,-0.8319,-0.5362,-0.1273
10.7050,-0.8111,-0.5443,-0.1344
10.7050,-0.8111,-0.5443,-0.1344
10.7060,-0.8111,-0.5443,-0.1344
10.7260,-0.8028,-0.5477,-0.1672
10.7260,-0.8028,-0.5477,-0.1672
10.7270,-0.8028,-0.5477,-0.1672
10.7460,-0.8028,-0.5477,-0.1672
10.7460,-0.8358,-0.5472,-0.1601
10.7470,-0.8358,-0.5472,-0.1601
10.7470,-0.8358,-0.5472,-0.1601
10.7650,-0.8187,-0.5491,-0.1579
10.7660,-0.8187,-0.5491,-0.1579
10.7660,-0.8187,-0.5491,-0.1579
10.7670,-0.8187,-0.5491,-0.1579
10.7670,-0.8187,-0.5491,-0.1579
10.7850,-0.7764,-0.5592,-0.1571
10.7860,-0.7764,-0.5592,-0.1571
10.7860,-0.7764,-0.5592,-0.1571
10.8050,-0.7632,-0.5545,-0.1640
10.8060,-0.7632,-0.5545,-0.1640
10.8070,-0.7632,-0.5545,-0.1640
10.8250,-0.7860,-0.5416,-0.1420
10.8260,-0.7860,-0.5416,-0.1420
10.8260,-0.7860,-0.5416,-0.1420
10.8440,-0.8326,-0.5249,-0.1325
10.8460,-0.8326,-0.5249,-0.1325
10.8480,-0.8326,-0.5249,-0.1325
10.8500,-0.8326,-0.5249,-0.1325
10.8510,-0.8326,-0.5249,-0.1325
10.8660,-0.8297,-0.5210,-0.1525
10.8680,-0.8297,-0.5210,-0.1525
10.8680,-0.8297,-0.5210,-0.1525
10.8850,-0.7869,-0.5369,-0.1723
10.8860,-0.7869,-0.5369,-0.1723
10.8860,-0.7869,-0.5369,-0.1723
10.9070,-0.8016,-0.5457,-0.1608
10.9080,-0.8016,-0.5457,-0.1608
10.9080,-0.8016,-0.5457,-0.1608
10.9260,-0.8207,-0.5423,-0.1579
10.9290,-0.8207,-0.5423,-0.1579
10.9290,-0.8207,-0.5423,-0.1579
10.9300,-0.8207,-0.5423,-0.1579
10.9300,-0.8207,-0.5423,-0.1579
10.9460,-0.8207,-0.5423,-0.1579
10.9460,-0.8143,-0.5386,-0.1562
10.9470,-0.8143,-0.5386,-0.1562
10.9470,-0.8143,-0.5386,-0.1562
10.9650,-0.7879,-0.5411,-0.1633
10.9650,-0.7879,-0.5411,-0.1633
10.9660,-0.7879,-0.5411,-0.1633
10.9860,-0.7862,-0.5467,-0.1491
10.9870,-0.7862,-0.5467,-0.1491
10.9870,-0.7862,-0.5467,-0.1491
11.0040,-0.7948,-0.5433,-0.1381
11.0050,-0.7948,-0.5433,-0.1381
11.0060,-0.7948,-0.5433,-0.1381
11.0080,-0.7948,-0.5433,-0.1381
11.0090,-0.7948,-0.5433,-0.1381
11.0260,-0.8104,-0.5330,-0.1430
11.0260,-0.8104,-0.5330,-0.1430
11.0270,-0.8104,-0.5330,-0.1430
11.0450,-0.7948,-0.5489,-0.1442
11.0450,-0.7948,-0.5489,-0.1442
11.0460,-0.7948,-0.5489,-0.1442
11.0660,-0.8033,-0.5677,-0.1452
11.0660,-0.8033,-0.5677,-0.1452
11.1490,-0.8033,-0.5677,-0.1452
11.1490,-0.8075,-0.5550,-0.1567
11.1500,-0.8075,-0.5550,-0.1567
11.1500,-0.8075,-0.5550,-0.1567
11.1500,-0.8075,-0.5550,-0.1567
11.1500,-0.8075,-0.5550,-0.1567
11.1500,-0.7972,-0.5401,-0.1650
11.1510,-0.7972,-0.5401,-0.1650
11.1510,-0.7972,-0.5401,-0.1650
11.1510,-0.7945,-0.5377,-0.1628
11.1510,-0.7945,-0.5377,-0.1628
11.1510,-0.7945,-0.5377,-0.1628
11.1510,-0.7945,-0.5377,-0.1628
11.1520,-0.8084,-0.5377,-0.1510
11.1520,-0.8084,-0.5377,-0.1510
11.1520,-0.8084,-0.5377,-0.1510
11.1580,-0.8160,-0.5374,-0.1447
11.1590,-0.8160,-0.5374,-0.1447
11.1590,-0.8160,-0.5374,-0.1447
11.1620,-0.8160,-0.5374,-0.1447
11.1620,-0.8160,-0.5374,-0.1447
11.1820,-0.8177,-0.5406,-0.1442
11.1820,-0.8177,-0.5406,-0.1442
11.1830,-0.8177,-0.5406,-0.1442
11.2040,-0.8124,-0.5389,-0.1442
11.2040,-0.8124,-0.5389,-0.1442
11.2050,-0.8124,-0.5389,-0.1442
11.2200,-0.8089,-0.5389,-0.1347
11.2210,-0.8089,-0.5389,-0.1347
11.2210,-0.8089,-0.5389,-0.1347
11.2420,-0.8194,-0.5379,-0.1378
11.2430,-0.8194,-0.5379,-0.1378
11.2430,-0.8194,-0.5379,-0.1378
11.2440,-0.8194,-0.5379,-0.1378
11.2440,-0.8194,-0.5379,-0.1378
11.2640,-0.8165,-0.5333,-0.1696
11.2650,-0.8165,-0.5333,-0.1696
11.2650,-0.8165,-0.5333,-0.1696
11.2890,-0.8260,-0.5413,-0.1589
11.2890,-0.8260,-0.5413,-0.1589
11.2900,-0.8260,-0.5413,-0.1589
11.3040,-0.8165,-0.5455,-0.1547
11.3050,-0.8165,-0.5455,-0.1547
11.3060,-0.8165,-0.5455,-0.1547
11.3200,-0.7940,-0.5433,-0.1708
11.3220,-0.7940,-0.5433,-0.1708
11.3220,-0.7940,-0.5433,-0.1708
11.3270,-0.7940,-0.5433,-0.1708
11.3270,-0.7940,-0.5433,-0.1708
11.3420,-0.7940,-0.5433,-0.1708
11.3420,-0.7850,-0.5513,-0.1667
11.3430,-0.7850,-0.5513,-0.1667
11.3430,-0.7850,-0.5513,-0.1667
11.3600,-0.7999,-0.5455,-0.1437
11.3610,-0.7999,-0.5455,-0.1437
11.3620,-0.7999,-0.5455,-0.1437
11.3820,-0.8116,-0.5372,-0.1320
11.3820,-0.8116,-0.5372,-0.1320
11.3830,-0.8116,-0.5372,-0.1320
11.4000,-0.8177,-0.5377,-0.1459
11.4010,-0.8177,-0.5377,-0.1459
11.4010,-0.8177,-0.5377,-0.1459
11.4050,-0.8177,-0.5377,-0.1459
11.4050,-0.8177,-0.5377,-0.1459
11.4260,-0.8102,-0.5472,-0.1564
11.4260,-0.8102,-0.5472,-0.1564
11.4270,-0.8102,-0.5472,-0.1564
11.4410,-0.8109,-0.5496,-0.1574
11.4420,-0.8109,-0.5496,-0.1574
11.4430,-0.8109,-0.5496,-0.1574
11.4620,-0.8170,-0.5413,-0.1581
11.4630,-0.8170,-0.5413,-0.1581
11.4630,-0.8170,-0.5413,-0.1581
11.4820,-0.8097,-0.5337,-0.1593
11.4820,-0.8097,-0.5337,-0.1593
11.4830,-0.8097,-0.5337,-0.1593
11.4840,-0.8097,-0.5337,-0.1593
11.4850,-0.8097,-0.5337,-0.1593
11.5040,-0.8094,-0.5296,-0.1637
11.5050,-0.8094,-0.5296,-0.1637
11.5050,-0.8094,-0.5296,-0.1637
11.5220,-0.8187,-0.5262,-0.1642
11.5220,-0.8187,-0.5262,-0.1642
11.5230,-0.8187,-0.5262,-0.1642
11.5410,-0.8187,-0.5262,-0.1642
11.5420,-0.8062,-0.5364,-0.1523
11.5420,-0.8062,-0.5364,-0.1523
11.5430,-0.8062,-0.5364,-0.1523
11.5610,-0.7933,-0.5335,-0.1496
11.5620,-0.7933,-0.5335,-0.1496
11.5620,-0.7933,-0.5335,-0.1496
11.5630,-0.7933,-0.5335,-0.1496
11.5640,-0.7933,-0.5335,-0.1496
11.5810,-0.8028,-0.5301,-0.1488
11.5820,-0.8028,-0.5301,-0.1488
11.5830,-0.8028,-0.5301,-0.1488
11.6030,-0.8238,-0.5369,-0.1273
11.6040,-0.8238,-0.5369,-0.1273
11.6050,-0.8238,-0.5369,-0.1273
11.6250,-0.8238,-0.5352,-0.1290
11.7120,-0.8238,-0.5352,-0.1290
11.7120,-0.8238,-0.5352,-0.1290
11.7130,-0.7889,-0.5333,-0.1593
11.7130,-0.7889,-0.5333,-0.1593
11.7130,-0.7889,-0.5333,-0.1593
11.7130,-0.7889,-0.5333,-0.1593
11.7130,-0.7889,-0.5333,-0.1593
11.7140,-0.8050,-0.5391,-0.1659
11.7140,-0.8050,-0.5391,-0.1659
11.7140,-0.8050,-0.5391,-0.1659
11.7140,-0.8165,-0.5425,-0.1545
11.7150,-0.8165,-0.5425,-0.1545
11.7150,-0.8165,-0.5425,-0.1545
11.7150,-0.7996,-0.5347,-0.1542
11.7150,-0.7996,-0.5347,-0.1542
11.7160,-0.7996,-0.5347,-0.1542
11.7160,-0.7747,-0.5342,-0.1711
11.7160,-0.7747,-0.5342,-0.1711
11.7160,-0.7747,-0.5342,-0.1711
11.7180,-0.7747,-0.5342,-0.1711
11.7180,-0.7747,-0.5342,-0.1711
11.7350,-0.7747,-0.5342,-0.1711
11.7350,-0.7791,-0.5347,-0.1640
11.7360,-0.7791,-0.5347,-0.1640
11.7360,-0.7791,-0.5347,-0.1640
11.7560,-0.8001,-0.5328,-0.1437
11.7560,-0.8001,-0.5328,-0.1437
11.7570,-0.8001,-0.5328,-0.1437
11.7770,-0.8192,-0.5264,-0.1408
11.7770,-0.8192,-0.5264,-0.1408
11.7770,-0.8192,-0.5264,-0.1408
11.7960,-0.8070,-0.5359,-0.1496
11.7970,-0.8070,-0.5359,-0.1496
11.7970,-0.8070,-0.5359,-0.1496
11.7990,-0.8070,-0.5359,-0.1496
11.7990,-0.8070,-0.5359,-0.1496
11.8170,-0.8026,-0.5460,-0.1620
11.8180,-0.8026,-0.5460,-0.1620
11.8180,-0.8026,-0.5460,-0.1620
11.8370,-0.8148,-0.5462,-0.1657
11.8380,-0.8148,-0.5462,-0.1657
11.8380,-0.8148,-0.5462,-0.1657
11.8590,-0.8236,-0.5408,-0.1483
11.8600,-0.8236,-0.5408,-0.1483
11.8600,-0.8236,-0.5408,-0.1483
11.8770,-0.8295,-0.5274,-0.1540
11.8780,-0.8295,-0.5274,-0.1540
11.8790,-0.8295,-0.5274,-0.1540
11.8790,-0.8295,-0.5274,-0.1540
11.8790,-0.8295,-0.5274,-0.1540
11.9030,-0.8160,-0.5232,-0.1513
11.9030,-0.8160,-0.5232,-0.1513
11.9060,-0.8160,-0.5232,-0.1513
11.9180,-0.8084,-0.5367,-0.1439
11.9190,-0.8084,-0.5367,-0.1439
11.9190,-0.8084,-0.5367,-0.1439
11.9380,-0.8084,-0.5367,-0.1439
11.9390,-0.8102,-0.5477,-0.1549
11.9390,-0.8102,-0.5477,-0.1549
11.9400,-0.8102,-0.5477,-0.1549
11.9580,-0.8102,-0.5477,-0.1549
11.9590,-0.8128,-0.5509,-0.1603
11.9590,-0.8128,-0.5509,-0.1603
11.9600,-0.8128,-0.5509,-0.1603
11.9620,-0.8128,-0.5509,-0.1603
11.9630,-0.8128,-0.5509,-0.1603
11.9760,-0.8065,-0.5428,-0.1591
11.9760,-0.8065,-0.5428,-0.1591
11.9770,-0.8065,-0.5428,-0.1591
11.9980,-0.8067,-0.5333,-0.1552
11.9990,-0.8067,-0.5333,-0.1552
11.9990,-0.8067,-0.5333,-0.1552
12.0190,-0.8124,-0.5384,-0.1611
12.0200,-0.8124,-0.5384,-0.1611
12.0220,-0.8124,-0.5384,-0.1611
12.0370,-0.8243,-0.5484,-0.1545
12.0380,-0.8243,-0.5484,-0.1545
12.0390,-0.8243,-0.5484,-0.1545
12.0390,-0.8243,-0.5484,-0.1545
12.0400,-0.8243,-0.5484,-0.1545
12.0560,-0.8092,-0.5479,-0.1559
12.0560,-0.8092,-0.5479,-0.1559
12.0570,-0.8092,-0.5479,-0.1559
12.0780,-0.8018,-0.5433,-0.1691
12.0780,-0.8018,-0.5433,-0.1691
12.0790,-0.8018,-0.5433,-0.1691
12.0970,-0.7955,-0.5465,-0.1564
12.0990,-0.7955,-0.5465,-0.1564
12.0990,-0.7955,-0.5465,-0.1564
12.1180,-0.8040,-0.5340,-0.1549
12.1190,-0.8040,-0.5340,-0.1549
12.1190,-0.8040,-0.5340,-0.1549
12.1190,-0.8040,-0.5340,-0.1549
12.1200,-0.8040,-0.5340,-0.1549
12.1340,-0.8040,-0.5340,-0.1549
12.1340,-0.8094,-0.5318,-0.1430
12.1350,-0.8094,-0.5318,-0.1430
12.1350,-0.8094,-0.5318,-0.1430
12.1550,-0.8048,-0.5340,-0.1537
12.1550,-0.8048,-0.5340,-0.1537
12.2460,-0.8048,-0.5340,-0.1537
12.2460,-0.8023,-0.5335,-0.1535
12.2470,-0.8023,-0.5335,-0.1535
12.2470,-0.8023,-0.5335,-0.1535
12.2470,-0.8163,-0.5384,-0.1403
12.2470,-0.8163,-0.5384,-0.1403
12.2470,-0.8163,-0.5384,-0.1403
12.2480,-0.8163,-0.5384,-0.1403
12.2480,-0.8163,-0.5384,-0.1403
12.2480,-0.7830,-0.5443,-0.1596
12.2490,-0.7830,-0.5443,-0.1596
12.2490,-0.7830,-0.5443,-0.1596
12.2490,-0.7994,-0.5553,-0.1696
12.2490,-0.7994,-0.5553,-0.1696
12.2500,-0.7994,-0.5553,-0.1696
12.2510,-0.8060,-0.5450,-0.1596
12.2510,-0.8060,-0.5450,-0.1596
12.2510,-0.8060,-0.5450,-0.1596
12.2760,-0.8141,-0.5308,-0.1486
12.2760,-0.8141,-0.5308,-0.1486
12.2760,-0.8141,-0.5308,-0.1486
12.2760,-0.8141,-0.5308,-0.1486
12.2760,-0.8141,-0.5308,-0.1486
12.2930,-0.8011,-0.5337,-0.1611
12.2940,-0.8011,-0.5337,-0.1611
12.2950,-0.8011,-0.5337,-0.1611
12.3130,-0.7894,-0.5342,-0.1630
12.3140,-0.7894,-0.5342,-0.1630
12.3140,-0.7894,-0.5342,-0.1630
12.3310,-0.7894,-0.5342,-0.1630
12.3330,-0.8187,-0.5399,-0.1545
12.3340,-0.8187,-0.5399,-0.1545
12.3340,-0.8187,-0.5399,-0.1545
12.3520,-0.8187,-0.5399,-0.1545
12.3530,-0.8268,-0.5440,-0.1540
12.3550,-0.8268,-0.5440,-0.1540
12.3550,-0.8268,-0.5440,-0.1540
12.3560,-0.8268,-0.5440,-0.1540
12.3560,-0.8268,-0.5440,-0.1540
12.3750,-0.8182,-0.5362,-0.1596
12.3760,-0.8182,-0.5362,-0.1596
12.3760,-0.8182,-0.5362,-0.1596
12.3930,-0.8356,-0.5330,-0.1537
12.3940,-0.8356,-0.5330,-0.1537
12.3940,-0.8356,-0.5330,-0.1537
12.4130,-0.8304,-0.5359,-0.1452
12.4130,-0.8304,-0.5359,-0.1452
12.4140,-0.8304,-0.5359,-0.1452
12.4340,-0.8111,-0.5423,-0.1535
12.4350,-0.8111,-0.5423,-0.1535
12.4350,-0.8111,-0.5423,-0.1535
12.4360,-0.8111,-0.5423,-0.1535
12.4360,-0.8111,-0.5423,-0.1535
12.4520,-0.8050,-0.5440,-0.1650
12.4530,-0.8050,-0.5440,-0.1650
12.4530,-0.8050,-0.5440,-0.1650
12.4750,-0.8080,-0.5323,-0.1760
12.4750,-0.8080,-0.5323,-0.1760
12.4760,-0.8080,-0.5323,-0.1760
12.4920,-0.7938,-0.5337,-0.1598
12.4930,-0.7938,-0.5337,-0.1598
12.4930,-0.7938,-0.5337,-0.1598
12.5130,-0.7948,-0.5301,-0.1505
12.5140,-0.7948,-0.5301,-0.1505
12.5150,-0.7948,-0.5301,-0.1505
12.5150,-0.7948,-0.5301,-0.1505
12.5160,-0.7948,-0.5301,-0.1505
12.5320,-0.7948,-0.5301,-0.1505
12.5330,-0.8146,-0.5206,-0.1439
12.5330,-0.8146,-0.5206,-0.1439
12.5340,-0.8146,-0.5206,-0.1439
12.5510,-0.8146,-0.5206,-0.1439
12.5520,-0.8204,-0.5315,-0.1611
12.5520,-0.8204,-0.5315,-0.1611
12.5530,-0.8204,-0.5315,-0.1611
12.5720,-0.8082,-0.5557,-0.1420
12.5730,-0.8082,-0.5557,-0.1420
12.5730,-0.8082,-0.5557,-0.1420
12.5930,-0.7852,-0.5626,-0.1799
12.5940,-0.7852,-0.5626,-0.1799
12.5950,-0.7852,-0.5626,-0.1799
12.5950,-0.7852,-0.5626,-0.1799
12.5960,-0.7852,-0.5626,-0.1799
12.6120,-0.7952,-0.5188,-0.2278
12.6120,-0.7952,-0.5188,-0.2278
12.6130,-0.7952,-0.5188,-0.2278
12.6320,-0.7818,-0.4978,-0.1633
12.6320,-0.7818,-0.4978,-0.1633
12.6330,-0.7818,-0.4978,-0.1633
12.6550,-0.7938,-0.5386,-0.1574
12.6550,-0.7938,-0.5386,-0.1574
12.6560,-0.7938,-0.5386,-0.1574
12.6720,-0.8383,-0.5531,-0.1239
12.6730,-0.8383,-0.5531,-0.1239
12.6730,-0.8383,-0.5531,-0.1239
12.6740,-0.8383,-0.5531,-0.1239
12.6740,-0.8383,-0.5531,-0.1239
12.6920,-0.8588,-0.5105,-0.1234
12.6920,-0.8588,-0.5105,-0.1234
12.6920,-0.8588,-0.5105,-0.1234
12.7720,-0.8155,-0.4910,-0.1068
12.7720,-0.8155,-0.4910,-0.1068
12.7730,-0.8155,-0.4910,-0.1068
12.7730,-0.8155,-0.4910,-0.1068
12.7730,-0.7713,-0.5130,-0.1391
12.7740,-0.7713,-0.5130,-0.1391
12.7740,-0.7713,-0.5130,-0.1391
12.7740,-0.7557,-0.5279,-0.1972
12.7740,-0.7557,-0.5279,-0.1972
12.7750,-0.7557,-0.5279,-0.1972
12.7750,-0.7557,-0.5279,-0.1972
12.7750,-0.7557,-0.5279,-0.1972
12.7750,-0.7899,-0.5604,-0.1757
12.7760,-0.7899,-0.5604,-0.1757
12.7760,-0.7899,-0.5604,-0.1757
12.7940,-0.8233,-0.5543,-0.1689
12.7940,-0.8233,-0.5543,-0.1689
12.7950,-0.8233,-0.5543,-0.1689
12.8080,-0.8392,-0.5149,-0.1523
12.8080,-0.8392,-0.5149,-0.1523
12.8080,-0.8392,-0.5149,-0.1523
12.8290,-0.8014,-0.5059,-0.1557
12.8300,-0.8014,-0.5059,-0.1557
12.8300,-0.8014,-0.5059,-0.1557
12.8330,-0.8014,-0.5059,-0.1557
12.8330,-0.8014,-0.5059,-0.1557
12.8490,-0.7696,-0.5276,-0.1713
12.8490,-0.7696,-0.5276,-0.1713
12.8500,-0.7696,-0.5276,-0.1713
12.8700,-0.8080,-0.5359,-0.1501
12.8710,-0.8080,-0.5359,-0.1501
12.8710,-0.8080,-0.5359,-0.1501
12.8890,-0.8593,-0.5330,-0.1342
12.8900,-0.8593,-0.5330,-0.1342
12.8910,-0.8593,-0.5330,-0.1342
12.9090,-0.8620,-0.5313,-0.1515
12.9100,-0.8620,-0.5313,-0.1515
12.9110,-0.8620,-0.5313,-0.1515
12.9120,-0.8620,-0.5313,-0.1515
12.9130,-0.8620,-0.5313,-0.1515
12.9260,-0.8620,-0.5313,-0.1515
12.9290,-0.8321,-0.5318,-0.1674
12.9290,-0.8321,-0.5318,-0.1674
12.9300,-0.8321,-0.5318,-0.1674
12.9490,-0.7894,-0.5423,-0.1562
12.9500,-0.7894,-0.5423,-0.1562
12.9500,-0.7894,-0.5423,-0.1562
12.9680,-0.7948,-0.5171,-0.1613
12.9690,-0.7948,-0.5171,-0.1613
12.9690,-0.7948,-0.5171,-0.1613
12.9920,-0.8273,-0.4986,-0.1662
12.9920,-0.8273,-0.4986,-0.1662
12.9930,-0.8273,-0.4986,-0.1662
12.9930,-0.8273,-0.4986,-0.1662
12.9930,-0.8273,-0.4986,-0.1662
13.0080,-0.8568,-0.5293,-0.1523
13.0080,-0.8568,-0.5293,-0.1523
13.0090,-0.8568,-0.5293,-0.1523
13.0290,-0.8483,-0.5479,-0.1628
13.0300,-0.8483,-0.5479,-0.1628
13.0310,-0.8483,-0.5479,-0.1628
13.0480,-0.8216,-0.5381,-0.1701
13.0490,-0.8216,-0.5381,-0.1701
13.0490,-0.8216,-0.5381,-0.1701
13.0680,-0.8053,-0.5171,-0.1742
13.0700,-0.8053,-0.5171,-0.1742
13.0730,-0.8053,-0.5171,-0.1742
13.0750,-0.8053,-0.5171,-0.1742
13.0750,-0.8053,-0.5171,-0.1742
13.0890,-0.8111,-0.5198,-0.1655
13.0900,-0.8111,-0.5198,-0.1655
13.0900,-0.8111,-0.5198,-0.1655
13.1090,-0.8353,-0.5323,-0.1530
13.1100,-0.8353,-0.5323,-0.1530
13.1100,-0.8353,-0.5323,-0.1530
13.1270,-0.8353,-0.5323,-0.1530
13.1280,-0.8273,-0.5303,-0.1703
13.1280,-0.8273,-0.5303,-0.1703
13.1290,-0.8273,-0.5303,-0.1703
13.1540,-0.8097,-0.5022,-0.2094
13.1540,-0.8097,-0.5022,-0.2094
13.1550,-0.8097,-0.5022,-0.2094
13.1550,-0.8097,-0.5022,-0.2094
13.1560,-0.8097,-0.5022,-0.2094
13.1690,-0.7913,-0.5083,-0.2151
13.1690,-0.7913,-0.5083,-0.2151
13.1700,-0.7913,-0.5083,-0.2151
13.1890,-0.7838,-0.5267,-0.2153
13.1900,-0.7838,-0.5267,-0.2153
13.1900,-0.7838,-0.5267,-0.2153
13.2080,-0.8021,-0.5030,-0.2026
13.2100,-0.8021,-0.5030,-0.2026
13.2100,-0.8021,-0.5030,-0.2026
13.2300,-0.8080,-0.4993,-0.1928
13.2310,-0.8080,-0.4993,-0.1928
13.2320,-0.8080,-0.4993,-0.1928
13.2320,-0.8080,-0.4993,-0.1928
13.2320,-0.8080,-0.4993,-0.1928
13.2470,-0.8067,-0.5191,-0.2195
13.2480,-0.8067,-0.5191,-0.2195
13.3010,-0.8067,-0.5191,-0.2195
13.3010,-0.7999,-0.5174,-0.2478
13.3010,-0.7999,-0.5174,-0.2478
13.3010,-0.7999,-0.5174,-0.2478
13.3010,-0.8361,-0.5284,-0.2505
13.3010,-0.8361,-0.5284,-0.2505
13.3020,-0.8361,-0.5284,-0.2505
13.3050,-0.8686,-0.5120,-0.2077
13.3050,-0.8686,-0.5120,-0.2077
