
time,AccelerometerX,AccelerometerY,AccelerometerZ
10.9970,-0.2234,1.0225,0.1246
10.9980,-0.2234,1.0225,0.1246
10.9990,-0.2156,1.0306,0.1322
11.0000,-0.2119,1.0296,0.1320
11.0200,-0.2119,1.0296,0.1320
11.0210,-0.2119,1.0296,0.1320
11.0220,-0.2119,1.0296,0.1320
11.0470,-0.2121,1.0247,0.1293
11.0480,-0.2121,1.0247,0.1293
11.0480,-0.2121,1.0247,0.1293
11.0490,-0.2121,1.0247,0.1293
11.0500,-0.2121,1.0247,0.1293
11.0500,-0.2121,1.0247,0.1293
11.0510,-0.2141,1.0277,0.1251
11.0520,-0.2141,1.0277,0.1251
11.0750,-0.2141,1.0277,0.1251
11.0750,-0.2141,1.0277,0.1251
11.0760,-0.2141,1.0277,0.1251
11.0770,-0.2134,1.0311,0.1232
11.0770,-0.2136,1.0274,0.1141
11.0950,-0.2136,1.0274,0.1141
11.0950,-0.2136,1.0274,0.1141
11.0960,-0.2136,1.0274,0.1141
11.0960,-0.2168,1.0242,0.1127
11.1260,-0.2168,1.0242,0.1127
11.1270,-0.2168,1.0242,0.1127
11.1270,-0.2168,1.0242,0.1127
11.1280,-0.2209,1.0277,0.1154
11.1280,-0.2209,1.0277,0.1154
11.1540,-0.2209,1.0277,0.1154
11.1550,-0.2209,1.0277,0.1154
11.1550,-0.2209,1.0277,0.1154
11.1560,-0.2243,1.0333,0.1149
11.1560,-0.2253,1.0328,0.1173
11.1750,-0.2253,1.0328,0.1173
11.1750,-0.2253,1.0328,0.1173
11.1760,-0.2253,1.0328,0.1173
11.1770,-0.2263,1.0211,0.1146
11.2070,-0.2263,1.0211,0.1146
11.2090,-0.2263,1.0211,0.1146
11.2100,-0.2263,1.0211,0.1146
11.2110,-0.2222,1.0193,0.1193
11.2130,-0.2222,1.0193,0.1193
11.2370,-0.2222,1.0193,0.1193
11.2390,-0.2222,1.0193,0.1193
11.2400,-0.2222,1.0193,0.1193
11.2400,-0.2222,1.0193,0.1193
11.2410,-0.2158,1.0230,0.1249
11.2410,-0.2094,1.0269,0.1232
11.2570,-0.2094,1.0269,0.1232
11.2580,-0.2094,1.0269,0.1232
11.2590,-0.2094,1.0269,0.1232
11.2600,-0.2075,1.0306,0.1215
11.2890,-0.2075,1.0306,0.1215
11.2910,-0.2075,1.0306,0.1215
11.2920,-0.2075,1.0306,0.1215
11.2940,-0.2151,1.0316,0.1146
11.2960,-0.2151,1.0316,0.1146
11.3170,-0.2151,1.0316,0.1146
11.3190,-0.2151,1.0316,0.1146
11.3200,-0.2151,1.0316,0.1146
11.3210,-0.2280,1.0340,0.1183
11.3210,-0.2331,1.0355,0.1202
11.3400,-0.2331,1.0355,0.1202
11.3410,-0.2331,1.0355,0.1202
11.3420,-0.2331,1.0355,0.1202
11.3430,-0.2344,1.0321,0.1188
11.3680,-0.2344,1.0321,0.1188
11.3710,-0.2344,1.0321,0.1188
11.3730,-0.2344,1.0321,0.1188
11.3740,-0.2314,1.0296,0.1183
11.3760,-0.2314,1.0296,0.1183
11.3980,-0.2314,1.0296,0.1183
11.4000,-0.2314,1.0296,0.1183
11.4010,-0.2314,1.0296,0.1183
11.4020,-0.2302,1.0242,0.1132
11.4030,-0.2295,1.0174,0.1114
11.4180,-0.2295,1.0174,0.1114
11.4190,-0.2295,1.0174,0.1114
11.4200,-0.2295,1.0174,0.1114
11.4210,-0.2246,1.0174,0.1134
11.4370,-0.2246,1.0174,0.1134
11.4480,-0.2246,1.0174,0.1134
11.4490,-0.2246,1.0174,0.1134
11.4500,-0.2246,1.0174,0.1134
11.4520,-0.2253,1.0237,0.1171
11.4530,-0.2253,1.0237,0.1171
11.4770,-0.2253,1.0237,0.1171
11.4790,-0.2253,1.0237,0.1171
11.4800,-0.2253,1.0237,0.1171
11.4810,-0.2231,1.0286,0.1144
11.4820,-0.2222,1.0345,0.1154
11.4970,-0.2222,1.0345,0.1154
11.4990,-0.2222,1.0345,0.1154
11.5000,-0.2222,1.0345,0.1154
11.5010,-0.2202,1.0345,0.1149
11.5290,-0.2202,1.0345,0.1149
11.5320,-0.2202,1.0345,0.1149
11.5330,-0.2202,1.0345,0.1149
11.5330,-0.2168,1.0325,0.1112
11.5340,-0.2168,1.0325,0.1112
11.5570,-0.2168,1.0325,0.1112
11.5580,-0.2168,1.0325,0.1112
11.5600,-0.2168,1.0325,0.1112
11.5610,-0.2146,1.0355,0.1127
11.5620,-0.2131,1.0311,0.1176
11.5780,-0.2131,1.0311,0.1176
11.6030,-0.2131,1.0311,0.1176
11.6030,-0.2131,1.0311,0.1176
11.6040,-0.2165,1.0272,0.1163
11.6060,-0.2165,1.0272,0.1163
11.6070,-0.2165,1.0272,0.1163
11.6070,-0.2165,1.0272,0.1163
11.6080,-0.2146,1.0189,0.1144
11.6080,-0.2146,1.0189,0.1144
11.6320,-0.2146,1.0189,0.1144
11.6350,-0.2146,1.0189,0.1144
11.6350,-0.2146,1.0189,0.1144
11.6360,-0.2146,1.0189,0.1144
11.6360,-0.2099,1.0225,0.1178
11.6360,-0.2107,1.0291,0.1168
11.6550,-0.2107,1.0291,0.1168
11.6560,-0.2107,1.0291,0.1168
11.6570,-0.2107,1.0291,0.1168
11.6580,-0.2146,1.0284,0.1139
11.6880,-0.2146,1.0284,0.1139
11.6890,-0.2146,1.0284,0.1139
11.6890,-0.2146,1.0284,0.1139
11.6930,-0.2185,1.0289,0.1136
11.6940,-0.2185,1.0289,0.1136
11.7160,-0.2185,1.0289,0.1136
11.7180,-0.2185,1.0289,0.1136
11.7190,-0.2185,1.0289,0.1136
11.7200,-0.2212,1.0328,0.1110
11.7210,-0.2222,1.0330,0.1161
11.7390,-0.2222,1.0330,0.1161
11.7420,-0.2222,1.0330,0.1161
11.7430,-0.2222,1.0330,0.1161
11.7450,-0.2182,1.0291,0.1193
11.7670,-0.2182,1.0291,0.1193
11.7690,-0.2182,1.0291,0.1193
11.7700,-0.2182,1.0291,0.1193
11.7710,-0.2156,1.0255,0.1180
11.7730,-0.2156,1.0255,0.1180
11.7980,-0.2156,1.0255,0.1180
11.7990,-0.2156,1.0255,0.1180
11.8000,-0.2156,1.0255,0.1180
11.8010,-0.2168,1.0259,0.1168
11.8010,-0.2236,1.0291,0.1100
11.8160,-0.2236,1.0291,0.1100
11.8170,-0.2236,1.0291,0.1100
11.8180,-0.2236,1.0291,0.1100
11.8190,-0.2295,1.0330,0.1095
11.8370,-0.2295,1.0330,0.1095
11.8460,-0.2295,1.0330,0.1095
11.8470,-0.2295,1.0330,0.1095
11.8480,-0.2295,1.0330,0.1095
11.8490,-0.2261,1.0284,0.1041
11.8490,-0.2261,1.0284,0.1041
11.8760,-0.2261,1.0284,0.1041
11.8770,-0.2261,1.0284,0.1041
11.8780,-0.2261,1.0284,0.1041
11.8790,-0.2187,1.0274,0.1031
11.8800,-0.2141,1.0294,0.1019
11.8970,-0.2141,1.0294,0.1019
11.8980,-0.2141,1.0294,0.1019
11.9000,-0.2141,1.0294,0.1019
11.9010,-0.2119,1.0267,0.1056
11.9280,-0.2119,1.0267,0.1056
11.9300,-0.2119,1.0267,0.1056
11.9320,-0.2119,1.0267,0.1056
11.9330,-0.2126,1.0318,0.1136
11.9340,-0.2126,1.0318,0.1136
11.9570,-0.2126,1.0318,0.1136
11.9580,-0.2126,1.0318,0.1136
11.9590,-0.2126,1.0318,0.1136
11.9600,-0.2119,1.0335,0.1151
11.9610,-0.2082,1.0306,0.1129
11.9760,-0.2082,1.0306,0.1129
11.9780,-0.2082,1.0306,0.1129
11.9790,-0.2082,1.0306,0.1129
11.9800,-0.2121,1.0360,0.1112
12.0080,-0.2121,1.0360,0.1112
12.0090,-0.2121,1.0360,0.1112
12.0110,-0.2121,1.0360,0.1112
12.0120,-0.2165,1.0328,0.1048
12.0130,-0.2165,1.0328,0.1048
12.0360,-0.2165,1.0328,0.1048
12.0440,-0.2165,1.0328,0.1048
12.0450,-0.2165,1.0328,0.1048
12.0460,-0.2165,1.0328,0.1048
12.0470,-0.2187,1.0299,0.0953
12.0470,-0.2175,1.0247,0.1007
12.0580,-0.2175,1.0247,0.1007
12.0600,-0.2175,1.0247,0.1007
12.0610,-0.2175,1.0247,0.1007
12.0630,-0.2173,1.0186,0.1073
12.0880,-0.2173,1.0186,0.1073
12.0910,-0.2173,1.0186,0.1073
12.0920,-0.2173,1.0186,0.1073
12.0930,-0.2163,1.0269,0.1190
12.0940,-0.2163,1.0269,0.1190
12.1190,-0.2163,1.0269,0.1190
12.1200,-0.2163,1.0269,0.1190
12.1210,-0.2163,1.0269,0.1190
12.1220,-0.2204,1.0367,0.1183
12.1260,-0.2241,1.0277,0.1090
12.1580,-0.2241,1.0277,0.1090
12.1590,-0.2241,1.0277,0.1090
12.1590,-0.2241,1.0277,0.1090
12.1600,-0.2151,1.0374,0.1070
12.1660,-0.2151,1.0374,0.1070
12.1670,-0.2151,1.0374,0.1070
12.1670,-0.2151,1.0374,0.1070
12.1680,-0.2163,1.0445,0.1085
12.1680,-0.2163,1.0445,0.1085
12.1960,-0.2163,1.0445,0.1085
12.1970,-0.2163,1.0445,0.1085
12.1980,-0.2163,1.0445,0.1085
12.1990,-0.2185,1.0404,0.1136
12.2000,-0.2170,1.0279,0.1110
12.2190,-0.2170,1.0279,0.1110
12.2200,-0.2170,1.0279,0.1110
12.2200,-0.2170,1.0279,0.1110
12.2210,-0.2119,1.0189,0.1058
12.2350,-0.2119,1.0189,0.1058
12.2470,-0.2119,1.0189,0.1058
12.2470,-0.2119,1.0189,0.1058
12.2480,-0.2119,1.0189,0.1058
12.2490,-0.2036,1.0203,0.1061
12.2520,-0.2036,1.0203,0.1061
12.2750,-0.2036,1.0203,0.1061
12.2780,-0.2036,1.0203,0.1061
12.2790,-0.2036,1.0203,0.1061
12.2800,-0.2004,1.0303,0.1107
12.2800,-0.2046,1.0394,0.1232
12.2970,-0.2046,1.0394,0.1232
12.2980,-0.2046,1.0394,0.1232
12.2980,-0.2046,1.0394,0.1232
12.2990,-0.2124,1.0347,0.1259
12.3270,-0.2124,1.0347,0.1259
12.3270,-0.2124,1.0347,0.1259
12.3280,-0.2124,1.0347,0.1259
12.3280,-0.2195,1.0377,0.1222
12.3290,-0.2195,1.0377,0.1222
12.3580,-0.2195,1.0377,0.1222
12.3590,-0.2195,1.0377,0.1222
12.3600,-0.2195,1.0377,0.1222
12.3600,-0.2170,1.0318,0.1176
12.3610,-0.2121,1.0247,0.1161
12.3770,-0.2121,1.0247,0.1161
12.3780,-0.2121,1.0247,0.1161
12.3790,-0.2121,1.0247,0.1161
12.3790,-0.2131,1.0321,0.1215
12.4090,-0.2131,1.0321,0.1215
12.4110,-0.2131,1.0321,0.1215
12.4120,-0.2131,1.0321,0.1215
12.4130,-0.2173,1.0340,0.1215
12.4160,-0.2173,1.0340,0.1215
12.4360,-0.2173,1.0340,0.1215
12.4400,-0.2173,1.0340,0.1215
12.4410,-0.2173,1.0340,0.1215
12.4420,-0.2173,1.0340,0.1215
12.4430,-0.2165,1.0294,0.1210
12.4440,-0.2146,1.0286,0.1185
12.4570,-0.2146,1.0286,0.1185
12.4580,-0.2146,1.0286,0.1185
12.4590,-0.2146,1.0286,0.1185
12.4600,-0.2156,1.0301,0.1161
12.4860,-0.2156,1.0301,0.1161
12.4870,-0.2156,1.0301,0.1161
12.4880,-0.2156,1.0301,0.1161
12.4910,-0.2141,1.0303,0.1122
12.4920,-0.2141,1.0303,0.1122
12.5200,-0.2141,1.0303,0.1122
12.5220,-0.2141,1.0303,0.1122
12.5230,-0.2141,1.0303,0.1122
12.5240,-0.2077,1.0321,0.1200
12.5250,-0.2011,1.0257,0.1234
12.5370,-0.2011,1.0257,0.1234
12.5380,-0.2011,1.0257,0.1234
12.5390,-0.2011,1.0257,0.1234
12.5400,-0.2043,1.0186,0.1315
12.5680,-0.2043,1.0186,0.1315
12.5690,-0.2043,1.0186,0.1315
12.5700,-0.2043,1.0186,0.1315
12.5730,-0.2121,1.0220,0.1366
12.5760,-0.2121,1.0220,0.1366
12.5980,-0.2121,1.0220,0.1366
12.5990,-0.2121,1.0220,0.1366
12.6000,-0.2121,1.0220,0.1366
12.6010,-0.2153,1.0301,0.1347
12.6020,-0.2129,1.0350,0.1249
12.6180,-0.2129,1.0350,0.1249
12.6190,-0.2129,1.0350,0.1249
12.6200,-0.2129,1.0350,0.1249
12.6230,-0.2065,1.0387,0.1146
12.6360,-0.2065,1.0387,0.1146
12.6480,-0.2065,1.0387,0.1146
12.6490,-0.2065,1.0387,0.1146
12.6500,-0.2065,1.0387,0.1146
12.6510,-0.2002,1.0333,0.1088
12.6520,-0.2002,1.0333,0.1088
12.6790,-0.2002,1.0333,0.1088
12.6800,-0.2002,1.0333,0.1088
12.6810,-0.2002,1.0333,0.1088
12.6820,-0.1970,1.0213,0.1058
12.7100,-0.1916,1.0235,0.1075
12.7110,-0.1916,1.0235,0.1075
12.7120,-0.1916,1.0235,0.1075
12.7120,-0.1916,1.0235,0.1075
12.7120,-0.1972,1.0560,0.1244
12.7260,-0.1972,1.0560,0.1244
12.7270,-0.1972,1.0560,0.1244
12.7270,-0.1972,1.0560,0.1244
12.7280,-0.2173,1.0421,0.1178
12.7280,-0.2173,1.0421,0.1178
12.7570,-0.2173,1.0421,0.1178
12.7580,-0.2173,1.0421,0.1178
12.7590,-0.2173,1.0421,0.1178
12.7600,-0.2102,1.0404,0.1185
12.7610,-0.2048,1.0418,0.1207
12.7780,-0.2048,1.0418,0.1207
12.7790,-0.2048,1.0418,0.1207
12.7800,-0.2048,1.0418,0.1207
12.7820,-0.2033,1.0176,0.1168
12.8070,-0.2033,1.0176,0.1168
12.8080,-0.2033,1.0176,0.1168
12.8090,-0.2033,1.0176,0.1168
12.8100,-0.1950,1.0086,0.1122
12.8110,-0.1950,1.0086,0.1122
12.8380,-0.1950,1.0086,0.1122
12.8410,-0.1950,1.0086,0.1122
12.8430,-0.1950,1.0086,0.1122
12.8440,-0.1950,1.0086,0.1122
12.8440,-0.1972,1.0025,0.1092
12.8460,-0.1967,1.0132,0.1163
12.8560,-0.1967,1.0132,0.1163
12.8570,-0.1967,1.0132,0.1163
12.8580,-0.1967,1.0132,0.1163
12.8590,-0.1992,1.0374,0.1158
12.8870,-0.1992,1.0374,0.1158
12.8880,-0.1992,1.0374,0.1158
12.8890,-0.1992,1.0374,0.1158
12.8900,-0.2070,1.0523,0.1146
12.8920,-0.2070,1.0523,0.1146
12.9180,-0.2070,1.0523,0.1146
12.9190,-0.2070,1.0523,0.1146
12.9200,-0.2070,1.0523,0.1146
12.9200,-0.2124,1.0526,0.1141
12.9210,-0.2136,1.0379,0.1105
12.9370,-0.2136,1.0379,0.1105
12.9380,-0.2136,1.0379,0.1105
12.9390,-0.2136,1.0379,0.1105
12.9400,-0.2087,1.0277,0.1156
12.9730,-0.2087,1.0277,0.1156
12.9740,-0.2087,1.0277,0.1156
12.9770,-0.2087,1.0277,0.1156
12.9780,-0.2028,1.0181,0.1136
12.9790,-0.2028,1.0181,0.1136
12.9970,-0.2028,1.0181,0.1136
12.9980,-0.2028,1.0181,0.1136
12.9990,-0.2028,1.0181,0.1136
13.0000,-0.1994,1.0147,0.1139
13.0010,-0.2006,1.0145,0.1110
13.0180,-0.2006,1.0145,0.1110
13.0190,-0.2006,1.0145,0.1110
13.0190,-0.2006,1.0145,0.1110
13.0200,-0.1997,1.0206,0.1158
13.0350,-0.1997,1.0206,0.1158
13.0470,-0.1997,1.0206,0.1158
13.0480,-0.1997,1.0206,0.1158
13.0490,-0.1997,1.0206,0.1158
13.0510,-0.2019,1.0338,0.1241
13.0540,-0.2019,1.0338,0.1241
13.0770,-0.2019,1.0338,0.1241
13.0780,-0.2019,1.0338,0.1241
13.0780,-0.2019,1.0338,0.1241
13.0790,-0.2048,1.0413,0.1246
13.0800,-0.2058,1.0409,0.1180
13.0960,-0.2058,1.0409,0.1180
13.0970,-0.2058,1.0409,0.1180
13.0980,-0.2058,1.0409,0.1180
13.0990,-0.2041,1.0387,0.1188
13.1270,-0.2041,1.0387,0.1188
13.1280,-0.2041,1.0387,0.1188
13.1290,-0.2041,1.0387,0.1188
13.1300,-0.2033,1.0289,0.1127
13.1310,-0.2033,1.0289,0.1127
13.1580,-0.2033,1.0289,0.1127
13.1590,-0.2033,1.0289,0.1127
13.1600,-0.2033,1.0289,0.1127
13.1600,-0.2038,1.0228,0.1136
13.1610,-0.2043,1.0240,0.1168
13.1800,-0.2043,1.0240,0.1168
13.1810,-0.2043,1.0240,0.1168
13.1810,-0.2043,1.0240,0.1168
13.1820,-0.2053,1.0242,0.1168
13.2100,-0.2053,1.0242,0.1168
13.2120,-0.2053,1.0242,0.1168
13.2130,-0.2053,1.0242,0.1168
13.2140,-0.2063,1.0330,0.1134
13.2150,-0.2063,1.0330,0.1134
13.2350,-0.2063,1.0330,0.1134
13.2380,-0.2063,1.0330,0.1134
13.2390,-0.2063,1.0330,0.1134
13.2400,-0.2063,1.0330,0.1134
13.2620,-0.2060,1.0438,0.1078
13.2630,-0.2068,1.0423,0.1166
13.2640,-0.2068,1.0423,0.1166
13.2640,-0.2068,1.0423,0.1166
13.2650,-0.2068,1.0423,0.1166
13.2650,-0.2097,1.0321,0.1166
13.2850,-0.2097,1.0321,0.1166
13.2850,-0.2097,1.0321,0.1166
13.2860,-0.2097,1.0321,0.1166
13.2860,-0.2112,1.0262,0.1127
13.2880,-0.2112,1.0262,0.1127
13.3160,-0.2112,1.0262,0.1127
13.3160,-0.2112,1.0262,0.1127
13.3170,-0.2112,1.0262,0.1127
13.3180,-0.2109,1.0225,0.1156
13.3180,-0.2109,1.0211,0.1132
13.3370,-0.2109,1.0211,0.1132
13.3380,-0.2109,1.0211,0.1132
13.3390,-0.2109,1.0211,0.1132
13.3400,-0.2090,1.0252,0.1097
13.3670,-0.2090,1.0252,0.1097
13.3670,-0.2090,1.0252,0.1097
13.3680,-0.2090,1.0252,0.1097
13.3690,-0.2136,1.0313,0.1114
13.3710,-0.2136,1.0313,0.1114
13.3970,-0.2136,1.0313,0.1114
13.3980,-0.2136,1.0313,0.1114
13.3990,-0.2136,1.0313,0.1114
13.4000,-0.2170,1.0365,0.1129
13.4010,-0.2200,1.0338,0.1122
13.4170,-0.2200,1.0338,0.1122
13.4180,-0.2200,1.0338,0.1122
13.4180,-0.2200,1.0338,0.1122
13.4200,-0.2200,1.0233,0.1073
13.4370,-0.2200,1.0233,0.1073
13.4530,-0.2200,1.0233,0.1073
13.4550,-0.2200,1.0233,0.1073
13.4560,-0.2200,1.0233,0.1073
13.4570,-0.2224,1.0299,0.1097
13.4590,-0.2224,1.0299,0.1097
13.4790,-0.2224,1.0299,0.1097
13.4800,-0.2224,1.0299,0.1097
13.4810,-0.2224,1.0299,0.1097
13.4820,-0.2207,1.0340,0.1158
13.4830,-0.2080,1.0360,0.1188
13.4970,-0.2080,1.0360,0.1188
13.4980,-0.2080,1.0360,0.1188
13.4990,-0.2080,1.0360,0.1188
13.5000,-0.1967,1.0362,0.1166
13.5300,-0.1967,1.0362,0.1166
13.5310,-0.1967,1.0362,0.1166
13.5330,-0.1967,1.0362,0.1166
13.5340,-0.1928,1.0330,0.1112
13.5340,-0.1928,1.0330,0.1112
13.5610,-0.1928,1.0330,0.1112
13.5620,-0.1928,1.0330,0.1112
13.5630,-0.1928,1.0330,0.1112
13.5640,-0.1928,1.0321,0.1129
13.5650,-0.2014,1.0277,0.1144
13.5810,-0.2014,1.0277,0.1144
13.5820,-0.2014,1.0277,0.1144
13.5830,-0.2014,1.0277,0.1144
13.5840,-0.2112,1.0306,0.1154
13.6080,-0.2112,1.0306,0.1154
13.6090,-0.2112,1.0306,0.1154
13.6110,-0.2112,1.0306,0.1154
13.6130,-0.2112,1.0316,0.1090
13.6150,-0.2112,1.0316,0.1090
13.6360,-0.2112,1.0316,0.1090
13.6370,-0.2112,1.0316,0.1090
13.6380,-0.2112,1.0316,0.1090
13.6400,-0.2112,1.0316,0.1090
13.6410,-0.2109,1.0284,0.0960
13.6420,-0.2092,1.0245,0.0948
13.6600,-0.2092,1.0245,0.0948
13.6610,-0.2092,1.0245,0.0948
13.6610,-0.2092,1.0245,0.0948
13.6620,-0.2097,1.0257,0.0978
13.6900,-0.2097,1.0257,0.0978
13.6920,-0.2097,1.0257,0.0978
13.6930,-0.2097,1.0257,0.0978
13.6950,-0.2124,1.0274,0.1034
13.6960,-0.2124,1.0274,0.1034
13.7170,-0.2124,1.0274,0.1034
13.7190,-0.2124,1.0274,0.1034
13.7200,-0.2124,1.0274,0.1034
13.7200,-0.2099,1.0303,0.1146
13.7210,-0.2046,1.0296,0.1163
13.7410,-0.2046,1.0296,0.1163
13.7420,-0.2046,1.0296,0.1163
13.7430,-0.2046,1.0296,0.1163
13.7440,-0.1992,1.0333,0.1151
13.7730,-0.1992,1.0333,0.1151
13.7750,-0.1992,1.0333,0.1151
13.7760,-0.1992,1.0333,0.1151
13.7770,-0.1972,1.0313,0.1168
13.7780,-0.1972,1.0313,0.1168
13.7980,-0.1972,1.0313,0.1168
13.7990,-0.1972,1.0313,0.1168
13.8000,-0.1972,1.0313,0.1168
13.8230,-0.2082,1.0350,0.1144
13.8240,-0.2097,1.0250,0.1073
13.8240,-0.2097,1.0250,0.1073
13.8240,-0.2097,1.0250,0.1073
13.8250,-0.2097,1.0250,0.1073
13.8250,-0.2050,1.0242,0.1019
13.8340,-0.2050,1.0242,0.1019
13.8500,-0.2050,1.0242,0.1019
13.8500,-0.2050,1.0242,0.1019
13.8510,-0.2050,1.0242,0.1019
13.8510,-0.2070,1.0308,0.1009
13.8530,-0.2070,1.0308,0.1009
13.8780,-0.2070,1.0308,0.1009
13.8790,-0.2070,1.0308,0.1009
13.8800,-0.2070,1.0308,0.1009
13.8810,-0.2099,1.0311,0.0982
13.8820,-0.2065,1.0323,0.0990
13.8990,-0.2065,1.0323,0.0990
13.9000,-0.2065,1.0323,0.0990
13.9010,-0.2065,1.0323,0.0990
13.9020,-0.2024,1.0340,0.1053
13.9330,-0.2024,1.0340,0.1053
13.9340,-0.2024,1.0340,0.1053
13.9370,-0.2024,1.0340,0.1053
13.9380,-0.2031,1.0347,0.1107
13.9390,-0.2031,1.0347,0.1107
13.9610,-0.2031,1.0347,0.1107
13.9620,-0.2031,1.0347,0.1107
13.9630,-0.2031,1.0347,0.1107
13.9630,-0.2058,1.0330,0.1066
13.9640,-0.2080,1.0316,0.1075
13.9810,-0.2080,1.0316,0.1075
13.9810,-0.2080,1.0316,0.1075
13.9820,-0.2080,1.0316,0.1075
13.9830,-0.2092,1.0289,0.1061
14.0120,-0.2092,1.0289,0.1061
14.0140,-0.2092,1.0289,0.1061
14.0150,-0.2092,1.0289,0.1061
14.0160,-0.2109,1.0286,0.1019
14.0170,-0.2109,1.0286,0.1019
14.0340,-0.2109,1.0286,0.1019
14.0380,-0.2109,1.0286,0.1019
14.0390,-0.2109,1.0286,0.1019
14.0400,-0.2109,1.0286,0.1019
14.0410,-0.2131,1.0308,0.1009
14.0420,-0.2146,1.0321,0.1029
14.0590,-0.2146,1.0321,0.1029
14.0600,-0.2146,1.0321,0.1029
14.0600,-0.2146,1.0321,0.1029
14.0610,-0.2185,1.0360,0.1063
14.0920,-0.2185,1.0360,0.1063
14.0930,-0.2185,1.0360,0.1063
14.0950,-0.2185,1.0360,0.1063
14.0960,-0.2204,1.0345,0.1075
14.0960,-0.2204,1.0345,0.1075
14.1170,-0.2204,1.0345,0.1075
14.1180,-0.2204,1.0345,0.1075
14.1190,-0.2204,1.0345,0.1075
14.1190,-0.2204,1.0338,0.1068
14.1200,-0.2163,1.0333,0.1031
14.1390,-0.2163,1.0333,0.1031
14.1400,-0.2163,1.0333,0.1031
14.1410,-0.2163,1.0333,0.1031
14.1420,-0.2136,1.0316,0.1000
14.1730,-0.2136,1.0316,0.1000
14.1740,-0.2136,1.0316,0.1000
14.1750,-0.2136,1.0316,0.1000
14.1770,-0.2109,1.0291,0.0997
14.1780,-0.2109,1.0291,0.0997
14.1980,-0.2109,1.0291,0.0997
14.1980,-0.2109,1.0291,0.0997
14.2000,-0.2109,1.0291,0.0997
14.2010,-0.2124,1.0294,0.1009
14.2020,-0.2129,1.0237,0.1009
14.2200,-0.2129,1.0237,0.1009
14.2200,-0.2129,1.0237,0.1009
14.2210,-0.2129,1.0237,0.1009
14.2220,-0.2146,1.0252,0.1019
14.2350,-0.2146,1.0252,0.1019
14.2550,-0.2146,1.0252,0.1019
14.2560,-0.2146,1.0252,0.1019
14.2570,-0.2146,1.0252,0.1019
14.2580,-0.2160,1.0333,0.1078
14.2590,-0.2160,1.0333,0.1078
14.2800,-0.2160,1.0333,0.1078
14.2810,-0.2160,1.0333,0.1078
14.2830,-0.2160,1.0333,0.1078
14.2840,-0.2148,1.0357,0.1058
14.2840,-0.2119,1.0311,0.0965
14.3000,-0.2119,1.0311,0.0965
14.3010,-0.2119,1.0311,0.0965
14.3010,-0.2119,1.0311,0.0965
14.3020,-0.2087,1.0252,0.0985
14.3340,-0.2087,1.0252,0.0985
14.3350,-0.2087,1.0252,0.0985
14.3360,-0.2087,1.0252,0.0985
14.3390,-0.2102,1.0274,0.0992
14.3400,-0.2102,1.0274,0.0992
14.3630,-0.2102,1.0274,0.0992
14.3640,-0.2102,1.0274,0.0992
14.3870,-0.2102,1.0274,0.0992
14.3870,-0.2107,1.0277,0.1009
14.3880,-0.2131,1.0242,0.1044
14.3880,-0.2131,1.0242,0.1044
14.3880,-0.2131,1.0242,0.1044
14.3890,-0.2131,1.0242,0.1044
14.3890,-0.2182,1.0284,0.1036
14.4060,-0.2182,1.0284,0.1036
14.4070,-0.2182,1.0284,0.1036
14.4070,-0.2182,1.0284,0.1036
14.4070,-0.2178,1.0340,0.1063
14.4080,-0.2178,1.0340,0.1063
14.4330,-0.2178,1.0340,0.1063
14.4380,-0.2178,1.0340,0.1063
14.4380,-0.2178,1.0340,0.1063
14.4390,-0.2178,1.0340,0.1063
14.4390,-0.2116,1.0291,0.1056
14.4390,-0.2097,1.0296,0.1034
14.4590,-0.2097,1.0296,0.1034
14.4600,-0.2097,1.0296,0.1034
14.4600,-0.2097,1.0296,0.1034
14.4600,-0.2114,1.0316,0.1014
14.4890,-0.2114,1.0316,0.1014
14.4910,-0.2114,1.0316,0.1014
14.4910,-0.2114,1.0316,0.1014
14.4930,-0.2151,1.0291,0.1019
14.4940,-0.2151,1.0291,0.1019
14.5200,-0.2151,1.0291,0.1019
14.5210,-0.2151,1.0291,0.1019
14.5220,-0.2151,1.0291,0.1019
14.5230,-0.2143,1.0289,0.1046
14.5240,-0.2136,1.0296,0.1078
14.5400,-0.2136,1.0296,0.1078
14.5400,-0.2136,1.0296,0.1078
14.5410,-0.2136,1.0296,0.1078
14.5420,-0.2153,1.0303,0.1068
14.5710,-0.2153,1.0303,0.1068
14.5740,-0.2153,1.0303,0.1068
14.5750,-0.2153,1.0303,0.1068
14.5760,-0.2165,1.0264,0.1112
14.5770,-0.2165,1.0264,0.1112
14.6010,-0.2165,1.0264,0.1112
14.6020,-0.2165,1.0264,0.1112
14.6030,-0.2165,1.0264,0.1112
14.6040,-0.2200,1.0269,0.1102
14.6050,-0.2168,1.0274,0.1053
14.6210,-0.2168,1.0274,0.1053
14.6220,-0.2168,1.0274,0.1053
14.6230,-0.2168,1.0274,0.1053
14.6240,-0.2124,1.0333,0.1024
14.6350,-0.2124,1.0333,0.1024
14.6530,-0.2124,1.0333,0.1024
14.6540,-0.2124,1.0333,0.1024
14.6550,-0.2124,1.0333,0.1024
14.6560,-0.2116,1.0369,0.1088
14.6570,-0.2116,1.0369,0.1088
14.6790,-0.2116,1.0369,0.1088
14.6800,-0.2116,1.0369,0.1088
