
time,AccelerometerX,AccelerometerY,AccelerometerZ
14.7060,-0.1872,1.0262,0.1852
14.7070,-0.1799,1.0250,0.1882
14.7070,-0.1808,1.0233,0.1830
14.7260,-0.1808,1.0233,0.1830
14.7270,-0.1808,1.0233,0.1830
14.7270,-0.1808,1.0233,0.1830
14.7270,-0.1999,1.0228,0.1794
14.7280,-0.1999,1.0228,0.1794
14.7560,-0.1999,1.0228,0.1794
14.7560,-0.1999,1.0228,0.1794
14.7570,-0.1999,1.0228,0.1794
14.7570,-0.2192,1.0267,0.1823
14.7740,-0.2192,1.0267,0.1823
14.7860,-0.2192,1.0267,0.1823
14.7870,-0.2192,1.0267,0.1823
14.7870,-0.2192,1.0267,0.1823
14.7870,-0.2226,1.0350,0.1733
14.7880,-0.2141,1.0377,0.1716
14.8060,-0.2141,1.0377,0.1716
14.8070,-0.2141,1.0377,0.1716
14.8070,-0.2141,1.0377,0.1716
14.8080,-0.1965,1.0330,0.1738
14.8080,-0.1965,1.0330,0.1738
14.8360,-0.1965,1.0330,0.1738
14.8360,-0.1965,1.0330,0.1738
14.8370,-0.1965,1.0330,0.1738
14.8370,-0.1808,1.0272,0.1833
14.8670,-0.1808,1.0272,0.1833
14.8680,-0.1808,1.0272,0.1833
14.8680,-0.1808,1.0272,0.1833
14.8680,-0.1796,1.0179,0.1889
14.8690,-0.1892,1.0174,0.1901
14.8920,-0.1892,1.0174,0.1901
14.8920,-0.1892,1.0174,0.1901
14.8920,-0.1892,1.0174,0.1901
14.8930,-0.2011,1.0215,0.1826
14.8930,-0.2011,1.0215,0.1826
14.9130,-0.2011,1.0215,0.1826
14.9140,-0.2011,1.0215,0.1826
14.9140,-0.2011,1.0215,0.1826
14.9140,-0.2024,1.0233,0.1769
14.9450,-0.2024,1.0233,0.1769
14.9460,-0.2024,1.0233,0.1769
14.9460,-0.2024,1.0233,0.1769
14.9470,-0.2038,1.0267,0.1764
14.9470,-0.2011,1.0289,0.1786
14.9640,-0.2011,1.0289,0.1786
14.9640,-0.2011,1.0289,0.1786
14.9650,-0.2011,1.0289,0.1786
14.9650,-0.2048,1.0316,0.1838
14.9650,-0.2048,1.0316,0.1838
14.9700,-0.2048,1.0316,0.1838
14.9940,-0.2048,1.0316,0.1838
14.9950,-0.2048,1.0316,0.1838
14.9950,-0.2048,1.0316,0.1838
14.9960,-0.2143,1.0284,0.1862
15.0240,-0.2143,1.0284,0.1862
15.0250,-0.2143,1.0284,0.1862
15.0250,-0.2143,1.0284,0.1862
15.0250,-0.2080,1.0240,0.1874
15.0260,-0.2002,1.0191,0.1852
15.0440,-0.2002,1.0191,0.1852
15.0450,-0.2002,1.0191,0.1852
15.0450,-0.2002,1.0191,0.1852
15.0450,-0.1989,1.0186,0.1818
15.0450,-0.1989,1.0186,0.1818
15.0750,-0.1989,1.0186,0.1818
15.0750,-0.1989,1.0186,0.1818
15.0760,-0.1989,1.0186,0.1818
15.0760,-0.1965,1.0189,0.1828
15.1050,-0.1965,1.0189,0.1828
15.1050,-0.1965,1.0189,0.1828
15.1060,-0.1965,1.0189,0.1828
15.1060,-0.2002,1.0220,0.1845
15.1070,-0.2038,1.0272,0.1818
15.1260,-0.2038,1.0272,0.1818
15.1260,-0.2038,1.0272,0.1818
15.1260,-0.2038,1.0272,0.1818
15.1270,-0.2053,1.0328,0.1747
15.1270,-0.2053,1.0328,0.1747
15.1550,-0.2053,1.0328,0.1747
15.1560,-0.2053,1.0328,0.1747
15.1560,-0.2053,1.0328,0.1747
15.1570,-0.2038,1.0291,0.1774
15.1720,-0.2038,1.0291,0.1774
15.1860,-0.2038,1.0291,0.1774
15.1860,-0.2038,1.0291,0.1774
15.1870,-0.2038,1.0291,0.1774
15.1870,-0.1962,1.0262,0.1821
15.1880,-0.1840,1.0269,0.1904
15.2050,-0.1840,1.0269,0.1904
15.2080,-0.1840,1.0269,0.1904
15.2090,-0.1840,1.0269,0.1904
15.2090,-0.1774,1.0218,0.1914
15.2090,-0.1774,1.0218,0.1914
15.2370,-0.1774,1.0218,0.1914
15.2380,-0.1774,1.0218,0.1914
15.2380,-0.1774,1.0218,0.1914
15.2390,-0.1769,1.0211,0.1848
15.2650,-0.1769,1.0211,0.1848
15.2660,-0.1769,1.0211,0.1848
15.2660,-0.1769,1.0211,0.1848
15.2670,-0.1848,1.0255,0.1801
15.2670,-0.1960,1.0284,0.1777
15.2850,-0.1960,1.0284,0.1777
15.2860,-0.1960,1.0284,0.1777
15.2860,-0.1960,1.0284,0.1777
15.2870,-0.2028,1.0355,0.1804
15.2870,-0.2028,1.0355,0.1804
15.3150,-0.2028,1.0355,0.1804
15.3150,-0.2028,1.0355,0.1804
15.3160,-0.2028,1.0355,0.1804
15.3160,-0.1980,1.0379,0.1852
15.3460,-0.1980,1.0379,0.1852
15.3460,-0.1980,1.0379,0.1852
15.3470,-0.1980,1.0379,0.1852
15.3470,-0.1923,1.0237,0.1806
15.3480,-0.1840,0.9986,0.1804
15.3670,-0.1840,0.9986,0.1804
15.3670,-0.1840,0.9986,0.1804
15.3680,-0.1840,0.9986,0.1804
15.3680,-0.1769,1.0088,0.1838
15.3690,-0.1769,1.0088,0.1838
15.3720,-0.1769,1.0088,0.1838
15.3970,-0.1769,1.0088,0.1838
15.3980,-0.1769,1.0088,0.1838
15.3980,-0.1769,1.0088,0.1838
15.3980,-0.1943,1.0479,0.2070
15.4240,-0.1943,1.0479,0.2070
15.4250,-0.1943,1.0479,0.2070
15.4250,-0.1943,1.0479,0.2070
15.4260,-0.2004,1.0159,0.1740
15.4460,-0.1855,1.0215,0.1750
15.4460,-0.1855,1.0215,0.1750
15.4470,-0.1855,1.0215,0.1750
15.4470,-0.1855,1.0215,0.1750
15.4480,-0.1953,1.0690,0.1982
15.4490,-0.1953,1.0690,0.1982
15.4740,-0.1953,1.0690,0.1982
15.4750,-0.1953,1.0690,0.1982
15.4750,-0.1953,1.0690,0.1982
15.4750,-0.1977,1.0340,0.1711
15.5050,-0.1977,1.0340,0.1711
15.5050,-0.1977,1.0340,0.1711
15.5050,-0.1977,1.0340,0.1711
15.5060,-0.1931,1.0120,0.1755
15.5060,-0.1987,1.0081,0.1928
15.5250,-0.1987,1.0081,0.1928
15.5250,-0.1987,1.0081,0.1928
15.5250,-0.1987,1.0081,0.1928
15.5280,-0.1940,1.0047,0.1904
15.5280,-0.1940,1.0047,0.1904
15.5550,-0.1940,1.0047,0.1904
15.5550,-0.1940,1.0047,0.1904
15.5560,-0.1940,1.0047,0.1904
15.5570,-0.1955,1.0301,0.1821
15.5750,-0.1955,1.0301,0.1821
15.5860,-0.1955,1.0301,0.1821
15.5860,-0.1955,1.0301,0.1821
15.5870,-0.1955,1.0301,0.1821
15.5870,-0.1977,1.0391,0.1818
15.5870,-0.1962,1.0330,0.1833
15.6050,-0.1962,1.0330,0.1833
15.6060,-0.1962,1.0330,0.1833
15.6060,-0.1962,1.0330,0.1833
15.6070,-0.1972,1.0325,0.1757
15.6070,-0.1972,1.0325,0.1757
15.6360,-0.1972,1.0325,0.1757
15.6360,-0.1972,1.0325,0.1757
15.6360,-0.1972,1.0325,0.1757
15.6370,-0.1965,1.0321,0.1843
15.6670,-0.1965,1.0321,0.1843
15.6670,-0.1965,1.0321,0.1843
15.6680,-0.1965,1.0321,0.1843
15.6680,-0.1989,1.0196,0.1901
15.6690,-0.1987,1.0086,0.1855
15.6870,-0.1987,1.0086,0.1855
15.6870,-0.1987,1.0086,0.1855
15.6870,-0.1987,1.0086,0.1855
15.6880,-0.1967,1.0135,0.1862
15.6880,-0.1967,1.0135,0.1862
15.7170,-0.1967,1.0135,0.1862
15.7180,-0.1967,1.0135,0.1862
15.7180,-0.1967,1.0135,0.1862
15.7190,-0.1950,1.0220,0.1855
15.7470,-0.1950,1.0220,0.1855
15.7470,-0.1950,1.0220,0.1855
15.7480,-0.1950,1.0220,0.1855
15.7480,-0.1972,1.0272,0.1835
15.7490,-0.1955,1.0306,0.1833
15.7700,-0.1955,1.0306,0.1833
15.7700,-0.1955,1.0306,0.1833
15.7710,-0.1955,1.0306,0.1833
15.7710,-0.1953,1.0279,0.1882
15.7710,-0.1953,1.0279,0.1882
15.7710,-0.1953,1.0279,0.1882
15.7960,-0.1953,1.0279,0.1882
15.7970,-0.1953,1.0279,0.1882
15.7970,-0.1953,1.0279,0.1882
15.7970,-0.1904,1.0262,0.1845
15.8260,-0.1904,1.0262,0.1845
15.8270,-0.1904,1.0262,0.1845
15.8270,-0.1904,1.0262,0.1845
15.8270,-0.1894,1.0225,0.1855
15.8270,-0.1928,1.0215,0.1887
15.8490,-0.1928,1.0215,0.1887
15.8490,-0.1928,1.0215,0.1887
15.8490,-0.1928,1.0215,0.1887
15.8500,-0.1982,1.0228,0.1850
15.8500,-0.1982,1.0228,0.1850
15.8770,-0.1982,1.0228,0.1850
15.8770,-0.1982,1.0228,0.1850
15.8780,-0.1982,1.0228,0.1850
15.8780,-0.1994,1.0213,0.1833
15.9060,-0.1994,1.0213,0.1833
15.9070,-0.1994,1.0213,0.1833
15.9070,-0.1994,1.0213,0.1833
15.9070,-0.2009,1.0218,0.1835
15.9080,-0.2009,1.0264,0.1823
15.9280,-0.2009,1.0264,0.1823
15.9280,-0.2009,1.0264,0.1823
15.9280,-0.2009,1.0264,0.1823
15.9280,-0.1970,1.0281,0.1808
15.9290,-0.1970,1.0281,0.1808
15.9570,-0.1970,1.0281,0.1808
15.9570,-0.1970,1.0281,0.1808
15.9580,-0.1970,1.0281,0.1808
15.9580,-0.1953,1.0250,0.1835
15.9740,-0.1953,1.0250,0.1835
15.9750,-0.1953,1.0250,0.1835
15.9880,-0.1953,1.0250,0.1835
15.9880,-0.1953,1.0250,0.1835
16.0020,-0.1953,1.0250,0.1835
16.0030,-0.1926,1.0196,0.1828
16.0030,-0.1931,1.0198,0.1818
16.0060,-0.1931,1.0198,0.1818
16.0060,-0.1931,1.0198,0.1818
16.0070,-0.1931,1.0198,0.1818
16.0070,-0.2004,1.0218,0.1804
16.0070,-0.2004,1.0218,0.1804
16.0350,-0.2004,1.0218,0.1804
16.0350,-0.2004,1.0218,0.1804
16.0360,-0.2004,1.0218,0.1804
16.0360,-0.2033,1.0284,0.1808
16.0660,-0.2033,1.0284,0.1808
16.0660,-0.2033,1.0284,0.1808
16.0670,-0.2033,1.0284,0.1808
16.0670,-0.2028,1.0321,0.1852
16.0670,-0.1992,1.0299,0.1918
16.0850,-0.1992,1.0299,0.1918
16.0860,-0.1992,1.0299,0.1918
16.0860,-0.1992,1.0299,0.1918
16.0870,-0.1931,1.0255,0.1896
16.0870,-0.1931,1.0255,0.1896
16.1180,-0.1931,1.0255,0.1896
16.1180,-0.1931,1.0255,0.1896
16.1190,-0.1931,1.0255,0.1896
16.1190,-0.1872,1.0230,0.1828
16.1470,-0.1872,1.0230,0.1828
16.1470,-0.1872,1.0230,0.1828
16.1480,-0.1872,1.0230,0.1828
16.1480,-0.1879,1.0245,0.1830
16.1490,-0.1970,1.0255,0.1762
16.1680,-0.1970,1.0255,0.1762
16.1690,-0.1970,1.0255,0.1762
16.1690,-0.1970,1.0255,0.1762
16.1690,-0.2058,1.0252,0.1728
16.1700,-0.2058,1.0252,0.1728
16.1700,-0.2058,1.0252,0.1728
16.1970,-0.2058,1.0252,0.1728
16.1970,-0.2058,1.0252,0.1728
16.1980,-0.2058,1.0252,0.1728
16.1980,-0.2077,1.0242,0.1826
16.2280,-0.2077,1.0242,0.1826
16.2290,-0.2077,1.0242,0.1826
16.2300,-0.2077,1.0242,0.1826
16.2300,-0.2102,1.0259,0.1852
16.2310,-0.2043,1.0264,0.1852
16.2480,-0.2043,1.0264,0.1852
16.2490,-0.2043,1.0264,0.1852
16.2490,-0.2043,1.0264,0.1852
16.2500,-0.1923,1.0237,0.1867
16.2500,-0.1923,1.0237,0.1867
16.2780,-0.1923,1.0237,0.1867
16.2780,-0.1923,1.0237,0.1867
16.2790,-0.1923,1.0237,0.1867
16.2790,-0.1826,1.0252,0.1879
16.3070,-0.1826,1.0252,0.1879
16.3070,-0.1826,1.0252,0.1879
16.3080,-0.1826,1.0252,0.1879
16.3080,-0.1801,1.0289,0.1848
16.3080,-0.1852,1.0277,0.1845
16.3270,-0.1852,1.0277,0.1845
16.3280,-0.1852,1.0277,0.1845
16.3280,-0.1852,1.0277,0.1845
16.3290,-0.1879,1.0269,0.1882
16.3290,-0.1879,1.0269,0.1882
16.3580,-0.1879,1.0269,0.1882
16.3590,-0.1879,1.0269,0.1882
16.3590,-0.1879,1.0269,0.1882
16.3600,-0.1926,1.0279,0.1884
16.3710,-0.1926,1.0279,0.1884
16.3870,-0.1926,1.0279,0.1884
16.3880,-0.1926,1.0279,0.1884
16.3880,-0.1926,1.0279,0.1884
16.3890,-0.1948,1.0218,0.1879
16.3890,-0.1958,1.0206,0.1892
16.4070,-0.1958,1.0206,0.1892
16.4070,-0.1958,1.0206,0.1892
16.4070,-0.1958,1.0206,0.1892
16.4080,-0.2006,1.0230,0.1857
16.4080,-0.2006,1.0230,0.1857
16.4380,-0.2006,1.0230,0.1857
16.4380,-0.2006,1.0230,0.1857
16.4380,-0.2006,1.0230,0.1857
16.4380,-0.2038,1.0257,0.1855
16.4680,-0.2038,1.0257,0.1855
16.4680,-0.2038,1.0257,0.1855
16.4690,-0.2038,1.0257,0.1855
16.4690,-0.2038,1.0272,0.1835
16.4700,-0.1992,1.0291,0.1830
16.4870,-0.1992,1.0291,0.1830
16.4880,-0.1992,1.0291,0.1830
16.4880,-0.1992,1.0291,0.1830
16.4890,-0.1970,1.0218,0.1872
16.4910,-0.1970,1.0218,0.1872
16.5160,-0.1970,1.0218,0.1872
16.5160,-0.1970,1.0218,0.1872
16.5160,-0.1970,1.0218,0.1872
16.5180,-0.1950,1.0184,0.1877
16.5470,-0.1950,1.0184,0.1877
16.5470,-0.1950,1.0184,0.1877
16.5620,-0.1950,1.0184,0.1877
16.5620,-0.1965,1.0250,0.1821
16.5630,-0.2036,1.0250,0.1806
16.5680,-0.2036,1.0250,0.1806
16.5690,-0.2036,1.0250,0.1806
16.5690,-0.2036,1.0250,0.1806
16.5690,-0.2077,1.0220,0.1874
16.5690,-0.2077,1.0220,0.1874
16.5720,-0.2077,1.0220,0.1874
16.5960,-0.2077,1.0220,0.1874
16.5960,-0.2077,1.0220,0.1874
16.5960,-0.2077,1.0220,0.1874
16.5970,-0.2043,1.0240,0.1936
16.6280,-0.2043,1.0240,0.1936
16.6290,-0.2043,1.0240,0.1936
16.6290,-0.2043,1.0240,0.1936
16.6300,-0.1923,1.0286,0.1918
16.6300,-0.1843,1.0291,0.1845
16.6470,-0.1843,1.0291,0.1845
16.6470,-0.1843,1.0291,0.1845
16.6480,-0.1843,1.0291,0.1845
16.6480,-0.1823,1.0252,0.1840
16.6480,-0.1823,1.0252,0.1840
16.6770,-0.1823,1.0252,0.1840
16.6780,-0.1823,1.0252,0.1840
16.6780,-0.1823,1.0252,0.1840
16.6790,-0.1833,1.0250,0.1794
16.7070,-0.1833,1.0250,0.1794
16.7070,-0.1833,1.0250,0.1794
16.7070,-0.1833,1.0250,0.1794
16.7080,-0.1950,1.0240,0.1772
16.7080,-0.2006,1.0245,0.1865
16.7270,-0.2006,1.0245,0.1865
16.7280,-0.2006,1.0245,0.1865
16.7280,-0.2006,1.0245,0.1865
16.7280,-0.1987,1.0264,0.1872
16.7290,-0.1987,1.0264,0.1872
16.7590,-0.1987,1.0264,0.1872
16.7590,-0.1987,1.0264,0.1872
16.7600,-0.1987,1.0264,0.1872
16.7600,-0.1958,1.0301,0.1845
16.7740,-0.1958,1.0301,0.1845
16.7880,-0.1958,1.0301,0.1845
16.7880,-0.1958,1.0301,0.1845
16.7880,-0.1958,1.0301,0.1845
16.7890,-0.1970,1.0264,0.1850
16.7890,-0.1948,1.0274,0.1906
16.8070,-0.1948,1.0274,0.1906
16.8080,-0.1948,1.0274,0.1906
16.8080,-0.1948,1.0274,0.1906
16.8080,-0.1928,1.0259,0.1896
16.8080,-0.1928,1.0259,0.1896
16.8370,-0.1928,1.0259,0.1896
16.8380,-0.1928,1.0259,0.1896
16.8380,-0.1928,1.0259,0.1896
16.8380,-0.1950,1.0257,0.1840
16.8670,-0.1950,1.0257,0.1840
16.8680,-0.1950,1.0257,0.1840
16.8680,-0.1950,1.0257,0.1840
16.8680,-0.1987,1.0272,0.1811
16.8690,-0.1962,1.0252,0.1767
16.8880,-0.1962,1.0252,0.1767
16.8880,-0.1962,1.0252,0.1767
16.8880,-0.1962,1.0252,0.1767
16.8890,-0.1970,1.0242,0.1823
16.8890,-0.1970,1.0242,0.1823
16.9170,-0.1970,1.0242,0.1823
16.9180,-0.1970,1.0242,0.1823
16.9180,-0.1970,1.0242,0.1823
16.9190,-0.1989,1.0242,0.1884
16.9490,-0.1989,1.0242,0.1884
16.9490,-0.1989,1.0242,0.1884
16.9490,-0.1989,1.0242,0.1884
16.9500,-0.1972,1.0223,0.1882
16.9500,-0.1906,1.0291,0.1899
16.9690,-0.1906,1.0291,0.1899
16.9690,-0.1906,1.0291,0.1899
16.9700,-0.1906,1.0291,0.1899
16.9700,-0.1909,1.0321,0.1926
16.9710,-0.1909,1.0321,0.1926
16.9710,-0.1909,1.0321,0.1926
17.0020,-0.1909,1.0321,0.1926
17.0030,-0.1909,1.0321,0.1926
17.0030,-0.1909,1.0321,0.1926
17.0030,-0.1958,1.0284,0.1872
17.0280,-0.1958,1.0284,0.1872
17.0280,-0.1958,1.0284,0.1872
17.0290,-0.1958,1.0284,0.1872
17.0290,-0.1989,1.0272,0.1794
17.0290,-0.2021,1.0264,0.1779
17.0480,-0.2021,1.0264,0.1779
17.0490,-0.2021,1.0264,0.1779
17.0490,-0.2021,1.0264,0.1779
17.0490,-0.2043,1.0223,0.1813
17.0500,-0.2043,1.0223,0.1813
17.0790,-0.2043,1.0223,0.1813
17.0800,-0.2043,1.0223,0.1813
17.0800,-0.2043,1.0223,0.1813
17.0810,-0.2024,1.0252,0.1845
17.1060,-0.2024,1.0252,0.1845
17.1240,-0.2024,1.0252,0.1845
17.1240,-0.2024,1.0252,0.1845
17.1250,-0.2016,1.0264,0.1884
17.1250,-0.1933,1.0289,0.1821
17.1290,-0.1933,1.0289,0.1821
17.1290,-0.1933,1.0289,0.1821
17.1290,-0.1933,1.0289,0.1821
17.1300,-0.1874,1.0296,0.1808
17.1300,-0.1874,1.0296,0.1808
17.1580,-0.1874,1.0296,0.1808
17.1580,-0.1874,1.0296,0.1808
17.1590,-0.1874,1.0296,0.1808
17.1590,-0.1892,1.0252,0.1877
17.1710,-0.1892,1.0252,0.1877
17.1870,-0.1892,1.0252,0.1877
17.1880,-0.1892,1.0252,0.1877
17.1880,-0.1892,1.0252,0.1877
17.1890,-0.1872,1.0245,0.1921
17.1890,-0.1860,1.0267,0.1911
17.2080,-0.1860,1.0267,0.1911
17.2080,-0.1860,1.0267,0.1911
17.2080,-0.1860,1.0267,0.1911
17.2090,-0.1909,1.0250,0.1860
17.2090,-0.1909,1.0250,0.1860
17.2390,-0.1909,1.0250,0.1860
17.2390,-0.1909,1.0250,0.1860
17.2400,-0.1909,1.0250,0.1860
17.2400,-0.1992,1.0179,0.1813
17.2680,-0.1992,1.0179,0.1813
17.2690,-0.1992,1.0179,0.1813
17.2690,-0.1992,1.0179,0.1813
17.2700,-0.2028,1.0203,0.1808
17.2700,-0.2036,1.0215,0.1855
17.2910,-0.2036,1.0215,0.1855
17.2910,-0.2036,1.0215,0.1855
17.2920,-0.2036,1.0215,0.1855
17.2920,-0.2112,1.0245,0.1848
17.2920,-0.2112,1.0245,0.1848
17.3200,-0.2112,1.0245,0.1848
17.3200,-0.2112,1.0245,0.1848
17.3200,-0.2112,1.0245,0.1848
17.3210,-0.2168,1.0299,0.1855
17.3480,-0.2168,1.0299,0.1855
17.3480,-0.2168,1.0299,0.1855
17.3480,-0.2168,1.0299,0.1855
17.3490,-0.2102,1.0262,0.1921
17.3490,-0.2068,1.0179,0.1955
17.3700,-0.2068,1.0179,0.1955
17.3700,-0.2068,1.0179,0.1955
17.3710,-0.2068,1.0179,0.1955
17.3710,-0.2082,1.0120,0.1997
17.3710,-0.2082,1.0120,0.1997
17.3760,-0.2082,1.0120,0.1997
17.3990,-0.2082,1.0120,0.1997
17.4000,-0.2082,1.0120,0.1997
17.4000,-0.2082,1.0120,0.1997
17.4010,-0.2090,1.0150,0.2019
17.4280,-0.2090,1.0150,0.2019
17.4280,-0.2090,1.0150,0.2019
17.4280,-0.2090,1.0150,0.2019
17.4290,-0.2146,1.0167,0.1909
17.4290,-0.2141,1.0245,0.1843
17.4480,-0.2141,1.0245,0.1843
17.4480,-0.2141,1.0245,0.1843
17.4490,-0.2141,1.0245,0.1843
17.4490,-0.2060,1.0333,0.1850
17.4490,-0.2060,1.0333,0.1850
17.4810,-0.2060,1.0333,0.1850
17.4810,-0.2060,1.0333,0.1850
17.4820,-0.2060,1.0333,0.1850
17.4820,-0.1950,1.0355,0.1850
17.5090,-0.1950,1.0355,0.1850
17.5090,-0.1950,1.0355,0.1850
17.5090,-0.1950,1.0355,0.1850
17.5100,-0.1894,1.0323,0.1811
17.5100,-0.1901,1.0286,0.1826
17.5300,-0.1901,1.0286,0.1826
17.5310,-0.1901,1.0286,0.1826
17.5310,-0.1901,1.0286,0.1826
17.5320,-0.1909,1.0250,0.1914
17.5320,-0.1909,1.0250,0.1914
17.5600,-0.1909,1.0250,0.1914
17.5610,-0.1909,1.0250,0.1914
17.5610,-0.1909,1.0250,0.1914
17.5620,-0.1916,1.0215,0.1926
17.5760,-0.1916,1.0215,0.1926
17.5760,-0.1916,1.0215,0.1926
17.5880,-0.1916,1.0215,0.1926
17.5890,-0.1916,1.0215,0.1926
17.5890,-0.1916,1.0215,0.1926
17.5890,-0.1945,1.0203,0.1882
17.5900,-0.1962,1.0215,0.1840
17.6090,-0.1962,1.0215,0.1840
17.6090,-0.1962,1.0215,0.1840
17.6100,-0.1962,1.0215,0.1840
17.6100,-0.1977,1.0257,0.1799
17.6110,-0.1977,1.0257,0.1799
17.6400,-0.1977,1.0257,0.1799
17.6410,-0.1977,1.0257,0.1799
17.6410,-0.1977,1.0257,0.1799
17.6600,-0.2031,1.0284,0.1789
17.6710,-0.2031,1.0284,0.1789
17.6720,-0.2031,1.0284,0.1789
17.6730,-0.2031,1.0284,0.1789
17.6730,-0.2075,1.0259,0.1818
17.6740,-0.2068,1.0225,0.1855
17.6880,-0.2068,1.0225,0.1855
17.6880,-0.2068,1.0225,0.1855
17.6880,-0.2068,1.0225,0.1855
17.6880,-0.2104,1.0191,0.1865
17.6890,-0.2104,1.0191,0.1865
17.7170,-0.2104,1.0191,0.1865
17.7170,-0.2104,1.0191,0.1865
17.7180,-0.2104,1.0191,0.1865
17.7180,-0.2114,1.0193,0.1850
17.7470,-0.2114,1.0193,0.1850
17.7480,-0.2114,1.0193,0.1850
17.7480,-0.2114,1.0193,0.1850
17.7480,-0.2138,1.0279,0.1857
17.7480,-0.2163,1.0321,0.1826
17.7710,-0.2163,1.0321,0.1826
17.7710,-0.2163,1.0321,0.1826
17.7710,-0.2163,1.0321,0.1826
17.7720,-0.2185,1.0228,0.1767
17.7720,-0.2185,1.0228,0.1767
17.7750,-0.2185,1.0228,0.1767
17.7980,-0.2185,1.0228,0.1767
17.7990,-0.2185,1.0228,0.1767
17.7990,-0.2185,1.0228,0.1767
17.7990,-0.2151,1.0186,0.1782
17.8270,-0.2151,1.0186,0.1782
17.8280,-0.2151,1.0186,0.1782
17.8280,-0.2151,1.0186,0.1782
17.8280,-0.2087,1.0208,0.1833
17.8280,-0.2072,1.0198,0.1840
17.8480,-0.2072,1.0198,0.1840
17.8480,-0.2072,1.0198,0.1840
17.8480,-0.2072,1.0198,0.1840
17.8490,-0.2099,1.0213,0.1796
17.8490,-0.2099,1.0213,0.1796
17.8790,-0.2099,1.0213,0.1796
17.8790,-0.2099,1.0213,0.1796
17.8790,-0.2099,1.0213,0.1796
17.8790,-0.2099,1.0272,0.1777
17.9100,-0.2099,1.0272,0.1777
17.9100,-0.2099,1.0272,0.1777
17.9110,-0.2099,1.0272,0.1777
17.9110,-0.2068,1.0272,0.1794
17.9120,-0.2053,1.0269,0.1823
17.9300,-0.2053,1.0269,0.1823
17.9310,-0.2053,1.0269,0.1823
17.9310,-0.2053,1.0269,0.1823
17.9320,-0.2070,1.0218,0.1813
17.9320,-0.2070,1.0218,0.1813
17.9590,-0.2070,1.0218,0.1813
17.9600,-0.2070,1.0218,0.1813
17.9600,-0.2070,1.0218,0.1813
17.9600,-0.2028,1.0203,0.1808
17.9740,-0.2028,1.0203,0.1808
17.9890,-0.2028,1.0203,0.1808
17.9900,-0.2028,1.0203,0.1808
17.9900,-0.2028,1.0203,0.1808
17.9900,-0.2016,1.0259,0.1794
17.9910,-0.2053,1.0277,0.1760
18.0110,-0.2053,1.0277,0.1760
18.0110,-0.2053,1.0277,0.1760
18.0120,-0.2053,1.0277,0.1760
18.0120,-0.2072,1.0272,0.1742
18.0120,-0.2072,1.0272,0.1742
18.0390,-0.2072,1.0272,0.1742
18.0400,-0.2072,1.0272,0.1742
18.0400,-0.2072,1.0272,0.1742
18.0400,-0.2075,1.0237,0.1801
18.0710,-0.2075,1.0237,0.1801
18.0710,-0.2075,1.0237,0.1801
18.0710,-0.2075,1.0237,0.1801
18.0710,-0.2072,1.0181,0.1848
18.0720,-0.2033,1.0150,0.1848
18.0900,-0.2033,1.0150,0.1848
18.0900,-0.2033,1.0150,0.1848
18.0910,-0.2033,1.0150,0.1848
18.0910,-0.1997,1.0203,0.1843
18.0920,-0.1997,1.0203,0.1843
18.1210,-0.1997,1.0203,0.1843
18.1210,-0.1997,1.0203,0.1843
18.1210,-0.1997,1.0203,0.1843
18.1220,-0.1987,1.0343,0.1896
18.1490,-0.1987,1.0343,0.1896
18.1500,-0.1987,1.0343,0.1896
18.1500,-0.1987,1.0343,0.1896
18.1500,-0.2016,1.0340,0.1840
18.1500,-0.2011,1.0247,0.1794
18.1760,-0.2011,1.0247,0.1794
18.1770,-0.2011,1.0247,0.1794
18.1770,-0.2011,1.0247,0.1794
18.1780,-0.2031,1.0279,0.1838
18.1780,-0.2031,1.0279,0.1838
18.1790,-0.2031,1.0279,0.1838
18.2030,-0.2031,1.0279,0.1838
18.2030,-0.2031,1.0279,0.1838
18.2190,-0.2031,1.0279,0.1838
18.2200,-0.2075,1.0267,0.1826
18.2320,-0.2075,1.0267,0.1826
18.2330,-0.2075,1.0267,0.1826
18.2330,-0.2075,1.0267,0.1826
18.2330,-0.2099,1.0213,0.1843
18.2330,-0.2102,1.0186,0.1833
18.2490,-0.2102,1.0186,0.1833
18.2490,-0.2102,1.0186,0.1833
18.2490,-0.2102,1.0186,0.1833
18.2500,-0.2090,1.0152,0.1791
18.2500,-0.2090,1.0152,0.1791
18.2830,-0.2090,1.0152,0.1791
18.2840,-0.2090,1.0152,0.1791
18.2840,-0.2090,1.0152,0.1791
18.2850,-0.2053,1.0211,0.1813
18.3090,-0.2053,1.0211,0.1813
18.3090,-0.2053,1.0211,0.1813
18.3100,-0.2053,1.0211,0.1813
18.3100,-0.2002,1.0281,0.1857
18.3110,-0.2002,1.0277,0.1901
18.3310,-0.2002,1.0277,0.1901
18.3310,-0.2002,1.0277,0.1901
18.3320,-0.2002,1.0277,0.1901
18.3320,-0.2016,1.0211,0.1877
18.3330,-0.2016,1.0211,0.1877
18.3610,-0.2016,1.0211,0.1877
18.3620,-0.2016,1.0211,0.1877
18.3620,-0.2016,1.0211,0.1877
18.3630,-0.1972,1.0198,0.1872
18.3710,-0.1972,1.0198,0.1872
18.3910,-0.1972,1.0198,0.1872
18.3910,-0.1972,1.0198,0.1872
