
time,AccelerometerX,AccelerometerY,AccelerometerZ
11.0950,-0.4519,0.9558,0.0459
11.0950,-0.4519,0.9558,0.0459
11.0950,-0.4519,0.9558,0.0459
11.0950,-0.4543,0.9541,0.0450
11.0960,-0.4543,0.9541,0.0450
11.1250,-0.4543,0.9541,0.0450
11.1250,-0.4543,0.9541,0.0450
11.1250,-0.4543,0.9541,0.0450
11.1260,-0.4531,0.9539,0.0371
11.1260,-0.4563,0.9534,0.0354
11.1550,-0.4563,0.9534,0.0354
11.1560,-0.4563,0.9534,0.0354
11.1560,-0.4563,0.9534,0.0354
11.1560,-0.4580,0.9512,0.0408
11.1610,-0.4580,0.9512,0.0408
11.1780,-0.4580,0.9512,0.0408
11.1780,-0.4580,0.9512,0.0408
11.1780,-0.4580,0.9512,0.0408
11.1790,-0.4580,0.9495,0.0464
11.1790,-0.4580,0.9495,0.0464
11.2050,-0.4580,0.9495,0.0464
11.2050,-0.4580,0.9495,0.0464
11.2050,-0.4580,0.9495,0.0464
11.2060,-0.4553,0.9517,0.0479
11.2060,-0.4558,0.9541,0.0457
11.2410,-0.4558,0.9541,0.0457
11.2410,-0.4558,0.9541,0.0457
11.2410,-0.4558,0.9541,0.0457
11.2410,-0.4563,0.9509,0.0425
11.2650,-0.4563,0.9509,0.0425
11.2660,-0.4563,0.9509,0.0425
11.2660,-0.4563,0.9509,0.0425
11.2670,-0.4570,0.9504,0.0457
11.2670,-0.4570,0.9504,0.0457
11.2880,-0.4570,0.9504,0.0457
11.2880,-0.4570,0.9504,0.0457
11.2890,-0.4570,0.9504,0.0457
11.2890,-0.4573,0.9497,0.0450
11.2890,-0.4563,0.9514,0.0459
11.3170,-0.4563,0.9514,0.0459
11.3180,-0.4563,0.9514,0.0459
11.3180,-0.4563,0.9514,0.0459
11.3180,-0.4565,0.9490,0.0403
11.3380,-0.4565,0.9490,0.0403
11.3380,-0.4565,0.9490,0.0403
11.3390,-0.4565,0.9490,0.0403
11.3390,-0.4470,0.9487,0.0406
11.3390,-0.4470,0.9487,0.0406
11.3640,-0.4470,0.9487,0.0406
11.3680,-0.4470,0.9487,0.0406
11.3690,-0.4470,0.9487,0.0406
11.3690,-0.4470,0.9487,0.0406
11.3690,-0.4414,0.9495,0.0457
11.3700,-0.4519,0.9548,0.0479
11.3980,-0.4519,0.9548,0.0479
11.3990,-0.4519,0.9548,0.0479
11.3990,-0.4519,0.9548,0.0479
11.3990,-0.4687,0.9546,0.0464
11.4190,-0.4687,0.9546,0.0464
11.4190,-0.4687,0.9546,0.0464
11.4200,-0.4687,0.9546,0.0464
11.4200,-0.4734,0.9536,0.0425
11.4210,-0.4734,0.9536,0.0425
11.4480,-0.4734,0.9536,0.0425
11.4480,-0.4734,0.9536,0.0425
11.4490,-0.4734,0.9536,0.0425
11.4490,-0.4612,0.9458,0.0430
11.4500,-0.4487,0.9411,0.0479
11.4820,-0.4487,0.9411,0.0479
11.4830,-0.4487,0.9411,0.0479
11.4830,-0.4487,0.9411,0.0479
11.4830,-0.4460,0.9468,0.0484
11.4980,-0.4460,0.9468,0.0484
11.4980,-0.4460,0.9468,0.0484
11.4990,-0.4460,0.9468,0.0484
11.4990,-0.4477,0.9534,0.0494
11.5000,-0.4477,0.9534,0.0494
11.5280,-0.4477,0.9534,0.0494
11.5290,-0.4477,0.9534,0.0494
11.5290,-0.4477,0.9534,0.0494
11.5290,-0.4494,0.9570,0.0481
11.5300,-0.4472,0.9583,0.0430
11.5630,-0.4472,0.9583,0.0430
11.5630,-0.4472,0.9583,0.0430
11.5640,-0.4472,0.9583,0.0430
11.5640,-0.4487,0.9573,0.0430
11.5640,-0.4487,0.9573,0.0430
11.5760,-0.4487,0.9573,0.0430
11.5760,-0.4487,0.9573,0.0430
11.5770,-0.4487,0.9573,0.0430
11.5770,-0.4555,0.9558,0.0437
11.5770,-0.4555,0.9558,0.0437
11.6060,-0.4555,0.9558,0.0437
11.6070,-0.4555,0.9558,0.0437
11.6070,-0.4555,0.9558,0.0437
11.6070,-0.4612,0.9536,0.0430
11.6080,-0.4595,0.9521,0.0511
11.6400,-0.4595,0.9521,0.0511
11.6400,-0.4595,0.9521,0.0511
11.6410,-0.4595,0.9521,0.0511
11.6410,-0.4585,0.9465,0.0577
11.6590,-0.4585,0.9465,0.0577
11.6590,-0.4585,0.9465,0.0577
11.6600,-0.4585,0.9465,0.0577
11.6600,-0.4585,0.9426,0.0521
11.6600,-0.4585,0.9426,0.0521
11.6880,-0.4585,0.9426,0.0521
11.6880,-0.4585,0.9426,0.0521
11.6880,-0.4585,0.9426,0.0521
11.6890,-0.4568,0.9485,0.0415
11.6890,-0.4565,0.9517,0.0420
11.7170,-0.4565,0.9517,0.0420
11.7170,-0.4565,0.9517,0.0420
11.7170,-0.4565,0.9517,0.0420
11.7170,-0.4607,0.9553,0.0445
11.7410,-0.4607,0.9553,0.0445
11.7410,-0.4607,0.9553,0.0445
11.7410,-0.4607,0.9553,0.0445
11.7410,-0.4565,0.9556,0.0455
11.7420,-0.4565,0.9556,0.0455
11.7610,-0.4565,0.9556,0.0455
11.7680,-0.4565,0.9556,0.0455
11.7680,-0.4565,0.9556,0.0455
11.7690,-0.4565,0.9556,0.0455
11.7690,-0.4477,0.9517,0.0474
11.7690,-0.4426,0.9482,0.0442
11.7980,-0.4426,0.9482,0.0442
11.7980,-0.4426,0.9482,0.0442
11.7990,-0.4426,0.9482,0.0442
11.7990,-0.4423,0.9475,0.0420
11.8180,-0.4423,0.9475,0.0420
11.8180,-0.4423,0.9475,0.0420
11.8190,-0.4423,0.9475,0.0420
11.8220,-0.4521,0.9541,0.0420
11.8220,-0.4521,0.9541,0.0420
11.8490,-0.4521,0.9541,0.0420
11.8490,-0.4521,0.9541,0.0420
11.8500,-0.4521,0.9541,0.0420
11.8500,-0.4595,0.9607,0.0442
11.8510,-0.4592,0.9539,0.0464
11.8780,-0.4592,0.9539,0.0464
11.8780,-0.4592,0.9539,0.0464
11.8790,-0.4592,0.9539,0.0464
11.8790,-0.4582,0.9477,0.0445
11.8980,-0.4582,0.9477,0.0445
11.8980,-0.4582,0.9477,0.0445
11.8980,-0.4582,0.9477,0.0445
11.8990,-0.4521,0.9509,0.0452
11.8990,-0.4521,0.9509,0.0452
11.9290,-0.4521,0.9509,0.0452
11.9300,-0.4521,0.9509,0.0452
11.9300,-0.4521,0.9509,0.0452
11.9310,-0.4475,0.9507,0.0479
11.9310,-0.4502,0.9521,0.0484
11.9600,-0.4502,0.9521,0.0484
11.9600,-0.4502,0.9521,0.0484
11.9610,-0.4502,0.9521,0.0484
11.9610,-0.4511,0.9521,0.0484
11.9620,-0.4511,0.9521,0.0484
11.9820,-0.4511,0.9521,0.0484
11.9820,-0.4511,0.9521,0.0484
11.9830,-0.4511,0.9521,0.0484
11.9830,-0.4507,0.9504,0.0452
11.9840,-0.4507,0.9504,0.0452
12.0080,-0.4507,0.9504,0.0452
12.0090,-0.4507,0.9504,0.0452
12.0090,-0.4507,0.9504,0.0452
12.0100,-0.4502,0.9519,0.0411
12.0100,-0.4514,0.9524,0.0415
12.0400,-0.4514,0.9524,0.0415
12.0400,-0.4514,0.9524,0.0415
12.0410,-0.4514,0.9524,0.0415
12.0410,-0.4575,0.9570,0.0481
12.0650,-0.4575,0.9570,0.0481
12.0650,-0.4575,0.9570,0.0481
12.0660,-0.4575,0.9570,0.0481
12.0660,-0.4577,0.9575,0.0530
12.0670,-0.4577,0.9575,0.0530
12.0890,-0.4577,0.9575,0.0530
12.0900,-0.4577,0.9575,0.0530
12.0900,-0.4577,0.9575,0.0530
12.0910,-0.4553,0.9548,0.0511
12.1090,-0.4570,0.9517,0.0496
12.1210,-0.4570,0.9517,0.0496
12.1210,-0.4570,0.9517,0.0496
12.1210,-0.4570,0.9517,0.0496
12.1220,-0.4577,0.9463,0.0486
12.1370,-0.4577,0.9463,0.0486
12.1370,-0.4577,0.9463,0.0486
12.1370,-0.4577,0.9463,0.0486
12.1380,-0.4577,0.9429,0.0435
12.1380,-0.4577,0.9429,0.0435
12.1610,-0.4577,0.9429,0.0435
12.1670,-0.4577,0.9429,0.0435
12.1680,-0.4577,0.9429,0.0435
12.1680,-0.4577,0.9429,0.0435
12.1690,-0.4551,0.9482,0.0413
12.1690,-0.4558,0.9546,0.0423
12.1990,-0.4558,0.9546,0.0423
12.1990,-0.4558,0.9546,0.0423
12.2000,-0.4558,0.9546,0.0423
12.2000,-0.4568,0.9534,0.0459
12.2210,-0.4568,0.9534,0.0459
12.2210,-0.4568,0.9534,0.0459
12.2220,-0.4568,0.9534,0.0459
12.2220,-0.4555,0.9509,0.0464
12.2230,-0.4555,0.9509,0.0464
12.2470,-0.4555,0.9509,0.0464
12.2480,-0.4555,0.9509,0.0464
12.2480,-0.4555,0.9509,0.0464
12.2490,-0.4536,0.9519,0.0486
12.2490,-0.4519,0.9517,0.0464
12.2820,-0.4519,0.9517,0.0464
12.2820,-0.4519,0.9517,0.0464
12.2830,-0.4519,0.9517,0.0464
12.2830,-0.4529,0.9468,0.0440
12.2990,-0.4529,0.9468,0.0440
12.3000,-0.4529,0.9468,0.0440
12.3000,-0.4529,0.9468,0.0440
12.3010,-0.4538,0.9475,0.0437
12.3010,-0.4538,0.9475,0.0437
12.3300,-0.4538,0.9475,0.0437
12.3300,-0.4538,0.9475,0.0437
12.3310,-0.4538,0.9475,0.0437
12.3310,-0.4507,0.9504,0.0447
12.3320,-0.4585,0.9590,0.0408
12.3630,-0.4585,0.9590,0.0408
12.3640,-0.4585,0.9590,0.0408
12.3640,-0.4585,0.9590,0.0408
12.3640,-0.4577,0.9617,0.0481
12.3650,-0.4577,0.9617,0.0481
12.3800,-0.4577,0.9617,0.0481
12.3810,-0.4577,0.9617,0.0481
12.3810,-0.4577,0.9617,0.0481
12.3810,-0.4619,0.9575,0.0423
12.3810,-0.4619,0.9575,0.0423
12.4080,-0.4619,0.9575,0.0423
12.4080,-0.4619,0.9575,0.0423
12.4090,-0.4619,0.9575,0.0423
12.4090,-0.4675,0.9536,0.0367
12.4100,-0.4612,0.9502,0.0459
12.4430,-0.4612,0.9502,0.0459
12.4440,-0.4612,0.9502,0.0459
12.4440,-0.4612,0.9502,0.0459
12.4440,-0.4560,0.9499,0.0386
12.4590,-0.4560,0.9499,0.0386
12.4600,-0.4560,0.9499,0.0386
12.4600,-0.4560,0.9499,0.0386
12.4610,-0.4558,0.9463,0.0379
12.4610,-0.4558,0.9463,0.0379
12.4890,-0.4558,0.9463,0.0379
12.4890,-0.4558,0.9463,0.0379
12.4890,-0.4558,0.9463,0.0379
12.4900,-0.4521,0.9458,0.0435
12.4900,-0.4465,0.9465,0.0459
12.5220,-0.4465,0.9465,0.0459
12.5220,-0.4465,0.9465,0.0459
12.5230,-0.4465,0.9465,0.0459
12.5230,-0.4453,0.9497,0.0408
12.5410,-0.4453,0.9497,0.0408
12.5410,-0.4453,0.9497,0.0408
12.5420,-0.4453,0.9497,0.0408
12.5420,-0.4504,0.9548,0.0354
12.5420,-0.4504,0.9548,0.0354
12.5630,-0.4504,0.9548,0.0354
12.5700,-0.4504,0.9548,0.0354
12.5700,-0.4504,0.9548,0.0354
12.5710,-0.4504,0.9548,0.0354
12.5710,-0.4599,0.9570,0.0364
12.5720,-0.4641,0.9548,0.0376
12.6010,-0.4641,0.9548,0.0376
12.6020,-0.4641,0.9548,0.0376
12.6020,-0.4641,0.9548,0.0376
12.6030,-0.4590,0.9507,0.0401
12.6230,-0.4590,0.9507,0.0401
12.6240,-0.4590,0.9507,0.0401
12.6240,-0.4590,0.9507,0.0401
12.6250,-0.4565,0.9556,0.0450
12.6250,-0.4565,0.9556,0.0450
12.6490,-0.4565,0.9556,0.0450
12.6500,-0.4565,0.9556,0.0450
12.6500,-0.4565,0.9556,0.0450
12.6730,-0.4533,0.9529,0.0435
12.6730,-0.4546,0.9502,0.0386
12.6770,-0.4546,0.9502,0.0386
12.6780,-0.4546,0.9502,0.0386
12.6780,-0.4546,0.9502,0.0386
12.6810,-0.4560,0.9504,0.0376
12.6980,-0.4560,0.9504,0.0376
12.6980,-0.4560,0.9504,0.0376
12.6980,-0.4560,0.9504,0.0376
12.6980,-0.4553,0.9490,0.0354
12.6990,-0.4553,0.9490,0.0354
12.7280,-0.4553,0.9490,0.0354
12.7290,-0.4553,0.9490,0.0354
12.7290,-0.4553,0.9490,0.0354
12.7300,-0.4526,0.9512,0.0332
12.7300,-0.4543,0.9524,0.0342
12.7600,-0.4543,0.9524,0.0342
12.7610,-0.4543,0.9524,0.0342
12.7610,-0.4543,0.9524,0.0342
12.7610,-0.4558,0.9526,0.0352
12.7620,-0.4558,0.9526,0.0352
12.7790,-0.4558,0.9526,0.0352
12.7800,-0.4558,0.9526,0.0352
12.7800,-0.4558,0.9526,0.0352
12.7800,-0.4519,0.9543,0.0371
12.7810,-0.4519,0.9543,0.0371
12.8080,-0.4519,0.9543,0.0371
12.8080,-0.4519,0.9543,0.0371
12.8080,-0.4519,0.9543,0.0371
12.8090,-0.4504,0.9575,0.0362
12.8090,-0.4509,0.9580,0.0327
12.8420,-0.4509,0.9580,0.0327
12.8420,-0.4509,0.9580,0.0327
12.8420,-0.4509,0.9580,0.0327
12.8420,-0.4546,0.9578,0.0308
12.8610,-0.4546,0.9578,0.0308
12.8610,-0.4546,0.9578,0.0308
12.8620,-0.4546,0.9578,0.0308
12.8620,-0.4597,0.9580,0.0293
12.8630,-0.4597,0.9580,0.0293
12.8890,-0.4597,0.9580,0.0293
12.8900,-0.4597,0.9580,0.0293
12.8910,-0.4597,0.9580,0.0293
12.8910,-0.4636,0.9575,0.0327
12.8910,-0.4680,0.9543,0.0362
12.9240,-0.4680,0.9543,0.0362
12.9250,-0.4680,0.9543,0.0362
12.9250,-0.4680,0.9543,0.0362
12.9260,-0.4651,0.9497,0.0386
12.9450,-0.4651,0.9497,0.0386
12.9450,-0.4651,0.9497,0.0386
12.9450,-0.4651,0.9497,0.0386
12.9460,-0.4573,0.9448,0.0418
12.9460,-0.4573,0.9448,0.0418
12.9620,-0.4573,0.9448,0.0418
12.9700,-0.4573,0.9448,0.0418
12.9700,-0.4573,0.9448,0.0418
12.9710,-0.4573,0.9448,0.0418
12.9710,-0.4489,0.9438,0.0393
12.9720,-0.4458,0.9473,0.0401
13.0000,-0.4458,0.9473,0.0401
13.0000,-0.4458,0.9473,0.0401
13.0010,-0.4458,0.9473,0.0401
13.0010,-0.4467,0.9490,0.0396
13.0220,-0.4467,0.9490,0.0396
13.0220,-0.4467,0.9490,0.0396
13.0220,-0.4467,0.9490,0.0396
13.0230,-0.4489,0.9502,0.0367
13.0230,-0.4489,0.9502,0.0367
13.0500,-0.4489,0.9502,0.0367
13.0510,-0.4489,0.9502,0.0367
13.0510,-0.4489,0.9502,0.0367
13.0510,-0.4524,0.9482,0.0371
13.0520,-0.4492,0.9482,0.0381
13.0800,-0.4492,0.9482,0.0381
13.0800,-0.4492,0.9482,0.0381
13.0810,-0.4492,0.9482,0.0381
13.0810,-0.4436,0.9458,0.0396
13.0990,-0.4436,0.9458,0.0396
13.0990,-0.4436,0.9458,0.0396
13.1000,-0.4436,0.9458,0.0396
13.1020,-0.4494,0.9543,0.0349
13.1030,-0.4494,0.9543,0.0349
13.1300,-0.4494,0.9543,0.0349
13.1300,-0.4494,0.9543,0.0349
13.1310,-0.4494,0.9543,0.0349
13.1310,-0.4411,0.9683,0.0467
13.1320,-0.4419,0.9717,0.0408
13.1610,-0.4419,0.9717,0.0408
13.1610,-0.4419,0.9717,0.0408
13.1620,-0.4419,0.9717,0.0408
13.1620,-0.4590,0.9649,0.0369
13.1630,-0.4590,0.9649,0.0369
13.1820,-0.4590,0.9649,0.0369
13.1820,-0.4590,0.9649,0.0369
13.1830,-0.4590,0.9649,0.0369
13.1830,-0.4597,0.9592,0.0543
13.1830,-0.4597,0.9592,0.0543
13.2110,-0.4597,0.9592,0.0543
13.2110,-0.4597,0.9592,0.0543
13.2320,-0.4597,0.9592,0.0543
13.2320,-0.4536,0.9487,0.0523
13.2320,-0.4497,0.9436,0.0435
13.2390,-0.4497,0.9436,0.0435
13.2390,-0.4497,0.9436,0.0435
13.2390,-0.4497,0.9436,0.0435
13.2400,-0.4499,0.9441,0.0423
13.2580,-0.4499,0.9441,0.0423
13.2580,-0.4499,0.9441,0.0423
13.2590,-0.4499,0.9441,0.0423
13.2590,-0.4465,0.9451,0.0401
13.2590,-0.4465,0.9451,0.0401
13.2890,-0.4465,0.9451,0.0401
13.2900,-0.4465,0.9451,0.0401
13.2900,-0.4465,0.9451,0.0401
13.2910,-0.4487,0.9497,0.0423
13.2910,-0.4511,0.9575,0.0464
13.3240,-0.4511,0.9575,0.0464
13.3240,-0.4511,0.9575,0.0464
13.3250,-0.4511,0.9575,0.0464
13.3250,-0.4536,0.9656,0.0462
13.3410,-0.4536,0.9656,0.0462
13.3410,-0.4536,0.9656,0.0462
13.3420,-0.4536,0.9656,0.0462
13.3420,-0.4524,0.9663,0.0452
13.3420,-0.4524,0.9663,0.0452
13.3620,-0.4524,0.9663,0.0452
13.3700,-0.4524,0.9663,0.0452
13.3710,-0.4524,0.9663,0.0452
13.3710,-0.4524,0.9663,0.0452
13.3710,-0.4509,0.9602,0.0433
13.3710,-0.4536,0.9561,0.0437
13.4000,-0.4536,0.9561,0.0437
13.4010,-0.4536,0.9561,0.0437
13.4010,-0.4536,0.9561,0.0437
13.4020,-0.4563,0.9548,0.0420
13.4240,-0.4563,0.9548,0.0420
13.4240,-0.4563,0.9548,0.0420
13.4250,-0.4563,0.9548,0.0420
13.4250,-0.4595,0.9539,0.0452
13.4280,-0.4595,0.9539,0.0452
13.4520,-0.4595,0.9539,0.0452
13.4520,-0.4595,0.9539,0.0452
13.4530,-0.4595,0.9539,0.0452
13.4530,-0.4651,0.9497,0.0491
13.4540,-0.4587,0.9407,0.0511
13.4800,-0.4587,0.9407,0.0511
13.4810,-0.4587,0.9407,0.0511
13.4810,-0.4587,0.9407,0.0511
13.4810,-0.4472,0.9419,0.0491
13.5070,-0.4472,0.9419,0.0491
13.5070,-0.4472,0.9419,0.0491
13.5080,-0.4472,0.9419,0.0491
13.5080,-0.4419,0.9556,0.0430
13.5080,-0.4419,0.9556,0.0430
13.5310,-0.4419,0.9556,0.0430
13.5310,-0.4419,0.9556,0.0430
13.5320,-0.4419,0.9556,0.0430
13.5320,-0.4441,0.9539,0.0408
13.5330,-0.4467,0.9502,0.0381
13.5620,-0.4467,0.9502,0.0381
13.5620,-0.4467,0.9502,0.0381
13.5630,-0.4467,0.9502,0.0381
13.5630,-0.4441,0.9548,0.0425
13.5640,-0.4441,0.9548,0.0425
13.5800,-0.4441,0.9548,0.0425
13.5810,-0.4441,0.9548,0.0425
13.5810,-0.4441,0.9548,0.0425
13.5820,-0.4426,0.9548,0.0506
13.5820,-0.4426,0.9548,0.0506
13.6110,-0.4426,0.9548,0.0506
13.6110,-0.4426,0.9548,0.0506
13.6110,-0.4426,0.9548,0.0506
13.6120,-0.4431,0.9565,0.0540
13.6120,-0.4509,0.9546,0.0530
13.6410,-0.4509,0.9546,0.0530
13.6410,-0.4509,0.9546,0.0530
13.6410,-0.4509,0.9546,0.0530
13.6420,-0.4541,0.9534,0.0481
13.6610,-0.4541,0.9534,0.0481
13.6610,-0.4541,0.9534,0.0481
13.6620,-0.4541,0.9534,0.0481
13.6620,-0.4536,0.9553,0.0477
13.6620,-0.4536,0.9553,0.0477
13.6910,-0.4536,0.9553,0.0477
13.6920,-0.4536,0.9553,0.0477
13.6920,-0.4536,0.9553,0.0477
13.6920,-0.4509,0.9575,0.0494
13.6920,-0.4519,0.9561,0.0516
13.7190,-0.4519,0.9561,0.0516
13.7190,-0.4519,0.9561,0.0516
13.7200,-0.4519,0.9561,0.0516
13.7200,-0.4558,0.9519,0.0499
13.7400,-0.4558,0.9519,0.0499
13.7400,-0.4558,0.9519,0.0499
13.7410,-0.4558,0.9519,0.0499
13.7410,-0.4592,0.9517,0.0459
13.7410,-0.4592,0.9517,0.0459
13.7610,-0.4592,0.9517,0.0459
13.7700,-0.4592,0.9517,0.0459
13.7850,-0.4592,0.9517,0.0459
13.7860,-0.4592,0.9517,0.0459
13.7860,-0.4565,0.9509,0.0447
13.7870,-0.4487,0.9509,0.0462
13.8050,-0.4487,0.9509,0.0462
13.8050,-0.4487,0.9509,0.0462
13.8060,-0.4487,0.9509,0.0462
13.8060,-0.4453,0.9514,0.0511
13.8190,-0.4453,0.9514,0.0511
13.8200,-0.4453,0.9514,0.0511
13.8200,-0.4453,0.9514,0.0511
13.8210,-0.4482,0.9502,0.0469
13.8210,-0.4482,0.9502,0.0469
13.8510,-0.4482,0.9502,0.0469
13.8510,-0.4482,0.9502,0.0469
13.8510,-0.4482,0.9502,0.0469
13.8510,-0.4516,0.9521,0.0455
13.8520,-0.4511,0.9534,0.0513
13.8830,-0.4511,0.9534,0.0513
13.8830,-0.4511,0.9534,0.0513
13.8830,-0.4511,0.9534,0.0513
13.8840,-0.4538,0.9519,0.0484
13.9020,-0.4538,0.9519,0.0484
13.9030,-0.4538,0.9519,0.0484
13.9030,-0.4538,0.9519,0.0484
13.9040,-0.4560,0.9561,0.0450
13.9040,-0.4560,0.9561,0.0450
13.9310,-0.4560,0.9561,0.0450
13.9310,-0.4560,0.9561,0.0450
13.9310,-0.4560,0.9561,0.0450
13.9310,-0.4570,0.9602,0.0455
13.9320,-0.4529,0.9617,0.0428
13.9640,-0.4529,0.9617,0.0428
13.9650,-0.4529,0.9617,0.0428
13.9650,-0.4529,0.9617,0.0428
13.9660,-0.4509,0.9524,0.0494
13.9660,-0.4509,0.9524,0.0494
13.9810,-0.4509,0.9524,0.0494
13.9810,-0.4509,0.9524,0.0494
13.9820,-0.4509,0.9524,0.0494
13.9820,-0.4541,0.9426,0.0474
13.9820,-0.4541,0.9426,0.0474
14.0110,-0.4541,0.9426,0.0474
14.0110,-0.4541,0.9426,0.0474
14.0110,-0.4541,0.9426,0.0474
14.0120,-0.4577,0.9377,0.0423
14.0120,-0.4568,0.9451,0.0464
14.0400,-0.4568,0.9451,0.0464
14.0410,-0.4568,0.9451,0.0464
14.0410,-0.4568,0.9451,0.0464
14.0410,-0.4533,0.9531,0.0474
14.0610,-0.4533,0.9531,0.0474
14.0620,-0.4533,0.9531,0.0474
14.0620,-0.4533,0.9531,0.0474
14.0620,-0.4477,0.9558,0.0459
14.0630,-0.4477,0.9558,0.0459
14.0910,-0.4477,0.9558,0.0459
14.0910,-0.4477,0.9558,0.0459
14.0920,-0.4477,0.9558,0.0459
14.2070,-0.4445,0.9529,0.0459
14.2080,-0.4465,0.9531,0.0508
14.2140,-0.4465,0.9531,0.0508
14.2140,-0.4465,0.9531,0.0508
14.2140,-0.4465,0.9531,0.0508
14.2150,-0.4465,0.9531,0.0508
14.2150,-0.4465,0.9531,0.0508
14.2150,-0.4465,0.9531,0.0508
14.2150,-0.4465,0.9531,0.0508
14.2160,-0.4465,0.9531,0.0508
14.2170,-0.4465,0.9531,0.0508
14.2170,-0.4465,0.9531,0.0508
14.2180,-0.4465,0.9531,0.0508
14.2180,-0.4465,0.9531,0.0508
14.2180,-0.4487,0.9602,0.0557
14.2190,-0.4548,0.9636,0.0499
14.2190,-0.4580,0.9558,0.0486
14.2200,-0.4536,0.9521,0.0516
14.2210,-0.4502,0.9497,0.0508
14.2210,-0.4502,0.9497,0.0508
14.2210,-0.4502,0.9497,0.0508
14.2220,-0.4502,0.9497,0.0508
14.2220,-0.4502,0.9497,0.0508
14.2230,-0.4502,0.9497,0.0508
14.2230,-0.4502,0.9497,0.0508
14.2240,-0.4485,0.9492,0.0513
14.2240,-0.4485,0.9492,0.0513
14.2520,-0.4485,0.9492,0.0513
14.2520,-0.4485,0.9492,0.0513
14.2520,-0.4485,0.9492,0.0513
14.2530,-0.4531,0.9482,0.0540
14.2530,-0.4524,0.9482,0.0523
14.2830,-0.4524,0.9482,0.0523
14.2840,-0.4524,0.9482,0.0523
14.2840,-0.4524,0.9482,0.0523
14.2840,-0.4475,0.9487,0.0523
14.3040,-0.4475,0.9487,0.0523
14.3040,-0.4475,0.9487,0.0523
14.3040,-0.4475,0.9487,0.0523
14.3050,-0.4443,0.9470,0.0501
14.3050,-0.4443,0.9470,0.0501
14.3300,-0.4443,0.9470,0.0501
14.3300,-0.4443,0.9470,0.0501
14.3300,-0.4443,0.9470,0.0501
14.3300,-0.4504,0.9521,0.0472
14.3300,-0.4555,0.9639,0.0518
14.3620,-0.4555,0.9639,0.0518
14.3630,-0.4555,0.9639,0.0518
14.3630,-0.4555,0.9639,0.0518
14.3640,-0.4470,0.9624,0.0562
14.3670,-0.4470,0.9624,0.0562
14.3810,-0.4470,0.9624,0.0562
14.3840,-0.4470,0.9624,0.0562
14.3840,-0.4470,0.9624,0.0562
14.3850,-0.4441,0.9502,0.0503
14.3850,-0.4441,0.9502,0.0503
14.4110,-0.4441,0.9502,0.0503
14.4120,-0.4441,0.9502,0.0503
14.4120,-0.4441,0.9502,0.0503
14.4120,-0.4477,0.9473,0.0513
14.4130,-0.4492,0.9512,0.0535
14.4410,-0.4492,0.9512,0.0535
14.4420,-0.4492,0.9512,0.0535
14.4420,-0.4492,0.9512,0.0535
14.4420,-0.4519,0.9541,0.0494
14.4610,-0.4519,0.9541,0.0494
14.4610,-0.4519,0.9541,0.0494
14.4620,-0.4519,0.9541,0.0494
14.4620,-0.4499,0.9548,0.0469
14.4620,-0.4499,0.9548,0.0469
14.4920,-0.4499,0.9548,0.0469
14.4930,-0.4499,0.9548,0.0469
14.4930,-0.4499,0.9548,0.0469
14.4940,-0.4485,0.9534,0.0423
14.4940,-0.4526,0.9575,0.0459
14.5240,-0.4526,0.9575,0.0459
14.5240,-0.4526,0.9575,0.0459
14.5250,-0.4526,0.9575,0.0459
14.5250,-0.4524,0.9614,0.0516
14.5440,-0.4524,0.9614,0.0516
14.5450,-0.4524,0.9614,0.0516
14.5450,-0.4524,0.9614,0.0516
14.5460,-0.4529,0.9561,0.0499
14.5460,-0.4529,0.9561,0.0499
14.5630,-0.4529,0.9561,0.0499
14.5720,-0.4529,0.9561,0.0499
14.5720,-0.4529,0.9561,0.0499
14.5730,-0.4529,0.9561,0.0499
14.5730,-0.4541,0.9512,0.0455
14.5740,-0.4560,0.9531,0.0430
14.6050,-0.4560,0.9531,0.0430
14.6050,-0.4560,0.9531,0.0430
14.6060,-0.4560,0.9531,0.0430
14.6060,-0.4529,0.9534,0.0430
14.6220,-0.4529,0.9534,0.0430
14.6230,-0.4529,0.9534,0.0430
14.6240,-0.4529,0.9534,0.0430
14.6240,-0.4477,0.9517,0.0423
14.6240,-0.4477,0.9517,0.0423
14.6520,-0.4477,0.9517,0.0423
14.6520,-0.4477,0.9517,0.0423
14.6530,-0.4477,0.9517,0.0423
14.6530,-0.4480,0.9514,0.0391
14.6540,-0.4472,0.9563,0.0457
14.6860,-0.4472,0.9563,0.0457
14.6870,-0.4472,0.9563,0.0457
14.6870,-0.4472,0.9563,0.0457
14.6870,-0.4477,0.9553,0.0506
14.7050,-0.4477,0.9553,0.0506
14.7050,-0.4477,0.9553,0.0506
14.7060,-0.4477,0.9553,0.0506
14.7060,-0.4460,0.9539,0.0511
14.7070,-0.4460,0.9539,0.0511
14.7340,-0.4460,0.9539,0.0511
14.7340,-0.4460,0.9539,0.0511
14.7350,-0.4460,0.9539,0.0511
14.7350,-0.4531,0.9556,0.0440
14.7360,-0.4575,0.9531,0.0342
14.7650,-0.4575,0.9531,0.0342
14.7660,-0.4575,0.9531,0.0342
14.7660,-0.4575,0.9531,0.0342
14.7670,-0.4526,0.9495,0.0347
14.7670,-0.4526,0.9495,0.0347
14.7830,-0.4526,0.9495,0.0347
