
time,AccelerometerX,AccelerometerY,AccelerometerZ
11.0500,-0.1811,1.0220,0.2185
11.0510,-0.1830,1.0281,0.2190
11.0510,-0.1830,1.0281,0.2190
11.0800,-0.1830,1.0281,0.2190
11.0800,-0.1830,1.0281,0.2190
11.0810,-0.1830,1.0281,0.2190
11.0810,-0.1818,1.0267,0.2178
11.1090,-0.1818,1.0267,0.2178
11.1100,-0.1818,1.0267,0.2178
11.1100,-0.1818,1.0267,0.2178
11.1110,-0.1786,1.0242,0.2187
11.1120,-0.1762,1.0201,0.2226
11.1300,-0.1762,1.0201,0.2226
11.1310,-0.1762,1.0201,0.2226
11.1330,-0.1762,1.0201,0.2226
11.1340,-0.1730,1.0159,0.2219
11.1350,-0.1730,1.0159,0.2219
11.1390,-0.1730,1.0159,0.2219
11.1590,-0.1730,1.0159,0.2219
11.1590,-0.1730,1.0159,0.2219
11.1600,-0.1730,1.0159,0.2219
11.1600,-0.1742,1.0193,0.2178
11.1890,-0.1742,1.0193,0.2178
11.1900,-0.1742,1.0193,0.2178
11.1910,-0.1742,1.0193,0.2178
11.1970,-0.1750,1.0259,0.2173
11.1980,-0.1757,1.0286,0.2182
11.2100,-0.1757,1.0286,0.2182
11.2120,-0.1757,1.0286,0.2182
11.2120,-0.1757,1.0286,0.2182
11.2130,-0.1774,1.0245,0.2173
11.2140,-0.1774,1.0245,0.2173
11.2400,-0.1774,1.0245,0.2173
11.2400,-0.1774,1.0245,0.2173
11.2410,-0.1774,1.0245,0.2173
11.2420,-0.1811,1.0215,0.2182
11.2700,-0.1811,1.0215,0.2182
11.2710,-0.1811,1.0215,0.2182
11.2710,-0.1811,1.0215,0.2182
11.2720,-0.1799,1.0208,0.2190
11.2720,-0.1789,1.0247,0.2222
11.2910,-0.1789,1.0247,0.2222
11.2930,-0.1789,1.0247,0.2222
11.2940,-0.1789,1.0247,0.2222
11.2950,-0.1769,1.0237,0.2229
11.2960,-0.1769,1.0237,0.2229
11.3230,-0.1769,1.0237,0.2229
11.3240,-0.1769,1.0237,0.2229
11.3260,-0.1769,1.0237,0.2229
11.3270,-0.1725,1.0174,0.2192
11.3340,-0.1725,1.0174,0.2192
11.3500,-0.1725,1.0174,0.2192
11.3520,-0.1725,1.0174,0.2192
11.3520,-0.1725,1.0174,0.2192
11.3530,-0.1708,1.0191,0.2204
11.3530,-0.1716,1.0230,0.2168
11.3710,-0.1716,1.0230,0.2168
11.3710,-0.1716,1.0230,0.2168
11.3720,-0.1716,1.0230,0.2168
11.3720,-0.1733,1.0250,0.2175
11.3730,-0.1733,1.0250,0.2175
11.4020,-0.1733,1.0250,0.2175
11.4020,-0.1733,1.0250,0.2175
11.4030,-0.1733,1.0250,0.2175
11.4040,-0.1779,1.0262,0.2178
11.4300,-0.1779,1.0262,0.2178
11.4310,-0.1779,1.0262,0.2178
11.4340,-0.1779,1.0262,0.2178
11.4360,-0.1804,1.0242,0.2212
11.4370,-0.1796,1.0215,0.2195
11.4500,-0.1796,1.0215,0.2195
11.4510,-0.1796,1.0215,0.2195
11.4520,-0.1796,1.0215,0.2195
11.4520,-0.1762,1.0201,0.2180
11.4530,-0.1762,1.0201,0.2180
11.4840,-0.1762,1.0201,0.2180
11.4850,-0.1762,1.0201,0.2180
11.4860,-0.1762,1.0201,0.2180
11.4870,-0.1777,1.0223,0.2192
11.5100,-0.1777,1.0223,0.2192
11.5110,-0.1777,1.0223,0.2192
11.5110,-0.1777,1.0223,0.2192
11.5120,-0.1813,1.0218,0.2187
11.5400,-0.1821,1.0196,0.2168
11.5400,-0.1821,1.0196,0.2168
11.5410,-0.1821,1.0196,0.2168
11.5410,-0.1821,1.0196,0.2168
11.5410,-0.1833,1.0215,0.2165
11.5410,-0.1833,1.0215,0.2165
11.5420,-0.1833,1.0215,0.2165
11.5570,-0.1833,1.0215,0.2165
11.5580,-0.1833,1.0215,0.2165
11.5580,-0.1833,1.0215,0.2165
11.5600,-0.1808,1.0257,0.2173
11.5880,-0.1808,1.0257,0.2173
11.5890,-0.1808,1.0257,0.2173
11.5890,-0.1808,1.0257,0.2173
11.5900,-0.1779,1.0257,0.2197
11.5900,-0.1755,1.0264,0.2195
11.6090,-0.1755,1.0264,0.2195
11.6100,-0.1755,1.0264,0.2195
11.6110,-0.1755,1.0264,0.2195
11.6120,-0.1757,1.0264,0.2180
11.6130,-0.1757,1.0264,0.2180
11.6380,-0.1757,1.0264,0.2180
11.6390,-0.1757,1.0264,0.2180
11.6400,-0.1757,1.0264,0.2180
11.7550,-0.1760,1.0240,0.2214
11.7640,-0.1760,1.0240,0.2214
11.7660,-0.1760,1.0240,0.2214
11.7680,-0.1760,1.0240,0.2214
11.7690,-0.1760,1.0240,0.2214
11.7700,-0.1760,1.0240,0.2214
11.7710,-0.1760,1.0240,0.2214
11.7790,-0.1760,1.0240,0.2214
11.7790,-0.1760,1.0240,0.2214
11.7800,-0.1760,1.0240,0.2214
11.7810,-0.1760,1.0240,0.2214
11.7820,-0.1760,1.0240,0.2214
11.7820,-0.1760,1.0240,0.2214
11.7830,-0.1721,1.0235,0.2229
11.7830,-0.1679,1.0223,0.2222
11.7840,-0.1677,1.0189,0.2243
11.7840,-0.1684,1.0211,0.2222
11.7850,-0.1747,1.0272,0.2185
11.7850,-0.1808,1.0296,0.2168
11.7860,-0.1808,1.0296,0.2168
11.7860,-0.1808,1.0296,0.2168
11.7870,-0.1808,1.0296,0.2168
11.7870,-0.1808,1.0296,0.2168
11.7880,-0.1808,1.0296,0.2168
11.7890,-0.1826,1.0259,0.2192
11.7890,-0.1826,1.0259,0.2192
11.7990,-0.1826,1.0259,0.2192
11.8000,-0.1826,1.0259,0.2192
11.8010,-0.1826,1.0259,0.2192
11.8010,-0.1796,1.0252,0.2256
11.8330,-0.1796,1.0252,0.2256
11.8340,-0.1796,1.0252,0.2256
11.8360,-0.1796,1.0252,0.2256
11.8360,-0.1742,1.0208,0.2239
11.8370,-0.1735,1.0203,0.2202
11.8510,-0.1735,1.0203,0.2202
11.8530,-0.1735,1.0203,0.2202
11.8550,-0.1735,1.0203,0.2202
11.8560,-0.1735,1.0240,0.2190
11.8570,-0.1735,1.0240,0.2190
11.8810,-0.1735,1.0240,0.2190
11.8820,-0.1735,1.0240,0.2190
11.8830,-0.1735,1.0240,0.2190
11.8830,-0.1742,1.0267,0.2187
11.9110,-0.1742,1.0267,0.2187
11.9120,-0.1742,1.0267,0.2187
11.9130,-0.1742,1.0267,0.2187
11.9140,-0.1779,1.0252,0.2195
11.9140,-0.1740,1.0242,0.2234
11.9320,-0.1740,1.0242,0.2234
11.9330,-0.1740,1.0242,0.2234
11.9380,-0.1740,1.0242,0.2234
11.9390,-0.1701,1.0235,0.2209
11.9400,-0.1701,1.0235,0.2209
11.9410,-0.1701,1.0235,0.2209
11.9600,-0.1701,1.0235,0.2209
11.9610,-0.1701,1.0235,0.2209
11.9620,-0.1701,1.0235,0.2209
11.9630,-0.1696,1.0237,0.2163
11.9900,-0.1696,1.0237,0.2163
11.9900,-0.1696,1.0237,0.2163
11.9910,-0.1696,1.0237,0.2163
11.9930,-0.1740,1.0259,0.2200
11.9940,-0.1750,1.0237,0.2192
12.0130,-0.1750,1.0237,0.2192
12.0140,-0.1750,1.0237,0.2192
12.0150,-0.1750,1.0237,0.2192
12.0160,-0.1747,1.0228,0.2197
12.0170,-0.1747,1.0228,0.2197
12.0400,-0.1747,1.0228,0.2197
12.0400,-0.1747,1.0228,0.2197
12.0410,-0.1747,1.0228,0.2197
12.0420,-0.1742,1.0191,0.2243
12.0700,-0.1742,1.0191,0.2243
12.0710,-0.1742,1.0191,0.2243
12.0720,-0.1742,1.0191,0.2243
12.1010,-0.1747,1.0186,0.2226
12.1020,-0.1718,1.0259,0.2239
12.1030,-0.1718,1.0259,0.2239
12.1040,-0.1718,1.0259,0.2239
12.1040,-0.1718,1.0259,0.2239
12.1050,-0.1718,1.0220,0.2248
12.1050,-0.1718,1.0220,0.2248
12.1180,-0.1718,1.0220,0.2248
12.1190,-0.1718,1.0220,0.2248
12.1200,-0.1718,1.0220,0.2248
12.1200,-0.1747,1.0201,0.2256
12.1320,-0.1747,1.0201,0.2256
12.1490,-0.1747,1.0201,0.2256
12.1490,-0.1747,1.0201,0.2256
12.1500,-0.1747,1.0201,0.2256
12.1500,-0.1721,1.0235,0.2195
12.1510,-0.1684,1.0303,0.2099
12.1780,-0.1684,1.0303,0.2099
12.1820,-0.1684,1.0303,0.2099
12.1820,-0.1684,1.0303,0.2099
12.1830,-0.1667,1.0311,0.2195
12.1830,-0.1667,1.0311,0.2195
12.1990,-0.1667,1.0311,0.2195
12.2000,-0.1667,1.0311,0.2195
12.2000,-0.1667,1.0311,0.2195
12.2010,-0.1747,1.0279,0.2185
12.2300,-0.1747,1.0279,0.2185
12.2300,-0.1747,1.0279,0.2185
12.2370,-0.1747,1.0279,0.2185
12.2380,-0.1733,1.0284,0.2129
12.2390,-0.1684,1.0274,0.2136
12.2500,-0.1684,1.0274,0.2136
12.2520,-0.1684,1.0274,0.2136
12.2530,-0.1684,1.0274,0.2136
12.2540,-0.1667,1.0240,0.2178
12.2550,-0.1667,1.0240,0.2178
12.2820,-0.1667,1.0240,0.2178
12.2830,-0.1667,1.0240,0.2178
12.2830,-0.1667,1.0240,0.2178
12.2840,-0.1657,1.0213,0.2253
12.3120,-0.1657,1.0213,0.2253
12.3130,-0.1657,1.0213,0.2253
12.3180,-0.1657,1.0213,0.2253
12.3190,-0.1657,1.0201,0.2263
12.3200,-0.1691,1.0198,0.2251
12.3350,-0.1691,1.0198,0.2251
12.3360,-0.1691,1.0198,0.2251
12.3370,-0.1691,1.0198,0.2251
12.3370,-0.1686,1.0233,0.2202
12.3380,-0.1686,1.0233,0.2202
12.3390,-0.1686,1.0233,0.2202
12.3630,-0.1686,1.0233,0.2202
12.3640,-0.1686,1.0233,0.2202
12.3640,-0.1686,1.0233,0.2202
12.3650,-0.1691,1.0299,0.2156
12.3940,-0.1691,1.0299,0.2156
12.3960,-0.1691,1.0299,0.2156
12.3970,-0.1691,1.0299,0.2156
12.3990,-0.1723,1.0281,0.2178
12.4020,-0.1725,1.0245,0.2214
12.4150,-0.1725,1.0245,0.2214
12.4160,-0.1725,1.0245,0.2214
12.4160,-0.1725,1.0245,0.2214
12.4170,-0.1718,1.0213,0.2182
12.4180,-0.1718,1.0213,0.2182
12.4400,-0.1718,1.0213,0.2182
12.4420,-0.1718,1.0213,0.2182
12.4420,-0.1718,1.0213,0.2182
12.4430,-0.1728,1.0206,0.2173
12.4720,-0.1728,1.0206,0.2173
12.4720,-0.1728,1.0206,0.2173
12.4730,-0.1728,1.0206,0.2173
12.4730,-0.1728,1.0225,0.2180
12.4740,-0.1701,1.0267,0.2217
12.4920,-0.1701,1.0267,0.2217
12.4920,-0.1701,1.0267,0.2217
12.4930,-0.1701,1.0267,0.2217
12.4940,-0.1699,1.0252,0.2248
12.4950,-0.1699,1.0252,0.2248
12.5200,-0.1699,1.0252,0.2248
12.5210,-0.1699,1.0252,0.2248
12.5230,-0.1699,1.0252,0.2248
12.5240,-0.1664,1.0240,0.2236
12.5320,-0.1664,1.0240,0.2236
12.5510,-0.1664,1.0240,0.2236
12.5590,-0.1664,1.0240,0.2236
12.5600,-0.1664,1.0240,0.2236
12.5620,-0.1657,1.0240,0.2202
12.5630,-0.1694,1.0230,0.2200
12.5750,-0.1694,1.0230,0.2200
12.5760,-0.1694,1.0230,0.2200
12.5770,-0.1694,1.0230,0.2200
12.5780,-0.1728,1.0262,0.2212
12.5790,-0.1728,1.0262,0.2212
12.6010,-0.1728,1.0262,0.2212
12.6020,-0.1728,1.0262,0.2212
12.6020,-0.1728,1.0262,0.2212
12.6030,-0.1745,1.0277,0.2224
12.6330,-0.1745,1.0277,0.2224
12.6370,-0.1745,1.0277,0.2224
12.6670,-0.1745,1.0277,0.2224
12.6690,-0.1772,1.0198,0.2212
12.6700,-0.1760,1.0228,0.2197
12.6700,-0.1760,1.0228,0.2197
12.6710,-0.1760,1.0228,0.2197
12.6720,-0.1760,1.0228,0.2197
12.6720,-0.1738,1.0255,0.2165
12.6730,-0.1738,1.0255,0.2165
12.6780,-0.1738,1.0255,0.2165
12.6790,-0.1738,1.0255,0.2165
12.6790,-0.1738,1.0255,0.2165
12.6810,-0.1760,1.0296,0.2178
12.7090,-0.1760,1.0296,0.2178
12.7100,-0.1760,1.0296,0.2178
12.7100,-0.1760,1.0296,0.2178
12.7110,-0.1784,1.0289,0.2170
12.7110,-0.1767,1.0235,0.2224
12.7330,-0.1767,1.0235,0.2224
12.7390,-0.1767,1.0235,0.2224
12.7400,-0.1767,1.0235,0.2224
12.7400,-0.1745,1.0213,0.2226
12.7410,-0.1745,1.0213,0.2226
12.7410,-0.1745,1.0213,0.2226
12.7600,-0.1745,1.0213,0.2226
12.7610,-0.1745,1.0213,0.2226
12.7620,-0.1745,1.0213,0.2226
12.7620,-0.1684,1.0215,0.2214
12.7950,-0.1684,1.0215,0.2214
12.7960,-0.1684,1.0215,0.2214
12.7970,-0.1684,1.0215,0.2214
12.7970,-0.1701,1.0215,0.2197
12.7980,-0.1740,1.0245,0.2204
12.8120,-0.1740,1.0245,0.2204
12.8130,-0.1740,1.0245,0.2204
12.8150,-0.1740,1.0245,0.2204
12.8160,-0.1767,1.0252,0.2192
12.8180,-0.1767,1.0252,0.2192
12.8420,-0.1767,1.0252,0.2192
12.8430,-0.1767,1.0252,0.2192
12.8430,-0.1767,1.0252,0.2192
12.8440,-0.1813,1.0252,0.2182
12.8740,-0.1813,1.0252,0.2182
12.8750,-0.1813,1.0252,0.2182
12.8760,-0.1813,1.0252,0.2182
12.8770,-0.1835,1.0215,0.2185
12.8770,-0.1808,1.0237,0.2182
12.8930,-0.1808,1.0237,0.2182
12.8970,-0.1808,1.0237,0.2182
12.8970,-0.1808,1.0237,0.2182
12.8980,-0.1762,1.0250,0.2200
12.8980,-0.1762,1.0250,0.2200
12.9200,-0.1762,1.0250,0.2200
12.9200,-0.1762,1.0250,0.2200
12.9210,-0.1762,1.0250,0.2200
12.9220,-0.1738,1.0235,0.2195
12.9320,-0.1738,1.0235,0.2195
12.9510,-0.1738,1.0235,0.2195
12.9520,-0.1738,1.0235,0.2195
12.9520,-0.1738,1.0235,0.2195
12.9530,-0.1689,1.0186,0.2229
12.9530,-0.1647,1.0191,0.2246
12.9720,-0.1647,1.0191,0.2246
12.9730,-0.1647,1.0191,0.2246
12.9740,-0.1647,1.0191,0.2246
12.9750,-0.1637,1.0203,0.2195
12.9760,-0.1637,1.0203,0.2195
13.0010,-0.1637,1.0203,0.2195
13.0020,-0.1637,1.0203,0.2195
13.0020,-0.1637,1.0203,0.2195
13.0030,-0.1645,1.0255,0.2185
13.0310,-0.1645,1.0255,0.2185
13.0320,-0.1645,1.0255,0.2185
13.0330,-0.1645,1.0255,0.2185
13.0340,-0.1711,1.0272,0.2200
13.0350,-0.1735,1.0272,0.2190
13.0530,-0.1735,1.0272,0.2190
13.0540,-0.1735,1.0272,0.2190
13.0540,-0.1735,1.0272,0.2190
13.0560,-0.1703,1.0259,0.2214
13.0560,-0.1703,1.0259,0.2214
13.0810,-0.1703,1.0259,0.2214
13.0820,-0.1703,1.0259,0.2214
13.0820,-0.1703,1.0259,0.2214
13.0830,-0.1721,1.0228,0.2241
13.1120,-0.1721,1.0228,0.2241
13.1130,-0.1721,1.0228,0.2241
13.1130,-0.1721,1.0228,0.2241
13.1140,-0.1733,1.0228,0.2217
13.1140,-0.1701,1.0203,0.2209
13.1380,-0.1701,1.0203,0.2209
13.1390,-0.1701,1.0203,0.2209
13.1400,-0.1701,1.0203,0.2209
13.1410,-0.1699,1.0235,0.2190
13.1410,-0.1699,1.0235,0.2190
13.1430,-0.1699,1.0235,0.2190
13.1600,-0.1699,1.0235,0.2190
13.1610,-0.1699,1.0235,0.2190
13.1620,-0.1699,1.0235,0.2190
13.1630,-0.1718,1.0250,0.2197
13.1950,-0.1718,1.0250,0.2197
13.2230,-0.1718,1.0250,0.2197
13.2240,-0.1718,1.0250,0.2197
13.2240,-0.1721,1.0247,0.2190
13.2250,-0.1750,1.0237,0.2200
13.2250,-0.1750,1.0237,0.2200
13.2260,-0.1750,1.0237,0.2200
13.2260,-0.1750,1.0237,0.2200
13.2260,-0.1733,1.0267,0.2212
13.2270,-0.1733,1.0267,0.2212
13.2410,-0.1733,1.0267,0.2212
13.2410,-0.1733,1.0267,0.2212
13.2420,-0.1733,1.0267,0.2212
13.2420,-0.1699,1.0259,0.2251
13.2750,-0.1699,1.0259,0.2251
13.2760,-0.1699,1.0259,0.2251
13.2770,-0.1699,1.0259,0.2251
13.2770,-0.1691,1.0218,0.2231
13.2780,-0.1721,1.0215,0.2209
13.2950,-0.1721,1.0215,0.2209
13.2960,-0.1721,1.0215,0.2209
13.2980,-0.1721,1.0215,0.2209
13.3000,-0.1747,1.0255,0.2180
13.3010,-0.1747,1.0255,0.2180
13.3210,-0.1747,1.0255,0.2180
13.3220,-0.1747,1.0255,0.2180
13.3220,-0.1747,1.0255,0.2180
13.3230,-0.1789,1.0259,0.2156
13.3320,-0.1789,1.0259,0.2156
13.3520,-0.1789,1.0259,0.2156
13.3540,-0.1789,1.0259,0.2156
13.3570,-0.1789,1.0259,0.2156
13.3570,-0.1789,1.0237,0.2165
13.3580,-0.1767,1.0250,0.2190
13.3730,-0.1767,1.0250,0.2190
13.3740,-0.1767,1.0250,0.2190
13.3760,-0.1767,1.0250,0.2190
13.3760,-0.1752,1.0262,0.2197
13.3770,-0.1752,1.0262,0.2197
13.4030,-0.1752,1.0262,0.2197
13.4040,-0.1752,1.0262,0.2197
13.4040,-0.1752,1.0262,0.2197
13.4050,-0.1747,1.0235,0.2224
13.4390,-0.1747,1.0235,0.2224
13.4400,-0.1747,1.0235,0.2224
13.4410,-0.1747,1.0235,0.2224
13.4440,-0.1735,1.0208,0.2251
13.4450,-0.1694,1.0233,0.2212
13.4560,-0.1694,1.0233,0.2212
13.4570,-0.1694,1.0233,0.2212
13.4570,-0.1694,1.0233,0.2212
13.4580,-0.1677,1.0235,0.2192
13.4590,-0.1677,1.0235,0.2192
13.4820,-0.1677,1.0235,0.2192
13.4830,-0.1677,1.0235,0.2192
13.4830,-0.1677,1.0235,0.2192
13.4840,-0.1672,1.0220,0.2204
13.5220,-0.1672,1.0220,0.2204
13.5220,-0.1672,1.0220,0.2204
13.5230,-0.1672,1.0220,0.2204
13.5230,-0.1659,1.0211,0.2217
13.5240,-0.1672,1.0247,0.2209
13.5330,-0.1672,1.0247,0.2209
13.5350,-0.1672,1.0247,0.2209
13.5350,-0.1672,1.0247,0.2209
13.5350,-0.1684,1.0279,0.2212
13.5350,-0.1684,1.0279,0.2212
13.5370,-0.1684,1.0279,0.2212
13.5610,-0.1684,1.0279,0.2212
13.5610,-0.1684,1.0279,0.2212
13.5610,-0.1684,1.0279,0.2212
13.5610,-0.1740,1.0289,0.2165
13.5910,-0.1740,1.0289,0.2165
13.5920,-0.1740,1.0289,0.2165
13.5920,-0.1740,1.0289,0.2165
13.5920,-0.1745,1.0284,0.2185
13.5920,-0.1723,1.0228,0.2202
13.6100,-0.1723,1.0228,0.2202
13.6100,-0.1723,1.0228,0.2202
13.6100,-0.1723,1.0228,0.2202
13.6110,-0.1708,1.0242,0.2207
13.6110,-0.1708,1.0242,0.2207
13.6400,-0.1708,1.0242,0.2207
13.6400,-0.1708,1.0242,0.2207
13.6400,-0.1708,1.0242,0.2207
13.6410,-0.1725,1.0267,0.2222
13.6730,-0.1725,1.0267,0.2222
13.6740,-0.1725,1.0267,0.2222
13.6740,-0.1725,1.0267,0.2222
13.6740,-0.1740,1.0255,0.2229
13.6750,-0.1721,1.0240,0.2212
13.6930,-0.1721,1.0240,0.2212
13.6940,-0.1721,1.0240,0.2212
13.6940,-0.1721,1.0240,0.2212
13.6980,-0.1684,1.0213,0.2209
13.6980,-0.1684,1.0213,0.2209
13.7230,-0.1684,1.0213,0.2209
13.7230,-0.1684,1.0213,0.2209
13.7240,-0.1684,1.0213,0.2209
13.7240,-0.1686,1.0208,0.2212
13.7320,-0.1686,1.0208,0.2212
13.7510,-0.1686,1.0208,0.2212
13.7520,-0.1686,1.0208,0.2212
13.7520,-0.1686,1.0208,0.2212
13.7530,-0.1674,1.0233,0.2187
13.7530,-0.1674,1.0225,0.2192
13.7730,-0.1674,1.0225,0.2192
13.7730,-0.1674,1.0225,0.2192
13.7730,-0.1674,1.0225,0.2192
13.7730,-0.1733,1.0193,0.2207
13.7760,-0.1733,1.0193,0.2207
13.8030,-0.1733,1.0193,0.2207
13.8030,-0.1733,1.0193,0.2207
13.8030,-0.1733,1.0193,0.2207
13.8040,-0.1750,1.0215,0.2195
13.8320,-0.1750,1.0215,0.2195
13.8330,-0.1750,1.0215,0.2195
13.8330,-0.1750,1.0215,0.2195
13.8330,-0.1779,1.0257,0.2168
13.8330,-0.1804,1.0250,0.2148
13.8530,-0.1804,1.0250,0.2148
13.8530,-0.1804,1.0250,0.2148
13.8540,-0.1804,1.0250,0.2148
13.8570,-0.1782,1.0223,0.2148
13.8580,-0.1782,1.0223,0.2148
13.8820,-0.1782,1.0223,0.2148
13.8830,-0.1782,1.0223,0.2148
13.8830,-0.1782,1.0223,0.2148
13.8830,-0.1755,1.0211,0.2192
13.9120,-0.1755,1.0211,0.2192
13.9120,-0.1755,1.0211,0.2192
13.9130,-0.1755,1.0211,0.2192
13.9130,-0.1725,1.0201,0.2202
13.9130,-0.1703,1.0233,0.2204
13.9360,-0.1703,1.0233,0.2204
13.9360,-0.1703,1.0233,0.2204
13.9360,-0.1703,1.0233,0.2204
13.9370,-0.1723,1.0223,0.2207
13.9370,-0.1723,1.0223,0.2207
13.9370,-0.1723,1.0223,0.2207
13.9630,-0.1723,1.0223,0.2207
13.9630,-0.1723,1.0223,0.2207
13.9640,-0.1723,1.0223,0.2207
13.9640,-0.1713,1.0240,0.2187
13.9940,-0.1713,1.0240,0.2187
13.9950,-0.1713,1.0240,0.2187
13.9950,-0.1713,1.0240,0.2187
13.9960,-0.1757,1.0255,0.2187
13.9960,-0.1804,1.0233,0.2158
14.0160,-0.1804,1.0233,0.2158
14.0170,-0.1804,1.0233,0.2158
14.0170,-0.1804,1.0233,0.2158
14.0170,-0.1828,1.0213,0.2165
14.0180,-0.1828,1.0213,0.2165
14.0430,-0.1828,1.0213,0.2165
14.0430,-0.1828,1.0213,0.2165
14.0440,-0.1828,1.0213,0.2165
14.0440,-0.1796,1.0233,0.2197
14.0740,-0.1796,1.0233,0.2197
14.0750,-0.1796,1.0233,0.2197
14.0750,-0.1796,1.0233,0.2197
14.0750,-0.1723,1.0225,0.2217
14.0750,-0.1677,1.0225,0.2236
14.0960,-0.1677,1.0225,0.2236
14.0960,-0.1677,1.0225,0.2236
14.0960,-0.1677,1.0225,0.2236
14.0970,-0.1686,1.0198,0.2209
14.0970,-0.1686,1.0198,0.2209
14.1230,-0.1686,1.0198,0.2209
14.1230,-0.1686,1.0198,0.2209
14.1230,-0.1686,1.0198,0.2209
14.1240,-0.1691,1.0193,0.2165
14.1350,-0.1691,1.0193,0.2165
14.1550,-0.1691,1.0193,0.2165
14.1560,-0.1691,1.0193,0.2165
14.1560,-0.1691,1.0193,0.2165
14.1560,-0.1677,1.0284,0.2200
14.1570,-0.1655,1.0313,0.2207
14.1740,-0.1655,1.0313,0.2207
14.1740,-0.1655,1.0313,0.2207
14.1750,-0.1655,1.0313,0.2207
14.1750,-0.1659,1.0250,0.2231
14.1750,-0.1659,1.0250,0.2231
14.2030,-0.1659,1.0250,0.2231
14.2040,-0.1659,1.0250,0.2231
14.2040,-0.1659,1.0250,0.2231
14.2040,-0.1637,1.0189,0.2231
14.2330,-0.1637,1.0189,0.2231
14.2340,-0.1637,1.0189,0.2231
14.2340,-0.1637,1.0189,0.2231
14.2340,-0.1640,1.0225,0.2246
14.2350,-0.1662,1.0274,0.2217
14.2580,-0.1662,1.0274,0.2217
14.2590,-0.1662,1.0274,0.2217
14.2590,-0.1662,1.0274,0.2217
14.2590,-0.1733,1.0299,0.2187
14.2620,-0.1733,1.0299,0.2187
14.2830,-0.1733,1.0299,0.2187
14.2830,-0.1733,1.0299,0.2187
14.2840,-0.1733,1.0299,0.2187
14.2840,-0.1777,1.0269,0.2195
14.3130,-0.1777,1.0269,0.2195
14.3140,-0.1777,1.0269,0.2195
14.3140,-0.1777,1.0269,0.2195
14.3140,-0.1801,1.0230,0.2209
14.3140,-0.1804,1.0223,0.2214
14.3320,-0.1804,1.0223,0.2214
14.3400,-0.1804,1.0223,0.2214
14.3410,-0.1804,1.0223,0.2214
14.3410,-0.1804,1.0223,0.2214
14.3410,-0.1747,1.0208,0.2209
14.3410,-0.1747,1.0208,0.2209
14.3620,-0.1747,1.0208,0.2209
14.3620,-0.1747,1.0208,0.2209
14.3630,-0.1747,1.0208,0.2209
14.3630,-0.1750,1.0237,0.2219
14.3930,-0.1750,1.0237,0.2219
14.3930,-0.1750,1.0237,0.2219
14.3930,-0.1750,1.0237,0.2219
14.3940,-0.1742,1.0277,0.2209
14.3940,-0.1750,1.0262,0.2192
14.4170,-0.1750,1.0262,0.2192
14.4180,-0.1750,1.0262,0.2192
14.4180,-0.1750,1.0262,0.2192
14.4180,-0.1745,1.0220,0.2173
14.4190,-0.1745,1.0220,0.2173
14.4450,-0.1745,1.0220,0.2173
14.4450,-0.1745,1.0220,0.2173
14.4450,-0.1745,1.0220,0.2173
14.4460,-0.1760,1.0230,0.2175
14.4740,-0.1760,1.0230,0.2175
14.4750,-0.1760,1.0230,0.2175
14.4750,-0.1760,1.0230,0.2175
14.4750,-0.1769,1.0242,0.2178
14.4750,-0.1728,1.0274,0.2182
14.4950,-0.1728,1.0274,0.2182
14.4960,-0.1728,1.0274,0.2182
14.4960,-0.1728,1.0274,0.2182
14.4960,-0.1708,1.0274,0.2226
14.4960,-0.1708,1.0274,0.2226
14.5240,-0.1708,1.0274,0.2226
14.5240,-0.1708,1.0274,0.2226
14.5250,-0.1708,1.0274,0.2226
14.5250,-0.1672,1.0245,0.2224
14.5330,-0.1672,1.0245,0.2224
14.5570,-0.1672,1.0245,0.2224
14.5570,-0.1672,1.0245,0.2224
14.5580,-0.1672,1.0245,0.2224
14.5580,-0.1706,1.0257,0.2204
14.5580,-0.1750,1.0247,0.2180
14.5740,-0.1750,1.0247,0.2180
14.5750,-0.1750,1.0247,0.2180
14.5750,-0.1750,1.0247,0.2180
14.5750,-0.1747,1.0255,0.2170
14.5760,-0.1747,1.0255,0.2170
14.6030,-0.1747,1.0255,0.2170
14.6040,-0.1747,1.0255,0.2170
14.6040,-0.1747,1.0255,0.2170
14.6040,-0.1733,1.0211,0.2182
14.6350,-0.1733,1.0211,0.2182
14.6350,-0.1733,1.0211,0.2182
14.6360,-0.1733,1.0211,0.2182
14.6360,-0.1738,1.0181,0.2222
14.6360,-0.1760,1.0198,0.2243
14.6550,-0.1760,1.0198,0.2243
14.6560,-0.1760,1.0198,0.2243
14.6560,-0.1760,1.0198,0.2243
14.6570,-0.1733,1.0245,0.2231
14.6570,-0.1733,1.0245,0.2231
14.6850,-0.1733,1.0245,0.2231
14.6860,-0.1733,1.0245,0.2231
14.6860,-0.1733,1.0245,0.2231
14.6860,-0.1711,1.0281,0.2180
14.7170,-0.1711,1.0281,0.2180
14.7170,-0.1711,1.0281,0.2180
14.7170,-0.1711,1.0281,0.2180
14.7170,-0.1718,1.0269,0.2160
14.7180,-0.1718,1.0247,0.2202
14.7390,-0.1718,1.0247,0.2202
14.7390,-0.1718,1.0247,0.2202
14.7400,-0.1718,1.0247,0.2202
14.7400,-0.1718,1.0247,0.2202
14.7400,-0.1686,1.0245,0.2195
