
time,AccelerometerX,AccelerometerY,AccelerometerZ
11.0780,-0.2090,1.0220,0.2143
11.0790,-0.2102,1.0303,0.2104
11.0790,-0.2102,1.0303,0.2104
11.1100,-0.2102,1.0303,0.2104
11.1100,-0.2102,1.0303,0.2104
11.1100,-0.2102,1.0303,0.2104
11.1110,-0.2187,1.0321,0.2104
11.1110,-0.2197,1.0237,0.2109
11.1280,-0.2197,1.0237,0.2109
11.1400,-0.2197,1.0237,0.2109
11.1400,-0.2197,1.0237,0.2109
11.1410,-0.2197,1.0237,0.2109
11.1410,-0.2097,1.0223,0.2124
11.1590,-0.2097,1.0223,0.2124
11.1590,-0.2097,1.0223,0.2124
11.1600,-0.2097,1.0223,0.2124
11.1600,-0.1992,1.0203,0.2136
11.1610,-0.1992,1.0203,0.2136
11.1870,-0.1992,1.0203,0.2136
11.1870,-0.1992,1.0203,0.2136
11.1880,-0.1992,1.0203,0.2136
11.1880,-0.1975,1.0137,0.2090
11.1880,-0.2016,1.0057,0.2112
11.2200,-0.2016,1.0057,0.2112
11.2200,-0.2016,1.0057,0.2112
11.2200,-0.2016,1.0057,0.2112
11.2210,-0.2072,1.0025,0.2131
11.2430,-0.2072,1.0025,0.2131
11.2430,-0.2072,1.0025,0.2131
11.2440,-0.2072,1.0025,0.2131
11.2440,-0.2099,1.0059,0.2116
11.2450,-0.2099,1.0059,0.2116
11.2690,-0.2099,1.0059,0.2116
11.2700,-0.2099,1.0059,0.2116
11.2700,-0.2099,1.0059,0.2116
11.2710,-0.2070,1.0115,0.2109
11.2710,-0.2048,1.0198,0.2102
11.3020,-0.2048,1.0198,0.2102
11.3030,-0.2048,1.0198,0.2102
11.3030,-0.2048,1.0198,0.2102
11.3040,-0.2043,1.0257,0.2104
11.3240,-0.2043,1.0257,0.2104
11.3250,-0.2043,1.0257,0.2104
11.3250,-0.2043,1.0257,0.2104
11.3250,-0.2072,1.0272,0.2070
11.3260,-0.2072,1.0272,0.2070
11.3300,-0.2072,1.0272,0.2070
11.3510,-0.2072,1.0272,0.2070
11.3520,-0.2072,1.0272,0.2070
11.3520,-0.2072,1.0272,0.2070
11.3520,-0.2116,1.0176,0.2063
11.3520,-0.2124,1.0091,0.2065
11.3790,-0.2124,1.0091,0.2065
11.3790,-0.2124,1.0091,0.2065
11.3800,-0.2124,1.0091,0.2065
11.3800,-0.2129,1.0091,0.2090
11.4000,-0.2129,1.0091,0.2090
11.4010,-0.2129,1.0091,0.2090
11.4010,-0.2129,1.0091,0.2090
11.4020,-0.2112,1.0162,0.2136
11.4020,-0.2112,1.0162,0.2136
11.4300,-0.2112,1.0162,0.2136
11.4300,-0.2112,1.0162,0.2136
11.4300,-0.2112,1.0162,0.2136
11.4310,-0.2072,1.0247,0.2129
11.4310,-0.2021,1.0240,0.2114
11.4590,-0.2021,1.0240,0.2114
11.4600,-0.2021,1.0240,0.2114
11.4610,-0.2021,1.0240,0.2114
11.4610,-0.1948,1.0235,0.2131
11.4820,-0.1948,1.0235,0.2131
11.4820,-0.1948,1.0235,0.2131
11.4820,-0.1948,1.0235,0.2131
11.4830,-0.1953,1.0242,0.2168
11.4830,-0.1953,1.0242,0.2168
11.5090,-0.1953,1.0242,0.2168
11.5100,-0.1953,1.0242,0.2168
11.5100,-0.1953,1.0242,0.2168
11.5100,-0.1982,1.0154,0.2204
11.5110,-0.1970,1.0101,0.2222
11.5270,-0.1970,1.0101,0.2222
11.5390,-0.1970,1.0101,0.2222
11.5390,-0.1970,1.0101,0.2222
11.5400,-0.1970,1.0101,0.2222
11.5400,-0.1918,1.0125,0.2226
11.5610,-0.1918,1.0125,0.2226
11.5610,-0.1918,1.0125,0.2226
11.5620,-0.1918,1.0125,0.2226
11.5620,-0.1938,1.0125,0.2190
11.5620,-0.1938,1.0125,0.2190
11.5890,-0.1938,1.0125,0.2190
11.5900,-0.1938,1.0125,0.2190
11.6070,-0.1938,1.0125,0.2190
11.6070,-0.1984,1.0120,0.2151
11.6070,-0.2016,1.0230,0.2119
11.6170,-0.2016,1.0230,0.2119
11.6170,-0.2016,1.0230,0.2119
11.6180,-0.2016,1.0230,0.2119
11.6180,-0.2050,1.0233,0.2136
11.6380,-0.2050,1.0233,0.2136
11.6400,-0.2050,1.0233,0.2136
11.6400,-0.2050,1.0233,0.2136
11.6400,-0.2104,1.0208,0.2121
11.6400,-0.2104,1.0208,0.2121
11.6680,-0.2104,1.0208,0.2121
11.6680,-0.2104,1.0208,0.2121
11.6690,-0.2104,1.0208,0.2121
11.6690,-0.2114,1.0206,0.2158
11.6690,-0.2099,1.0206,0.2180
11.7000,-0.2099,1.0206,0.2180
11.7010,-0.2099,1.0206,0.2180
11.7010,-0.2099,1.0206,0.2180
11.7010,-0.2060,1.0164,0.2195
11.7210,-0.2060,1.0164,0.2195
11.7210,-0.2060,1.0164,0.2195
11.7210,-0.2060,1.0164,0.2195
11.7240,-0.2026,1.0125,0.2158
11.7240,-0.2026,1.0125,0.2158
11.7290,-0.2026,1.0125,0.2158
11.7490,-0.2026,1.0125,0.2158
11.7500,-0.2026,1.0125,0.2158
11.7500,-0.2026,1.0125,0.2158
11.7500,-0.2021,1.0159,0.2151
11.7500,-0.2053,1.0159,0.2163
11.7780,-0.2053,1.0159,0.2163
11.7790,-0.2053,1.0159,0.2163
11.7790,-0.2053,1.0159,0.2163
11.7790,-0.2046,1.0147,0.2131
11.8010,-0.2046,1.0147,0.2131
11.8010,-0.2046,1.0147,0.2131
11.8020,-0.2046,1.0147,0.2131
11.8020,-0.2053,1.0196,0.2129
11.8020,-0.2053,1.0196,0.2129
11.8300,-0.2053,1.0196,0.2129
11.8300,-0.2053,1.0196,0.2129
11.8310,-0.2053,1.0196,0.2129
11.8310,-0.2038,1.0225,0.2151
11.8310,-0.2011,1.0176,0.2146
11.8590,-0.2011,1.0176,0.2146
11.8600,-0.2011,1.0176,0.2146
11.8600,-0.2011,1.0176,0.2146
11.8600,-0.2002,1.0164,0.2175
11.8820,-0.2002,1.0164,0.2175
11.8830,-0.2002,1.0164,0.2175
11.8830,-0.2002,1.0164,0.2175
11.8830,-0.1994,1.0174,0.2190
11.8840,-0.1994,1.0174,0.2190
11.9090,-0.1994,1.0174,0.2190
11.9090,-0.1994,1.0174,0.2190
11.9090,-0.1994,1.0174,0.2190
11.9100,-0.2014,1.0130,0.2148
11.9100,-0.2053,1.0118,0.2109
11.9270,-0.2053,1.0118,0.2109
11.9400,-0.2053,1.0118,0.2109
11.9400,-0.2053,1.0118,0.2109
11.9410,-0.2053,1.0118,0.2109
11.9410,-0.2063,1.0147,0.2131
11.9610,-0.2063,1.0147,0.2131
11.9620,-0.2063,1.0147,0.2131
11.9620,-0.2063,1.0147,0.2131
11.9630,-0.2046,1.0213,0.2131
11.9630,-0.2046,1.0213,0.2131
11.9890,-0.2046,1.0213,0.2131
11.9900,-0.2046,1.0213,0.2131
11.9900,-0.2046,1.0213,0.2131
11.9900,-0.2053,1.0228,0.2134
11.9910,-0.2041,1.0233,0.2153
12.0200,-0.2041,1.0233,0.2153
12.0210,-0.2041,1.0233,0.2153
12.0210,-0.2041,1.0233,0.2153
12.0210,-0.2031,1.0223,0.2136
12.0410,-0.2031,1.0223,0.2136
12.0420,-0.2031,1.0223,0.2136
12.0420,-0.2031,1.0223,0.2136
12.0420,-0.2036,1.0150,0.2156
12.0430,-0.2036,1.0150,0.2156
12.0710,-0.2036,1.0150,0.2156
12.0720,-0.2036,1.0150,0.2156
12.0720,-0.2036,1.0150,0.2156
12.0730,-0.2031,1.0113,0.2173
12.0730,-0.2055,1.0132,0.2178
12.1020,-0.2055,1.0132,0.2178
12.1020,-0.2055,1.0132,0.2178
12.1030,-0.2055,1.0132,0.2178
12.1030,-0.2107,1.0164,0.2163
12.1230,-0.2107,1.0164,0.2163
12.1230,-0.2107,1.0164,0.2163
12.1240,-0.2107,1.0164,0.2163
12.1240,-0.2094,1.0189,0.2094
12.1240,-0.2094,1.0189,0.2094
12.1280,-0.2094,1.0189,0.2094
12.1510,-0.2094,1.0189,0.2094
12.1650,-0.2094,1.0189,0.2094
12.1660,-0.2094,1.0189,0.2094
12.1660,-0.2028,1.0218,0.2107
12.1670,-0.2004,1.0223,0.2097
12.1790,-0.2004,1.0223,0.2097
12.1790,-0.2004,1.0223,0.2097
12.1800,-0.2004,1.0223,0.2097
12.1800,-0.1962,1.0181,0.2114
12.2000,-0.1962,1.0181,0.2114
12.2000,-0.1962,1.0181,0.2114
12.2000,-0.1962,1.0181,0.2114
12.2010,-0.1906,1.0230,0.2192
12.2010,-0.1906,1.0230,0.2192
12.2290,-0.1906,1.0230,0.2192
12.2300,-0.1906,1.0230,0.2192
12.2300,-0.1906,1.0230,0.2192
12.2310,-0.1894,1.0240,0.2200
12.2310,-0.1923,1.0172,0.2143
12.2590,-0.1923,1.0172,0.2143
12.2600,-0.1923,1.0172,0.2143
12.2600,-0.1923,1.0172,0.2143
12.2610,-0.1982,1.0108,0.2134
12.2800,-0.1982,1.0108,0.2134
12.2810,-0.1982,1.0108,0.2134
12.2810,-0.1982,1.0108,0.2134
12.2820,-0.2038,1.0098,0.2160
12.2820,-0.2038,1.0098,0.2160
12.3100,-0.2038,1.0098,0.2160
12.3100,-0.2038,1.0098,0.2160
12.3110,-0.2038,1.0098,0.2160
12.3110,-0.2068,1.0162,0.2170
12.3110,-0.2107,1.0211,0.2182
12.3280,-0.2107,1.0211,0.2182
12.3400,-0.2107,1.0211,0.2182
12.3400,-0.2107,1.0211,0.2182
12.3410,-0.2107,1.0211,0.2182
12.3410,-0.2124,1.0250,0.2180
12.3620,-0.2124,1.0250,0.2180
12.3630,-0.2124,1.0250,0.2180
12.3630,-0.2124,1.0250,0.2180
12.3640,-0.2085,1.0267,0.2160
12.3640,-0.2085,1.0267,0.2160
12.3890,-0.2085,1.0267,0.2160
12.3890,-0.2085,1.0267,0.2160
12.3900,-0.2085,1.0267,0.2160
12.3900,-0.2097,1.0230,0.2126
12.3910,-0.2170,1.0142,0.2134
12.4210,-0.2170,1.0142,0.2134
12.4210,-0.2170,1.0142,0.2134
12.4210,-0.2170,1.0142,0.2134
12.4220,-0.2226,1.0081,0.2241
12.4430,-0.2226,1.0081,0.2241
12.4440,-0.2226,1.0081,0.2241
12.4440,-0.2226,1.0081,0.2241
12.4440,-0.2292,1.0042,0.2275
12.4450,-0.2292,1.0042,0.2275
12.4720,-0.2292,1.0042,0.2275
12.4720,-0.2292,1.0042,0.2275
12.4720,-0.2292,1.0042,0.2275
12.4730,-0.2339,1.0047,0.2190
12.4740,-0.2327,1.0074,0.2163
12.5000,-0.2327,1.0074,0.2163
12.5010,-0.2327,1.0074,0.2163
12.5010,-0.2327,1.0074,0.2163
12.5020,-0.2270,1.0091,0.2148
12.5220,-0.2270,1.0091,0.2148
12.5230,-0.2270,1.0091,0.2148
12.5230,-0.2270,1.0091,0.2148
12.5240,-0.2207,1.0157,0.2204
12.5240,-0.2207,1.0157,0.2204
12.5270,-0.2207,1.0157,0.2204
12.5510,-0.2207,1.0157,0.2204
12.5510,-0.2207,1.0157,0.2204
12.5520,-0.2207,1.0157,0.2204
12.5520,-0.2143,1.0184,0.2253
12.5530,-0.2016,1.0150,0.2217
12.5810,-0.2016,1.0150,0.2217
12.5810,-0.2016,1.0150,0.2217
12.5820,-0.2016,1.0150,0.2217
12.5820,-0.1896,1.0152,0.2141
12.6010,-0.1896,1.0152,0.2141
12.6020,-0.1896,1.0152,0.2141
12.6020,-0.1896,1.0152,0.2141
12.6030,-0.1821,1.0152,0.2107
12.6030,-0.1821,1.0152,0.2107
12.6310,-0.1821,1.0152,0.2107
12.6320,-0.1821,1.0152,0.2107
12.6320,-0.1821,1.0152,0.2107
12.6320,-0.1843,1.0132,0.2146
12.6330,-0.1926,1.0213,0.2143
12.6630,-0.1926,1.0213,0.2143
12.6640,-0.1926,1.0213,0.2143
12.6640,-0.1926,1.0213,0.2143
12.6650,-0.2046,1.0250,0.2134
12.6840,-0.2046,1.0250,0.2134
12.6840,-0.2046,1.0250,0.2134
12.6850,-0.2046,1.0250,0.2134
12.6850,-0.2182,1.0162,0.2099
12.6860,-0.2182,1.0162,0.2099
12.7120,-0.2182,1.0162,0.2099
12.7290,-0.2182,1.0162,0.2099
12.7300,-0.2182,1.0162,0.2099
12.7310,-0.2268,1.0128,0.2102
12.7310,-0.2263,1.0128,0.2146
12.7310,-0.2263,1.0128,0.2146
12.7340,-0.2263,1.0128,0.2146
12.7390,-0.2263,1.0128,0.2146
12.7390,-0.2263,1.0128,0.2146
12.7390,-0.2263,1.0128,0.2146
12.7400,-0.2231,1.0174,0.2156
12.7600,-0.2231,1.0174,0.2156
12.7600,-0.2231,1.0174,0.2156
12.7600,-0.2231,1.0174,0.2156
12.7610,-0.2202,1.0167,0.2148
12.7610,-0.2202,1.0167,0.2148
12.7890,-0.2202,1.0167,0.2148
12.7890,-0.2202,1.0167,0.2148
12.7890,-0.2202,1.0167,0.2148
12.7890,-0.2158,1.0140,0.2163
12.7890,-0.2107,1.0137,0.2163
12.8190,-0.2107,1.0137,0.2163
12.8190,-0.2107,1.0137,0.2163
12.8190,-0.2107,1.0137,0.2163
12.8200,-0.2104,1.0140,0.2160
12.8410,-0.2104,1.0140,0.2160
12.8410,-0.2104,1.0140,0.2160
12.8420,-0.2104,1.0140,0.2160
12.8420,-0.2136,1.0142,0.2163
12.8420,-0.2136,1.0142,0.2163
12.8700,-0.2136,1.0142,0.2163
12.8700,-0.2136,1.0142,0.2163
12.8700,-0.2136,1.0142,0.2163
12.8710,-0.2170,1.0110,0.2141
12.8710,-0.2153,1.0110,0.2116
12.9000,-0.2153,1.0110,0.2116
12.9000,-0.2153,1.0110,0.2116
12.9000,-0.2153,1.0110,0.2116
12.9010,-0.2124,1.0110,0.2158
12.9210,-0.2124,1.0110,0.2158
12.9210,-0.2124,1.0110,0.2158
12.9220,-0.2124,1.0110,0.2158
12.9260,-0.2112,1.0130,0.2163
12.9270,-0.2112,1.0130,0.2163
12.9300,-0.2112,1.0130,0.2163
12.9510,-0.2112,1.0130,0.2163
12.9510,-0.2112,1.0130,0.2163
12.9520,-0.2112,1.0130,0.2163
12.9520,-0.2080,1.0162,0.2141
12.9530,-0.2063,1.0203,0.2107
12.9810,-0.2063,1.0203,0.2107
12.9820,-0.2063,1.0203,0.2107
12.9820,-0.2063,1.0203,0.2107
12.9830,-0.2036,1.0198,0.2151
13.0020,-0.2036,1.0198,0.2151
13.0030,-0.2036,1.0198,0.2151
13.0040,-0.2036,1.0198,0.2151
13.0040,-0.2046,1.0186,0.2190
13.0040,-0.2046,1.0186,0.2190
13.0320,-0.2046,1.0186,0.2190
13.0320,-0.2046,1.0186,0.2190
13.0330,-0.2046,1.0186,0.2190
13.0330,-0.2053,1.0162,0.2156
13.0340,-0.2119,1.0088,0.2121
13.0610,-0.2119,1.0088,0.2121
13.0620,-0.2119,1.0088,0.2121
13.0620,-0.2119,1.0088,0.2121
13.0620,-0.2160,1.0096,0.2143
13.0810,-0.2160,1.0096,0.2143
13.0820,-0.2160,1.0096,0.2143
13.0820,-0.2160,1.0096,0.2143
13.0820,-0.2192,1.0125,0.2202
13.0820,-0.2192,1.0125,0.2202
13.1130,-0.2192,1.0125,0.2202
13.1130,-0.2192,1.0125,0.2202
13.1130,-0.2192,1.0125,0.2202
13.1140,-0.2190,1.0147,0.2170
13.1140,-0.2148,1.0211,0.2143
13.1300,-0.2148,1.0211,0.2143
13.1420,-0.2148,1.0211,0.2143
13.1420,-0.2148,1.0211,0.2143
13.1430,-0.2148,1.0211,0.2143
13.1430,-0.2109,1.0208,0.2129
13.1630,-0.2109,1.0208,0.2129
13.1630,-0.2109,1.0208,0.2129
13.1640,-0.2109,1.0208,0.2129
13.1640,-0.2065,1.0172,0.2109
13.1650,-0.2065,1.0172,0.2109
13.1930,-0.2065,1.0172,0.2109
13.1940,-0.2065,1.0172,0.2109
13.1940,-0.2065,1.0172,0.2109
13.1940,-0.2082,1.0162,0.2138
13.1940,-0.2112,1.0186,0.2138
13.2210,-0.2112,1.0186,0.2138
13.2220,-0.2112,1.0186,0.2138
13.2220,-0.2112,1.0186,0.2138
13.2230,-0.2136,1.0172,0.2102
13.2440,-0.2136,1.0172,0.2102
13.2440,-0.2136,1.0172,0.2102
13.2450,-0.2136,1.0172,0.2102
13.2450,-0.2124,1.0159,0.2107
13.2650,-0.2124,1.0159,0.2107
13.2700,-0.2124,1.0159,0.2107
13.2700,-0.2124,1.0159,0.2107
13.2700,-0.2124,1.0159,0.2107
13.2700,-0.2112,1.0125,0.2163
13.2700,-0.2109,1.0115,0.2185
13.3000,-0.2109,1.0115,0.2185
13.3000,-0.2109,1.0115,0.2185
13.3000,-0.2109,1.0115,0.2185
13.3010,-0.2104,1.0110,0.2200
13.3220,-0.2104,1.0110,0.2200
13.3220,-0.2104,1.0110,0.2200
13.3230,-0.2104,1.0110,0.2200
13.3250,-0.2087,1.0128,0.2214
13.3260,-0.2087,1.0128,0.2214
13.3260,-0.2087,1.0128,0.2214
13.3350,-0.2087,1.0128,0.2214
13.3520,-0.2087,1.0128,0.2214
13.3520,-0.2087,1.0128,0.2214
13.3520,-0.2087,1.0128,0.2214
13.3530,-0.2097,1.0147,0.2146
13.3530,-0.2107,1.0135,0.2109
13.3810,-0.2107,1.0135,0.2109
13.3810,-0.2107,1.0135,0.2109
13.3810,-0.2107,1.0135,0.2109
13.3810,-0.2099,1.0140,0.2160
13.4020,-0.2099,1.0140,0.2160
13.4020,-0.2099,1.0140,0.2160
13.4030,-0.2099,1.0140,0.2160
13.4030,-0.2104,1.0164,0.2173
13.4030,-0.2104,1.0164,0.2173
13.4330,-0.2104,1.0164,0.2173
13.4330,-0.2104,1.0164,0.2173
13.4340,-0.2104,1.0164,0.2173
13.4340,-0.2099,1.0176,0.2158
13.4340,-0.2107,1.0215,0.2119
13.4630,-0.2107,1.0215,0.2119
13.4630,-0.2107,1.0215,0.2119
13.4640,-0.2107,1.0215,0.2119
13.4640,-0.2102,1.0223,0.2090
13.4830,-0.2102,1.0223,0.2090
13.4830,-0.2102,1.0223,0.2090
13.4830,-0.2102,1.0223,0.2090
13.4840,-0.2116,1.0176,0.2077
13.4840,-0.2116,1.0176,0.2077
13.5130,-0.2116,1.0176,0.2077
13.5140,-0.2116,1.0176,0.2077
13.5140,-0.2116,1.0176,0.2077
13.5140,-0.2163,1.0154,0.2146
13.5150,-0.2146,1.0152,0.2185
13.5280,-0.2146,1.0152,0.2185
13.5420,-0.2146,1.0152,0.2185
13.5420,-0.2146,1.0152,0.2185
13.5420,-0.2146,1.0152,0.2185
13.5430,-0.2087,1.0125,0.2163
13.5620,-0.2087,1.0125,0.2163
13.5630,-0.2087,1.0125,0.2163
13.5630,-0.2087,1.0125,0.2163
13.5630,-0.2063,1.0150,0.2180
13.5640,-0.2063,1.0150,0.2180
13.5920,-0.2063,1.0150,0.2180
13.5930,-0.2063,1.0150,0.2180
13.5930,-0.2063,1.0150,0.2180
13.5930,-0.2070,1.0157,0.2204
13.5930,-0.2116,1.0130,0.2168
13.6220,-0.2116,1.0130,0.2168
13.6230,-0.2116,1.0130,0.2168
13.6230,-0.2116,1.0130,0.2168
13.6230,-0.2134,1.0120,0.2148
13.6440,-0.2134,1.0120,0.2148
13.6440,-0.2134,1.0120,0.2148
13.6440,-0.2134,1.0120,0.2148
13.6440,-0.2134,1.0159,0.2129
13.6450,-0.2134,1.0159,0.2129
13.6720,-0.2134,1.0159,0.2129
13.6730,-0.2134,1.0159,0.2129
13.6730,-0.2134,1.0159,0.2129
13.6740,-0.2107,1.0193,0.2119
13.6740,-0.2109,1.0230,0.2104
13.7030,-0.2109,1.0230,0.2104
13.7030,-0.2109,1.0230,0.2104
13.7040,-0.2109,1.0230,0.2104
13.7040,-0.2107,1.0184,0.2102
13.7230,-0.2107,1.0184,0.2102
13.7240,-0.2107,1.0184,0.2102
13.7240,-0.2107,1.0184,0.2102
13.7240,-0.2109,1.0142,0.2119
13.7250,-0.2109,1.0142,0.2119
13.7280,-0.2109,1.0142,0.2119
13.7530,-0.2109,1.0142,0.2119
13.7530,-0.2109,1.0142,0.2119
13.7540,-0.2109,1.0142,0.2119
13.7540,-0.2107,1.0152,0.2163
13.7550,-0.2112,1.0123,0.2178
13.7820,-0.2112,1.0123,0.2178
13.7820,-0.2112,1.0123,0.2178
13.7830,-0.2112,1.0123,0.2178
13.7830,-0.2094,1.0108,0.2129
13.8030,-0.2094,1.0108,0.2129
13.8030,-0.2094,1.0108,0.2129
13.8200,-0.2094,1.0108,0.2129
13.8210,-0.2116,1.0108,0.2099
13.8210,-0.2116,1.0108,0.2099
13.8370,-0.2116,1.0108,0.2099
13.8370,-0.2116,1.0108,0.2099
13.8370,-0.2116,1.0108,0.2099
13.8380,-0.2160,1.0152,0.2156
13.8380,-0.2102,1.0218,0.2158
13.8620,-0.2102,1.0218,0.2158
13.8620,-0.2102,1.0218,0.2158
13.8620,-0.2102,1.0218,0.2158
13.8620,-0.2041,1.0228,0.2134
13.8830,-0.2041,1.0228,0.2134
13.8840,-0.2041,1.0228,0.2134
13.8840,-0.2041,1.0228,0.2134
13.8850,-0.2019,1.0220,0.2148
13.8860,-0.2019,1.0220,0.2148
13.9110,-0.2019,1.0220,0.2148
13.9120,-0.2019,1.0220,0.2148
13.9120,-0.2019,1.0220,0.2148
13.9120,-0.2024,1.0228,0.2104
13.9120,-0.2068,1.0152,0.2134
13.9270,-0.2068,1.0152,0.2134
13.9440,-0.2068,1.0152,0.2134
13.9440,-0.2068,1.0152,0.2134
13.9440,-0.2068,1.0152,0.2134
13.9450,-0.2116,1.0076,0.2178
13.9620,-0.2116,1.0076,0.2178
13.9630,-0.2116,1.0076,0.2178
13.9630,-0.2116,1.0076,0.2178
13.9630,-0.2085,1.0086,0.2202
13.9640,-0.2085,1.0086,0.2202
13.9910,-0.2085,1.0086,0.2202
13.9910,-0.2085,1.0086,0.2202
13.9920,-0.2085,1.0086,0.2202
13.9920,-0.2036,1.0159,0.2178
13.9920,-0.2031,1.0225,0.2129
14.0210,-0.2031,1.0225,0.2129
14.0220,-0.2031,1.0225,0.2129
14.0220,-0.2031,1.0225,0.2129
14.0230,-0.2050,1.0247,0.2053
14.0440,-0.2050,1.0247,0.2053
14.0440,-0.2050,1.0247,0.2053
14.0440,-0.2050,1.0247,0.2053
14.0450,-0.2043,1.0237,0.2055
14.0450,-0.2043,1.0237,0.2055
14.0730,-0.2043,1.0237,0.2055
14.0740,-0.2043,1.0237,0.2055
14.0740,-0.2043,1.0237,0.2055
14.0750,-0.2107,1.0218,0.2107
14.0750,-0.2200,1.0157,0.2170
14.1020,-0.2200,1.0157,0.2170
14.1020,-0.2200,1.0157,0.2170
14.1030,-0.2200,1.0157,0.2170
14.1030,-0.2278,1.0113,0.2202
14.1240,-0.2278,1.0113,0.2202
14.1240,-0.2278,1.0113,0.2202
14.1250,-0.2278,1.0113,0.2202
14.1250,-0.2287,1.0088,0.2151
14.1260,-0.2287,1.0088,0.2151
14.1260,-0.2287,1.0088,0.2151
14.1540,-0.2287,1.0088,0.2151
14.1550,-0.2287,1.0088,0.2151
14.1550,-0.2287,1.0088,0.2151
14.1550,-0.2243,1.0064,0.2129
14.1560,-0.2146,1.0096,0.2163
14.1830,-0.2146,1.0096,0.2163
14.1830,-0.2146,1.0096,0.2163
14.1830,-0.2146,1.0096,0.2163
14.1840,-0.2126,1.0125,0.2153
14.2040,-0.2126,1.0125,0.2153
14.2050,-0.2126,1.0125,0.2153
14.2050,-0.2126,1.0125,0.2153
14.2060,-0.2165,1.0135,0.2185
14.2060,-0.2165,1.0135,0.2185
14.2340,-0.2165,1.0135,0.2185
14.2340,-0.2165,1.0135,0.2185
14.2350,-0.2165,1.0135,0.2185
14.2350,-0.2207,1.0137,0.2173
14.2360,-0.2192,1.0130,0.2160
14.2630,-0.2192,1.0130,0.2160
14.2630,-0.2192,1.0130,0.2160
14.2640,-0.2192,1.0130,0.2160
14.2640,-0.2156,1.0125,0.2121
14.2850,-0.2156,1.0125,0.2121
14.2860,-0.2156,1.0125,0.2121
14.2860,-0.2156,1.0125,0.2121
14.2870,-0.2104,1.0132,0.2077
14.2870,-0.2104,1.0132,0.2077
14.3140,-0.2104,1.0132,0.2077
14.3140,-0.2104,1.0132,0.2077
14.3150,-0.2104,1.0132,0.2077
14.3150,-0.2080,1.0135,0.2085
14.3150,-0.2082,1.0179,0.2143
14.3290,-0.2082,1.0179,0.2143
14.3440,-0.2082,1.0179,0.2143
14.3440,-0.2082,1.0179,0.2143
14.3450,-0.2082,1.0179,0.2143
14.3450,-0.2090,1.0196,0.2168
14.3650,-0.2090,1.0196,0.2168
14.3830,-0.2090,1.0196,0.2168
14.3840,-0.2090,1.0196,0.2168
14.3840,-0.2082,1.0167,0.2141
14.3850,-0.2082,1.0167,0.2141
14.3930,-0.2082,1.0167,0.2141
14.3930,-0.2082,1.0167,0.2141
14.3940,-0.2082,1.0167,0.2141
14.3940,-0.2050,1.0142,0.2070
14.3940,-0.2090,1.0150,0.2114
14.4230,-0.2090,1.0150,0.2114
14.4230,-0.2090,1.0150,0.2114
14.4230,-0.2090,1.0150,0.2114
14.4230,-0.2107,1.0189,0.2124
14.4440,-0.2107,1.0189,0.2124
14.4450,-0.2107,1.0189,0.2124
14.4450,-0.2107,1.0189,0.2124
14.4460,-0.2119,1.0223,0.2124
14.4460,-0.2119,1.0223,0.2124
14.4730,-0.2119,1.0223,0.2124
14.4740,-0.2119,1.0223,0.2124
14.4740,-0.2119,1.0223,0.2124
14.4740,-0.2116,1.0159,0.2134
14.4750,-0.2104,1.0103,0.2165
14.5030,-0.2104,1.0103,0.2165
14.5040,-0.2104,1.0103,0.2165
14.5040,-0.2104,1.0103,0.2165
14.5040,-0.2112,1.0106,0.2168
14.5240,-0.2112,1.0106,0.2168
14.5240,-0.2112,1.0106,0.2168
14.5240,-0.2112,1.0106,0.2168
14.5240,-0.2114,1.0091,0.2163
14.5250,-0.2114,1.0091,0.2163
14.5270,-0.2114,1.0091,0.2163
14.5550,-0.2114,1.0091,0.2163
14.5550,-0.2114,1.0091,0.2163
14.5550,-0.2114,1.0091,0.2163
14.5560,-0.2134,1.0125,0.2131
14.5560,-0.2151,1.0157,0.2131
14.5830,-0.2151,1.0157,0.2131
14.5830,-0.2151,1.0157,0.2131
14.5840,-0.2151,1.0157,0.2131
14.5840,-0.2134,1.0167,0.2099
14.6040,-0.2134,1.0167,0.2099
14.6050,-0.2134,1.0167,0.2099
14.6050,-0.2134,1.0167,0.2099
14.6050,-0.2114,1.0208,0.2094
14.6050,-0.2114,1.0208,0.2094
14.6340,-0.2114,1.0208,0.2094
14.6340,-0.2114,1.0208,0.2094
14.6340,-0.2114,1.0208,0.2094
14.6350,-0.2141,1.0198,0.2112
14.6350,-0.2134,1.0211,0.2151
14.6640,-0.2134,1.0211,0.2151
14.6640,-0.2134,1.0211,0.2151
14.6640,-0.2134,1.0211,0.2151
14.6650,-0.2080,1.0220,0.2173
14.6840,-0.2080,1.0220,0.2173
14.6850,-0.2080,1.0220,0.2173
14.6850,-0.2080,1.0220,0.2173
14.6860,-0.2092,1.0193,0.2138
14.6860,-0.2092,1.0193,0.2138
14.7150,-0.2092,1.0193,0.2138
14.7160,-0.2092,1.0193,0.2138
14.7160,-0.2092,1.0193,0.2138
14.7170,-0.2104,1.0169,0.2119
14.7170,-0.2112,1.0184,0.2046
14.7290,-0.2112,1.0184,0.2046
14.7440,-0.2112,1.0184,0.2046
14.7440,-0.2112,1.0184,0.2046
14.7450,-0.2112,1.0184,0.2046
14.7450,-0.2156,1.0176,0.2070
14.7650,-0.2156,1.0176,0.2070
14.7650,-0.2156,1.0176,0.2070
